"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+12",0.000526200933478608,0.000106385753431874,-0.000395445222204063,-0.000275556138506758,-0.00052974835561361,0.000567774382803574,-0.00131216532571117,0.00117147628440317,-0.000204783246055934,0.000851589919928364,0.000247425347256428,0.00124566942298144,-0.000863530692012839,0.0011568041742646,0.00108971437057095,0.00039913547060282,-0.00144769476716666,0.00093132801850943,-0.000307357986061588,0.00079515567924814,-0.000553681433989471,0.000658714347619059,0.00105264359674518,0.0002236778002948,0.000259836772746655,-0.000184650956900572,0.000129677459239271,-0.000233296783278574,0.000631904196865825
"T+13",0.000524139799487264,0.000106385863418095,-0.000401879085943675,-0.000283768779422327,0.000380201140700527,0.000567774378458605,-0.00131221319153576,0.00117232876765054,-0.000204775521695217,0.000851589923798589,0.000247424595981389,0.0012455830446354,-0.000865126606158567,0.00114883838210148,0.00107700741418117,0.000399169389274934,-0.00142276890064329,0.000936520556461482,-0.000190312952312806,0.000795005764217192,-0.000526924007233669,0.000654813147700544,0.00104178823218255,0.000223676745855235,0.000296121749394345,-0.00013797971172541,0.000132988222332411,-0.000233288079984104,0.000631904248381609
"T+14",0.000522731333731179,0.000106385835000337,-0.000406165062583943,-0.000290619656064813,-0.000453271033795426,0.000567774377870552,-0.00131223280992618,0.00117296824365431,-0.000204776106514415,0.000851589924259042,0.000247424787742193,0.00124550816556184,-0.000864384944107847,0.0011430194865282,0.00106631876450635,0.000399183614373261,-0.0013986623739072,0.000933383351584829,-0.000108021870407419,0.000794917610088284,-0.000544781311559241,0.000651001359317566,0.00103107725514075,0.00022367652133337,0.000325557169532631,-0.000164258118995642,0.000131406754072248,-0.000233284858657618,0.000631904213954011
"T+15",0.000521768865597425,0.000106385842342793,-0.000409020204766676,-0.000296334566926543,0.000310151407200346,0.00056777437775213,-0.00131224085076333,0.00117344793584844,-0.000204776633169901,0.000851589924254237,0.00024742473877531,0.00124549795585594,-0.000864730241119243,0.00113876886774492,0.00105732784422878,0.000399189580214709,-0.00137534825440003,0.000935278774310213,-5.01653177260069e-05,0.00079486577301873,-0.000532863748607977,0.00064727693226991,0.00102050874434539,0.000223676444928826,0.000349436031771684,-0.000149500807579091,0.000132161668734362,-0.00023328366618683,0.000631904216524331
"T+16",0.000521111167741095,0.000106385840445681,-0.000410922183607864,-0.000301101870129037,-0.000389108677599009,0.000567774377735166,-0.00131224414639863,0.00117380776889888,-0.000204776331461956,0.000851589924242936,0.00024742475127634,0.00124550580004976,-0.000864569648980052,0.00113566385239948,0.00104976499486083,0.000399192082219495,-0.00135280049485016,0.000934133606095486,-9.48799752714858e-06,0.000794835291390107,-0.000540817261865516,0.000643637864488295,0.00101008080497841,0.000223676426989555,0.000368807253896351,-0.000157772057721396,0.000131801457865337,-0.000233283224785108,0.000631904217821829
"T+17",0.00052066173315199,0.000106385840935849,-0.000412189204050561,-0.000305078691530873,0.000251381619694085,0.000567774377731916,-0.00131224549715502,0.00117407769162384,-0.000204776415633316,0.00085158992424101,0.000247424748084484,0.00124550968850931,-0.000864644382945808,0.00113339568374273,0.00104340338906336,0.000399193131531316,-0.00133099390418912,0.000934825488820355,1.91110859279585e-05,0.00079481736735012,-0.000535509266145541,0.000640082199623423,0.00099979156728521,0.000223676421355716,0.000384521748282498,-0.000153142834897211,0.000131973291330992,-0.000233283061392714,0.000631904217505222
"T+18",0.000520354614240258,0.000106385840809201,-0.000413033241201474,-0.000308396103449172,-0.000335278236694409,0.000567774377731431,-0.00131224605077902,0.00117428016962681,-0.000204776408078246,0.00085158992424092,0.000247424748899397,0.0012455097270963,-0.000864609616470095,0.00113173881944959,0.0010380522275694,0.000399193571600536,-0.00130990411940556,0.000934407470140814,3.92182997383493e-05,0.000794806827519332,-0.000539051703009724,0.000636608026186905,0.000989639186402309,0.000223676419949876,0.000397269799604351,-0.000155730916899055,0.000131891332970913,-0.00023328300091092,0.000631904217488741
"T+19",0.000520144746045353,0.000106385840841924,-0.000413595504199065,-0.000311163444680687,0.000202075394660092,0.000567774377731341,-0.00131224627768858,0.00117443205510325,-0.000204776402881594,0.000851589924240947,0.000247424748691333,0.0012455091697118,-0.000864625793185997,0.00113052850412418,0.00103355101667295,0.000399193756160469,-0.00128950757832627,0.000934660026838885,5.33551180686086e-05,0.000794800629807586,-0.000536687560384382,0.000633213476495857,0.000979621842001357,0.000223676419529602,0.000407611386709302,-0.000154285146265715,0.000131930420582088,-0.000233282978522696,0.000631904217506592
"T+20",0.000520001333648557,0.000106385840833469,-0.000413970060790702,-0.000313471924206368,-0.000290115986743472,0.000567774377731327,-0.00131224637069024,0.00117454598944484,-0.000204776406042258,0.000851589924240954,0.000247424748744455,0.00124550899395018,-0.000864618267087494,0.00112964438634036,0.00102976475465168,0.000399193833562766,-0.0012697814932918,0.000934507438237317,6.32943187150691e-05,0.000794796985381822,-0.000538265335957313,0.000629896725672868,0.000969737737966649,0.000223676419420671,0.000416000780597757,-0.000155092307211072,0.000131911779935352,-0.000233282970235384,0.000631904217504761
"T+21",0.000519903333493918,0.000106385840835654,-0.000414219575058828,-0.000315397627354141,0.000160708836599223,0.000567774377731325,-0.0013122464088081,0.00117463145537942,-0.000204776405127502,0.000851589924240955,0.000247424748730892,0.00124550902189322,-0.000864621768782601,0.00112899855112764,0.00102657988275309,0.000399193866024393,-0.00125070382569737,0.000934599628551438,7.0282292047028e-05,0.000794794842358768,-0.000537212364054581,0.000626655990664381,0.000959985102072473,0.000223676419389083,0.000422806499014224,-0.000154641878796772,0.000131920669249671,-0.000233282967167717,0.000631904217504162
"T+22",0.000519836365571172,0.000106385840835089,-0.000414385791249889,-0.000317004023500213,-0.000252226109076566,0.000567774377731324,-0.00131224642443117,0.00117469556621617,-0.000204776405221775,0.000851589924240955,0.000247424748734355,0.00124550905614799,-0.000864620139598677,0.00112852677787566,0.00102390087930498,0.000399193879638423,-0.0012322532613706,0.000934543929410543,7.51953401909508e-05,0.000794793582201996,-0.000537915093800792,0.000623489529282225,0.000950362185665447,0.000223676419380699,0.000428327494187425,-0.000154893151453581,0.000131916430217386,-0.000233282966032177,0.00063190421750434
"T+23",0.00051979060337117,0.000106385840835235,-0.000414496517671982,-0.000318344057960406,0.000126003439367464,0.000567774377731324,-0.00131224643083448,0.00117474365788461,-0.000204776405272672,0.000851589924240955,0.000247424748733471,0.00124550906251246,-0.000864620897602667,0.00112818215436042,0.00102164739479963,0.00039919388534799,-0.00121440918675869,0.000934577581473951,7.8649566605083e-05,0.000794792841194992,-0.000537446107786133,0.000620395639267018,0.000940867263350965,0.000223676419378314,0.000432806284792212,-0.000154753013724885,0.000131918451652643,-0.000233282965611841,0.000631904217504343
"T+24",0.000519759331997306,0.000106385840835197,-0.000414570279081573,-0.000319461897018283,-0.000220437550464611,0.000567774377731324,-0.00131224643345895,0.00117477973304274,-0.000204776405239629,0.000851589924240955,0.000247424748733697,0.00124550905944096,-0.000864620544933621,0.00112793041188294,0.0010197518420263,0.000399193887742516,-0.00119715166589829,0.00093455724971742,8.10781363586375e-05,0.000794792405462399,-0.000537759098495764,0.000617372657373054,0.000931498632683841,0.000223676419377671,0.00043643960897603,-0.000154831155395054,0.000131917487713301,-0.000233282965456248,0.000631904217504333
"T+25",0.000519737962858076,0.000106385840835207,-0.000414619415913072,-0.000320394383604588,9.68865716976438e-05,0.000567774377731324,-0.00131224643453463,0.00117480679421728,-0.000204776405249545,0.000851589924240955,0.000247424748733639,0.00124550905757196,-0.000864620709017675,0.00112774651765587,0.00101815736897447,0.000399193888746752,-0.00118046141814241,0.000934569533669183,8.27855956681228e-05,0.000794792149239593,-0.000537550215541362,0.000614418958474154,0.000922254613863054,0.00022367641937749,0.00043938706640139,-0.000154787589303974,0.000131917947374251,-0.000233282965398653,0.000631904217504335
"T+26",0.000519723360362086,0.000106385840835205,-0.000414652148858702,-0.000321172251605809,-0.000193767829661889,0.000567774377731324,-0.0013122464349755,0.0011748270937033,-0.000204776405248398,0.000851589924240955,0.000247424748733654,0.00124550905745112,-0.000864620632675667,0.00112761218559126,0.00101681615371063,0.000399193889167917,-0.00116431979661948,0.000934562112004917,8.39860624405022e-05,0.000794791998573503,-0.000537689619323318,0.000611532954690015,0.000913133549430562,0.000223676419377441,0.000441778128920118,-0.000154811875985397,0.000131917728182441,-0.000233282965377333,0.000631904217504335
"T+27",0.000519713381818411,0.000106385840835205,-0.000414673954207092,-0.000321821138824361,7.2458325645875e-05,0.000567774377731324,-0.0013122464351562,0.00117484232102211,-0.000204776405247904,0.000851589924240955,0.00024742474873365,0.00124550905768781,-0.000864620668194757,0.00112751405796719,0.0010156879700879,0.000399193889344549,-0.00114870876740048,0.000934566595993583,8.48300769734293e-05,0.000794791909977679,-0.000537596584377124,0.000608713094532581,0.000904133803974116,0.000223676419377427,0.000443717827834603,-0.00015479833803327,0.000131917832705067,-0.000233282965369441,0.000631904217504335
"T+28",0.000519706563029762,0.000106385840835205,-0.000414688480037545,-0.000322362431976592,-0.000171392672097253,0.000567774377731324,-0.00131224643523026,0.00117485374353982,-0.000204776405248248,0.000851589924240955,0.000247424748733651,0.00124550905777774,-0.000864620651669072,0.00112744237716161,0.00101473898127088,0.000399193889418626,-0.00113361088935084,0.000934563886876917,8.5423479929831e-05,0.000794791857880887,-0.000537658673806062,0.000605957862071977,0.000895253763834033,0.000223676419377424,0.000445291367568252,-0.000154805883943785,0.000131917782863021,-0.00023328296536652,0.000631904217504335
"T+29",0.000519701903444141,0.000106385840835205,-0.000414698156551148,-0.000322813971578967,5.19637033557073e-05,0.000567774377731324,-0.00131224643526062,0.00117486231194981,-0.000204776405248141,0.000851589924240955,0.000247424748733651,0.00124550905777054,-0.000864620659357853,0.00112739001537321,0.00101394072489073,0.000399193889449694,-0.00111900929464469,0.000934565523659179,8.58406849125997e-05,0.000794791827246533,-0.000537617236718779,0.000603265776121563,0.000886491836813863,0.000223676419377423,0.000446567868408089,-0.000154801678123527,0.000131917806630392,-0.000233282965365439,0.000631904217504335
"T+30",0.000519698719339268,0.000106385840835205,-0.000414704602648383,-0.000323190639954825,-0.000152620534220535,0.000567774377731324,-0.00131224643527306,0.00117486873939879,-0.000204776405248155,0.000851589924240955,0.000247424748733651,0.00124550905775518,-0.000864620655780553,0.00112735176584654,0.00101326925939291,0.000399193889462723,-0.00110488766991957,0.000934564534755228,8.61340100397654e-05,0.000794791809232687,-0.000537644890898111,0.000600635389441656,0.000877846451894908,0.000223676419377422,0.000447603402725564,-0.000154804022217563,0.000131917795296834,-0.000233282965365038,0.000631904217504335
