"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000899522115810092,-0.00149160250554522,-0.00254388450169997,-0.00253711309932185,-0.000806121511266646,-0.00477776330482635,-0.000891834676391407,-0.000801928480151884,0.00254900158346768,-0.00214193578272756,0.00287206782797434,-0.000630071996783506,0.00465984970886225,-3.94451659134484e-05,0.000622680095296643,-0.00242757400898946,0.000612644868595905,-0.0028475132732766,-0.00139880057520032,-0.00142902986166002,-0.000255743565062293,-0.000768271188380724,-0.000939240250055345,0.00148257739460186,-0.000606939523066748,-0.000946140096798386,-0.00228197835464352,0.000464069538424205,0.000121823656059469
"T+12",-0.000899487020259332,-0.0014854488728171,-0.00254384896559953,-0.00198949055107794,-0.0008061199088215,-0.00471946490742583,-0.000292101046261,-0.000801901767467317,0.00245248424999486,-0.00214192914708624,0.00263875424735855,-0.000630045430269324,-0.00649426554467079,6.4922428292347e-06,0.000622575832745954,-0.00227616648412982,0.000612148339817798,-0.00284750077611626,-0.00135666162983631,-0.0014281895762946,-0.00025590537845833,-0.000768312025733622,-0.000912376796168256,0.00148489403574958,2.29261252840016e-05,-0.000859526977165955,-0.00227839243075672,0.000482225479761401,0.000121817626368391
"T+13",-0.000899588122033011,-0.00148883293819419,-0.00254384496662875,-0.00240713431656885,-0.000806119459953306,-0.00467619877638004,-0.000699391351863381,-0.000801897363831056,0.0023595322367593,-0.00214192740175984,0.00242048762955421,-0.000630041314741987,0.00426412512651179,4.47913595784212e-05,0.000622575984344218,-0.00213538415827152,0.000611982207301024,-0.00284750337594739,-0.00138310925453322,-0.00142806313136841,-0.000255911253248826,-0.000768275540271122,-0.000894182986823865,0.00148594692561586,-0.000420778261263389,-0.000909589269901512,-0.00227498318177827,0.000471449581586056,0.000121817236039309
"T+14",-0.000899592701462649,-0.00148697194014923,-0.00254384583458616,-0.00208861873413085,-0.000806119334218795,-0.00464408886739223,-0.000422792906446883,-0.000801900463570376,0.00227001173598568,-0.00214192694269883,0.00221629755916906,-0.000630042936751373,-0.00611258043936687,7.67222495415728e-05,0.000622588045277504,-0.00200448139572752,0.000611989746212411,-0.00284750307598473,-0.0013665099581021,-0.00142817493174933,-0.000255892868928197,-0.000768289037964749,-0.000881860866970907,0.00148642545301969,-0.000108213762235986,-0.000880654312186444,-0.0022717419031109,0.000477845289020116,0.000121817707497584
"T+15",-0.000899580401438648,-0.00148799535823884,-0.00254384639917002,-0.00233153431109574,-0.00080611929899873,-0.00462025854088951,-0.000610636070501431,-0.000801900207148927,0.00218379654006876,-0.00214192682195523,0.00202527620527029,-0.000630043411253343,0.00389598140709573,0.000103343796469543,0.000622586440741437,-0.00188276488666163,0.000612019018590704,-0.00284750303230953,-0.00137692815802349,-0.00142822333156299,-0.000255893475509308,-0.000768286268909094,-0.000873515465807433,0.00148664293866532,-0.000328397691096932,-0.000897377866000513,-0.00226866031902421,0.000474049309732147,0.000121817714167742
"T+16",-0.000899579806584336,-0.00148743255023967,-0.00254384654338007,-0.0021462749995078,-0.000806119289133077,-0.00460257289643545,-0.000483068273802932,-0.000801900001396846,0.00210076450294829,-0.00214192679019688,0.0018465742851598,-0.000630043334275755,-0.00575749768590817,0.000125538817079866,0.000622585254367454,-0.00176958997506106,0.000612030239755475,-0.00284750307182167,-0.00137038939356323,-0.00142821607763894,-0.000255895476952537,-0.000768286211356142,-0.000867863376604406,0.00148674178358676,-0.000173290620137272,-0.000887712205146316,-0.00226573056152483,0.000476302299007195,0.000121817678449767
"T+17",-0.000899581302889326,-0.00148774205507171,-0.0025438465581709,-0.00228756282039967,-0.000806119286369564,-0.00458944751955939,-0.000569701944149929,-0.0008019000639456,0.00202079812289805,-0.0021419267818437,0.00167939728845557,-0.000630043290438312,0.00355349624395401,0.00014404333679187,0.000622585596387102,-0.00166435724439786,0.000612030400007627,-0.00284750305737496,-0.00137449331180122,-0.00142820612938928,-0.000255895272434716,-0.00076828652747297,-0.000864035386585328,0.00148678670755557,-0.000282554742199402,-0.000893298622269585,-0.00226294515026758,0.00047496510497485,0.000121817679663901
"T+18",-0.000899581379853223,-0.00148757184917344,-0.00254384655413936,-0.00217980981105688,-0.000806119285595464,-0.00457970653906063,-0.000510867402582545,-0.000801900068470053,0.00194378420625201,-0.00214192677964663,0.00152300194469111,-0.000630043291985405,-0.00542716317703753,0.000159470997607498,0.000622585688849272,-0.00156650934289546,0.000612028706540537,-0.00284750306106539,-0.00137191757367725,-0.00142820495689732,-0.000255895064030628,-0.000768286379699358,-0.000861442804080029,0.00148680712502302,-0.000205584373731373,-0.000890069870439316,-0.00226029697345649,0.000475758756289967,0.00012181768228736
"T+19",-0.000899581197840733,-0.00148766545045138,-0.00254384655176021,-0.00226198753132418,-0.000806119285378628,-0.00457247728370864,-0.000550823037239989,-0.000801900062372714,0.00186961374540925,-0.00214192677906874,0.0013766929187282,-0.000630043295485637,0.00323488130966077,0.000172333407545523,0.000622585637053408,-0.00147552803158592,0.00061202796375779,-0.00284750306041698,-0.00137353418163543,-0.00142820635883891,-0.000255895101034973,-0.00076828641868554,-0.000859686925926407,0.00148681640454547,-0.000259805626925295,-0.000891935974059387,-0.0022577792696867,0.000475287708411181,0.00012181768207024
"T+20",-0.000899581187917867,-0.00148761397632903,-0.00254384655117655,-0.00219931477861389,-0.000806119285317888,-0.00456711210173902,-0.000523688420425678,-0.000801900063220419,0.00179818175594295,-0.00214192677891675,0.00123981971929039,-0.000630043295713302,-0.00511985203143016,0.000183057106451726,0.000622585633155104,-0.00139093143952306,0.00061202791481618,-0.00284750306045301,-0.00137251955158972,-0.00142820689579283,-0.000255895121659322,-0.000768286415098282,-0.000858497722464582,0.00148682062199001,-0.000221609833436876,-0.00089085743282578,-0.00225538561068105,0.000475567284719032,0.000121817681883692
"T+21",-0.000899581210056412,-0.0014876422834775,-0.00254384655112274,-0.00224711208814631,-0.000806119285300875,-0.00456313033928012,-0.000542116044863926,-0.000801900063556277,0.00172938712993429,-0.00214192677887677,0.00111177380687285,-0.000630043295468519,0.00293847291805791,0.000191997710800754,0.000622585639669617,-0.00131227151161435,0.000612028010670481,-0.00284750306048098,-0.00137315636283666,-0.00142820678794444,-0.000255895116134249,-0.000768286412786612,-0.000857692310727612,0.00148682253877383,-0.000248516600698752,-0.000891480791075766,-0.0022531098848772,0.000475401350606033,0.00012181768190895
"T+22",-0.00089958121133175,-0.00148762671653594,-0.0025438465511412,-0.00221065951984922,-0.000806119285296109,-0.00456017527971852,-0.000529601501365453,-0.00080190006341857,0.00166313249242503,-0.00214192677886625,0.000991985888170109,-0.000630043295426952,-0.00483395958701864,0.000199451706555858,0.000622585639264137,-0.00123913163555402,0.000612028058972274,-0.00284750306046623,-0.0013727566816268,-0.0014282066709707,-0.000255895114220822,-0.000768286414284286,-0.000857146829582566,0.00148682340993175,-0.000229562311276179,-0.000891120512320909,-0.00225094628182345,0.000475499835810564,0.000121817681921744
"T+23",-0.0008995812086392,-0.00148763527725938,-0.0025438465511512,-0.0022384600330675,-0.000806119285294774,-0.00455798218630757,-0.000538100361297182,-0.000801900063418327,0.00159932406368645,-0.00214192677886349,0.000879923384992787,-0.000630043295441537,0.00266272333711788,0.000205666281158208,0.000622585638562655,-0.00117112443528899,0.000612028064394608,-0.00284750306047083,-0.00137300753314722,-0.00142820666100444,-0.000255895114965888,-0.000768286413796335,-0.000856777391609487,0.00148682380586379,-0.000242914531705378,-0.000891328740541264,-0.00224888927734325,0.000475441382878032,0.000121817681919233
"T+24",-0.000899581208475748,-0.00148763056946334,-0.00254384655115356,-0.00221725800063729,-0.0008061192852944,-0.00455635458503291,-0.000532328626982785,-0.000801900063429801,0.00153787152645743,-0.00214192677886276,0.000775088066420045,-0.000630043295446152,-0.00456799302205706,0.00021084752069161,0.000622585638701938,-0.00110788971933086,0.000612028059110503,-0.0028475030604698,-0.00137285009145683,-0.0014282066784108,-0.000255895115127481,-0.000768286413877844,-0.000856527182381922,0.0014868239858107,-0.00023350865072426,-0.000891208392086468,-0.00224693361943076,0.000475476075858952,0.000121817681918393
"T+25",-0.000899581208803198,-0.00148763315842019,-0.00254384655115375,-0.00223342770857189,-0.000806119285294295,-0.00455514666297358,-0.000536248319419605,-0.00080190006342752,0.00147868789811038,-0.00214192677886257,0.000677013833660336,-0.000630043295445494,0.00240619270727498,0.00021516724405487,0.000622585638764892,-0.00104909257304749,0.000612028056020157,-0.00284750306046994,-0.00137294890642846,-0.00142820668429995,-0.000255895115033614,-0.000768286413888969,-0.000856357723197646,0.00148682406759467,-0.000240134559688252,-0.000891277949183498,-0.00224507431484125,0.00047545548488305,0.000121817681918622
"T+26",-0.000899581208824094,-0.00148763173467593,-0.00254384655115367,-0.0022210958976688,-0.000806119285294266,-0.00455425020526975,-0.000533586383169189,-0.000801900063427025,0.00142168940753105,-0.00214192677886252,0.000585264647771883,-0.000630043295445077,-0.004320563560173,0.000218768700774793,0.00062258563874047,-0.000994421584830235,0.000612028055540026,-0.00284750306046995,-0.00137288688728605,-0.00142820668277323,-0.000255895115022087,-0.000768286413875077,-0.000856242953588967,0.00148682410476461,-0.000235466983127667,-0.000891237747672402,-0.00224330661634219,0.000475467706037801,0.000121817681918674
"T+27",-0.000899581208784274,-0.00148763251763518,-0.00254384655115362,-0.00223050074040094,-0.000806119285294257,-0.00455358490041126,-0.000535394153731674,-0.000801900063427314,0.00136679537654548,-0.00214192677886251,0.000499432591029533,-0.000630043295445086,0.00216754152302564,0.000221771321409203,0.000622585638736389,-0.000943587196741978,0.000612028055821652,-0.00284750306046994,-0.00137292581229874,-0.0014282066814073,-0.000255895115033308,-0.000768286413880677,-0.00085616522358494,0.00148682412165795,-0.000238755025729417,-0.000891260982706101,-0.00224162601059249,0.000475460452538785,0.000121817681918654
"T+28",-0.000899581208781609,-0.00148763208706264,-0.00254384655115362,-0.00222332814689368,-0.000806119285294255,-0.0045530911453207,-0.000534166463021171,-0.000801900063427297,0.0013139281057245,-0.0021419267788625,0.000419136053318791,-0.000630043295445119,-0.00409037921870482,0.000224274678071611,0.000622585638739755,-0.000896320170910313,0.000612028056016361,-0.00284750306046994,-0.00137290138183172,-0.0014282066813362,-0.00025589511503382,-0.000768286413879398,-0.000856112579391101,0.0014868241293358,-0.000236438786453939,-0.000891247553688729,-0.00224002820661889,0.000475464757635075,0.000121817681918651
"T+29",-0.000899581208786451,-0.00148763232384726,-0.00254384655115361,-0.0022287983178562,-0.000806119285294254,-0.00455272470565573,-0.000535000210683586,-0.000801900063427276,0.00126301276440453,-0.0021419267788625,0.00034401803549374,-0.000630043295445121,0.00194552363853954,0.000226361786415369,0.000622585638739785,-0.000852370163543403,0.000612028056054665,-0.00284750306046994,-0.00137291671510145,-0.00142820668155039,-0.000255895115032538,-0.000768286413879437,-0.000856076925061995,0.0014868241328253,-0.000238070445477582,-0.000891255315179842,-0.00223850912486011,0.00047546220247459,0.000121817681918653
"T+30",-0.00089958120878679,-0.00148763219363237,-0.00254384655115362,-0.00222462649767304,-0.000806119285294254,-0.00455245275295969,-0.000534433997093603,-0.000801900063427282,0.00121397728476898,-0.0021419267788625,0.000273744562155552,-0.000630043295445119,-0.00387623806245897,0.000228101858576879,0.000622585638739391,-0.000811504399015916,0.000612028056040333,-0.00284750306046994,-0.00137290709149661,-0.00142820668161413,-0.000255895115032569,-0.000768286413879551,-0.000856052777457269,0.00148682413441124,-0.000236921034362064,-0.000891250829315939,-0.00223706488675084,0.000475463719013284,0.000121817681918653
