"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",0.000295805959093124,0.000849903165398673,-0.000399223625886264,0.000947680511311445,0.000481500358001661,-0.000958873822884598,0.00451379359676924,-0.0013963340310923,0.000684178837895617,-0.00114762516906458,-0.00168978168793386,0.00168760099347193,-0.000235330035210184,0.00185875447072498,0.00034116192652705,0.00119578589918122,0.000699539255332543,-0.00021127312097102,0.00161651130250728,0.000510509254193521,-0.000281061395843256,0.00104474301267101,0.000654977973710706,-0.000150447847769812,0.000727871899991792,0.00413908716452315,0.00113515804273004,-0.00112557958468548,0.00199038910059199,-0.00277880660400673
"T+12",0.000245595560121431,0.000853048829316416,-0.000503761973596084,0.000945354998974431,0.000481422893359905,-0.00094042855406146,0.00451379271552094,-0.00171473302278988,0.000684981098730012,-0.0011476126606878,-0.00172064592302872,0.0016875424943604,-0.000230874178522667,0.00185845438318296,0.000802592280399615,0.00119578581953373,0.000699731607639039,-0.000210198069762844,0.0014762172406865,0.000510525636729803,-0.000282299238861918,0.00104134855388483,0.000654981619904593,-0.000150486088843276,0.000727003583479082,0.00451310379189809,0.00111845481643133,-0.00112551883654591,0.00202309900493569,-0.00277784910516586
"T+13",0.000201832809661866,0.000851211880891856,-0.000433319455492794,0.000946523590664013,0.000481473230732866,-0.000950442627919681,0.0045137929259428,-0.00149246751961227,0.000684635696230583,-0.00114755373186458,-0.00175043088863386,0.00168757511453614,-0.00023300291830321,0.00185826763730142,0.000437606549506085,0.0011957858352893,0.00069965160751411,-0.000210684730283074,0.00157953537799075,0.0005105310681696,-0.000281413923625838,0.00104314607174117,0.000654980592789234,-0.000150469347454417,0.000727358591503551,0.00427900444404293,0.00110440877393867,-0.00112554146584678,0.00200332239748592,-0.00277836146680008
"T+14",0.000163689748326332,0.000852284637517763,-0.000480776931667715,0.000945936633733915,0.000481462088120319,-0.000945005912616936,0.00451379287582773,-0.00164755634337182,0.000684794153727064,-0.00114754783180129,-0.00177917432496814,0.00168756697012349,-0.000231986917864412,0.00185815424253268,0.000726305666507029,0.00119578583217078,0.000699684879578597,-0.000210466476750125,0.00150350191474269,0.000510533177207608,-0.000281691758963129,0.00104219426688458,0.000654980879961705,-0.000150476535541893,0.000727213617928049,0.00442552869097148,0.00109259720495329,-0.00112553303620167,0.00201530431152996,-0.00277808211059604
"T+15",0.000130444737152217,0.000851658168775272,-0.000448801873972389,0.000946231504192121,0.000481468796512733,-0.000947957545858306,0.00451379288778139,-0.00153937104220936,0.000684724837372085,-0.00114753855791893,-0.00180691265252655,0.00168757121285202,-0.000232472091511027,0.00185808461368467,0.000497948321509585,0.00119578583278781,0.000699671041667273,-0.000210564928628331,0.00155947301410555,0.000510533922085366,-0.000281506992507222,0.00104269827001195,0.00065498079930792,-0.000150473418724757,0.000727272858265797,0.00433381824779964,0.00108266464480553,-0.00112553617633035,0.00200805241430428,-0.00277823293685829
"T+16",0.000101468804721308,0.000852024015751781,-0.000470344705750126,0.000946083380978736,0.000481467206877925,-0.000946355082181895,0.00451379288493268,-0.00161482466392539,0.000684756257802035,-0.00114753703750563,-0.0018336810182429,0.00168757008784845,-0.00023224047347653,0.00185804207665741,0.000678576084855164,0.0011957858326657,0.000699676796870157,-0.000210520678672327,0.00151827583400157,0.000510534200355963,-0.000281568805843921,0.00104243139093919,0.000654980821898536,-0.00015047476346245,0.000727248659429518,0.00439122038814897,0.00107431217688099,-0.00112553500660043,0.00201244378926355,-0.00277815108612188
"T+17",7.6213747478484e-05,0.000851810367688834,-0.000455830257330717,0.000946157790493079,0.000481468103479128,-0.000947225071650174,0.00451379288561192,-0.00156220547624549,0.000684742389783456,-0.00114753553768784,-0.00185951334002275,0.00168757064163108,-0.000232351064102024,0.00185801602969465,0.000535701816043558,0.00119578583268986,0.000699674403273228,-0.000210540612069426,0.00154860040080795,0.000510534300886043,-0.000281530094604852,0.00104257270889163,0.000654980815560707,-0.000150474181807441,0.000727258546195054,0.00435529202925411,0.00106728843683888,-0.00112553544233674,0.00200978527994786,-0.00277819538610568
"T+18",5.42017581194135e-05,0.000851935134370879,-0.000465609285226136,0.000946120411436753,0.000481467878188929,-0.000946752747886423,0.00451379288545001,-0.00159889804432424,0.000684748633966253,-0.00114753520655413,-0.00188444234972058,0.00168757048719197,-0.000232298265166605,0.00185800009715597,0.000648713549560251,0.00119578583268508,0.000699675398773271,-0.000210531645219984,0.00152627949646659,0.000510534337934683,-0.000281543752938862,0.00104249787823209,0.000654980817337048,-0.000150474433073716,0.000727254507242034,0.00437777981394336,0.00106138204789794,-0.00112553528002052,0.00201139492902375,-0.00277817137604453
"T+19",3.50163858240683e-05,0.000851862272849088,-0.000459020703978627,0.000946139188619133,0.000481467998339552,-0.000947009175976576,0.00451379288548861,-0.00157331258958121,0.000684745864134654,-0.00114753495818544,-0.00190849963461393,0.00168757055970047,-0.000232323474049952,0.00185799034672607,0.000559322702533463,0.00119578583268602,0.000699674984743477,-0.000210535682399916,0.00154270933039302,0.000510534351427297,-0.000281535614612016,0.001042537502571,0.000654980816838888,-0.000150474324459503,0.000727256157333539,0.00436370456876699,0.00105641525953268,-0.00112553534048497,0.00201042039574927,-0.00277818437967767
"T+20",1.829465731027e-05,0.000851904822682715,-0.000463459729931031,0.000946129756014963,0.000481467966581165,-0.000946869959256043,0.00451379288547941,-0.00159115264699743,0.000684747106595198,-0.00114753489140318,-0.0019317156774273,0.00168757053860377,-0.000232311438383992,0.00185798438095919,0.000630029728102439,0.00119578583268584,0.000699675156939012,-0.0002105338657135,0.00153061580893033,0.000510534356375926,-0.000281538616272758,0.00104251652069081,0.000654980816978543,-0.00015047437139432,0.00072725548321884,0.00437251435281254,0.00105223859813908,-0.00112553531796135,0.00201101042813825,-0.00277817733432857
"T+21",3.72020964333473e-06,0.000851879974336488,-0.000460468955596631,0.000946134494430721,0.000481467982720852,-0.000946945541050785,0.00451379288548161,-0.00157871346429148,0.000684746553907475,-0.00114753484945915,-0.00195411989495648,0.00168757054812358,-0.000232317184749276,0.00185798073045597,0.000574101368197937,0.00119578583268587,0.000699675085322661,-0.000210534683479355,0.00153951751274639,0.000510534358183303,-0.000281536900228269,0.00104252763101695,0.000654980816939384,-0.000150474351109242,0.000727255758620726,0.00436700025384256,0.00104872636868335,-0.00112553532635162,0.00201065319790483,-0.00277818115072387
"T+22",-8.98269512042552e-06,0.00085189448532889,-0.000462483976383187,0.000946132114114983,0.000481467978263662,-0.000946904507131335,0.00451379288548108,-0.00158738673132275,0.000684746801304893,-0.00114753483654597,-0.00197574067534227,0.00168757054525317,-0.000232314441200438,0.00185797849678534,0.000618339991112932,0.00119578583268587,0.000699675115107996,-0.000210534315446682,0.00153296522168675,0.00051053435884506,-0.000281537557051648,0.00104252174787672,0.000654980816950363,-0.000150474359875639,0.000727255646109459,0.00437045156289775,0.00104577287195782,-0.00112553532322616,0.00201086948168891,-0.00277817908320418
"T+23",-2.00543866949368e-05,0.000851886011167337,-0.000461126365073443,0.000946133309852989,0.000481467980436403,-0.000946926784751907,0.00451379288548121,-0.00158133930465126,0.000684746691080992,-0.00114753482935109,-0.00199660541404076,0.00168757054650604,-0.00023231575108846,0.0018579771300177,0.00058334780180587,0.00119578583268587,0.000699675102720236,-0.000210534481100253,0.0015377881783235,0.000510534359086996,-0.000281537194269569,0.00104252486311735,0.000654980816947284,-0.00015047435608699,0.000727255692074464,0.00436829136696015,0.00104328922360349,-0.00112553532439043,0.00201073853394493,-0.00277818020321492
"T+24",-2.9704333427657e-05,0.000851890959927013,-0.000462041049639534,0.00094613270918087,0.00048146797981313,-0.00094691469006573,0.00451379288548118,-0.00158555584858168,0.000684746740361962,-0.00114753482691657,-0.00201674054853584,0.00168757054611676,-0.00023231512569327,0.00185797629371006,0.000611026179472678,0.00119578583268587,0.000699675107872322,-0.000210534406544745,0.00153423813644632,0.000510534359175526,-0.000281537337496425,0.00104252321353503,0.000654980816948147,-0.000150474357724327,0.000727255673296115,0.00436964344711704,0.00104120067916914,-0.00112553532395673,0.00201081781563935,-0.00277817959646861
"T+25",-3.81151052882747e-05,0.000851888069939352,-0.000461424784984358,0.000946133010925065,0.0004814679801062,-0.000946921256360961,0.00451379288548118,-0.00158261588827371,0.000684746718386258,-0.00114753482566743,-0.00203617159183782,0.00168757054628198,-0.000232315424283446,0.00185797578198187,0.000589132933995987,0.00119578583268587,0.000699675105729563,-0.000210534440101562,0.0015368512219419,0.000510534359207904,-0.000281537260630629,0.00104252408702191,0.000654980816947905,-0.000150474357016713,0.000727255680967754,0.00436879717168488,0.00103944438470555,-0.00112553532411828,0.00201076981495742,-0.00277817992515794
"T+26",-4.54458279596752e-05,0.000851889757640761,-0.000461839990550718,0.0009461328593456,0.00048146798001931,-0.000946917691470361,0.00451379288548118,-0.0015846657546943,0.000684746728205083,-0.00114753482521577,-0.0020549231648107,0.00168757054622933,-0.000232315281723949,0.00185797546886119,0.000606450213327623,0.00119578583268587,0.000699675106620739,-0.000210534424998395,0.0015349278036043,0.000510534359219749,-0.000281537291774675,0.00104252362449311,0.000654980816947973,-0.000150474357322524,0.000727255677833612,0.00436932686077427,0.00103796748519979,-0.0011255353240581,0.00201079887672999,-0.00277817974709749
"T+27",-5.18351933800609e-05,0.000851888772053146,-0.000461560247649276,0.000946132935490675,0.000481467980058911,-0.000946919626876026,0.00451379288548118,-0.00158323650144883,0.000684746723824442,-0.00114753482499692,-0.00207301902736903,0.00168757054625116,-0.000232315349787873,0.00185797527726601,0.00059275246514455,0.00119578583268587,0.000699675106250097,-0.000210534431796124,0.00153634357746425,0.000510534359224082,-0.000281537275457163,0.00104252386941138,0.000654980816947954,-0.00015047435719036,0.000727255679114023,0.00436899532505817,0.00103672553392376,-0.00112553532408052,0.00201078128142948,-0.00277817984355755
"T+28",-5.74040836934933e-05,0.000851889347618789,-0.000461748723183277,0.000946132897239634,0.000481467980046828,-0.000946918576129872,0.00451379288548118,-0.00158423303636064,0.000684746725781005,-0.00114753482491401,-0.00209048210858377,0.00168757054624405,-0.000232315317291289,0.00185797516003104,0.000603587210123463,0.00119578583268587,0.000699675106404248,-0.000210534428736597,0.00153530146635674,0.000510534359225667,-0.000281537282213735,0.00104252373972224,0.000654980816947959,-0.000150474357247478,0.000727255678590929,0.00436920283533779,0.00103568115482688,-0.00112553532407217,0.00201079193441481,-0.00277817979130247
"T+29",-6.22578582520892e-05,0.000851889011498687,-0.000461621738631582,0.000946132916454825,0.000481467980052188,-0.000946919146587787,0.00451379288548118,-0.00158353821099714,0.000684746724907848,-0.00114753482487541,-0.00210733453573556,0.00168757054624694,-0.000232315332806529,0.00185797508829623,0.00059501706434555,0.00119578583268587,0.000699675106340136,-0.000210534430113642,0.00153606853487882,0.000510534359226247,-0.000281537278744065,0.00104252380839524,0.000654980816947958,-0.000150474357222793,0.000727255678804632,0.00436907295335508,0.00103480291771802,-0.00112553532407528,0.00201078548461933,-0.00277817981961046
"T+30",-6.64883469382908e-05,0.000851889207786851,-0.000461707293907774,0.000946132906802184,0.000481467980050511,-0.000946918836881935,0.00451379288548118,-0.00158402267185249,0.000684746725297753,-0.0011475348248603,-0.00212359766235186,0.00168757054624598,-0.0002323153253989,0.00185797504440249,0.000601795940894802,0.00119578583268587,0.0006996751063668,-0.000210534429493859,0.00153550391742788,0.000510534359226459,-0.000281537280207115,0.00104252377203151,0.000654980816947958,-0.000150474357233461,0.000727255678717326,0.00436915424730092,0.00103406439238591,-0.00112553532407412,0.00201078938961513,-0.00277817980427525
