"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+13",-0.00100182102968439,6.38292405133884e-05,-0.00193360868904949,-0.00532071221125148,-0.00220147711972195,-2.98716610890142e-05,-0.00479204243822697,-0.000824447037430333,-0.000750605911101906,-9.81017348794889e-05,-0.00173048265080012,1.008267691503e-05,-0.00160546254799218,0.000420838567627909,0.00217019588728005,0.000752373313786699,-0.00165964855710013,0.00134019572243989,-0.00312630157891116,-0.00106126493513145,-0.0016629999181498,4.78185992587726e-05,-0.00106184085095973,-0.00151175411214606,0.00128507637948041,-4.06101344230642e-06,-0.00153174542508205,-0.00431034408155674,0.00176706233535907
"T+14",-0.00100149440159592,6.38508898708655e-05,-0.00193377481062482,-0.00535926460220693,-0.00221290376812355,-2.98772349007838e-05,-0.00479199779316811,-0.000824251723388077,-0.000750598295895246,-0.00012916990991707,-0.0017304826053593,1.00874039111045e-05,-0.00160546767681541,0.000420835118728441,0.0021188393105252,0.000752346973872543,-0.00165972757556603,0.00130323996233568,-0.00312627304241876,-0.00106433508754507,-0.00166301058857649,4.8364475854164e-05,-0.00106184058298612,-0.000200399813814393,0.0012879710519705,-4.06092334848373e-06,-0.00153176554641267,-0.0043101806712627,0.00176706228284374
"T+15",-0.00100130793709189,6.38333342238306e-05,-0.00193386080353092,-0.00539508942239413,-0.00222081439849084,-2.98740240417078e-05,-0.00479201634396604,-0.000824207440951372,-0.000750594990917167,-0.000154756645131749,-0.00173048257994574,1.00890173979484e-05,-0.00160546700870579,0.00042083404147257,0.00207169200934388,0.000752326038089717,-0.00165975415659395,0.00127055422945403,-0.00312631272880536,-0.00106622096805754,-0.00166301037298284,4.84851542561497e-05,-0.00106184048625321,-0.00141507774586942,0.00128977754438258,-4.061129357003e-06,-0.00153177531868401,-0.00431010994397653,0.00176706225286416
"T+16",-0.00100120148877192,6.38308622095602e-05,-0.00193390531779635,-0.00542837964667433,-0.00222629089494324,-2.9873927384922e-05,-0.00479200863578707,-0.000824219714606947,-0.000750593556566053,-0.000175829045367382,-0.00173048257993957,1.00894056483179e-05,-0.00160546589476185,0.000420833939050687,0.00202840898408904,0.000752320169044609,-0.00165975719242483,0.00124164514651275,-0.00312634783931196,-0.00106737939407795,-0.00166300903307271,4.83840340811133e-05,-0.00106184045133492,-0.000289948953064475,0.00129090493093359,-4.06113655007699e-06,-0.00153178006475617,-0.00431007933177403,0.00176706223569589
"T+17",-0.00100114071986105,6.38331240779895e-05,-0.00193392836062532,-0.00545931459699188,-0.00223008224935407,-2.98742542056443e-05,-0.00479201183866941,-0.000824237921203475,-0.000750592934061737,-0.000193183586615506,-0.00173048258128657,1.00894472034683e-05,-0.00160546527729824,0.0004208340188776,0.00198867351189294,0.000752320901926448,-0.00165975487386528,0.00121607634315956,-0.00312636700856488,-0.00106809097190469,-0.00166300880206994,4.83517369584267e-05,-0.00106184043873021,-0.00133213039638501,0.00129160850456994,-4.06112336689937e-06,-0.00153178236976799,-0.00431006608219253,0.00176706222587119
"T+18",-0.00100110602827992,6.38334023808383e-05,-0.0019339402887558,-0.00548806090831422,-0.00223270698708827,-2.98742181092039e-05,-0.00479201050781613,-0.000824247811395431,-0.000750592663896629,-0.000207476220514123,-0.00173048258141494,1.00894281643706e-05,-0.00160546503503558,0.00042083406925598,0.00195219482905249,0.00075232229914252,-0.00165975310181063,0.00119346186914659,-0.00312637501218781,-0.00106852806757208,-0.00166300892077963,4.83696953666596e-05,-0.0010618404341802,-0.000366781213475982,0.00129204758720873,-4.06112281488888e-06,-0.00153178348923675,-0.0043100603475052,0.00176706222024802
"T+19",-0.00100108622364982,6.38331115807719e-05,-0.00193394646335777,-0.00551477342623193,-0.00223452408125511,-2.987419124258e-05,-0.0047920110608088,-0.000824250650381424,-0.000750592546645738,-0.000219247167428781,-0.00173048258135572,1.00894129776299e-05,-0.00160546496424441,0.000420834083782512,0.0019187060033703,0.00075232287070731,-0.0016597524516803,0.00117346036857503,-0.00312637752788744,-0.00106879655910506,-0.0016630089716813,4.83776307551203e-05,-0.00106184043253775,-0.00126096240516365,0.00129232160765767,-4.06112365789879e-06,-0.00153178403292606,-0.00431005786541633,0.00176706221702971
"T+20",-0.00100107491763952,6.38330808058161e-05,-0.00193394965964317,-0.0055395960410538,-0.00223578204739101,-2.9874198508109e-05,-0.00479201083103073,-0.00082425044129218,-0.000750592495759184,-0.000228941335225318,-0.00173048258134328,1.00894065499145e-05,-0.00160546495187413,0.000420834084700991,0.00188796198088251,0.000752322911935841,-0.00165975235304535,0.0011557699272725,-0.00312637795627178,-0.00106896148341927,-0.00166300896700734,4.83746125556756e-05,-0.00106184043194487,-0.000432702519804296,0.00129249261693884,-4.06112369910966e-06,-0.00153178429697816,-0.00431005679111798,0.00176706221518775
"T+21",-0.00100106846329687,6.38331181158266e-05,-0.00193395131420171,-0.00556266246288992,-0.00223665293169872,-2.98742001179263e-05,-0.00479201092650751,-0.000824249673435534,-0.000750592473674564,-0.000236925135504836,-0.00173048258134524,1.00894046061346e-05,-0.00160546495353943,0.000420834083403516,0.00185973779268017,0.000752322832293165,-0.00165975239596463,0.00114012351552659,-0.00312637781807203,-0.00106906279026163,-0.00166300895991563,4.83727712951343e-05,-0.00106184043173085,-0.00119990098480524,0.00129259933953696,-4.06112364524301e-06,-0.00153178442521961,-0.00431005632613988,0.00176706221413354
"T+22",-0.00100106477866029,6.38331214395924e-05,-0.00193395217068466,-0.00558409694189788,-0.00223725584099436,-2.98741991846021e-05,-0.00479201088683525,-0.000824249188575554,-0.000750592464089901,-0.000243500332906101,-0.00173048258134608,1.0089404218281e-05,-0.00160546495626038,0.00042083408267388,0.00183382690870271,0.000752322785147226,-0.00165975243521015,0.00112628495738462,-0.00312637763554543,-0.00106912501926866,-0.00166300895912293,4.8373239063681e-05,-0.00106184043165359,-0.000489262337317887,0.0012926659424305,-4.06112364222827e-06,-0.00153178448750229,-0.00431005612488794,0.00176706221353018
"T+23",-0.00100106267518556,6.38331166622915e-05,-0.00193395261404343,-0.0056040149375717,-0.00223767323239236,-2.98741991575176e-05,-0.00479201090331976,-0.000824249022014996,-0.000750592459930185,-0.000248915450939116,-0.00173048258134606,1.00894042129365e-05,-0.00160546495776413,0.000420834082480383,0.00181003972645746,0.000752322775497704,-0.00165975245088825,0.00111404536567766,-0.00312637752341565,-0.00106916324422194,-0.00166300895983377,4.83736482029002e-05,-0.00106184043162571,-0.00114751090055247,0.00129270750762387,-4.06112364566764e-06,-0.00153178451775094,-0.00431005603778202,0.00176706221318486
"T+24",-0.00100106147435995,6.38331163148317e-05,-0.00193395284354829,-0.00562252374067885,-0.00223796219058289,-2.98741992523761e-05,-0.00479201089647016,-0.000824249013338684,-0.00075059245812488,-0.000253375165457473,-0.00173048258134601,1.00894042522046e-05,-0.00160546495835304,0.000420834082475151,0.00178820218360632,0.000752322778935691,-0.00165975245379641,0.00110321998895734,-0.00312637747241343,-0.00106918672438212,-0.0016630089600667,4.83735853361265e-05,-0.00106184043161564,-0.000537790091626006,0.0012927334474173,-4.06112364588476e-06,-0.00153178453244172,-0.00431005600008082,0.00176706221298722
"T+25",-0.00100106078883608,6.38331169253305e-05,-0.00193395296235159,-0.00563972305119528,-0.00223816223504062,-2.98741992418046e-05,-0.00479201089931629,-0.000824249043911345,-0.000750592457341382,-0.00025704804081568,-0.00173048258134601,1.0089404274771e-05,-0.00160546495852475,0.000420834082495779,0.00176815448426729,0.00075232278235193,-0.00165975245306086,0.00109364542275098,-0.00312637745454639,-0.00106920114736697,-0.00166300896002491,4.83734976183213e-05,-0.00106184043161201,-0.00110256073542528,0.001292749635791,-4.06112364566533e-06,-0.00153178453957655,-0.00431005598376297,0.0017670622128741
"T+26",-0.00100106039748618,6.38331169599426e-05,-0.00193395302385016,-0.00565570551535184,-0.00223830072492039,-2.98741992340199e-05,-0.00479201089813367,-0.000824249066949136,-0.000750592457001347,-0.000260072901115907,-0.00173048258134601,1.0089404283126e-05,-0.00160546495855458,0.000420834082506259,0.0017497499297106,0.000752322783460558,-0.0016597524522034,0.00108517714304043,-0.00312637745043403,-0.00106921000686753,-0.00166300895998854,4.83735035211318e-05,-0.00106184043161069,-0.00057942641652439,0.00129275973854851,-4.06112364564988e-06,-0.00153178454304171,-0.00431005597670028,0.00176706221280936
"T+27",-0.00100106017407347,6.38331168820767e-05,-0.00193395305568493,-0.00567055722468469,-0.00223839660084226,-2.98741992361361e-05,-0.00479201089862507,-0.00082424907616108,-0.000750592456853772,-0.000262564077358914,-0.00173048258134601,1.00894042853447e-05,-0.00160546495855043,0.0004208340825088,0.00173285384489298,0.000752322783416605,-0.00165975245183017,0.0010776873247332,-0.00312637745060994,-0.0010692154489276,-0.00166300895998665,4.83735217381291e-05,-0.00106184043161022,-0.00106399394604557,0.00129276604342578,-4.06112364566387e-06,-0.00153178454472462,-0.0043100559736434,0.00176706221277231
"T+28",-0.00100106004653227,6.38331168788914e-05,-0.00193395307216421,-0.00568435817977816,-0.00223846297531243,-2.9874199236601e-05,-0.00479201089842089,-0.000824249077470503,-0.000750592456789725,-0.00026461572882634,-0.00173048258134601,1.00894042856764e-05,-0.00160546495854379,0.000420834082508761,0.00171734259297515,0.000752322783200028,-0.00165975245174927,0.00107106291219691,-0.00312637745149562,-0.00106921879178172,-0.00166300895999071,4.83735219603571e-05,-0.00106184043161005,-0.000615149964332447,0.00129276997814136,-4.06112364566496e-06,-0.00153178454554195,-0.00431005597232032,0.0017670622127511
"T+29",-0.00100105997372192,6.38331168888039e-05,-0.00193395308069471,-0.00569718272119782,-0.00223850892606008,-2.98741992363297e-05,-0.00479201089850573,-0.000824249076353046,-0.000750592456761929,-0.000266305402030156,-0.00173048258134601,1.00894042856204e-05,-0.00160546495854012,0.000420834082508439,0.00170310267061116,0.000752322783099209,-0.00165975245176018,0.00106520391273246,-0.00312637745213031,-0.00106922084517206,-0.00166300895999172,4.83735182897568e-05,-0.00106184043160999,-0.00103090402882612,0.00129277243369855,-4.06112364566407e-06,-0.00153178454593891,-0.00431005597174767,0.00176706221273896
"T+30",-0.00100105993215615,6.38331168890547e-05,-0.00193395308511053,-0.00570909992993523,-0.00223854073755633,-2.98741992363221e-05,-0.00479201089847048,-0.000824249075293127,-0.000750592456749866,-0.000267696961747303,-0.00173048258134601,1.00894042855529e-05,-0.00160546495853869,0.00042083408250829,0.00169002987738941,0.000752322783086693,-0.00165975245177864,0.00106002188722659,-0.00312637745244601,-0.00106922210649301,-0.00166300895999142,4.83735179592113e-05,-0.00106184043160997,-0.000645800408892796,0.00129277396615013,-4.06112364566399e-06,-0.00153178454613169,-0.00431005597149981,0.00176706221273202
