"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575013707853e-06
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575108338384e-06
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575147295037e-06
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575163332365e-06
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575169934469e-06
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.36575172652365e-06
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",-0.00016700696384498,0.0021691616168599,-0.0007353308334448,0.00115995353621497,0.00193712953560132,-0.000352270579058879,0.00169093509458606,-0.000105346765702149,0.00190670262814283,-0.000215280682601995,0.00273401628415076,-0.000240514527679327,0.00199363923092356,0.00486020346767083,0.0031174058960463,0.00236725451295063,0.000450606009912306,0.00189115138909644,0.00337392054668862,0.00542362243795896,-0.00022442644828027,0.00194352559394995,1.85188126521634e-05,0.00121167327656225,0.00102411165096597,0.00350343242298356,0.00625486298883056,0.000960726486146418,-0.00372620023411891,NA
"55",0.000411890141439235,0.00158596347274731,-0.000216723141607907,0.00159404194953523,0.000112635642849072,0.00138606181443502,0.00166911453257151,0.000659884784530081,0.000723976506550863,-0.000913922546005906,0.00337445946526412,0.000994093791554065,0.000735471983814553,0.000709362244560939,-0.000958688631396565,0.0010801764996795,0.00162028791324551,0.00204998509599426,0.00144292674813358,-0.00355765627822891,0.00194634589111138,0.00210529473594931,-0.000627706722912736,0.0011582282824031,0.000638154238217888,0.00180505624489183,0.00329091863411324,0.00144701792399621,-0.0045592744231365,NA
"56",0.000289323227050273,0.0022818358239956,0.000113757907733035,0.00142458361246799,0.00173614348167162,0.000991618779860517,0.00165924338499523,0.000285099636503358,0.00142458575632484,0.000761251467894155,0.00156774423803243,0.00185647906670943,0.00119392655559616,0.00321963452324295,0.00116707804389288,0.00200902831318927,0.00165773927304939,0.00187928701848864,0.00209140032845468,0.00313972070638973,0.00273206169204432,0.00206979512763811,-0.000244841762749199,0.00108277544785099,0.00183994277780866,0.00166658288290412,0.0049189974791877,0.00141329368147009,-0.00458036902779183,NA
"57",0.000219028332837093,0.00201010881820791,0.000345429708351229,0.0013470047672773,0.000214287253293662,0.00100858810292679,0.00165139579420654,0.00023619685177737,0.00134499724953606,0.000513172623852957,0.0013825107429013,0.00139294770985314,0.000911455339868177,0.00174517276777994,-0.000168321789542144,0.00121376052852338,0.00164268974536859,0.0017005069209434,0.00203608395491145,0.000846602413467124,0.00257794947973687,0.00207098687363196,-0.000130247796087879,0.00107982872424011,0.00108584805349674,0.00177492038381167,0.00380585722849744,0.00144692531432239,-0.00448859906892544,NA
"58",0.000153215780894557,0.00215451019043248,0.00050711618962925,0.00127320891592388,0.00164334509349298,0.000977061574800365,0.00164513724921991,0.000198284776027252,0.00142697974020305,0.000808145707574239,0.00121665898673878,0.00137518305769922,0.00102640419933464,0.0026023364075458,0.000583138389127937,0.00191160025244981,0.00164308622994674,0.00154072152907225,0.00199218919800791,0.000876191098007092,0.0027316728957397,0.0020726276171082,-5.65594336271087e-05,0.00107727923612332,0.00152254874935622,0.00188809808357989,0.00458278036124084,0.00145927658952815,-0.00438499373404207,NA
"59",9.40932839486279e-05,0.00208579522791054,0.000619981370082391,0.00121170506218403,0.000301350906857779,0.000966667068707168,0.00164014592154098,0.000184946759519274,0.00142524208551352,0.000743915422067453,0.00118051486360386,0.00146136006820492,0.000961734520110949,0.0021058979726809,0.000132287890947881,0.001297315699628,0.00164323238193167,0.00140004869222297,0.00201462740665831,0.00133609484624134,0.0026425185751242,0.00207208799640857,-1.81701657837315e-05,0.00107714181287477,0.00127186250074426,0.00197220148686581,0.00403959937238319,0.00146849256578276,-0.00428397072037042,NA
"60",4.08313913518721e-05,0.00211972900683365,0.000698766168253709,0.00115949557305594,0.0015615880163097,0.000959663581521379,0.00163616522740212,0.000178878610362835,0.00143562211526693,0.000797490685115529,0.00116279558950289,0.0014397265390208,0.000989914755498652,0.00239302207892343,0.000392782321998509,0.00183826553177499,0.00164322006639045,0.00127639698480793,0.00201041003517557,0.00104381393830781,0.00270078397996118,0.00207215185033393,2.78554332736671e-06,0.00107705507913202,0.00141562287499528,0.00203029200003725,0.00441941359509234,0.00147407313268507,-0.00418741378393514,NA
"61",-7.1415109027402e-06,0.00210318366660039,0.000753761400932876,0.00111529443233392,0.000378127101773506,0.000955989881863618,0.00163299053584707,0.000176377657473044,0.00143647632074017,0.000782674647789829,0.00115765127839569,0.00143086402141767,0.000974915019496692,0.0022270427495,0.000238921001676236,0.00136187152821582,0.0016432191046453,0.00116772490184386,0.00200977693713843,0.00112971458830285,0.00266385835877584,0.0020721636050241,1.4099278319393e-05,0.00107704917043137,0.0013331906009363,0.00206961517187815,0.00415382906066264,0.00147762898592112,-0.00409540108344017,NA
"62",-5.03512086448259e-05,0.00211128596866242,0.000792150476422899,0.00107785873178002,0.00148948918472315,0.000953913403870562,0.00163045864916649,0.000175308973641563,0.00143790212983063,0.00079265603970326,0.00115559100767181,0.00143719233393223,0.000981734551007207,0.00232297338015827,0.00032863291806974,0.00178141633150964,0.00164321929377409,0.00107221942622432,0.00201044420070736,0.00113724076888667,0.00268743973417996,0.00207215664707158,2.0223135056879e-05,0.0010770462005619,0.00138045667354268,0.00209607789834659,0.00433953882460325,0.00147986505454286,-0.00400775852953853,NA
"63",-8.92706018106302e-05,0.00210732414809097,0.000818947728590688,0.00104615473389994,0.00044583352670701,0.000952767165006555,0.00162843941358023,0.000174858427558093,0.00143816024390945,0.000789427537401309,0.00115491899885018,0.00143692567843761,0.00097822594763266,0.00226753242504813,0.000275927494630417,0.00141193648496332,0.00164321929425999,0.000988285458989054,0.0020102512310332,0.0011146410586253,0.00267240915992905,0.00207215799591562,2.35358450392292e-05,0.00107704595831765,0.00135335468992854,0.00211385497792339,0.0042096814175371,0.0014812759228422,-0.00392428431957559,NA
"64",-0.000124325678352466,0.00210926236375784,0.000837653381554528,0.00101930465069353,0.00142590757208067,0.000952129750562438,0.00162682902857206,0.000174667531466946,0.00143837071514906,0.000791324383191072,0.00115466981853652,0.00143589533929184,0.00097986362110878,0.00229957246752749,0.000306754794169201,0.0017373257396214,0.00164321929212767,0.000914521002661899,0.00201025838149532,0.00112713063506245,0.00268199414061258,0.00207215799598676,2.53281118562589e-05,0.00107704585600487,0.00136889474525961,0.00212579098666798,0.00430048410833048,0.00148216535750959,-0.00384478103788808,NA
"65",-0.000155900127128199,0.00210831430804327,0.000850710744698081,0.000996565369701833,0.000505541618964455,0.000951776105815264,0.00162554471093613,0.000174586798691084,0.00143842582280513,0.000790643006037731,0.00115458463386903,0.00143623778296502,0.00097903849259935,0.00228105628741357,0.000288677095549067,0.00145076567581608,0.00164321929223753,0.000849693911976022,0.00201027502369564,0.0011240747578712,0.00267588254728087,0.00207215792057039,2.62977455551333e-05,0.00107704584637575,0.00135998420505324,0.00213380388971806,0.00423699039745424,0.00148272619524392,-0.00376905990532153,NA
"66",-0.000184339540592542,0.00210877806607573,0.000859825354735601,0.000977307515466934,0.00136983701751525,0.000951579758262931,0.00162452043923613,0.000174552632124169,0.00143845865778176,0.000791008876991865,0.00115455398728987,0.00143631968802166,0.000979429954192158,0.00229175688939248,0.00029926207879869,0.00170313009512345,0.00164321929225534,0.000792721328065695,0.00201026790551071,0.00112337069546323,0.00267977955088551,0.00207215794230802,2.68223307817489e-05,0.00107704584283109,0.00136509343567609,0.00213918287440851,0.00428138832537656,0.00148307981453079,-0.00369694101406422,NA
"67",-0.000209955197224379,0.00210855121533563,0.00086618775081992,0.000960998075398886,0.000558196241988045,0.000951470768448855,0.00162370355991744,0.000174538176328896,0.0014384691665683,0.000790867813851366,0.0011545433116625,0.00143623627640005,0.000979235247525329,0.00228557296073426,0.000293058758545464,0.00148088070244958,0.00164321929225315,0.000742651592059704,0.00201026897034767,0.00112444610876211,0.00267729467976308,0.00207215794025685,2.71061381300736e-05,0.00107704584245645,0.00136216384477075,0.00214279368443083,0.00425034310882521,0.00148330278169874,-0.00362825299913261,NA
"68",-0.000233027468581306,0.00210866218185771,0.000870628981302313,0.00094718564162272,0.00132039022057798,0.000951410265446585,0.00162305208060653,0.000174532059536358,0.00143847448758712,0.00079093915121516,0.00115453951654336,0.00143624589711979,0.000979328557313714,0.00228914668076948,0.000296692311548805,0.00167660874002612,0.00164321929225307,0.000698648348892867,0.00201026927619185,0.00112392394425192,0.00267887912691172,0.00207215793963312,2.72596816163193e-05,0.00107704584233301,0.00136384364815132,0.00214521754228541,0.00427205145234085,0.00148344336841627,-0.00356283264551192,NA
"69",-0.000253808888055284,0.00210860790149804,0.000873729154246017,0.000935487917732419,0.00060463064008943,0.000951376679439557,0.00162253251145741,0.00017452947138151,0.00143847639389219,0.000790910298111716,0.00115453818458268,0.00143625772472628,0.000979282514628118,0.00228708141233215,0.000294563331348427,0.00150423722425824,0.0016432192922531,0.000659976577007287,0.00201026905157467,0.00112402447067557,0.00267786882438699,0.00207215793992759,2.73427506418871e-05,0.00107704584231866,0.00136288046267986,0.00214684462304571,0.00425687191002992,0.00148353201215678,-0.00350052450240329,NA
"70",-0.000272526914931462,0.00210863445328847,0.000875893210427964,0.000925581137620995,0.00127678469988524,0.000951358035279878,0.00162211814357773,0.000174528376259714,0.00143847727729755,0.000790924314752323,0.00115453771331807,0.00143625264633631,0.000979304717850126,0.00228827493991783,0.000295810525105745,0.00165603938717785,0.0016432192922531,0.000625990310697329,0.00201026910721458,0.00112407084843621,0.00267851303098896,0.00207215793987756,2.73876920675009e-05,0.00107704584231434,0.00136343274532387,0.00214793684501721,0.00426748619317886,0.00148358790442721,-0.00344118051414465,NA
"71",-0.000289386424002826,0.00210862146521353,0.000877403816205017,0.000917191104389284,0.000645579624304395,0.00095134768561427,0.00162178767603554,0.000174527912884832,0.00143847761460437,0.000790918458858776,0.00115453754742581,0.00143625203552066,0.000979293815661765,0.00228758519516676,0.000295079820537242,0.00152235200522023,0.0016432192922531,0.000596121850025061,0.00201026910839087,0.00112402102817979,0.00267810226082516,0.00207215793987552,2.74120059644279e-05,0.0010770458423138,0.00136311607098864,0.00214867002847667,0.00426006416394648,0.00148362314601415,-0.00338465966844665,NA
"72",-0.000304571947990353,0.00210862781846143,0.000878458285045846,0.000910085601204837,0.00123833041057511,0.000951341940348615,0.00162152412086681,0.00017452771681836,0.00143847776343112,0.000790921227759781,0.00115453748884143,0.00143625309914946,0.000979299093358121,0.00228798380163652,0.000295507898635806,0.00164008627033835,0.0016432192922531,0.000569872278071658,0.00201026910234719,0.00112404234796311,0.00267836418320879,0.0020721579398789,2.74251600995368e-05,0.00107704584231365,0.00136329764945336,0.0021491621976338,0.00426525401211176,0.00148364536678672,-0.00333082766132768,NA
"73",-0.000318249697312689,0.00210862471070622,0.000879194350373524,0.000904067964073991,0.000681691200566809,0.000951338751060017,0.00162131392979478,0.000174527633857377,0.00143847782233769,0.000790920045309909,0.00115453746819437,0.00143625290062827,0.000979296509773868,0.00228775344523732,0.000295257103076769,0.00153640141257595,0.0016432192922531,0.000546803127126873,0.00201026910455303,0.00112403947656558,0.00267819717172412,0.00207215793987804,2.74322766580602e-05,0.00107704584231362,0.00136319353385199,0.00214949257944158,0.00426162501482068,0.00148365937758415,-0.00327955657798366,NA
"74",-0.000330569379312357,0.002108626230896,0.000879708156135849,0.000898971638634605,0.00120441882454528,0.000951336980634934,0.00162114629776931,0.000174527598754351,0.00143847784762654,0.000790920594330505,0.00115453746090838,0.00143625277158142,0.000979297763461255,0.00228788656919444,0.000295404032071886,0.00162771339994363,0.0016432192922531,0.000526529054610263,0.00201026910431213,0.00112403681588467,0.00267830366447834,0.0020721579398781,2.74361268089672e-05,0.00107704584231362,0.00136325323288329,0.00214971435713124,0.00426416258835255,0.00148366821177045,-0.00323072458883901,NA
"75",-0.00034166583685052,0.00210862548727985,0.000880066815009554,0.000894655570314201,0.000713536824216726,0.00095133599784369,0.00162101260752407,0.000174527583901317,0.00143847785784096,0.000790920356367374,0.00115453745833934,0.00143625284335341,0.000979297150896246,0.0022878096362852,0.000295317952411476,0.00154729780969281,0.0016432192922531,0.000508711406384173,0.00201026910418309,0.00112403907004341,0.00267823576072476,0.00207215793987813,2.74382097907846e-05,0.00107704584231362,0.00136321900194872,0.00214986323138045,0.00426238819203501,0.00148367378196357,-0.00318421566005699,NA
"76",-0.000351660524205241,0.00210862585102718,0.000880317174575599,0.00089100030026366,0.00117451330067034,0.000951335452280567,0.00162090598659874,0.000174527577616598,0.00143847786215936,0.000790920465506699,0.00115453745743304,0.00143625284531998,0.00097929744858282,0.00228785409614541,0.000295368382581863,0.00161811728632242,0.0016432192922531,0.000493052559941328,0.00201026910425692,0.00112403822269573,0.00267827905869169,0.00207215793987812,2.7439336711094e-05,0.00107704584231362,0.00136323862968565,0.00214996316723109,0.0042636289372793,0.00148367729412082,-0.00313991927782192,NA
"77",-0.000360662836427413,0.00210862567309651,0.000880491936492579,0.000887904659010898,0.000741620443117285,0.000951335149429761,0.00162082095405431,0.000174527574957365,0.00143847786392361,0.000790920417724928,0.00115453745711342,0.00143625283220165,0.000979297303298636,0.00228782840260036,0.000295338837706028,0.00155574880460826,0.0016432192922531,0.000479290952976748,0.0020102691042415,0.00112403827965161,0.00267825145029242,0.00207215793987812,2.74399463896679e-05,0.00107704584231362,0.00136322737530239,0.00215003025186324,0.00426276134713272,0.00148367950863085,-0.00309773018573786,NA
"78",-0.000368771306704592,0.00210862576013309,0.000880613927947145,0.000885282966322452,0.00114814059260979,0.00095133498131244,0.00162075313872077,0.000174527573832172,0.00143847786466311,0.000790920439458616,0.00115453745700068,0.00143625283562385,0.000979297373966392,0.0022878432510109,0.000295356146739709,0.00161067476137116,0.0016432192922531,0.000467196714302219,0.00201026910424001,0.00112403842096337,0.00267826905443793,0.00207215793987812,2.74402762337219e-05,0.00107704584231362,0.00136323382847338,0.00215007528422991,0.0042633680088676,0.00148368090493925,-0.00305754813471997,NA
"79",-0.000376074684838266,0.00210862571755827,0.000880699083313053,0.000883062659771581,0.000766386472485152,0.00095133488798783,0.00162069905449346,0.000174527573356072,0.00143847786496718,0.000790920429878678,0.00115453745696092,0.00143625283693591,0.000979297339502128,0.00228783467005038,0.000295346006129031,0.00156230320183655,0.0016432192922531,0.000456567824122971,0.00201026910424213,0.00112403832117223,0.0026782578293779,0.00207215793987812,2.74404546836538e-05,0.00107704584231362,0.0013632301282781,0.00215010551341926,0.00426294380112156,0.00148368178534942,-0.00301927764478416,NA
"80",-0.000382652908638819,0.00210862573838417,0.000880758525479463,0.000881182286377107,0.00112488335982043,0.000951334836181847,0.00162065592112684,0.000174527573154622,0.00143847786509401,0.000790920434211819,0.00115453745694689,0.00143625283596065,0.000979297356275358,0.00228783962902449,0.000295351947067102,0.0016049025102457,0.0016432192922531,0.000447226739538588,0.00201026910424147,0.00112403835377738,0.00267826498689501,0.00207215793987812,2.74405512273926e-05,0.00107704584231362,0.00136323224993971,0.00215012580557703,0.00426324042805788,0.00148368234047181,-0.00298282777816896,NA
"81",-0.000388577978870448,0.00210862572819697,0.000880800018709042,0.000879589801726167,0.00078822682763389,0.000951334807423518,0.00162062152131364,0.000174527573069383,0.00143847786514636,0.000790920432293038,0.00115453745694194,0.00143625283601114,0.000979297348098773,0.00228783676321196,0.000295348466530877,0.00156738664153281,0.0016432192922531,0.000439017428901155,0.00201026910424151,0.00112403835430848,0.00267826042299504,0.00207215793987812,2.74406034588134e-05,0.00107704584231362,0.00136323103339636,0.00215013942723463,0.00426303301190348,0.00148368269049148,-0.00294811192325061,NA
"82",-0.000393914747322562,0.00210862573318014,0.000880828982796404,0.000878241129504504,0.00110437356326194,0.000951334791459311,0.00162059408670233,0.000174527573033316,0.00143847786516813,0.000790920433157655,0.0011545374569402,0.00143625283616723,0.000979297352079578,0.00228783841937739,0.000295350505624489,0.00160042568507231,0.0016432192922531,0.000431802765493167,0.00201026910424156,0.00112403834717712,0.00267826333310795,0.00207215793987812,2.74406317166928e-05,0.00107704584231362,0.00136323173095233,0.00215014857113927,0.00426317804748804,0.00148368291118834,-0.00291504758873781,NA
"83",-0.000398721626633366,0.00210862573074258,0.000880849200995017,0.000877098941565417,0.000807487125921426,0.000951334782597324,0.00162057220699347,0.000174527573018055,0.00143847786517713,0.0007909204327736,0.00115453745693958,0.00143625283611359,0.000979297350139554,0.00228783746227224,0.000295349311008716,0.00157132924040888,0.0016432192922531,0.000425462236989687,0.00201026910424154,0.0011240383515028,0.00267826147751137,0.00207215793987812,2.74406470045739e-05,0.00107704584231362,0.00136323133097946,0.00215015470923161,0.0042630766314684,0.00148368305034367,-0.00288355620765716,NA
