"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",-0.00171409289917494,0.000368470186170529,0.00219766531269471,0.00097278142253273,0.000277684654337147,0.000574945166467222,-0.00185902551140565,0.000941878996668125,0.00189378032121765,-0.000470602573649251,-0.0011892586676161,0.000242806072344056,0.000513857942469403,0.00061927005756169,0.00261223979572926,3.84968282705318e-05,-0.0015794252580976,0.00125916370112906,-0.000366426898247935,-0.000521453354356899,0.00139647301685904,0.00187027989508686,-0.00225999861860965,0.000128925476396266,0.00148046893026859,-0.000689397761269866,0.00184629437449979,0.000666921419140788,0.000655256970834076,-0.000143110465766639
"T+12",-0.00139597282670517,0.000378629950168058,0.00219803385976495,0.000976239132659021,0.000283049073643576,0.000583467747696109,-0.00185893680042534,0.000951192426970198,0.00188199796005084,-0.00047295922421506,-0.00119607772092914,0.000276958364836978,-2.85737763677861e-05,0.000619216083343697,0.0026162374684449,3.84827056519111e-05,-0.00157766102306691,0.00125920301514134,-0.00036641180553969,-0.000522497281811941,0.00140573813308644,0.00189423383987167,0.00120678234621997,0.000186729861453474,0.00147996911022526,-0.000684702430649344,0.00184820314720446,0.000650445887256947,0.00075752724095798,-0.000143350516501821
"T+13",-0.00162580762033748,0.000369895764933301,0.00219796206608851,0.000972909145603321,0.00028305492534762,0.000580328567724932,-0.00185902321921608,0.000958978132956978,0.00189993065853091,-0.000472696341310314,-0.00119289296048598,0.000283780470342268,0.000428745655998706,0.000619315624340558,0.00261414778634442,3.84604384961208e-05,-0.00157687279324983,0.00125918706754968,-0.000366468678791226,-0.000523036455230129,0.00141094253923608,0.00187826361126729,-0.00172861634191986,0.000237264485445531,0.00148008013052753,-0.000686198686020346,0.00184717027223913,0.000665443358872153,0.0006959848410928,-0.000143185729514659
"T+14",-0.00145975700946726,0.000374371332413746,0.00219792167788017,0.000974600700361503,0.000281578605304109,0.000580733804024108,-0.0018589831296879,0.000954481876185578,0.00188524555641055,-0.000472347773158676,-0.00119304697613733,0.000268810586318865,4.31836470727787e-05,0.000619313997115964,0.00261477255867396,3.84744272170248e-05,-0.00157730144311441,0.00125918615743897,-0.000366481443224156,-0.000522595305253487,0.00140741842623907,0.00188891105132091,0.00075684943677096,0.000281443628939424,0.00148011390699293,-0.000685770412787817,0.001847524348505,0.000651791347124815,0.000733018163707185,-0.000143147870562997
"T+15",-0.00157972494354111,0.000372857603269027,0.0021979371838319,0.000974036021835149,0.000281176980160839,0.000581112914246858,-0.00185899529924451,0.00095311286582552,0.00189499831186089,-0.000472552087838432,-0.00119368587859473,0.000277971458934201,0.000368247600637436,0.000619300076801933,0.0026147945190317,3.84690431679146e-05,-0.00157738787410567,0.00125918791954185,-0.000366476966676709,-0.000522656742201432,0.00140674955620752,0.00188181234399637,-0.00134764838191551,0.000320066588124017,0.00148008293261502,-0.00068586987469702,0.00184747762109305,0.000664218603500639,0.00071073338737854,-0.000143171155877493
"T+16",-0.00149305073541552,0.000373033362016839,0.00219794053688372,0.000974115952693766,0.000281474887110031,0.000580760459360821,-0.00185899357269718,0.000954764604122637,0.0018892827701496,-0.000472531221825014,-0.00119331040992797,0.000275492903052999,9.4189027798674e-05,0.000619301601423581,0.00261463233519783,3.84705230954317e-05,-0.00157729786856857,0.00125918767767891,-0.000366474551652554,-0.000522726875924057,0.00140782355362341,0.0018865450915248,0.000434275596572363,0.000353832135805605,0.00148009007798436,-0.000685859039763448,0.00184744084095814,0.000652906226695774,0.000724143204148019,-0.000143177078285418
"T+17",-0.00155567095482826,0.000373232623208761,0.00219793794227415,0.000974165527410749,0.00028166625415046,0.000580928205609784,-0.00185899289720162,0.000954818330621685,0.00189231772693829,-0.000472500159201622,-0.00119336592997189,0.000274682880994868,0.000325245410774338,0.000619303427483626,0.00261474811149278,3.84702845315706e-05,-0.00157729417860736,0.00125918754761529,-0.000366474633073108,-0.00052268547596114,0.00140778325989164,0.00188338974251031,-0.00107451811036596,0.000383351163718213,0.00148009206457613,-0.000685852203166661,0.00184747606937659,0.000663203742503383,0.000716073882956666,-0.00014317379819737
"T+18",-0.00151042921609074,0.000373040459648289,0.00219793784754676,0.000974115743358352,0.00028163603176608,0.000580884766358124,-0.00185899355420495,0.000954309092497503,0.00189085344879333,-0.000472517862876362,-0.00119342133570412,0.000276003592492047,0.000130443797525019,0.000619303042131492,0.00261469965638659,3.84702560853073e-05,-0.00157731113167083,0.00125918759628528,-0.00036647494292902,-0.000522687042306766,0.00140750558150483,0.00188549343119069,0.00020301026771183,0.000409157734875374,0.00148009014626577,-0.000685859061828984,0.00184745840723676,0.000653830042030256,0.000720929573516952,-0.000143172878226042
"T+19",-0.0015431153826866,0.000373144290497039,0.00219793821619282,0.000974141429154891,0.000281575121020463,0.000580879834297773,-0.00185899324957358,0.000954403489132214,0.00189148381786128,-0.000472516223959719,-0.0011933792293965,0.000275255680724029,0.000294679331881731,0.000619302819827641,0.00261470875712915,3.8470298062149e-05,-0.00157730952479455,0.00125918760006824,-0.000366474992535246,-0.000522695312110449,0.00140757275488588,0.00188409089028521,-0.000878700737105253,0.000431718745924288,0.00148009060529797,-0.000685854869107998,0.001847463951457,0.000662362804902538,0.000718007676260833,-0.000143173338741121
"T+20",-0.00151950034231578,0.000373106860221458,0.00219793817737978,0.000974132708472007,0.000281566943398147,0.000580892495213451,-0.00185899334200099,0.000954536394296961,0.00189125572235005,-0.000472513458383134,-0.00119338913288808,0.000275429486463095,0.000156213790988532,0.000619302894977319,0.00261471328164606,3.8470277711255e-05,-0.00157730664137689,0.00125918759450074,-0.000366474964316209,-0.000522691650998287,0.0014076330100498,0.00188502597208219,3.72074478095412e-05,0.00045144237431527,0.0014800907217028,-0.000685857025358514,0.00184746351345912,0.000654595537061697,0.000719765919087885,-0.000143173480769513
"T+21",-0.00153656169241567,0.000373112717156082,0.002197938132345,0.0009741340248826,0.000281581508650747,0.000580884631511826,-0.00185899332890959,0.000954479097745139,0.00189131067580052,-0.000472514991528397,-0.00119339338589939,0.000275516857813689,0.000272952876046726,0.00061930291941446,0.00261470778481211,3.84702844965122e-05,-0.00157730732322586,0.00125918759517444,-0.000366474952851777,-0.000522691345038253,0.00140760288122173,0.00188440254786431,-0.00073831189095855,0.000468685463113998,0.00148009060297262,-0.000685856017452014,0.00184746272984308,0.00066166598430304,0.000718707901813392,-0.000143173416344911
"T+22",-0.0015242352401776,0.000373116481729971,0.0021979381439869,0.000974134732909552,0.00028158770809337,0.000580887484950539,-0.00185899332376601,0.000954451503221719,0.00189131834990835,-0.000472514864459655,-0.00119338887652343,0.00027540150133218,0.000174531175656044,0.000619302906518248,0.00261471082652124,3.84702829289395e-05,-0.00157730775866212,0.00125918759560247,-0.000366474954087214,-0.000522692255036135,0.00140759296768241,0.00188481818824646,-8.16628351809262e-05,0.000483759977063813,0.00148009063241079,-0.000685856458762409,0.00184746337044299,0.000655229844180543,0.000719344560485519,-0.000143173394537535
"T+23",-0.0015331408322842,0.000373112290762905,0.00219793814851912,0.000974133989160948,0.000281585375100482,0.000580887141330871,-0.00185899332876091,0.000954474755457442,0.00189129560476541,-0.000472514618453366,-0.00119339031762988,0.000275462011872747,0.000257509649429112,0.000619302904263031,0.00261470984193458,3.84702830633152e-05,-0.00157730757539294,0.00125918759545449,-0.000366474955721224,-0.0005226919549932,0.00140760300246389,0.00188454107849948,-0.000637661842425007,0.000496938646702163,0.00148009063920284,-0.000685856275220261,0.00184746307191145,0.000661088582427566,0.000718961453070159,-0.000143173403515628
"T+24",-0.00152670673679287,0.00037311468367882,0.00219793814628806,0.000974134378995892,0.000281583035013864,0.000580886779330472,-0.00185899332644608,0.000954478018828614,0.00189131622548117,-0.00047251475114864,-0.00119339057026507,0.000275450413380333,0.000187551224789259,0.000619302906295843,0.00261470986601135,3.84702831595722e-05,-0.00157730752044283,0.00125918759543974,-0.00036647495588462,-0.000522691879992489,0.00140760360124911,0.00188472582910401,-0.000166885415753204,0.000508459902645471,0.00148009063185892,-0.0006858563481979,0.00184746315671617,0.000655755445921238,0.000719191986789305,-0.000143173406847621
"T+25",-0.00153135523004251,0.000373113768525399,0.00219793814598077,0.000974134244427344,0.000281583043703982,0.000580887106711038,-0.00185899332714807,0.000954470305658152,0.00189130186242159,-0.000472514741457636,-0.00119339010932767,0.000275441511765279,0.000246532560014521,0.000619302906425601,0.00261471007785207,3.84702830910858e-05,-0.00157730756134666,0.00125918759545728,-0.000366474955716943,-0.00052269197464043,0.00140760080853214,0.00188460265485177,-0.000565502033808741,0.000518532189314295,0.00148009063374377,-0.000685856320407229,0.00184746315561155,0.000660610133704837,0.000719053263826749,-0.000143173405601696
"T+26",-0.00152799679535327,0.000373113943921753,0.00219793814632949,0.000974134265961779,0.000281583690755973,0.00058088695298498,-0.0018589933270488,0.000954470997514813,0.00189131055589892,-0.000472514719593403,-0.00119339029785966,0.000275451494639919,0.000196805912754185,0.000619302906126164,0.00261470991431413,3.84702831188399e-05,-0.00157730756588882,0.00125918759545544,-0.000366474955664825,-0.000522691952714977,0.00140760121687303,0.00188468477580858,-0.00022798469184377,0.000527337736143407,0.00148009063413818,-0.000685856330522205,0.00184746313966818,0.000656190971838596,0.000719136739946458,-0.000143173405094848
"T+27",-0.00153042319095205,0.000373114011189455,0.00219793814632258,0.000974134276029757,0.000281583863682355,0.000580886991866049,-0.00185899332700964,0.000954473170801499,0.00189130581039703,-0.000472514731071655,-0.00119339030170593,0.000275446646473426,0.000238730013629656,0.000619302906135669,0.00261470998678439,3.84702831108149e-05,-0.00157730755779874,0.00125918759545404,-0.00036647495567524,-0.000522691941183048,0.00140760187720985,0.00188463002531142,-0.000513767950662216,0.000535035854506109,0.00148009063368422,-0.000685856327027231,0.00184746315116215,0.000660213679882977,0.000719086508445971,-0.000143173405266954
"T+28",-0.00152867017320821,0.000373113920670446,0.0021979381462758,0.000974134264926745,0.00028158373227344,0.000580886997038436,-0.00185899332704761,0.000954472490455794,0.00189130816675124,-0.000472514730348368,-0.00119339025697309,0.000275447361254475,0.000203384171288529,0.000619302906177115,0.00261470997092822,3.84702831122661e-05,-0.00157730755805702,0.00125918759545449,-0.000366474955683591,-0.000522691950531969,0.00140760163428282,0.0018846665277714,-0.000271789062865194,0.000541765820001296,0.00148009063380472,-0.000685856328157009,0.00184746314617716,0.00065655185881823,0.000719116735098215,-0.000143173405343742
"T+29",-0.00152993669018168,0.000373113975457011,0.00219793814628331,0.000974134270840313,0.000281583649026354,0.000580886985172888,-0.00185899332703002,0.000954471983509953,0.00189130711436472,-0.000472514728406752,-0.00119339027994951,0.000275448234046657,0.000233183941461651,0.000619302906171917,0.0026147099658348,3.84702831123323e-05,-0.00157730755950144,0.00125918759545454,-0.000366474955683926,-0.000522691949252704,0.00140760150790249,0.00188464219137897,-0.000476677839001246,0.000547649392250049,0.0014800906338275,-0.000685856327825992,0.00184746314743608,0.000659885168957144,0.0007190985463024,-0.000143173405320089
"T+30",-0.00152902165937282,0.000373113953303376,0.00219793814628867,0.000974134268765435,0.000281583662673679,0.00058088699242618,-0.00185899332703535,0.000954472298541506,0.00189130751937067,-0.000472514729399045,-0.00119339027782794,0.00027544737762366,0.000208060016169379,0.000619302906166541,0.00261470997333235,3.84702831121367e-05,-0.00157730755925983,0.00125918759545449,-0.000366474955682973,-0.000522691947757287,0.00140760159825462,0.00188465841658672,-0.000303194065401366,0.000552793017790336,0.00148009063379946,-0.00068585632790692,0.0018474631475288,0.000656850898225252,0.000719109491354817,-0.000143173405308499
