"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000715353104359766,0.00118048233462944,-0.00228037992727154,-7.02526233997435e-05,-0.000773608603345244,0.000471068377881882,-0.00510486875461659,-0.000284625600390217,0.000107305558409432,0.000102631376502344,-0.00130951713709229,-0.00059789836944597,0.000694970412340824,0.000670205391263184,0.00201920202321233,0.000375295017248541,0.000999259139234869,0.000152648877985155,-0.00579983445403127,-0.00121720653418839,-0.00117124169648323,-0.00136516523398217,-0.000679145310289341,-0.000505267361906636,0.00156098922278201,0.000266303887279417,0.000828329804872985,-0.000350836453878605,0.00187641194861437
"T+12",-0.000683647433511367,0.00118048289665206,-0.00224217053637694,-0.000438053593751164,-0.00077380982063097,0.000497452996086246,-0.00510459370341655,-0.000317441490478362,0.000107314216473421,6.5063653973768e-05,-0.00130921382946439,-0.000595827462519187,0.000599615323263722,0.000662738735121769,0.002018524127436,0.000375333462852327,0.000886838690060576,0.000215750126753325,-0.00561402468197125,-0.00121814609721339,-0.00120054960929778,-0.000208124730658747,-0.000654404843602236,-0.000548354341772664,0.00156141325820928,0.000266186648434427,0.000831919348472765,-0.000482491267705421,0.00187641623788527
"T+13",-0.000655518047008307,0.00118048291088773,-0.00220536034133746,-0.000759393895044847,-0.000773796571826329,0.000522639137944694,-0.00510455167975392,-0.000346484657012929,0.000107321581921476,9.44126159661084e-05,-0.00130936244820021,-0.000594770466310026,0.000516520232792803,0.000660906468839879,0.00201887037889355,0.000375325952555876,0.000787831672672006,0.000173674584644299,-0.00544462050425451,-0.00121880539802641,-0.00122143306520043,-0.00128412699390691,-0.0006319200418678,-0.000518616926577796,0.00156158882153621,0.000266232406825223,0.000834177684123158,-0.000601275272511091,0.00187641506268775
"T+14",-0.000630561552984628,0.00118048294261272,-0.0021698981250499,-0.00104014245625479,-0.000773754815342002,0.000546681242204098,-0.00510456250709371,-0.000372188836195587,0.000107320609589653,7.14843807410941e-05,-0.00130928962600056,-0.000594230975011945,0.000444108938293248,0.000661624592347787,0.00201869352353877,0.000375320943205035,0.000700637665139106,0.000201730308912514,-0.00529017343126469,-0.00121926803602994,-0.00123631360804034,-0.000283487113807973,-0.000611485249128,-0.000539141239979465,0.00156166141991287,0.000266214561658968,0.000835598500339049,-0.000708446741502979,0.00187641541629661
"T+15",-0.000608420060709756,0.00118048294494973,-0.00213573452158728,-0.0012854268320155,-0.000773729757509315,0.000569631274823967,-0.00510457734239684,-0.000394937899261511,0.000107319866059108,8.93965635131585e-05,-0.00130932530839775,-0.000593955618803102,0.000381007808276533,0.00066267475501265,0.00201878385632657,0.000375321291211221,0.000623847199673334,0.000183022916822321,-0.0051493628640366,-0.00121959267376446,-0.00124691675697119,-0.00121404293496565,-0.000592913559715279,-0.000524975762070656,0.00156169141489866,0.000266221523803391,0.000836492397081115,-0.000805140936859246,0.00187641531752543
"T+16",-0.00058877604822575,0.00118048294681551,-0.0021028219767915,-0.00149972686197632,-0.000773720283860219,0.000591538841298604,-0.0051045869892831,-0.000415071585175755,0.000107319974289079,7.54030621123577e-05,-0.00130930782425864,-0.000593815077130795,0.00032601980690867,0.000663259742006766,0.00201873771687351,0.000375321882522095,0.000556218978958454,0.000195496895944222,-0.00502098480248278,-0.00121982047532393,-0.00125447204202328,-0.000348662538369002,-0.000576035108730512,-0.000534752518435974,0.00156170380040853,0.000266218808113341,0.000837054786073161,-0.000892382135506095,0.00187641534678973
"T+17",-0.000571347808896562,0.00118048294703575,-0.00207111467726154,-0.00168695649171317,-0.000773718227849002,0.000612451293877218,-0.00510459204538224,-0.000432890574349766,0.000107320049230922,8.63351793173619e-05,-0.0013093163913714,-0.000593743344740818,0.000278101802088903,0.000663403678707064,0.00201876128361401,0.000375321901368117,0.00049665981091175,0.000187179319962495,-0.00490394155059657,-0.0012199803259666,-0.00125985556808032,-0.0011534323477525,-0.000560695518383387,-0.000528004783365707,0.00156170891253636,0.000266219867512176,0.000837408609243912,-0.00097109447923362,0.00187641533851554
"T+18",-0.00055588541157001,0.00118048294714953,-0.0020405684873746,-0.00185053525677293,-0.000773718445762347,0.000632413833913743,-0.00510459440319152,-0.000448660979060344,0.000107320037274239,7.77947016226364e-05,-0.00130931219354269,-0.000593706732571179,0.000236344780163498,0.000663347704240859,0.00201874924638333,0.000375321837403386,0.000444206937526674,0.000192725430753242,-0.00479723233060765,-0.00122009249476834,-0.00126369160498118,-0.000405028005982988,-0.00054675448598474,-0.000532661945595773,0.00156171102197412,0.000266219454257311,0.000837631214661226,-0.00104211176408501,0.00187641534094339
"T+19",-0.000542167116418776,0.00118048294716725,-0.00201114088772029,-0.00199345073663773,-0.000773718926265418,0.000651469609567594,-0.0051045954156733,-0.000462618317622405,0.000107320029732819,8.4466763208363e-05,-0.00130931425045106,-0.000593688045741596,0.000199956602370565,0.00066326553545978,0.00201875539466352,0.000375321829078504,0.000398012472147418,0.000189027316666783,-0.00469994472583643,-0.00122017120474333,-0.00126642497691363,-0.0011010146747778,-0.000534084500676002,-0.000529447658450431,0.0015617118922294,0.000266219615465366,0.000837771265330384,-0.00110618627271764,0.00187641534025166
"T+20",-0.000529996195061502,0.0011804829471744,-0.00198279091593635,-0.00211831311946331,-0.00077371920384062,0.00066965980906653,-0.00510459582131074,-0.000474971031665649,0.000107320031045206,7.9254360882059e-05,-0.00130931324257953,-0.000593678507994946,0.000168246977933042,0.000663219703854635,0.00201875225429426,0.000375321835385813,0.000357329693608112,0.000191493197409606,-0.00461124687907957,-0.00122022643632345,-0.00126837264381616,-0.000453774384863393,-0.000522569677158398,-0.000531666099994623,0.00156171225120728,0.00026621955257988,0.000837859377246837,-0.00116399674329679,0.0018764153404534
"T+21",-0.000519198109362667,0.00118048294717573,-0.00195547910968664,-0.00222740287418852,-0.000773719305829756,0.000687023749733214,-0.00510459597322992,-0.000485903599042708,0.00010732003180284,8.33264363061502e-05,-0.00130931373642993,-0.000593673639934764,0.00014061436913203,0.000663208396814371,0.0020187538583069,0.000375321836926279,0.000321500975685089,0.000189848962619746,-0.00453038037981891,-0.00122026519287806,-0.00126976045581361,-0.00105568245533535,-0.000512104695754659,-0.000530134972683702,0.00156171239927073,0.000266219577110957,0.000837914812253808,-0.00121615555933617,0.00187641534039564
"T+22",-0.000509618008453568,0.00118048294717618,-0.00192916745173135,-0.00232271240069846,-0.000773719326677989,0.000703598962967888,-0.0051045960259982,-0.000495579288857555,0.0001073200316596,8.01452163577574e-05,-0.00130931349444649,-0.000593671155279761,0.000116534580024207,0.000663212759666524,0.00201875303902218,0.0003753218363744,0.000289947156745036,0.000190945328716141,-0.00445665377943592,-0.00122029238874176,-0.0012707493426389,-0.000495931570007768,-0.000502593839108602,-0.000531191728430458,0.00156171246033677,0.000266219567541626,0.000837949688807645,-0.0012632152366468,0.00187641534041242
"T+23",-0.000501118508080237,0.00118048294717628,-0.00190381931700799,-0.00240598241873479,-0.000773719323493238,0.000719421275370857,-0.00510459604260596,-0.000504142599758304,0.000107320031583618,8.26304749313534e-05,-0.00130931361301678,-0.000593669887113336,9.55508123440821e-05,0.000663219188849406,0.00201875345748986,0.000375321836149249,0.000262158177752241,0.000190214278245286,-0.00438943667898358,-0.00122031147235251,-0.0012714539749342,-0.00101647792749278,-0.000493950116711776,-0.000530462375163122,0.00156171248552119,0.000266219571274533,0.000837971631151915,-0.00130567427611019,0.0018764153404076
"T+24",-0.000493577720432828,0.00118048294717631,-0.00187939942165035,-0.00247873376015552,-0.000773719317984817,0.000734524886180126,-0.00510459604705936,-0.00051172141790834,0.000107320031599174,8.06889209747484e-05,-0.00130931355491812,-0.000593669239841951,7.72649999525506e-05,0.000663222779579188,0.0020187532437483,0.000375321836188739,0.000237684837300834,0.000190701738403617,-0.00432815433896316,-0.00122032486351388,-0.00127195606138016,-0.000532390242428489,-0.000486094469249741,-0.00053096576129604,0.00156171249590724,0.000266219569818362,0.000837985436027085,-0.00134398244427408,0.001876415340409
"T+25",-0.000486887506203092,0.00118048294717632,-0.00185587377387446,-0.00254229514519335,-0.00077371931491573,0.000748942441191557,-0.00510459604786982,-0.00051842892686335,0.00010732003160678,8.22057175795194e-05,-0.00130931358338608,-0.000593668909475024,6.13302574451333e-05,0.000663223667799732,0.0020187533529215,0.000375321836217638,0.000216131530394315,0.000190376702834346,-0.00427228276501686,-0.00122033426022634,-0.00127231382357883,-0.0009825727928609,-0.000478955045490546,-0.000530618333499215,0.00156171250019036,0.0002662195703864,0.000837994121269468,-0.00137854553770766,0.0018764153404086
"T+26",-0.000480951923803401,0.00118048294717632,-0.00183320962666294,-0.00259782745001456,-0.00077371931382025,0.000762705103321337,-0.0051045960477939,-0.00052436529787673,0.000107320031605098,8.10207533747297e-05,-0.00130931356943697,-0.000593668740855943,4.74442996686399e-05,0.000663223327751396,0.00201875329715889,0.000375321836216058,0.000197149853596702,0.000190593434642035,-0.00422134422751657,-0.00122034085399386,-0.0012725687473909,-0.00056392068712325,-0.000472466545101533,-0.000530858121737546,0.00156171250195665,0.000266219570164814,0.000837999585530052,-0.00140972968158494,0.00187641534040871
"T+27",-0.000475685853508233,0.00118048294717632,-0.00181137543218214,-0.00264634490879743,-0.000773719313610734,0.000775842619963256,-0.00510459604760934,-0.000529619185876711,0.000107320031604338,8.19464807677212e-05,-0.00130931357627194,-0.000593668654792864,3.53437073132376e-05,0.000663222824710403,0.00201875332564087,0.000375321836212688,0.000180432973184254,0.000190448919146179,-0.00417490317673888,-0.00122034548090677,-0.00127275039360786,-0.000953250716619547,-0.000466569621383567,-0.000530692624331275,0.00156171250268503,0.000266219570251252,0.000838003023332063,-0.00143786520803104,0.00187641534040868
"T+28",-0.00047101377678749,0.00118048294717632,-0.00179034079786849,-0.00268873363756219,-0.000773719313654347,0.000788383387286408,-0.00510459604748015,-0.000534269053456438,0.000107320031604519,8.12232764695062e-05,-0.00130931357292285,-0.000593668610866321,2.4798929797099e-05,0.000663222543391328,0.00201875331109307,0.000375321836212536,0.000165710665260476,0.000190545281229646,-0.00413256251869931,-0.00122034872765804,-0.00127287982580123,-0.000591189067364224,-0.000461210338459826,-0.000530806847579559,0.0015617125029854,0.000266219570217534,0.000838005186201583,-0.00146325015531431,0.00187641534040869
"T+29",-0.000466868693326576,0.00118048294717632,-0.00177007644412289,-0.00272576781806891,-0.000773719313717276,0.000800354511612263,-0.00510459604741024,-0.000538384342649711,0.000107320031604595,8.17882640251476e-05,-0.00130931357456388,-0.000593668588446239,1.56099306473819e-05,0.000663222473618359,0.00201875331852368,0.000375321836212896,0.000152744947659175,0.000190481027558611,-0.00409396021980204,-0.00122035100593602,-0.00127297205283992,-0.000927892193067327,-0.000456339677954385,-0.000530728012806601,0.00156171250310927,0.000266219570230687,0.000838006546956084,-0.00148615342495134,0.00187641534040869
"T+30",-0.000463191160202676,0.00118048294717632,-0.00175055416355439,-0.00275812383736394,-0.000773719313751148,0.000811781868003809,-0.00510459604737698,-0.000542026511991934,0.000107320031604576,8.13468798425349e-05,-0.00130931357375979,-0.000593668577003043,7.60239276957745e-06,0.000663222500121682,0.00201875331472833,0.000375321836212948,0.000141326233026453,0.000190523871528904,-0.00405876621127336,-0.00122035260462657,-0.00127303776930848,-0.000614771499142926,-0.000451913090648428,-0.000530782423108538,0.00156171250316034,0.000266219570225556,0.000838007403065431,-0.00150681763016763,0.00187641534040869
