"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000917682771405666,-0.00106557705680201,-0.00236753008378505,-0.000996258242952542,-0.000271848527261869,-0.0042999187355428,-0.000671770248197847,-0.000120325999420358,0.000278358725140628,-0.00225968670775965,0.00280685413610526,-0.000398277435197672,-0.000712974632930428,6.11762711924663e-05,0.000459512670383552,0.00336607861799424,0.00103367594603572,-0.00172829399870943,-0.00185888394757141,-0.000991997541645878,-0.000223747402660438,-0.00046887080329276,-0.000497843186805699,0.00145368027402422,-6.87520561170299e-05,-0.000980284966302255,-0.00501466108787757,0.00122428204287694,-0.000332231337468089
"T+12",-0.000918539382165681,-0.00106540707492735,-0.002367603055499,-0.00102026298308357,-0.00027178262572983,-0.00432101934484794,-0.000683307406887405,-0.000120353475408378,0.000278377126151684,-0.00225968693518867,0.00266324637863799,-0.000398278257305284,-0.000712157699023291,0.000121506047607548,0.000461084284976377,0.00313359090730458,0.00103391592995494,-0.00172839156866028,-0.00185715628568593,-0.00099238903835393,-0.000219346398659991,-0.00047017011203203,-0.000497466181823981,0.00145362389148418,-6.72651822491317e-05,-0.000981522603727887,-0.00498782277086022,0.00122429021834643,-0.000332066944268808
"T+13",-0.000918437995694871,-0.00106530808964747,-0.00236754736843994,-0.00100607501573239,-0.00027184414503386,-0.00433619435939691,-0.00067642036623519,-0.000120335638902841,0.000278310577425662,-0.00225968692801512,0.00252551444803412,-0.000398354036629994,-0.000712402812117801,6.65121390469897e-05,0.000461029524491112,0.00291498166110527,0.00103442358933661,-0.0017284076556008,-0.00185632859478376,-0.000992141542129696,-0.000221062134305991,-0.000469704107655395,-0.000497353602020838,0.00145361409469342,-6.77086106974376e-05,-0.000981457089374841,-0.00496988169271353,0.00122428369997546,-0.000331944230686904
"T+14",-0.000918305809724124,-0.00106527666241392,-0.00236752652622716,-0.00101446078078417,-0.000271829998723615,-0.00434710783879389,-0.000680531481586373,-0.000120342955877951,0.000278334022277529,-0.00225968691970179,0.00239341793011314,-0.000398373780816302,-0.000712382797012609,0.00011664211065436,0.000460747237779721,0.00270942239785617,0.00103451889878255,-0.00172839083473105,-0.00185593206342111,-0.000992098321172076,-0.000221336877860267,-0.000469728037959019,-0.000497321651996116,0.00145361425149595,-6.78241457732125e-05,-0.000981238817088408,-0.00495788830710528,0.00122428668786706,-0.000332002917610365
"T+15",-0.000918332267788578,-0.00106527136333078,-0.00236752774735217,-0.00100950439589703,-0.000271827958095102,-0.00435495653192285,-0.000678077426515614,-0.000120340469399484,0.000278333321647863,-0.00225968691863264,0.002266726247434,-0.000398367414586079,-0.000712356536366265,7.09458850335085e-05,0.000460850745098247,0.00251613409261686,0.00103445116560735,-0.00172839570483436,-0.00185574209260536,-0.00099214379225234,-0.000220827642898666,-0.000469798541868645,-0.000497313177987284,0.00145361526103221,-6.77122110832871e-05,-0.000981273337041798,-0.00494987087932461,0.00122428560118474,-0.000332006272186367
"T+16",-0.000918351854890168,-0.00106527200151734,-0.00236753029597375,-0.00101243385413262,-0.000271830292006265,-0.00436060110975015,-0.000679542326967167,-0.000120341215835175,0.000278330642486619,-0.00225968691872895,0.00214521825681709,-0.000398362737797508,-0.000712375495253103,0.000112600507388905,0.000460870573825137,0.00233438422471131,0.00103441488096544,-0.00172839560457424,-0.00185565108111438,-0.000992146914510996,-0.00022098185741571,-0.000469755306011914,-0.000497311152541135,0.00145361577962185,-6.77274608041188e-05,-0.000981309453426916,-0.00494451132945957,0.00122428593339114,-0.000331996210236554
"T+17",-0.000918346068350205,-0.00106527286880658,-0.0023675307541023,-0.00101070240560669,-0.000271829702859985,-0.00436466054465533,-0.000678667883718841,-0.000120341014506193,0.000278331767738217,-0.00225968691877779,0.00202868186333377,-0.000398362481282441,-0.000712368173287409,7.46300286459306e-05,0.000460844257941044,0.00216348400163374,0.00103441743109866,-0.00172839511950328,-0.00185560747919878,-0.000992138998282179,-0.000221032530905798,-0.000469766517223716,-0.000497310757366805,0.0014536159581431,-6.77418284068058e-05,-0.000981299435576699,-0.00494092853762886,0.0012242858495234,-0.000331998395079862
"T+18",-0.000918343305903235,-0.00106527323263163,-0.00236753058328144,-0.00101172577366107,-0.000271829643923983,-0.00436757998562214,-0.000679189865136053,-0.000120341062862668,0.000278331669315729,-0.00225968691878236,0.00191691365008994,-0.000398363126421308,-0.000712369622446531,0.000109242207905885,0.00046084914246351,0.00200278574867465,0.00103442484920109,-0.0017283953206954,-0.00185558659033054,-0.000992139193646731,-0.000220975688720895,-0.000469768093201119,-0.000497310719794065,0.00145361600341696,-6.77347286815063e-05,-0.000981293905560406,-0.00493853348624853,0.00122428586478826,-0.000331999377307465
"T+19",-0.000918344457363532,-0.00106527332293818,-0.002367530493881,-0.00101112091469073,-0.000271829731947599,-0.00436967957232761,-0.000678878278789166,-0.00012034105297785,0.000278331565809313,-0.00225968691878153,0.0018097185231573,-0.000398363334651327,-0.000712369893769791,7.76913032877843e-05,0.000460852561481702,0.00185168045437449,0.00103442641896115,-0.00172839529395879,-0.0018555765828616,-0.000992140504656583,-0.000220988329969742,-0.000469765208704559,-0.000497310737741802,0.00145361601045245,-6.77344924719461e-05,-0.00098129629999734,-0.00493693242445497,0.00122428586439927,-0.000331998771942672
"T+20",-0.000918344821812878,-0.00106527332991375,-0.00236753049172272,-0.00101147841497836,-0.000271829707669816,-0.00437118954097706,-0.000679064274009566,-0.000120341054433393,0.000278331618261611,-0.00225968691878125,0.00170690937103246,-0.000398363290977903,-0.000712369503634516,0.000106451687739283,0.000460850501129243,0.00170959546250246,0.00103442547795518,-0.00172839528278837,-0.00185557178846903,-0.000992140352716267,-0.000220995934893531,-0.000469766518572935,-0.000497310753210587,0.00145361600988741,-6.77357800864218e-05,-0.000981297057608155,-0.00493586213473683,0.00122428586306885,-0.000331998781597062
"T+21",-0.000918344606576666,-0.00106527332398741,-0.00236753050094006,-0.00101126711538308,-0.000271829706172009,-0.00437227547151586,-0.000678953247894322,-0.000120341054435961,0.000278331610983291,-0.00225968691878124,0.00160830673802966,-0.000398363247807802,-0.000712369696376425,8.02350158621959e-05,0.000460850526852586,0.00157599230181393,0.00103442492839095,-0.00172839529005195,-0.00185556949156457,-0.000992140146467652,-0.000220989804737187,-0.000469766313394012,-0.000497310761196604,0.00145361600892336,-6.77354178385884e-05,-0.000981296543726861,-0.00493514665949073,0.00122428586388878,-0.000331998873474886
"T+22",-0.000918344563243731,-0.00106527332032307,-0.00236753050331158,-0.00101139200344754,-0.000271829709471427,-0.0043730564447735,-0.000679019522706091,-0.00012034105432039,0.000278331607199919,-0.00225968691878124,0.00151373851103681,-0.000398363243141165,-0.0007123696411963,0.000104132953856381,0.000460850912107957,0.00145036464536136,0.00103442495130488,-0.00172839528840377,-0.00185556839116028,-0.000992140190715705,-0.000220990678904018,-0.000469766191383085,-0.000497310764660632,0.00145361600846741,-6.77353109837365e-05,-0.000981296459182296,-0.00493466837326683,0.00122428586354378,-0.000331998847237402
"T+23",-0.000918344601617485,-0.0010652733191216,-0.00236753050285947,-0.00101131818868881,-0.000271829708480204,-0.00437361810061368,-0.000678979961287052,-0.000120341054381567,0.000278331609580358,-0.00225968691878125,0.00142303961908817,-0.000398363248493505,-0.000712369644321035,8.23486692968652e-05,0.000460850780210854,0.00133223639162521,0.00103442505933473,-0.00172839528826854,-0.00185556786397702,-0.000992140221313844,-0.000220991707501816,-0.000469766295626447,-0.000497310766027629,0.00145361600831769,-6.77354063257144e-05,-0.000981296561385117,-0.0049343486449279,0.00122428586366238,-0.0003319988399608
"T+24",-0.00091834460581119,-0.00106527331890656,-0.00236753050249687,-0.00101136181670586,-0.000271829708452668,-0.00437402202901932,-0.000679003576682312,-0.000120341054358145,0.00027833160913502,-0.00225968691878125,0.0013360517452293,-0.000398363250607744,-0.000712369651065351,0.000102206242527051,0.000460850750062152,0.00122115986019266,0.00103442508482792,-0.0017283952884991,-0.00185556761141331,-0.00099214021110583,-0.0002209910693628,-0.000469766259976532,-0.000497310766533885,0.00145361600828171,-6.77353947804882e-05,-0.000981296566173909,-0.00493413491054542,0.00122428586362805,-0.000331998846014208
"T+25",-0.000918344599234532,-0.00106527331892477,-0.00236753050246195,-0.00101133603048229,-0.000271829708575536,-0.00437431252391889,-0.000678989479945977,-0.000120341054365784,0.000278331609007845,-0.00225968691878125,0.00125262305017126,-0.000398363250346799,-0.000712369646511442,8.4104972617779e-05,0.000460850785204826,0.0011167140951461,0.0010344250718487,-0.00172839528842316,-0.00185556749041472,-0.000992140206897561,-0.000220991106206958,-0.000469766260936872,-0.000497310766712437,0.00145361600827686,-6.7735382091164e-05,-0.000981296547092906,-0.00493399203179277,0.00122428586363608,-0.000331998845520437
"T+26",-0.000918344599043366,-0.00106527331895616,-0.00236753050249327,-0.00101135127136123,-0.0002718297085354,-0.00437452144036423,-0.000678997894709867,-0.000120341054363565,0.000278331609113116,-0.00225968691878125,0.00117260790725167,-0.000398363249956324,-0.000712369648201917,0.000100605275476048,0.000460850779383116,0.00101850326973168,0.00103442506355753,-0.00172839528842814,-0.00185556743244655,-0.000992140208993467,-0.000220991236360497,-0.000469766266811175,-0.000497310766772847,0.0014536160082777,-6.77353880327891e-05,-0.000981296548198316,-0.00493389651913953,0.00122428586363488,-0.000331998844708618
"T+27",-0.000918344600130938,-0.00106527331896983,-0.00236753050250433,-0.00101134226328022,-0.00027182970853551,-0.00437467168768766,-0.000678992871685414,-0.000120341054364144,0.000278331609088371,-0.00225968691878125,0.00109586664824014,-0.000398363249893691,-0.000712369647894973,8.55643421172709e-05,0.000460850774586196,0.000926155186261935,0.00103442506367786,-0.00172839528843436,-0.00185556740467507,-0.000992140209509358,-0.000220991172474339,-0.000469766263394488,-0.000497310766792514,0.00145361600827861,-6.77353883442153e-05,-0.000981296551553604,-0.00493383267012938,0.00122428586363476,-0.000331998845004196
"T+28",-0.000918344600080575,-0.00106527331897335,-0.00236753050250349,-0.00101134758748257,-0.000271829708540054,-0.0043747797416906,-0.000678995870079069,-0.000120341054364011,0.000278331609084702,-0.00225968691878125,0.00102226531954426,-0.000398363249936747,-0.000712369647815674,9.92749799307941e-05,0.000460850777279806,0.000839319865567408,0.00103442506524566,-0.00172839528843138,-0.00185556739137027,-0.000992140209110668,-0.000220991169951215,-0.000469766264226052,-0.000497310766798675,0.001453616008279,-6.77353872310672e-05,-0.000981296551005084,-0.0049337899878673,0.00122428586363495,-0.000331998845051332
"T+29",-0.000918344599906872,-0.00106527331897368,-0.00236753050250209,-0.00101134444062691,-0.00027182970853844,-0.00437485745134482,-0.000678994080248142,-0.000120341054364036,0.000278331609089236,-0.00225968691878125,0.000951675448390502,-0.000398363249957578,-0.000712369647911467,8.67769796558364e-05,0.000460850777308676,0.000757668220651663,0.00103442506565491,-0.00172839528843188,-0.00185556738499619,-0.000992140209060308,-0.000220991185628429,-0.000469766264380633,-0.000497310766800525,0.00145361600827913,-6.77353875259015e-05,-0.000981296550451753,-0.00493376145531069,0.00122428586363485,-0.000331998844992515
"T+30",-0.000918344599928117,-0.00106527331897347,-0.00236753050250186,-0.00101134630056759,-0.00027182970853849,-0.00437491333812545,-0.000678995148651799,-0.000120341054364033,0.000278331609087943,-0.00225968691878125,0.000883973818572208,-0.000398363249956481,-0.000712369647866124,9.81695941349949e-05,0.000460850776784411,0.000680890809523069,0.00103442506547736,-0.00172839528843201,-0.00185556738194249,-0.000992140209131806,-0.000220991179524272,-0.00046976626414587,-0.000497310766801055,0.00145361600827916,-6.77353876240098e-05,-0.000981296550608807,-0.00493374238165464,0.00122428586363489,-0.00033199884500099
