"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000690651000412953,-0.00481422701124352,-0.00310898040555911,-0.00135401592345659,-0.00285411583109952,-0.00440179534374072,-5.84509817851098e-05,-0.00245348295303481,-0.000513623659641242,-0.00125425281663768,-0.000571388458754653,0.000572814491249688,-0.000698159315973269,0.000131121820160044,0.000252551268077497,-0.000981878060388209,0.000122270486469482,-0.000484981326660603,-0.00193517830446746,-0.000470479314897997,-0.000250730145582043,-0.000188074767225014,-0.00120835209491476,2.00665530899951e-05,-0.0011231744026747,-0.0022083239276143,-0.00677037335666437,-0.00135702169591327,0.000364470748229317
"T+12",-0.000691195653293944,-0.00481455524760752,-0.0031091844726867,-0.00134661037409928,-0.00285434065543551,-0.00440179534525274,-5.9804439336421e-05,-0.00245348592666038,-0.000512863396500448,-0.0012542816494557,-0.00057134980980238,0.000575270433993641,-0.000696618048038912,0.000131207409359984,0.000251992010436331,-0.000951708122360545,0.000122679581814696,-0.000484387749083515,-0.00193630332872863,-0.00047313559407138,-0.000252654989474424,-0.000188711671750692,-0.00120849645906172,2.00628725869538e-05,-0.0011250642006352,-0.00221718295364194,-0.00684584073375128,-0.00135685747128051,0.000363496581306999
"T+13",-0.000690677918745462,-0.00481460482833129,-0.00310910789228706,-0.00135166476727925,-0.00285442340877952,-0.00440179534571395,-5.93570686496757e-05,-0.00245348707156062,-0.00051302820043119,-0.00125428026232481,-0.000571354240102335,0.000575188414576044,-0.000697306242592641,0.00013120712177691,0.000251810177508395,-0.000931980278959224,0.000122265933802309,-0.000484709995861394,-0.00193653757042142,-0.000469501540783892,-0.000253749799618706,-0.000188671230727722,-0.00120906809273153,2.00605480170422e-05,-0.00112501516821817,-0.0022174396240753,-0.0067890442341435,-0.00135692109373985,0.000363959959567869
"T+14",-0.000690678621150735,-0.00481459168830179,-0.00310909323017574,-0.00134821507173268,-0.00285435701702136,-0.00440179534574587,-5.94074012710515e-05,-0.00245348657268311,-0.000513116711705821,-0.00125427800794558,-0.000571357574921043,0.000574776562517064,-0.000697127802373403,0.000131197863885355,0.000252000712852025,-0.000919080424643524,0.00012217975627857,-0.000484664696233704,-0.00193622631396889,-0.000469830498970692,-0.000252928424718223,-0.000188582461747569,-0.00120907722356083,2.00600953070276e-05,-0.00112464280509198,-0.00221520726466175,-0.00683178909281245,-0.00135690220007133,0.000363864651243282
"T+15",-0.000690773216364644,-0.00481457695960288,-0.00310910404505174,-0.00135056953822444,-0.00285437667900579,-0.00440179534575409,-5.94430480674157e-05,-0.00245348665045463,-0.000513060439592683,-0.00125427828573209,-0.000571356675356473,0.000574954422659953,-0.000697116220044656,0.000131200231154565,0.000251937695053486,-0.000910645329231371,0.000122247244761969,-0.000484637260289908,-0.00193634142404293,-0.000470515117525494,-0.000253019208349266,-0.000188630317416946,-0.00120895402165955,2.0060141025689e-05,-0.00112469838444385,-0.00221532207372462,-0.00679961945286551,-0.00135690599605877,0.000363837366499371
"T+16",-0.000690754751245141,-0.00481456961302123,-0.00310910444820361,-0.0013489625812084,-0.00285437620500839,-0.00440179534575475,-5.9416894832065e-05,-0.00245348665665788,-0.000513061205158973,-0.00125427844964449,-0.000571356457250384,0.000574958531374628,-0.000697160196202074,0.000131200643096854,0.000251935334282966,-0.000905129698366801,0.0001222646330772,-0.000484654683169262,-0.001936337628341,-0.000470278551530661,-0.000253154121342756,-0.000188623174426303,-0.00120894333443304,2.00601936552079e-05,-0.00112476611122782,-0.00221587021606607,-0.00682383021800877,-0.00135690598004055,0.000363870195472817
"T+17",-0.00069074102221842,-0.00481456703863004,-0.00310910312501307,-0.00135005935232852,-0.00285437390985897,-0.00440179534575489,-5.94259233609248e-05,-0.00245348665042781,-0.000513071169191297,-0.00125427841499228,-0.000571356578111964,0.000574924727431853,-0.000697131371296098,0.000131200281090646,0.000251947729710874,-0.00090152307836457,0.000122253751668101,-0.000484651574748044,-0.00193631965516389,-0.000470192245891752,-0.000253083205206767,-0.00018861840168395,-0.00120896927128642,2.00602070366578e-05,-0.00112474665941646,-0.0022157976266895,-0.0068056092758475,-0.00135690552605883,0.000363856003410598
"T+18",-0.000690747062106697,-0.00481456642791726,-0.00310910323949804,-0.00134931079037078,-0.00285437501544266,-0.00440179534575491,-5.94247450131943e-05,-0.00245348665186206,-0.00051306805619458,-0.00125427840412896,-0.00057135658402656,0.000574937364568144,-0.00069714297091966,0.000131200327523142,0.000251941945159895,-0.00089916474290669,0.000122250349740687,-0.000484650355924932,-0.00193632929210883,-0.000470263138514718,-0.000253082684508969,-0.00018862181302489,-0.00120897342017171,2.00602070244089e-05,-0.00112473548920976,-0.00221566659155837,-0.00681932229694699,-0.00135690580600643,0.000363858388917494
"T+19",-0.000690748403357274,-0.00481456639392903,-0.00310910338133737,-0.00134982169460075,-0.00285437480514386,-0.00440179534575491,-5.94241127540278e-05,-0.00245348665180656,-0.000513067180661175,-0.00125427840775247,-0.000571356570936764,0.00057493847811434,-0.000697140533954616,0.000131200355271341,0.000251942634958468,-0.000897622649165611,0.000122252080882814,-0.000484651285070428,-0.00193632757871923,-0.000470263981251573,-0.00025309756235032,-0.000188621041465323,-0.00120896809409966,2.00602059061093e-05,-0.0011247407567592,-0.00221569521514145,-0.00680900192240156,-0.00135690569005079,0.000363859534280036
"T+20",-0.000690747038229925,-0.00481456645436836,-0.00310910335049021,-0.00134947299516512,-0.00285437475970838,-0.00440179534575491,-5.94246166096007e-05,-0.00245348665174045,-0.000513068005870313,-0.00125427840837563,-0.000571356572097295,0.000574935751093868,-0.000697139934544493,0.000131200343208203,0.000251943319007704,-0.000896614288332833,0.000122252730958413,-0.000484651084718197,-0.00193632677144728,-0.00047024885150742,-0.000253091921605348,-0.000188620822526451,-0.00120896681872925,2.00602055418983e-05,-0.00112474234598084,-0.00221572563630288,-0.00681676900231672,-0.00135690572685116,0.000363858444157663
"T+21",-0.000690747057437541,-0.00481456649623731,-0.00310910333755949,-0.00134971098751139,-0.00285437480725317,-0.00440179534575491,-5.94244350417863e-05,-0.00245348665176261,-0.000513067918125133,-0.00125427840803414,-0.000571356573272509,0.000574936629060871,-0.000697140847637208,0.000131200343226979,0.000251942853854475,-0.000895954930511713,0.000122252459788137,-0.000484651033598318,-0.00193632747062641,-0.000470252371708619,-0.000253091021992444,-0.000188621053909958,-0.0012089678824956,2.00602055160719e-05,-0.00112474109596599,-0.00221571605218012,-0.00681092352353657,-0.00135690571848423,0.000363858872752228
"T+22",-0.000690747303495537,-0.00481456651404281,-0.0031091033427757,-0.00134954855433514,-0.00285437479140703,-0.00440179534575491,-5.94244618323038e-05,-0.00245348665176003,-0.000513067794847651,-0.00125427840800814,-0.000571356572996258,0.000574936774898602,-0.000697140321090201,0.000131200344537297,0.000251942964967588,-0.000895523782531606,0.000122252337887769,-0.000484651082474353,-0.00193632726057464,-0.000470254696395702,-0.000253092536981989,-0.000188620983896816,-0.00120896823400738,2.00602055379656e-05,-0.00112474093138168,-0.00221570922509927,-0.00681532281162713,-0.00135690571911139,0.000363858818306639
"T+23",-0.0006907472522845,-0.00481456651945922,-0.00310910334366024,-0.00134965941729842,-0.00285437479255045,-0.00440179534575491,-5.94244728891988e-05,-0.0024534866517595,-0.000513067847540068,-0.00125427840803794,-0.000571356572913908,0.000574936558334697,-0.000697140510974082,0.000131200344204635,0.000251942992120805,-0.000895241858855574,0.000122252379582748,-0.000484651070095806,-0.00193632724485337,-0.000470253387211355,-0.000253092137801589,-0.000188620977219027,-0.00120896802838491,2.00602055472666e-05,-0.00112474120189534,-0.00221571216501185,-0.00681201192188967,-0.00135690571974962,0.000363858773503346
"T+24",-0.000690747217189455,-0.00481456652043097,-0.00310910334293757,-0.00134958375174222,-0.00285437479405348,-0.00440179534575491,-5.94244632121825e-05,-0.0024534866517598,-0.000513067854140263,-0.00125427840803789,-0.000571356572953093,0.000574936617671964,-0.000697140482044975,0.000131200344145728,0.000251942958756965,-0.000895057511571637,0.000122252402084603,-0.00048465106814491,-0.00193632728896836,-0.000470253217791474,-0.000253091978498064,-0.000188620992118771,-0.00120896793769289,2.00602055484812e-05,-0.0011247412016047,-0.00221571363390605,-0.00681450368660886,-0.00135690571928218,0.00036385880921654
"T+25",-0.000690747233362605,-0.00481456652030902,-0.00310910334292184,-0.00134963539456527,-0.00285437479322308,-0.00440179534575491,-5.94244668514199e-05,-0.00245348665175975,-0.000513067842625892,-0.00125427840803546,-0.000571356572956194,0.000574936633364464,-0.000697140464467574,0.000131200344196856,0.000251942970625736,-0.000894936968587901,0.000122252395820007,-0.000484651070680076,-0.00193632726963653,-0.000470253534796255,-0.00025309212266337,-0.000188620986358288,-0.00120896797583115,2.00602055481033e-05,-0.00112474114747622,-0.00221571278220175,-0.00681262839268241,-0.00135690571949043,0.000363858796473379
"T+26",-0.000690747236648998,-0.0048145665201041,-0.00310910334300889,-0.00134960014760078,-0.00285437479340924,-0.00440179534575491,-5.94244662553771e-05,-0.00245348665175974,-0.000513067844867516,-0.00125427840803564,-0.000571356572951791,0.000574936616417956,-0.000697140482716629,0.000131200344190377,0.00025194297062166,-0.00089485814664587,0.000122252391722117,-0.000484651069938828,-0.00193632727168221,-0.000470253492987422,-0.000253092099929831,-0.000188620986507019,-0.00120896799817598,2.00602055478788e-05,-0.00112474115418656,-0.00221571248372146,-0.00681403973271925,-0.00135690571942002,0.000363858797503661
"T+27",-0.000690747233052707,-0.00481456651999377,-0.00310910334300009,-0.00134962420415757,-0.00285437479343052,-0.00440179534575491,-5.94244660654216e-05,-0.00245348665175975,-0.000513067846283972,-0.00125427840803582,-0.000571356572952069,0.000574936620286805,-0.000697140473315248,0.000131200344186438,0.000251942968511708,-0.000894806605707086,0.000122252392635432,-0.00048465106987744,-0.00193632727399693,-0.000470253436471744,-0.000253092078877479,-0.000188620987410213,-0.00120896799149266,2.00602055478369e-05,-0.00112474116419988,-0.00221571272028124,-0.00681297756285271,-0.00135690571943769,0.000363858799177389
"T+28",-0.000690747233148501,-0.00481456651995294,-0.00310910334299091,-0.00134960778521389,-0.00285437479339706,-0.00440179534575491,-5.94244662506793e-05,-0.00245348665175975,-0.000513067845455126,-0.0012542784080358,-0.000571356572952479,0.000574936621821297,-0.000697140476315462,0.000131200344188138,0.000251942969568588,-0.000894772903563974,0.00012225239337285,-0.000484651070007003,-0.00193632727248707,-0.000470253459085079,-0.000253092091716582,-0.000188620986967629,-0.0012089679861791,2.00602055478419e-05,-0.0011247411616257,-0.00221571277584462,-0.00681377694839832,-0.00135690571943547,0.000363858798022168
"T+29",-0.000690747233787956,-0.00481456651994243,-0.00310910334299307,-0.00134961899137751,-0.00285437479340958,-0.00440179534575491,-5.94244661779691e-05,-0.00245348665175975,-0.000513067845445979,-0.00125427840803578,-0.000571356572952396,0.000574936620513972,-0.000697140476075249,0.000131200344188139,0.000251942969415014,-0.000894750866044341,0.00012225239324515,-0.000484651069963697,-0.00193632727284203,-0.00047025346545579,-0.000253092091112754,-0.000188620987019815,-0.00120896798725147,2.00602055478471e-05,-0.00112474115993712,-0.00221571271233127,-0.00681317533346773,-0.00135690571943467,0.000363858798394356
"T+30",-0.000690747233646474,-0.00481456651994138,-0.00310910334299389,-0.00134961134301075,-0.00285437479340815,-0.00440179534575491,-5.94244661910095e-05,-0.00245348665175975,-0.000513067845598838,-0.00125427840803579,-0.000571356572952365,0.000574936620753832,-0.000697140475643916,0.000131200344187953,0.00025194296930382,-0.000894736455914103,0.000122252393113879,-0.000484651069962736,-0.00193632727292528,-0.000470253459138441,-0.000253092088688907,-0.000188620987070368,-0.00120896798847848,2.00602055478483e-05,-0.00112474116066006,-0.00221571270354869,-0.00681362810688438,-0.00135690571943544,0.000363858798384258
