"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000498760355152947,0.000868035428535671,0.000993951678308232,0.00157687543822133,0.000707661606238045,0.000135241684860121,-0.00167478467892539,0.00133749806582504,0.00152738073096503,3.38448842156201e-05,0.000189337680109359,0.000414628899630547,0.00120151865878014,-9.73563426049391e-05,0.000417715619335139,0.000309327539422926,0.000784154620089594,0.0012775202132652,-0.000315375270301593,0.00151960780025226,0.00049391425528288,0.000686006140128783,0.00096797227017093,0.000826911723849241,0.00137312355156894,0.000404425740713335,0.000118525971377595,0.00148157920631122,-0.000893480320861133,0.0010797373063121
"T+12",0.00127281150852574,0.000868034332757779,0.0029573342645366,0.00160697709405605,0.000695460435913897,0.000161264142405981,-0.00167403595914758,0.00133751738480149,0.0015312309821179,2.98867273323224e-05,0.000190548365598535,0.000268022514377452,0.00120151837276987,-9.73487567543547e-05,0.000462091399675097,0.000307323360990808,0.000775430093144536,0.00127767762717971,-0.000315374802518264,0.00151950835282256,-0.000221797821508631,0.000687823755282031,0.000963596841481379,0.000839095900825873,0.00135968404216678,0.000404421978773622,7.59116200176879e-05,0.00148138706053848,-0.000833325255674744,0.00107084967858256
"T+13",0.00054378095375209,0.000868034032068269,0.00103583530175963,0.00163087559104609,0.000685171527400308,0.000144992711472371,-0.00167368196869466,0.00133751160950301,0.00153373321351729,3.21193914788533e-05,0.000191217205842769,0.000383894938524985,0.00120151843121149,-9.73482644028447e-05,0.000504223521507514,0.000305526251675061,0.000766988216893752,0.00127780169493481,-0.000315374692298408,0.0015194626653174,0.000444694913090251,0.000686978369687008,0.00095991718754116,0.000830446616501784,0.00134793095860155,0.000404422889240611,0.00010634924560481,0.00148126465141815,-0.000781845842437593,0.00106246281753958
"T+14",0.0012304094116747,0.000868033949575228,0.00291634411845722,0.00164984923612254,0.00067649517619047,0.000155166961971715,-0.00167351488815928,0.00133751023560057,0.00153535930494417,3.08600215428437e-05,0.000191586704428833,0.000292313533972702,0.00120151843283256,-9.73489508786576e-05,0.000544225424736176,0.000303914817709772,0.000758819834231595,0.00127789948049525,-0.000315374667162095,0.00151944167585458,-0.000175963291456902,0.000687371560959962,0.000956822667191486,0.000836586556808042,0.0013376526836171,0.000404422908118356,8.46089393038333e-05,0.00148118666899613,-0.000737790898800468,0.00105454850786132
"T+15",0.000583716846950086,0.000868033926945901,0.00107595103046583,0.00166491291188962,0.000669178649829608,0.000148805178599446,-0.00167343610710688,0.00133751112855707,0.00153641604819415,3.15703895166948e-05,0.000191790832780496,0.000364696188616146,0.00120151842984938,-9.73489294304972e-05,0.000582204814206631,0.000302469875367059,0.00075091608471747,0.00127797655141366,-0.000315374661299981,0.00151943203300917,0.0004020124135012,0.000687188687168862,0.000954220233280567,0.000832227945673091,0.00132866415426057,0.000404422838943681,0.000100137118948051,0.00148113698921632,-0.000700089646510562,0.00104708012399729
"T+16",0.00119279628204282,0.000868033920738564,0.00287708415372051,0.00167687236018997,0.000663008826052418,0.000152783091397063,-0.00167339898294148,0.0013375111512574,0.00153710278708244,3.11696950083085e-05,0.000191903602847057,0.000307487536719559,0.00120151843035873,-9.73488733721739e-05,0.000618263949093543,0.000301174222917376,0.000743268394964707,0.0012780372958266,-0.000315374659953678,0.00151942760295451,-0.000136216056358065,0.00068727374191272,0.000952031634888765,0.000835322029667092,0.00132080352977684,0.000404422856296289,8.90459981641516e-05,0.00148110534002592,-0.000667825744546187,0.00104003254059356
"T+17",0.000619142310296817,0.000868033919035898,0.00111437348671525,0.0016863672806786,0.000657805984763464,0.000150295771640077,-0.0016733814951071,0.00133751104270187,0.00153754907445023,3.13957132108676e-05,0.000191965902317416,0.000352703201549024,0.00120151843039523,-9.73488803353622e-05,0.000652499918311536,0.000300012435889828,0.000735868469340799,0.00127808517229909,-0.000315374659641215,0.001519425567727,0.000364998585225458,0.000687234182902165,0.000950191064451797,0.000833125606204314,0.00131392927762464,0.000404422856478433,9.69679158043084e-05,0.00148108517747173,-0.000640215007162546,0.00103338204796532
"T+18",0.00115943124526942,0.000868033918568863,0.00283948133990904,0.0016939055477306,0.000653418572990349,0.000151851049445186,-0.00167337325898942,0.00133751105691673,0.00153783910068228,3.12682239977392e-05,0.000192000319464666,0.000316966363182929,0.00120151843036486,-9.73488844343369e-05,0.000685004901916018,0.000298970683452598,0.000728708280968934,0.00127812290674258,-0.000315374659569216,0.00151942463271573,-0.000101747659189792,0.000687252581817838,0.000948643179035208,0.000834684799825817,0.00130791762514718,0.000404422855208007,9.13096256891627e-05,0.0014810723326379,-0.000616586345668548,0.00102710627233211
"T+19",0.000650566759653906,0.000868033918440758,0.00115117414301273,0.00169989037616761,0.000649718790314346,0.000150878561274401,-0.00167336938057999,0.00133751106747346,0.00153802757841822,3.13401363450941e-05,0.000192019333109878,0.000345211477375569,0.00120151843036913,-9.73488834691509e-05,0.000715866419298529,0.000298036563760498,0.000721780063021046,0.00127815264761846,-0.000315374659552544,0.0015194242031588,0.000332900570535868,0.000687244024473435,0.000947341436263095,0.000833577961918403,0.001302660331014,0.000404422855538277,9.53511025741107e-05,0.00148106414965897,-0.000596365457092936,0.00102118410054723
"T+20",0.00112983451429313,0.000868033918405619,0.00280346572919665,0.00170464188883934,0.000646598866186518,0.000151486641218692,-0.00167336755436589,0.00133751106415959,0.00153815006338873,3.12995730254778e-05,0.000192029837138627,0.000322887553037814,0.00120151843036968,-9.73488832113314e-05,0.000745167564831784,0.000297198956313675,0.000715076300292953,0.00127817608826355,-0.000315374659548697,0.00151942400581449,-7.18570164063156e-05,0.000687248004498286,0.000946246694865192,0.000834363682265378,0.00129806273630832,0.000404422855538494,9.24644468743882e-05,0.00148105893657914,-0.000579060865596175,0.00101559560906835
"T+21",0.000678442076561719,0.000868033918395981,0.0011864214550308,0.00170841423969405,0.000643967920691656,0.000151106419402517,-0.00167336669450148,0.00133751106343341,0.00153822966201228,3.13224534202781e-05,0.000192035640056412,0.00034053158146832,0.00120151843036938,-9.73488833166061e-05,0.000772987231600583,0.000296447889570403,0.000708589721052433,0.00127819456330258,-0.000315374659547806,0.00151942391515183,0.000305065499281135,0.000687246153386897,0.000945326037763071,0.00083380591634544,0.00129404206016918,0.000404422855515192,9.45262627317978e-05,0.00148105561551458,-0.000564251976968323,0.0010103219969301
"T+22",0.0011035804900452,0.000868033918393337,0.00276897032623317,0.00171140920823442,0.000641749317317555,0.000151344165493037,-0.00167336628964931,0.00133751106393612,0.0015382813903247,3.13095473644831e-05,0.000192038845860168,0.000326586374767812,0.00120151843036941,-9.73488833287283e-05,0.000799400323820771,0.000295774422237956,0.000702313289151402,0.00127820912463679,-0.000315374659547601,0.00151942387350016,-4.59361555747032e-05,0.000687247014339653,0.000944551782307573,0.000834201862336456,0.00129052590930102,0.000404422855521469,9.30535950249166e-05,0.0014810534997845,-0.000551578855939561,0.00100534552249334
"T+23",0.000703169106266561,0.000868033918392612,0.00122018098894936,0.00171378699251358,0.000639878430618768,0.000151195506996468,-0.00167336609903482,0.00133751106394333,0.00153831500671395,3.13168272334556e-05,0.000192040616896413,0.000337608165550219,0.00120151843036942,-9.73488833187156e-05,0.000824477958518202,0.000295170536828389,0.000696240196393635,0.00127822060133534,-0.000315374659547553,0.00151942385436482,0.000280927209132591,0.000687246613910132,0.000943900647906949,0.00083392078882121,0.00128745097451398,0.000404422855521414,9.41054591703479e-05,0.00148105215192941,-0.000540733477826065,0.00100064944375821
"T+24",0.00108029164136242,0.000868033918392413,0.00273593096352142,0.00171567477797844,0.00063830076374935,0.000151288460569557,-0.00167336600928963,0.00133751106388309,0.0015383368528089,3.13127209059223e-05,0.00019204159529984,0.000328896937767075,0.00120151843036942,-9.73488833186108e-05,0.00084828765701072,0.000294629044212017,0.000690363855149755,0.00127822964683954,-0.000315374659547542,0.00151942384557378,-2.34578491989843e-05,0.000687246800150085,0.000943353056017651,0.000834120316844641,0.00128476189082585,0.000404422855520987,9.33541571792239e-05,0.00148105129325969,-0.000531452241881285,0.000996217962040238
"T+25",0.000725103421849273,0.000868033918392359,0.00125251554342018,0.00171717354049973,0.000636970361030429,0.000151230338316544,-0.00167336596703601,0.00133751106389161,0.00153835104980851,3.1315037146211e-05,0.000192042135815749,0.000335781979498311,0.00120151843036942,-9.73488833194668e-05,0.000870893526708738,0.000294143498032327,0.000684677891211468,0.00127823677616736,-0.00031537465954754,0.00151942384153506,0.000259994729888564,0.000687246713529798,0.000942892541449634,0.00083397867620625,0.00128241024060152,0.000404422855521106,9.389078035848e-05,0.00148105074623228,-0.000523509564386669,0.000992036168819892
"T+26",0.00105963307611364,0.000868033918392344,0.00270428618205431,0.00171836344747649,0.000635848469312461,0.000151266681150747,-0.00167336594714233,0.00133751106389737,0.00153836027593328,3.13137306335105e-05,0.00019204243442207,0.000330340289667563,0.00120151843036942,-9.7348883319397e-05,0.000892356433723894,0.000293708117963452,0.000679176136877312,0.00127824239523668,-0.000315374659547539,0.00151942383967961,-3.96489096726789e-06,0.000687246753816933,0.000942505257285092,0.000834079223839103,0.00128035368178112,0.000404422855521104,9.35074931585032e-05,0.00148105039774091,-0.000516712395759685,0.000988089995586953
"T+27",0.000744560437343045,0.00086803391839234,0.00128348526638343,0.00171930814591483,0.000634902409139143,0.000151243956608435,-0.00167336593777609,0.00133751106389547,0.00153836627166341,3.1314467593076e-05,0.000192042599386197,0.000334641205968436,0.00120151843036942,-9.7348883319331e-05,0.000912734166750532,0.000293317720896597,0.0006738526242624,0.00127824682397678,-0.000315374659547539,0.0015194238388272,0.000241842297193241,0.000687246735079368,0.000942179558524356,0.000834007847244171,0.00127855518550052,0.000404422855521096,9.37812589653953e-05,0.00148105017572966,-0.000510895528415523,0.000984366166510804
"T+28",0.00104130772547259,0.000868033918392338,0.00267397711699038,0.00172005816684659,0.000634104622831246,0.000151258165869617,-0.00167336593336633,0.00133751106389509,0.00153837016807504,3.13140518991444e-05,0.000192042690520112,0.000331241916115017,0.00120151843036942,-9.7348883319343e-05,0.000932081592661278,0.000292967659236212,0.000668701578824914,0.00127825031454395,-0.000315374659547539,0.00151942383843559,1.29392037751142e-05,0.000687246743794218,0.000941905651939842,0.000834058515948739,0.00127698236937716,0.000404422855521099,9.35857196491128e-05,0.00148105003429433,-0.000505917581338373,0.000980852153777501
"T+29",0.000761819943366712,0.000868033918392338,0.0013131477669534,0.00172065362818669,0.000633431871762108,0.000151249281065665,-0.00167336593129015,0.00133751106389537,0.00153837270021428,3.13142863780125e-05,0.000192042740866758,0.000333928592790221,0.00120151843036942,-9.73488833193475e-05,0.000950450804235621,0.000292653765571337,0.000663717413102319,0.00127825306567834,-0.000315374659547539,0.00151942383825567,0.000226100692535864,0.000687246739740937,0.000941675301609771,0.000834022547328702,0.00127560691445708,0.000404422855521099,9.37253850976445e-05,0.00148104994419099,-0.000501657563765896,0.000977536135443333
"T+30",0.00102505207208751,0.000868033918392338,0.00264494738815487,0.00172112638060269,0.000632864559442322,0.000151254836579091,-0.00167336593031265,0.00133751106389537,0.00153837434576145,3.13141541164243e-05,0.000192042768680605,0.000331805139990271,0.00120151843036942,-9.73488833193461e-05,0.000967891260419282,0.000292372303063445,0.000658894720650508,0.00127825523401948,-0.000315374659547539,0.00151942383817302,2.7598262480452e-05,0.00068724674162612,0.000941481581277496,0.000834048080675931,0.00127440405532495,0.000404422855521098,9.36256279854463e-05,0.00148104988678942,-0.000498011934465995,0.000974406955663098
