"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",0.00133314753798622,0.000948867696338683,0.000361757300312127,-0.000244272309566386,0.00080712391148712,0.00146951133325926,-0.00181897386745181,0.00132649296500468,-0.000249264205951061,0.00201337332316456,0.000360320346697888,0.00133484098160656,-0.00121019597535806,0.00211194397020986,0.0014022879388514,0.00139407817397658,-0.00152211295208017,0.00132422049419802,-0.00211559697665156,0.000206972048422951,-0.00038169498189337,0.000722202523082444,0.00110268017530482,0.00057035085067932,0.000139501086340834,4.86005251767065e-05,0.000198560596484495,-7.58301467490253e-05,0.00100838971698469
"T+12",0.00133092067289347,0.000948867119902973,0.000354754615435735,-0.000244288461278451,-0.000270743759232167,0.00146951096031515,-0.00181901104352588,0.00126403899071132,-0.000249295449345177,0.00196053430673482,0.000360332448282516,0.00133512532004722,-0.00120893724180509,0.00209382925424161,0.00138761599639661,0.00137067520726095,-0.00149509121506465,0.00131901623672069,-0.00197216018324681,0.000213718436882758,-0.000430173879409236,0.000722202569088333,0.00109134944292271,0.000570644964951995,0.000158632816373592,-0.000179943825390985,0.000188401829170334,-7.58029876750499e-05,0.00100839455882443
"T+13",0.0013295386042318,0.000948867274021343,0.00035022888593077,-0.000244294639098996,0.000716432559346566,0.00146951083833132,-0.00181902414751055,0.00130729349001516,-0.000249289255296159,0.00191164447090861,0.00036032892871408,0.00133501999845168,-0.00120947491651969,0.00208089331528113,0.00137487977395296,0.0013478762827748,-0.00146895437010658,0.00132202862597649,-0.00185687874601803,0.000220058535805691,-0.000397150310022725,0.000722202578292391,0.00108016867502126,0.000570529830065561,0.000172918426439806,-2.35189060103405e-05,0.000193595446734859,-7.57928691030569e-05,0.00100839322870258
"T+14",0.00132868084513727,0.000948867232815583,0.000347303975285003,-0.000244297001373309,-0.000187683140971583,0.00146951081804342,-0.00181902865822775,0.00127733620173517,-0.000249288775776877,0.00186640862708573,0.000360329951455943,0.0013349470022649,-0.00120924584804955,0.002071655603374,0.00136382388529788,0.0013256658098875,-0.00144367343915258,0.00132028495955185,-0.00176422602105065,0.00022601681328797,-0.00041964579137456,0.00072220258013394,0.00106913589169335,0.000570574899052663,0.000183585452088497,-0.000130575321819409,0.000190941444098628,-7.57890999167198e-05,0.00100839359410577
"T+15",0.00132814849049771,0.000948867243832535,0.000345413649697337,-0.000244297904747412,0.000640360628087472,0.00146951081208637,-0.00181903023142611,0.0012980840808167,-0.000249289638254935,0.00182455368288503,0.000360329654120979,0.00133494073863731,-0.00120934358317462,0.00206505884047166,0.00135422663819463,0.0013040286003701,-0.00141922039324783,0.00132129424897039,-0.00168976019506651,0.000231616263861277,-0.000404321988083403,0.000722202580502386,0.00105824913351088,0.000570557256707618,0.000191550490729647,-5.73085761764277e-05,0.000192297344038641,-7.57876957870373e-05,0.00100839349372436
"T+16",0.00132781809299558,0.000948867240886994,0.000344191960811715,-0.000244298250201439,-0.000118011871401532,0.00146951081100622,-0.00181903077613394,0.00128371447291437,-0.000249289300711078,0.00178582695120093,0.000360329740540997,0.00133494957711399,-0.00120930191763023,0.00206034801150075,0.00134589558902849,0.00128294985800946,-0.00139556812129861,0.0013207100402502,-0.00162991134289888,0.000236878497252836,-0.000414760482091753,0.000722202580576103,0.00104750646786548,0.000570564162792207,0.000197497963122085,-0.000107449878188262,0.000191604719293537,-7.57871727240624e-05,0.00100839352130055
"T+17",0.00132761303700225,0.000948867241674527,0.000343402401730999,-0.000244298382306053,0.000576551471107216,0.00146951081071221,-0.00181903096549565,0.00129366660491095,-0.000249289362330411,0.0017499946314888,0.00036032971541959,0.00133495312316038,-0.00120931968834397,0.00205698395098659,0.00133866368393509,0.00126241516849004,-0.00137269040003087,0.00132104819878281,-0.00158181028367547,0.000241823821781498,-0.00040764983500943,0.000722202580590852,0.00103690598759099,0.000570561459402856,0.000201938924359369,-7.31350438584211e-05,0.000191958503621746,-7.57869778715417e-05,0.00100839351372498
"T+18",0.00132748577223745,0.000948867241463969,0.000342892121618542,-0.000244298432823796,-5.95715912163528e-05,0.00146951081065551,-0.0018190310311785,0.00128677393727864,-0.000249289369892658,0.0017168403971697,0.000360329722721559,0.00133495288180098,-0.00120931211095378,0.00205458163427895,0.00133238590904301,0.00124241048953698,-0.00135056186491471,0.00132085246190107,-0.00154315103099786,0.000246471322732903,-0.000412493570311563,0.000722202580593803,0.0010264458107849,0.000570562517644562,0.000205254977870795,-9.66187778699302e-05,0.000191777801469427,-7.57869052850343e-05,0.0010083935158061
"T+19",0.00132740678737046,0.000948867241520265,0.00034256233528649,-0.000244298452142168,0.000523028332583712,0.00146951081064088,-0.0018190310539897,0.00129154767491655,-0.000249289360057806,0.00168616408980221,0.000360329720599026,0.0013349522902131,-0.00120931534240688,0.00205286611057193,0.00132693638266141,0.00122292214131352,-0.00132915798204299,0.00132096576061507,-0.00151208024291708,0.000250838936014524,-0.000409194043361976,0.000722202580594393,0.00101612408044946,0.00057056210339571,0.000207731065884877,-8.05474434620401e-05,0.000191870096776434,-7.57868782450355e-05,0.00100839351523438
"T+20",0.00132735776665979,0.000948867241505213,0.000342349199359469,-0.000244298459529657,-1.05518680334943e-05,0.00146951081063793,-0.00181903106190646,0.00128824147008392,-0.000249289363688078,0.00165778051065925,0.000360329721215989,0.00133495214970502,-0.00120931396443463,0.00205164103413635,0.00132220583110544,0.0012039367970663,-0.00130845502093048,0.00132090017972668,-0.00148710837188761,0.00025494351737497,-0.00041144166372353,0.000722202580594511,0.0010059389641659,0.000570562265553453,0.000209579953978014,-9.15460210091559e-05,0.000191822956576826,-7.57868681720765e-05,0.00100839351539144
"T+21",0.00132732734272966,0.000948867241509237,0.000342211452827936,-0.000244298462354688,0.00047813310918666,0.0014695108106372,-0.00181903106465506,0.0012905312880891,-0.000249289363083745,0.00163151830265255,0.000360329721036652,0.00133495219465236,-0.00120931455206341,0.00205076619208847,0.00131809939754468,0.00118544147401212,-0.00128843002820393,0.00132093814002446,-0.00146703825518858,0.000258800907454677,-0.000409910596583647,0.000722202580594535,0.000995888653768456,0.000570562202076789,0.000210960513619474,-8.40190366043915e-05,0.000191847033490848,-7.57868644196895e-05,0.0010083935153483
"T+22",0.00132730846059776,0.000948867241508161,0.000342122429324417,-0.000244298463435002,3.05658893302611e-05,0.00146951081063704,-0.00181903106560914,0.00128894540132096,-0.000249289362976175,0.00160721891581646,0.000360329721088781,0.00133495222861359,-0.00120931430147877,0.00205014145669523,0.00131453473993775,0.00116742352445987,-0.00126906080215366,0.00132091616740038,-0.00145090772240481,0.000262425992919034,-0.0004109535514469,0.00072220258059454,0.00098597136502351,0.000570562226924735,0.000211991373697324,-8.91702017384105e-05,0.000191834736213953,-7.57868630218474e-05,0.00100839351536015
"T+23",0.00132729674170071,0.000948867241508449,0.000342064894778242,-0.000244298463848121,0.000440474983384001,0.00146951081063701,-0.00181903106594035,0.00129004375797449,-0.000249289363087643,0.00158473565011165,0.000360329721073628,0.00133495223212189,-0.00120931440833802,0.00204969532551931,0.00131144037991302,0.00114987062716164,-0.0012503258681185,0.00132092888585195,-0.00143794346854471,0.000265832763909872,-0.000410243096092952,0.000722202580594541,0.000976185337312799,0.000570562217198004,0.000212761114075205,-8.56449518140433e-05,0.000191841017034765,-7.57868625011222e-05,0.00100839351535689
"T+24",0.00132728946855228,0.000948867241508372,0.000342027711069753,-0.000244298464006102,6.50554755794112e-05,0.001469510810637,-0.00181903106605532,0.00128928305591014,-0.000249289363048781,0.00156393276976891,0.000360329721078033,0.00133495222818648,-0.00120931436276936,0.00204937673779676,0.00130875426948714,0.00113277077888709,-0.00123220445467684,0.00132092152400888,-0.00142752398145137,0.000269034368037037,-0.00041072705453424,0.000722202580594541,0.000966528833320857,0.000570562221005534,0.00021333587709307,-8.80574908210195e-05,0.00019183780911503,-7.57868623071412e-05,0.00100839351535779
"T+25",0.00132728495458754,0.000948867241508393,0.000342003679800387,-0.000244298464066514,0.000408887337045171,0.001469510810637,-0.00181903106609524,0.00128980990447873,-0.000249289363054604,0.00154468468382639,0.000360329721076752,0.00133495222650212,-0.00120931438220158,0.0020491492304123,0.00130642254688138,0.00111611228621522,-0.00121467647061737,0.0013209257852771,-0.00141914974623044,0.000272043161118418,-0.000410397384595669,0.000722202580594541,0.000957000138726592,0.000570562219515076,0.000213765051053794,-8.6406446344293e-05,0.000191839447554459,-7.57868622348793e-05,0.00100839351535754
"T+26",0.00132728215306659,0.000948867241508387,0.000341988148753839,-0.000244298464089617,9.39853500643975e-05,0.001469510810637,-0.00181903106610909,0.00128944501863546,-0.000249289363056046,0.00152687518791303,0.000360329721077124,0.00133495222657823,-0.00120931437391496,0.00204898676460989,0.0013043984564874,0.00109988375753804,-0.00119772248266394,0.00132092331871993,-0.00141241929828158,0.000274870754864239,-0.000410621954019664,0.000722202580594541,0.000947597561898938,0.000570562220098516,0.000214085514066965,-8.75363546472607e-05,0.000191838610724566,-7.57868622079602e-05,0.00100839351535761
"T+27",0.00132728041434684,0.000948867241508389,0.000341978111272956,-0.000244298464098451,0.000382391610559585,0.001469510810637,-0.0018190310661139,0.00128969773200806,-0.000249289363054789,0.00151039676270049,0.000360329721077016,0.00133495222684778,-0.00120931437744869,0.00204887074579574,0.00130264141132565,0.00108407409527066,-0.00118132369392989,0.00132092474644143,-0.00140700997690511,0.000277528061689651,-0.000410468978512063,0.000722202580594541,0.000938319433596542,0.000570562219870128,0.00021432480291533,-8.6763090940992e-05,0.000191839038133825,-7.57868621979323e-05,0.00100839351535759
"T+28",0.00132727933523788,0.000948867241508388,0.000341971624200615,-0.00024429846410183,0.000118251736783887,0.001469510810637,-0.00181903106611557,0.00128952270727123,-0.000249289363055204,0.0014951499247885,0.000360329721077048,0.00133495222691676,-0.00120931437594177,0.0020487878953433,0.00130111617919687,0.00106867248826237,-0.00116546192307794,0.00132092392003095,-0.00140266245680298,0.000280025336828563,-0.000410573184621289,0.000722202580594541,0.000929164106671424,0.000570562219959531,0.000214503479238646,-8.72922814580343e-05,0.000191838819835382,-7.57868621941967e-05,0.00100839351535759
"T+29",0.00132727866550594,0.000948867241508388,0.000341967431703708,-0.000244298464103122,0.000360166987855234,0.001469510810637,-0.00181903106611615,0.00128964392625615,-0.000249289363055149,0.00148104262610456,0.000360329721077039,0.00133495222689776,-0.00120931437658438,0.00204872873082313,0.00129979217620747,0.00105366840440366,-0.00115011958416254,0.00132092439838354,-0.00139916831590749,0.000282372217911239,-0.000410502199969103,0.000722202580594541,0.000920129955776555,0.000570562219924534,0.000214636896356627,-8.69301247953326e-05,0.000191838931330881,-7.57868621928051e-05,0.00100839351535759
"T+30",0.00132727824984738,0.000948867241508388,0.000341964722156259,-0.000244298464103616,0.000138606388675841,0.001469510810637,-0.00181903106611635,0.00128955997216731,-0.00024928936305513,0.0014679896981921,0.000360329721077041,0.00133495222688199,-0.00120931437631035,0.00204868648071654,0.00129864285350253,0.00103905158342399,-0.00113527966713234,0.00132092412149789,-0.00139636004353363,0.000284577762158408,-0.000410550554339911,0.000722202580594541,0.000911215377077312,0.000570562219938234,0.00021473651855077,-8.71779702198057e-05,0.000191838874384776,-7.57868621922867e-05,0.00100839351535759
