"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+18",0.00144723949161728,0.000365858742890979,0.00124766874707897,0.00161961817027134,0.000760947841043579,0.000787655773024526,0.00063435857274293,0.000468991895703083,0.00108214933146192,0.00183258570768034,0.00135386509949303,0.000239526969104925,-0.000195490865463364,0.00234379280544032,0.00235763620737611,0.00109549169533133,-0.000261992173016838,0.000226076790368966,0.000996837420904517,0.00162492013939834,0.00134517788338859,0.000658322489200521,0.000793260885741604,0.00162212594125121,7.29930893725896e-05,0.00219354230403517,0.00122477491090789,0.000605424871039262,0.00107148267272586,0.00131756746891319
"T+19",0.00144723970153154,0.000327769406194656,0.00124766874582054,0.00161650788447024,0.000752686596978872,0.000781375290165834,0.000634358572744936,0.000472812756124608,0.00108214933822344,0.0018327321076876,0.0013458578757543,0.000239543661967498,-0.000195490865461399,0.0023390469642151,0.00233256517899528,0.00109548384854071,-0.000236156998084594,0.00022577681575964,0.000996837420904517,0.00161261974994281,0.00134517895545817,0.000658275983646895,0.000793266244207609,0.0016206289077329,7.29770614813388e-05,0.00220758977857357,0.00122477491096455,0.000655786584375643,0.00107148267252464,0.00131756746791508
"T+20",0.00144723980594692,0.000292015880137424,0.00124766874635179,0.00161406326365209,0.000744595368711285,0.000775251112111093,0.000634358572744484,0.00047618827056049,0.00108214932882705,0.00183282386480397,0.00135324108507083,0.000239554028864436,-0.000195490865460973,0.00233438900258804,0.0023090382413416,0.00109548765400588,-0.000211367988449973,0.000225574689495863,0.000996837420904517,0.00160065675378103,0.00134517842585414,0.000658302730998858,0.000793263751289679,0.00161949764684039,7.29680561967894e-05,0.00222023038944974,0.00122477491095119,0.000703596927436442,0.0010714826724502,0.00131756746759514
"T+21",0.00144723985788514,0.000258454922231624,0.00124766874623913,0.00161214184185142,0.000736670657328182,0.000769279348842262,0.000634358572744586,0.000479170346964712,0.00108214932974028,0.00183288137418844,0.00134643325983822,0.000239560467098242,-0.000195490865460881,0.00232981729327102,0.0022869602959557,0.00109548580846598,-0.000187582780868569,0.000225438494547231,0.000996837420904517,0.00158902189639019,0.00134517868747935,0.000658287347441815,0.000793264911045237,0.00161864278875519,7.29629965698836e-05,0.00223160503496955,0.00122477491095044,0.00074898515496404,0.00107148267242236,0.00131756746749241
"T+22",0.0014472398837202,0.000226952074267708,0.00124766874624357,0.00161063164374271,0.000728909035924288,0.00076345620715366,0.000634358572744563,0.000481804843083609,0.00108214933067904,0.00183291741856869,0.00135271054149323,0.000239564465484141,-0.000195490865460861,0.00232533023911587,0.00226624210136369,0.00109548670349914,-0.00016476072754618,0.000225346724859877,0.000996837420904517,0.00157770617709425,0.00134517855823609,0.00065829619518972,0.000793264371510542,0.00161799679953143,7.29601538141344e-05,0.00224184050238238,0.00122477491095165,0.00079207397353782,0.00107148267241201,0.00131756746745946
"T+23",0.00144723989657106,0.000197381123622523,0.00124766874625014,0.00160944465901778,0.00072130714811979,0.000757777988242588,0.000634358572744568,0.000484132271646694,0.001082149330401,0.00183294000962057,0.00134692245739443,0.000239566948632513,-0.000195490865460857,0.00232092627254748,0.00224679991235338,0.0010954862694341,-0.000142862826673659,0.000225284889412955,0.000996837420904517,0.00156670084210102,0.00134517862208246,0.000658291106467861,0.00079326462250773,0.00161750864590167,7.29585566093602e-05,0.00225105088111256,0.00122477491095138,0.000832979873310074,0.00107148267240815,0.00131756746744888
"T+24",0.00144723990296332,0.000169623597602602,0.00124766874624727,0.00160851171338031,0.000713861706608924,0.000752241085359875,0.000634358572744567,0.000486188423362919,0.00108214933034118,0.00183295416870999,0.00135225946780371,0.000239568490761261,-0.000195490865460856,0.00231660385501816,0.00222855514146689,0.00109548647994302,-0.000121851655774661,0.000225243223993727,0.000996837420904517,0.00155599737773031,0.00134517859054226,0.000658294033211529,0.00079326450574178,0.00161713976363943,7.29576592184777e-05,0.00225933883445479,0.00122477491095136,0.000871813442935858,0.00107148267240672,0.00131756746744549
"T+25",0.00144723990614296,0.000143568288796626,0.0012476687462479,0.00160777843725284,0.000706569491738438,0.000746841981518913,0.000634358572744567,0.00048800491730271,0.00108214933038474,0.00183296304301198,0.00134733837826482,0.000239569448481348,-0.000195490865460856,0.0023123614764697,0.0022114340413416,0.00109548637785231,-0.000101691307752404,0.000225215149365891,0.000996837420904517,0.00154558750382774,0.00134517860612317,0.000658292349914871,0.000793264560062094,0.00161686101097818,7.29571550186349e-05,0.00226679674390839,0.00122477491095139,0.000908679668548222,0.00107148267240618,0.0013175674674444
"T+26",0.00144723990772457,0.000119110809535414,0.00124766874624787,0.00160720209726311,0.000699427350115307,0.000741577247261699,0.000634358572744567,0.000489609687129399,0.00108214933038386,0.00183296860503881,0.00135187596024286,0.000239570043261626,-0.000195490865460855,0.00230819765480595,0.00219536740661519,0.00109548642736333,-8.23473295261399e-05,0.000225196232366068,0.000996837420904517,0.00153546316735925,0.00134517859842617,0.000658293318051462,0.000793264534791962,0.00161665036640642,7.29568717335175e-05,0.00227350773890574,0.00122477491095138,0.000943678217587073,0.00107148267240598,0.00131756746744405
"T+27",0.00144723990851129,9.61531736744482e-05,0.00124766874624783,0.00160674910585739,0.000692432193243105,0.000736443538480476,0.000634358572744567,0.000491027410657258,0.00108214933037889,0.00183297209107553,0.0013476919985318,0.0002395704126426,-0.000195490865460855,0.00230411093537497,0.00218029029419,0.00109548640335193,-6.3786663152471e-05,0.000225183485878942,0.000996837420904517,0.00152561653618135,0.0013451786022285,0.000658292761234306,0.000793264546547764,0.00161649118896428,7.29567125695295e-05,0.00227954662341281,0.00122477491095138,0.000976903708249023,0.00107148267240591,0.00131756746744394
"T+28",0.00144723990890262,7.46034040233873e-05,0.00124766874624785,0.00160639306390765,0.000685580996186436,0.000731437594293587,0.000634358572744567,0.00049227988934175,0.0010821493303799,0.00183297427597185,0.00135154989811011,0.00023957064204211,-0.000195490865460855,0.00230009989046089,0.00216614176072592,0.00109548641499676,-4.59775893308873e-05,0.000225174897152633,0.000996837420904517,0.00151603999298216,0.00134517860035015,0.000658293081483895,0.000793264541078905,0.00161637090360456,7.29566231431053e-05,0.00228498070972999,0.00122477491095138,0.00100844596528665,0.00107148267240588,0.00131756746744391
"T+29",0.00144723990909728,5.43751638497826e-05,0.00124766874624785,0.00160611322224096,0.00067887079626285,0.0007265562349742,0.000634358572744567,0.000493386383537748,0.0010821493303803,0.00183297564536992,0.00134799265017522,0.000239570784507853,-0.000195490865460855,0.0022961631187851,0.00215286461630072,0.00109548640934936,-2.88896731969838e-05,0.0002251691099723,0.000996837420904517,0.00150672612938871,0.00134517860127806,0.000658292897294528,0.000793264543623045,0.00161628000776173,7.29565728987916e-05,0.00228987056878724,0.00122477491095138,0.00103839026284872,0.00107148267240587,0.00131756746744389
"T+30",0.00144723990919411,3.53874109806519e-05,0.00124766874624785,0.00160589327243315,0.000672298691761686,0.000721796359930572,0.000634358572744567,0.00049436390868124,0.00108214933038011,0.00183297650364912,0.00135127267668016,0.00023957087298445,-0.000195490865460855,0.00229229924501672,0.00214040519324214,0.00109548641208818,-1.24937123107171e-05,0.000225165210505138,0.000996837420904517,0.00149766774023586,0.00134517860081967,0.000658293003229786,0.000793264542439499,0.00161621132064749,7.29565446689805e-05,0.00229427070529669,0.00122477491095138,0.00106681755501798,0.00107148267240587,0.00131756746744389
