"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+11",0.00105817436626011,-0.000764059054396382,0.000630308390337112,-0.000675646572431336,-0.000323015589201516,0.000591985085259326,-0.0016437147280609,0.000477523791513494,0.00106944067744622,-0.00260142589910053,0.00113787153097527,-0.000401436650180944,-0.000696007831081698,0.000155720760807974,0.00100812091598212,0.0006257649270563,0.000875929921706743,-0.000629906784895528,0.000824950707692772,0.00014128759635314,2.08096038896024e-05,0.000629811851887331,0.0013241665637327,0.00118423387341035,3.27975113602167e-05,0.00220385249293311,0.000567302460093282,-7.49525430995284e-05,0.00106764608941926,0.000874521515263632
"T+12",-0.000154739039165848,-0.000540711206529332,0.000664887244238483,-0.000636028221831548,-0.000394690876283537,0.000591925810811169,0.00118065070253736,0.00047835210363436,0.00106944290178004,-0.00260142611381139,0.00276768573265238,-0.000402354058740382,-0.000695815472722466,0.000155708383810277,0.00100816253379604,0.000716714360826727,0.000875931507742403,-0.000629904512566967,0.00130098128374414,0.000141258899440252,2.23796748327021e-05,0.000627874989130446,0.00131077016485345,0.0011948827511336,0.00228108945250044,0.00220384576129865,0.000567362331162494,-0.000274753181020679,0.00106766818214528,0.000874521515264864
"T+13",0.00104140194961989,-0.000760489392547705,0.000638272522247529,-0.000598363096469205,-0.000332565847606851,0.000591920443738608,-0.0015419681248856,0.000477903298043777,0.00106944385628752,-0.00260142618392648,0.00127618934329694,-0.000402944007028466,-0.000695732358170986,0.000155703995212228,0.00100814181310104,0.000642939152816088,0.000875931377855356,-0.000629903843046944,0.000871863444074967,0.000141268450398274,2.32077613447751e-05,0.000626745999990382,0.00130071082732465,0.00120260222190662,3.31439529246533e-05,0.00220384344927782,0.000567335620290037,-0.000117358805007466,0.00106767724961633,0.000874521515264833
"T+14",-0.000138198554960853,-0.000544223816179675,0.000658757395131869,-0.000562554900339774,-0.000386413126706424,0.000591911953397304,0.0010825694787304,0.000478146475118259,0.00106944426588487,-0.00260142619489702,0.0026411065695496,-0.000403323378878698,-0.000695696461870229,0.000155702440436667,0.00100814805880393,0.000702783190226498,0.000875931332120382,-0.000629903675441555,0.00125869178995514,0.000141265271631295,2.36445105593934e-05,0.000626087916978128,0.00129315728458301,0.00120819813826179,0.00228074306431021,0.00220384262829327,0.000567347537076193,-0.000241347346071338,0.00106768047148118,0.000874521515264825
"T+15",0.00102509019064067,-0.000757032923257691,0.00064299055686731,-0.000528512084931465,-0.000339740641748407,0.000591910618477254,-0.0014474202368577,0.000478014714092081,0.00106944444165104,-0.00260142619813278,0.00139202608379237,-0.000403567337550426,-0.000695680955639251,0.000155701889419635,0.00100814706782859,0.000654239663069487,0.000875931353835668,-0.000629903628094594,0.000909985315081592,0.000141266329594222,2.38748607373378e-05,0.000625704323163353,0.00128748533970728,0.00121225467021517,3.34902877387607e-05,0.0022038423437266,0.000567342220522353,-0.000143674489488879,0.00106768173000452,0.000874521515264825
"T+16",-0.000122112358347852,-0.000547625042373892,0.000655126008732907,-0.000496147615167744,-0.000380194326476435,0.000591909362295303,0.000991427639490871,0.000478086106382559,0.00106944451707569,-0.00260142619868324,0.00253510057204028,-0.000403724217491505,-0.000695674257928675,0.000155701694167047,0.00100814690247881,0.000693616585663843,0.000875931349426178,-0.000629903615871937,0.00122432682317884,0.000141265977481103,2.39963519791014e-05,0.000625480727945136,0.00128322628408614,0.0012151952880594,0.00228039678286311,0.00220384224334982,0.000567344592449179,-0.000220616978134324,0.00106768219170992,0.000874521515264825
"T+17",0.00100922643727098,-0.000753686057235288,0.000645785569672703,-0.000465378746890441,-0.000345130827938769,0.00059190909078338,-0.00135956174490192,0.000478047423782216,0.00106944454944187,-0.00260142619883385,0.00148903564621517,-0.000403825100627728,-0.000695671364836212,0.000155701624974994,0.00100814709660467,0.000661675313082088,0.00087593134963873,-0.000629903612498266,0.000940963619932662,0.000141266094672023,2.40604288639298e-05,0.000625350395234639,0.00128002816506675,0.00121732696935889,3.38365158269957e-05,0.00220384220838968,0.00056734353423797,-0.000160004984525262,0.00106768236824238,0.000874521515264825
"T+18",-0.000106467972230431,-0.000550918417037113,0.000652974737641364,-0.000436126815313077,-0.000375522346980027,0.00059190889969155,0.000906734213582686,0.000478068383238216,0.00106944456333082,-0.00260142619886113,0.00244632394220256,-0.000403889974486707,-0.00069567011517759,0.000155701600455925,0.00100814701360231,0.000687585029406345,0.000875931349813239,-0.000629903611612358,0.00119640142526728,0.000141266055668331,2.40942242808632e-05,0.000625274424846895,0.00127762670188524,0.00121887224501296,0.00228005060812551,0.00220384219610103,0.000567344006348218,-0.000207752514322408,0.00106768243391878,0.000874521515264825
"T+19",0.000993798384950239,-0.000750445319004434,0.000647441364343974,-0.000408317033903665,-0.000349180297037608,0.000591908849023643,-0.00127791936483839,0.000478057026742226,0.00106944456929084,-0.00260142619886819,0.00157027804962892,-0.000403931692237923,-0.00069566957538932,0.000155701591767188,0.00100814703563155,0.000666567914377969,0.000875931349745932,-0.00062990361137094,0.000966136974390502,0.00014126606864961,2.41120486524561e-05,0.000625230142028008,0.00127582344647881,0.00121999242974583,3.41826372221808e-05,0.00220384219181019,0.000567343795720997,-0.000170139057546281,0.00106768245879754,0.000874521515264825
"T+20",-9.12532621980325e-05,-0.000554107360098527,0.000651700302260259,-0.000381878303182794,-0.000372012442881549,0.000591908819292132,0.000828032966691757,0.000478063180050841,0.0010694445718484,-0.00260142619886953,0.00237197635630627,-0.000403958519234096,-0.000695669342229235,0.000155701588688205,0.0010081470332179,0.000683616311148814,0.0008759313497578,-0.000629903611306942,0.0011737089008253,0.000141266064329157,2.41214495787209e-05,0.000625204329759481,0.00127446938446949,0.00122080446210554,0.00227970454006452,0.00220384219030471,0.000567343889690205,-0.000199769326099653,0.00106768246811014,0.000874521515264825
"T+21",0.000978794067065033,-0.000747307343295035,0.000648422274337704,-0.000356743028948162,-0.000352222529606822,0.000591908810256147,-0.00120205329800683,0.000478059845993668,0.0010694445729459,-0.00260142619886986,0.00163831596205323,-0.000403975770588799,-0.000695669241516236,0.00015570158759712,0.00100814703207176,0.000669787208911721,0.000875931349757715,-0.000629903611289625,0.000986593154213981,0.000141266065767098,2.41264078132469e-05,0.000625189283896926,0.00127345262116546,0.00122139311193611,3.45286519571946e-05,0.00220384218977834,0.000567343847766791,-0.000176427870945173,0.00106768247162356,0.000874521515264825
"T+22",-7.64564271140292e-05,-0.000557195183042727,0.00065094531347851,-0.000332846949460829,-0.000369375567700485,0.000591908805548764,0.000754899943723694,0.000478061652491266,0.00106944457341686,-0.00260142619886992,0.00230971263286116,-0.000403986864236302,-0.000695669198013497,0.000155701587210477,0.00100814703293149,0.000681004924645029,0.00087593134975709,-0.000629903611285011,0.00115526867421937,0.00014126606528852,2.41290228842434e-05,0.000625180513727044,0.0012726891349962,0.00122181982968803,0.00227935857864727,0.00220384218959383,0.000567343866470499,-0.000194815268539874,0.00106768247294222,0.000874521515264825
"T+23",0.00096420184566728,-0.000744268871548371,0.000649003375625498,-0.000310128971151359,-0.000354508058593287,0.000591908803979384,-0.00113155486212083,0.000478060673673747,0.00106944457361895,-0.00260142619886994,0.00169529553592775,-0.000403993998111701,-0.000695669179222588,0.000155701587073465,0.00100814703260902,0.000671905480290949,0.000875931349757294,-0.000629903611283767,0.00100321609946633,0.000141266065447801,2.41304021244308e-05,0.000625175401631976,0.00127211583427976,0.00122212916136598,3.48745600649053e-05,0.00220384218952928,0.000567343858126029,-0.000180330465083191,0.00106768247343884,0.000874521515264825
"T+24",-6.2065989962288e-05,-0.000560185092348445,0.000650498050267666,-0.000288531012425822,-0.000367394570349725,0.000591908803224254,0.000686941185003398,0.000478061204028029,0.00106944457370568,-0.00260142619886994,0.0022575687574345,-0.000403998585618036,-0.000695669171105899,0.000155701587024912,0.0010081470326831,0.000679286652137472,0.000875931349757263,-0.000629903611283434,0.00114028391753674,0.000141266065394789,2.41311295629963e-05,0.000625172421813303,0.00127168534355878,0.00122235339878414,0.00227901272384088,0.00220384218950666,0.00056734386184883,-0.000191740972203524,0.00106768247362545,0.000874521515264825
"T+25",0.000950010402447394,-0.000741326748533327,0.000649347626075421,-0.000267997855172321,-0.000356225101136592,0.000591908802956099,-0.00106604428974059,0.000478060916665309,0.00106944457374289,-0.00260142619886994,0.00174301410522592,-0.00040400153565756,-0.000695669167599913,0.000155701587007707,0.00100814703267971,0.000673299286787689,0.000875931349757262,-0.000629903611283345,0.0010167241107982,0.000141266065412433,2.41315132284894e-05,0.000625170684889555,0.00127136208866734,0.00122251595057981,3.52203615781707e-05,0.00220384218949874,0.00056734386018794,-0.000182752263925049,0.00106768247369568,0.000874521515264825
"T+26",-4.80707889451398e-05,-0.000563080192818248,0.000650233086887269,-0.000248477003588392,-0.000365906312379875,0.000591908802833805,0.000623790604056944,0.000478061072367517,0.00106944457375886,-0.00260142619886994,0.00221389993080371,-0.000404003432708496,-0.000695669166085511,0.00015570158700161,0.00100814703267339,0.000678156041863602,0.000875931349757264,-0.000629903611283321,0.00112810711853983,0.00014126606540656,2.4131715581262e-05,0.000625169672444021,0.0012711193570131,0.00122263378589245,0.00227866697561252,0.00220384218949597,0.000567343860928929,-0.000189833182911686,0.00106768247372208,0.000874521515264825
"T+27",0.000936208729955345,-0.000738477919069911,0.000649551563624282,-0.000229918549968368,-0.000357515058565696,0.000591908802788463,-0.00100516868250689,0.000478060988003138,0.00106944457376572,-0.00260142619886994,0.00178297687962081,-0.000404004652625119,-0.000695669165431369,0.000155701586999449,0.00100814703267705,0.000674216400888083,0.000875931349757263,-0.000629903611283315,0.00102770088822074,0.000141266065408515,2.41318223061181e-05,0.000625169082293786,0.00127093709014713,0.00122271920580952,3.55660565298391e-05,0.002203842189495,0.000567343860598344,-0.000184255138531785,0.00106768247373201,0.000874521515264825
"T+28",-3.44599688258438e-05,-0.000565883490802645,0.00065007611982347,-0.000212275047107554,-0.000364788233254745,0.000591908802768522,0.000565108015543397,0.000478061033714426,0.00106944457376866,-0.00260142619886994,0.00217732868626721,-0.000404005437104091,-0.000695669165148813,0.000155701586998684,0.00100814703267584,0.000677412108881052,0.000875931349757263,-0.000629903611283313,0.00111821210075933,0.000141266065407864,2.4131878594919e-05,0.000625168738297701,0.00127080022620768,0.00122278112750402,0.00227832133392934,0.00220384218949466,0.000567343860745831,-0.000188649282732964,0.00106768247373575,0.000874521515264825
"T+29",0.000922786123062843,-0.000735719424856676,0.000649672378350434,-0.00019550138699701,-0.000358484161035163,0.000591908802760907,-0.000948600110115817,0.000478061008946604,0.00106944457376992,-0.00260142619886994,0.00181644442403434,-0.000404005941570746,-0.000695669165026764,0.000155701586998412,0.00100814703267607,0.000674819855008228,0.000875931349757263,-0.000629903611283313,0.0010366207535972,0.000141266065408081,2.41319082827464e-05,0.000625168537783832,0.00127069745526342,0.00122282601511785,3.59116449527479e-05,0.00220384218949454,0.000567343860680032,-0.000185187764332299,0.00106768247373715,0.000874521515264825
"T+30",-2.1222972508832e-05,-0.000568597897321968,0.00064998313090145,-0.000179554685498811,-0.000363948257285943,0.00059190880275764,0.000510577302713214,0.000478061022366593,0.00106944457377046,-0.00260142619886994,0.00214670143955283,-0.000404006265972819,-0.000695669164974045,0.000155701586998316,0.00100814703267608,0.000676922606622567,0.000875931349757263,-0.000629903611283312,0.001110171286675,0.000141266065408009,2.41319239406939e-05,0.000625168420905143,0.00127062028470246,0.00122285855456774,0.0022779757987585,0.0022038421894945,0.000567343860709388,-0.000187914600114094,0.00106768247373768,0.000874521515264825
