"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000991967635051619,-0.00118312803659716,-0.0021321344438576,-0.00250445319599911,-0.000542315258205628,-0.00477210249654346,-0.000736535355772657,-0.000536777597095779,0.000613248194399969,-0.00199948632095217,0.00304166666389573,-0.00104672908447287,0.000221479082655315,-0.000106502106226376,0.000496998297301219,-0.00249763630629832,0.00100027063274886,-0.0013411396579509,-0.00212785966083809,-0.00113259530814498,-0.000175100032655992,-0.0007088159681587,-0.00078056694475283,0.00153147564419707,-0.000803828083275615,-0.00111577327065997,-0.00227672556470389,0.0020978285329982,-0.000332392308373217
"T+12",-0.000991898660817591,-0.00117348861279003,-0.00213218611776737,-0.00159517956191111,-0.000542314919774003,-0.00471216523999798,-5.67147598603667e-05,-0.000536720394612561,0.000579933463747091,-0.00199945158596263,0.00281452425840682,-0.0010465931744526,0.000221534672440102,-7.05933270001546e-05,0.000497001261978284,-0.00232337195920356,0.00100019314466095,-0.00134113967258786,-0.00212045538401861,-0.00113255274675523,-0.000175208868755716,-0.000708851178951915,-0.00075353401577836,0.00153401688908598,5.29526524738951e-05,-0.00103641227696769,-0.00227334995496028,8.24494670355639e-05,-0.000332392995375844
"T+13",-0.000992000317451598,-0.00117898399151633,-0.00213220323934797,-0.00232801045978347,-0.000542314826904207,-0.00466771470051946,-0.000524746120406528,-0.000536726437618127,0.000548593117138012,-0.00199944052180148,0.00260108735456642,-0.00104656015733885,0.000221554916636451,-4.04254968628495e-05,0.000496952570294108,-0.00216279805032706,0.00100010818736101,-0.00134113963065279,-0.00212408262145076,-0.00113263373900984,-0.000175201457037952,-0.000708829059984478,-0.000735117130389343,0.0015351911653685,-0.000568877781301836,-0.00108189022178901,-0.00227014277382168,0.00198221438103952,-0.000332393941631718
"T+14",-0.000992009753836316,-0.00117585110847792,-0.00213220440330418,-0.00173738393687205,-0.000542314801419594,-0.00463474941604,-0.000202523839813411,-0.000536730077101728,0.000519110006338557,-0.00199943699752628,0.00240052897876283,-0.00104656990759147,0.000221562288988896,-1.5080776301347e-05,0.000496954582447406,-0.00201483904068604,0.00100008071091249,-0.00134113964247289,-0.00212230578723132,-0.00113264991121229,-0.000175190828093435,-0.00070883585460187,-0.000722570148604512,0.00153573378305891,-0.000117568437691661,-0.00105582973314348,-0.00226709561741527,0.000191431303089998,-0.00033239390347663
"T+15",-0.000991997405210955,-0.00117763714664221,-0.00213220347194124,-0.00221340056032396,-0.000542314794426303,-0.00461030179889997,-0.000424361959237152,-0.000536728638758477,0.000491374095956728,-0.00199943587493638,0.00221207205598507,-0.00104657455379565,0.00022156497378703,6.21193376155939e-06,0.000496960432895905,-0.00187850388706661,0.00100007999287777,-0.00134113964047736,-0.00212317616559206,-0.00113264102724939,-0.000175192487126056,-0.000708834836636796,-0.000714022191195665,0.00153598451957135,-0.000445117753792521,-0.00107076315200789,-0.00226420050118581,0.00187948439242217,-0.000332393839570518
"T+16",-0.000991996129478342,-0.00117661893680635,-0.0021322031134787,-0.00182975401379638,-0.000542314792507258,-0.00459217102987958,-0.000271634621439552,-0.000536728666817088,0.000465281840555249,-0.00199943551735701,0.00203498639900088,-0.00104657414619469,0.000221565951513078,2.41004522292539e-05,0.000496959901790968,-0.00175287940392407,0.00100008341838402,-0.00134113964064673,-0.00212274981681707,-0.00113263769623637,-0.000175193446594917,-0.000708834659866543,-0.000708198673068637,0.00153610038162091,-0.00020739044439059,-0.00106220590969379,-0.00226144983897352,0.000288268087405044,-0.000332393841593523
"T+17",-0.000991997628246431,-0.00117719941223547,-0.00213220307793483,-0.00213895471270308,-0.000542314791980648,-0.00457872494307468,-0.00037678174293848,-0.000536728788851808,0.000440735836474187,-0.00199943540345699,0.00186858587920409,-0.00104657361598058,0.000221566307572706,3.91290273624171e-05,0.000496959212951408,-0.0016371241467812,0.00100008505023965,-0.00134113964066742,-0.00212295865990635,-0.0011326384705507,-0.00017519319449041,-0.000708834837087583,-0.000704231250004417,0.00153615391995225,-0.000379927131495689,-0.0010671094249365,-0.0022588364231358,0.00178820274310442,-0.000332393845904784
"T+18",-0.00099199779904566,-0.00117686848661293,-0.00213220309417012,-0.00188975379308131,-0.00054231479183614,-0.00456875309633189,-0.000304391840008412,-0.000536728756273006,0.000417644451275502,-0.00199943536717634,0.00171222576816971,-0.00104657358996071,0.000221566437239353,5.1754895230738e-05,0.000496959311425181,-0.00153046277615484,0.00100008531383555,-0.00134113964065535,-0.00212285636019802,-0.00113263902096038,-0.000175193116476401,-0.000708834772682289,-0.000701528339937486,0.00153617865931194,-0.000254704209034225,-0.0010642995896705,-0.00225635340566083,0.000374313277370549,-0.000332393845805334
"T+19",-0.00099199761729456,-0.00117705714536084,-0.00213220310155141,-0.00209059777098925,-0.000542314791796485,-0.00456135780513226,-0.000354229609900271,-0.00053672875335845,0.00039592148292671,-0.00199943535561984,0.00156530023961645,-0.0010465736411716,0.000221566484460206,6.23621908669376e-05,0.000496959390777491,-0.00143218086425988,0.00100008520933254,-0.00134113964065817,-0.0021229064706515,-0.00113263898690483,-0.000175193149092045,-0.000708834785400443,-0.000699686912211815,0.00153619009104511,-0.000345587954272771,-0.00106590969405689,-0.00225399428022353,0.00170709361797882,-0.000332393845514799
"T+20",-0.000991997594612507,-0.00117694959212005,-0.00213220310250184,-0.00192872716664674,-0.000542314791785603,-0.00455587333135997,-0.000319918149223565,-0.000536728756997132,0.000375485837774489,-0.00199943535193874,0.00142724002209774,-0.00104657365041151,0.000221566501656679,7.12736353622538e-05,0.000496959374877706,-0.00134162010970549,0.00100008512658897,-0.00134113964065777,-0.00212288192457301,-0.00113263890802554,-0.00017519315441752,-0.000708834785671108,-0.000698432391719123,0.00153619537349886,-0.000279626746955066,-0.0010649870649696,-0.00225175286513684,0.00045076949974945,-0.000332393845519023
"T+21",-0.000991997616633634,-0.00117701090758903,-0.00213220310223135,-0.00205918710287754,-0.000542314791782617,-0.00455180595230127,-0.000343540320446749,-0.000536728756362029,0.000356261227856398,-0.00199943535076619,0.00129751019332666,-0.00104657364632739,0.000221566507919139,7.87603544767929e-05,0.000496959365958709,-0.00125817392813114,0.00100008510378793,-0.00134113964065779,-0.00212289394820951,-0.00113263890249556,-0.000175193150598376,-0.000708834784344065,-0.000697577717031301,0.00153619781445135,-0.000327499783651737,-0.00106551575390834,-0.00224962328715365,0.00163502338011841,-0.000332393845538581
"T+22",-0.000991997619625092,-0.00117697595200137,-0.00213220310208178,-0.00195404265722309,-0.000542314791781798,-0.0045487895147917,-0.000327277329530829,-0.00053672875619228,0.000338175886104129,-0.0019994353503927,0.00117560810758867,-0.00104657364485342,0.000221566510199746,8.50501274905242e-05,0.000496959368336069,-0.00118128338924814,0.00100008510486164,-0.00134113964065779,-0.00212288805855895,-0.00113263891246153,-0.000175193150368626,-0.00070883478492595,-0.000696995447689144,0.00153619894238343,-0.000292754700355406,-0.00106521280227756,-0.00224759996607698,0.000518705359299451,-0.000332393845538463
"T+23",-0.000991997616959374,-0.00117699587997597,-0.00213220310205817,-0.00203878403278549,-0.000542314791781573,-0.00454655247341496,-0.000338473797079574,-0.000536728756291035,0.000321162298432423,-0.00199943535027373,0.0010610614482117,-0.00104657364508467,0.000221566511030277,9.03343172616397e-05,0.000496959369309759,-0.0011104334730725,0.00100008510845188,-0.00134113964065779,-0.00212289094354161,-0.00113263891449114,-0.000175193150782749,-0.000708834784785115,-0.000696598761567924,0.00153619946358603,-0.000317971835021859,-0.00106538640093427,-0.00224567760013799,0.00157098472630216,-0.000332393845537147
"T+24",-0.000991997616567177,-0.00117698451915505,-0.00213220310206239,-0.00197048655223375,-0.000542314791781511,-0.00454489344547046,-0.000330765443418294,-0.000536728756281925,0.000305156951703123,-0.00199943535023584,0.000953426397547966,-0.00104657364526594,0.000221566511332733,9.47736923354625e-05,0.000496959368971842,-0.00104514962027324,0.00100008510991317,-0.00134113964065779,-0.00212288953036357,-0.00113263891340308,-0.000175193150771715,-0.00070883478479454,-0.000696328508838859,0.00153619970442691,-0.000299669853260496,-0.00106528692467995,-0.00224385115210362,0.000579070374326287,-0.000332393845537144
"T+25",-0.000991997616889575,-0.00117699099589213,-0.00213220310206537,-0.0020255310428236,-0.000542314791781494,-0.00454366308212124,-0.000336072359721019,-0.000536728756275316,0.000290100096625397,-0.00199943535022377,0.000852285917376845,-0.00104657364526538,0.000221566511442878,9.85033182383413e-05,0.000496959368869366,-0.000984994553529753,0.00100008511007791,-0.00134113964065779,-0.00212289022259378,-0.00113263891298849,-0.00017519315072983,-0.000708834784803548,-0.000696144392143922,0.00153619981571632,-0.000312952985576037,-0.00106534392699403,-0.00224211583607736,0.00151408260825255,-0.000332393845537233
"T+26",-0.000991997616940729,-0.00117698730354247,-0.00213220310206593,-0.00198116782591107,-0.00054231479178149,-0.00454275062372888,-0.000332418744191467,-0.00053672875627776,0.000275935524706649,-0.00199943535021992,0.000757248133066202,-0.00104657364524667,0.00022156651148299,0.000101636666771437,0.000496959368915645,-0.000929565348607668,0.00100008510995241,-0.00134113964065779,-0.00212288988351218,-0.00113263891308247,-0.000175193150734489,-0.000708834784798533,-0.000696018957860716,0.00153619986714169,-0.000303312411871354,-0.00106531126328116,-0.00224046710495865,0.000632708247804698,-0.000332393845537233
"T+27",-0.000991997616901774,-0.00117698940852926,-0.00213220310206587,-0.00201692244901209,-0.000542314791781488,-0.00454207392906116,-0.000334934123307382,-0.000536728756277751,0.000262610358421547,-0.0019994353502187,0.000667944815231499,-0.00104657364524432,0.000221566511497598,0.000104269068327388,0.000496959368925908,-0.000878490735534828,0.00100008510987374,-0.00134113964065779,-0.00212289004960769,-0.00113263891315067,-0.000175193150738427,-0.000708834784799977,-0.000695933502495525,0.00153619989090468,-0.000310309305310915,-0.00106532998038336,-0.00223890063852793,0.0014635217228251,-0.000332393845537228
"T+28",-0.000991997616895132,-0.00117698820848869,-0.00213220310206581,-0.00198810593925319,-0.000542314791781488,-0.00454157208078275,-0.000333202377849875,-0.000536728756277534,0.00025007485381582,-0.00199943535021831,0.000584029953009769,-0.00104657364524595,0.000221566511502917,0.000106480612264674,0.000496959368919754,-0.00083142861180047,0.00100008510985563,-0.00134113964065779,-0.00212288996824757,-0.00113263891314672,-0.000175193150737615,-0.00070883478479979,-0.000695875283807196,0.00153619990188524,-0.000305231130577311,-0.00106531925502841,-0.00223741233212629,0.000680368659551586,-0.000332393845537227
"T+29",-0.000991997616899834,-0.00117698889262475,-0.0021322031020658,-0.00201133066273409,-0.000542314791781488,-0.00454119990156137,-0.000334394620526386,-0.000536728756277588,0.000238282214807938,-0.00199943535021818,0.000505178413420548,-0.0010465736452464,0.000221566511504855,0.000108338583581964,0.0004969593689188,-0.000788063750920772,0.00100008510985824,-0.00134113964065779,-0.00212289000810096,-0.00113263891313698,-0.000175193150737276,-0.000708834784799739,-0.000695835620812799,0.00153619990695922,-0.000308916746036196,-0.00106532540091775,-0.00223599828589987,0.00141859539630453,-0.000332393845537228
"T+30",-0.000991997616900693,-0.00117698850260282,-0.0021322031020658,-0.0019926126505502,-0.000542314791781488,-0.00454092388711879,-0.000333573805554109,-0.000536728756277594,0.000227188418495449,-0.00199943535021814,0.000431084681619361,-0.00104657364524629,0.00022156651150556,0.000109899510026912,0.000496959368919598,-0.00074810569102254,0.00100008510986189,-0.00134113964065779,-0.0021228899885792,-0.00113263891313626,-0.000175193150737389,-0.00070883478479978,-0.000695808599367113,0.00153619990930383,-0.000306241816160136,-0.00106532187917362,-0.00223465479458099,0.000722717744266831,-0.000332393845537228
