"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+12",-0.000925181208353045,-0.0021165004544303,-0.00253787061093526,-0.000861913112318413,-0.0010104861091683,-0.00505061705398297,-0.000820397885455321,-0.000224286059379889,0.000246277826681493,-0.00254029438183772,0.00057110360163501,-0.000637724770188202,-0.000639786494305831,0.00019913790963723,0.000442763295699465,0.00438831534195783,0.000885653775227103,-0.0020524499619795,-0.00137366776701571,-0.0015486718851894,-0.000316032601696844,-0.000759747672975192,-0.000573509048372804,0.000703194337744025,-0.000131233600493703,-0.00131872978311579,-0.0111270669827922,0.00154818810116334,0.000319031672441539
"T+13",-0.00092440271930828,-0.00211657728529994,-0.0025378692698956,-0.000766338124088869,-0.00101051784845393,-0.00505021996108947,-0.000823464281790064,-0.000229809830623347,0.000246245074748516,-0.00254029443760764,0.00050862533452083,-0.000637740138925762,-0.000640964695785606,0.000775155883388539,0.000442103081021473,0.00400683503202764,0.000886148670423353,-0.00205252568359004,-0.00137828232487961,-0.0015488174574722,-0.000317645146472277,-0.00076093652115263,-0.000573550934303616,0.000703195110076789,-0.000132259009515711,-0.00131892895836157,-0.00220157179616552,0.00154821249672114,0.000320164446460109
"T+14",-0.000924869113856195,-0.0021165956043734,-0.0025378691211577,-0.000826570274033904,-0.00101051937058348,-0.0050503903420394,-0.000822024908735116,-0.000226865566935126,0.000246195262690781,-0.00254029444501637,0.000451944917645205,-0.000637730772377138,-0.000640495838829671,0.000236959257704811,0.000442325276962011,0.0036506446355838,0.000886001118095356,-0.00205253125363547,-0.00138067158665508,-0.00154900989964814,-0.000312031513871544,-0.000760774148191164,-0.000573578270107615,0.000703195440284871,-0.00013188329765443,-0.00131899641197027,-0.0105653481888506,0.00154817310669199,0.000320425966745452
"T+15",-0.000924961305979541,-0.00211659660508374,-0.00253786917944974,-0.000788611474402327,-0.00101051542168764,-0.0050503172365555,-0.000822698035689925,-0.000228434903932945,0.00024622267577583,-0.00254029444430841,0.000400524322843439,-0.000637734978298282,-0.000640580831539724,0.000739817885554516,0.00044239410141013,0.00331806757926853,0.000885901087813474,-0.00205251992328979,-0.00138190866547868,-0.00154896544868011,-0.00031389764446095,-0.000760638349323906,-0.000573588741946075,0.000703195544498179,-0.000131790400103192,-0.00131896011027408,-0.00272793927380815,0.00154819557863629,0.000320120263959403
"T+16",-0.000924874317114656,-0.00211659528798221,-0.00253786921325438,-0.000812533424153707,-0.00101051698562388,-0.00505034860398113,-0.000822384112588431,-0.000227598424537365,0.000246217925456138,-0.00254029444400228,0.000353875449819634,-0.000637733334603628,-0.000640609454928059,0.000269976962115718,0.000442332026870318,0.00300753843673234,0.000885928487678355,-0.00205252143864824,-0.00138254918299361,-0.00154894122350875,-0.000314438228540878,-0.000760746395652512,-0.000573591343709496,0.000703195572778665,-0.000131877854311156,-0.0013189527600019,-0.0100721072211135,0.00154818637570789,0.000320196235258428
"T+17",-0.000924866113089111,-0.00211659458224857,-0.00253786922071453,-0.000797457613405564,-0.00101051671258781,-0.00505033514513593,-0.000822530216029258,-0.000228044280040339,0.000246215886997265,-0.00254029444398469,0.000311555492946706,-0.00063773392278443,-0.000640577200177089,0.000708968124068696,0.00044233539583998,0.00271759556023743,0.000885948665417822,-0.00205252266410365,-0.00138288082126844,-0.00154895080533611,-0.000313796345857484,-0.000760711203260732,-0.00057359153058052,0.000703195579674633,-0.000131873894818097,-0.00131895896311186,-0.00319013852164886,0.00154818924417234,0.00032022006977577
"T+18",-0.000924881569344186,-0.00211659438412363,-0.00253786922060161,-0.000806958514128062,-0.00101051666973276,-0.00505034091993289,-0.000822462321532222,-0.000227806632695072,0.000246217528391138,-0.00254029444399146,0.000273162738017501,-0.000637733726082496,-0.000640592090470457,0.000298801127838686,0.000442346614729092,0.00244687420074266,0.000885943604346643,-0.00205252221448513,-0.00138305253233451,-0.00154895339419479,-0.000313928284180069,-0.00076071043881739,-0.000573591313037916,0.00070319558120322,-0.000131859465321069,-0.00131895957620191,-0.00963899610772685,0.00154818866232316,0.00032019704723291
"T+19",-0.000924881640090978,-0.0021165943611383,-0.00253786921993358,-0.000800970967849884,-0.00101051671667708,-0.00505033844213636,-0.000822493836199382,-0.00022793330211684,0.00024621710011099,-0.00254029444399283,0.00023833274904847,-0.000637733788040833,-0.000640588500617748,0.000682036553462972,0.000442342916396238,0.00219410008408667,0.000885939542009446,-0.00205252213910746,-0.00138314143850865,-0.00154895163304169,-0.000314022518938967,-0.00076071761493069,-0.000573591164742795,0.000703195581508618,-0.000131863503202698,-0.00131895856997372,-0.00359599213870984,0.0015481886380968,0.000320202034113994
"T+20",-0.000924879012333967,-0.00211659436976376,-0.00253786921969887,-0.000804744369075744,-0.00101051670064798,-0.0050503395052864,-0.000822479220520613,-0.000227865785510597,0.000246217042808867,-0.0025402944439928,0.00020673490893984,-0.000637733769660618,-0.000640588139032169,0.000323964371148558,0.000442341725905399,0.0019580834130325,0.000885940471204705,-0.00205252221484827,-0.00138318747111436,-0.00154895144157292,-0.000313954837055001,-0.000760713695877594,-0.000573591106724179,0.000703195581561592,-0.000131865099848818,-0.00131895855969489,-0.00925868455858765,0.00154818873667567,0.00032020412314361
"T+21",-0.000924879224891671,-0.00211659437598162,-0.0025378692196692,-0.000802366340389237,-0.00101051670277654,-0.0050503390491198,-0.000822485994532098,-0.000227901772823393,0.000246217133858441,-0.00254029444399276,0.000178069281155166,-0.000637733774754984,-0.00064058898048594,0.000658525529054419,0.000442342771281329,0.00173771326694154,0.000885941287555199,-0.00205252220986451,-0.00138321130523846,-0.00154895173241181,-0.00031396023578484,-0.000760714541183628,-0.000573591091915001,0.000703195581568635,-0.000131864021350068,-0.001318958715465,-0.00395236908923711,0.0015481886752069,0.000320202401942266
"T+22",-0.00092487965245108,-0.00211659437801655,-0.00253786921967807,-0.00080386499375138,-0.00101051670350778,-0.00505033924484755,-0.000822482856460927,-0.000227882591073111,0.000246217101603481,-0.00254029444399275,0.000152063762630339,-0.000637733773462953,-0.000640588525603175,0.000345931661371543,0.000442342720690656,0.00153195237271639,0.000885941118145046,-0.00205252220064306,-0.00138322364574066,-0.00154895172801412,-0.000313973561322614,-0.000760714813196747,-0.000573591090653184,0.000703195581568913,-0.000131863991032356,-0.00131895870402708,-0.00892473590213853,0.00154818870168195,0.000320202720269965
"T+23",-0.000924879579859189,-0.00211659437835275,-0.0025378692196838,-0.000802920529997597,-0.00101051670296867,-0.0050503391608665,-0.000822484309647895,-0.00022789281521921,0.000246217102250189,-0.00254029444399276,0.000128471500886584,-0.000637733773747645,-0.000640588660088613,0.000638000611409176,0.000442342530092146,0.00133983222239957,0.000885940954386087,-0.00205252220316036,-0.00138323003523472,-0.00154895168414703,-0.000313967021972859,-0.000760714497126978,-0.00057359109177761,0.000703195581568659,-0.00013186418731601,-0.00131895868100201,-0.00426530095808883,0.00154818869297854,0.000320202898266143
"T+24",-0.000924879513539393,-0.00211659437831041,-0.00253786921968515,-0.000803515738872939,-0.001010516703128,-0.00505033919690031,-0.000822483636886525,-0.000227887365603721,0.000246217106873617,-0.00254029444399276,0.000107068550829868,-0.000637733773701754,-0.000640588655878059,0.000365108912642309,0.0004423425916247,0.00116044851444693,0.000885940985021653,-0.00205252220390083,-0.00138323334349834,-0.00154895168988761,-0.000313966578575066,-0.000760714624072771,-0.000573591092581065,0.000703195581568533,-0.000131864147160929,-0.0013189586846875,-0.00863149814641799,0.00154818869494963,0.000320202770523628
"T+25",-0.000924879531519961,-0.0021165943782582,-0.00253786921968516,-0.000803140633312914,-0.00101051670311435,-0.00505033918143926,-0.00082248394828091,-0.000227890270326393,0.000246217104693852,-0.00254029444399276,8.76517489943464e-05,-0.000637733773701559,-0.000640588635270058,0.00062008253872023,0.000442342612201931,0.000992956897217964,0.000885941017815162,-0.00205252220341307,-0.00138323505640518,-0.00154895169591729,-0.00031396825025354,-0.000760714612713917,-0.000573591092902175,0.000703195581568491,-0.000131864122019435,-0.0013189586879242,-0.00454008403370061,0.00154818869488772,0.000320202790075679
"T+26",-0.000924879541232667,-0.00211659437823818,-0.00253786921968506,-0.000803377027941743,-0.00101051670310381,-0.00505033918807315,-0.000822483804171357,-0.000227888722067838,0.000246217104970619,-0.00254029444399276,7.00367850514839e-05,-0.000637733773706237,-0.000640588648664236,0.000381850484432411,0.000442342594600427,0.000836568994647784,0.000885941012328649,-0.00205252220341075,-0.00138323594329033,-0.00154895169434458,-0.000313967686126172,-0.000760714594825698,-0.000573591092986299,0.000703195581568479,-0.000131864134890849,-0.00131895868708626,-0.00837400832060366,0.00154818869464857,0.000320202804916646
"T+27",-0.000924879537352768,-0.00211659437823401,-0.00253786921968501,-0.000803228050089921,-0.00101051670310982,-0.00505033918522674,-0.000822483870855668,-0.000227889547311699,0.000246217105178154,-0.00254029444399276,5.40564522790347e-05,-0.000637733773703394,-0.000640588643985209,0.000604440218763796,0.000442342595348204,0.000690548695393843,0.000885941005772506,-0.00205252220347702,-0.00138323640248942,-0.00154895169360634,-0.000313967528495829,-0.000760714607136422,-0.000573591092994523,0.000703195581568476,-0.000131864136320713,-0.00131895868665801,-0.00478136894635501,0.00154818869481483,0.000320202795506018
"T+28",-0.000924879536036847,-0.00211659437823402,-0.00253786921968501,-0.000803321937165289,-0.00101051670310829,-0.00505033918644805,-0.000822483840001346,-0.000227889107444968,0.000246217105042563,-0.00254029444399276,3.9559060382772e-05,-0.000637733773704669,-0.000640588644551202,0.000396465729445673,0.000442342598585595,0.000554208687990508,0.000885941006743586,-0.00205252220346408,-0.00138323664024716,-0.00154895169393162,-0.000313967720231741,-0.000760714603589425,-0.000573591092988743,0.000703195581568475,-0.000131864133730709,-0.00131895868682281,-0.00814790847805445,0.00154818869473932,0.000320202796639719
"T+29",-0.000924879536807414,-0.00211659437823444,-0.00253786921968501,-0.00080326276875325,-0.00101051670310833,-0.00505033918592402,-0.000822483854276449,-0.0002278893419002,0.000246217105071978,-0.00254029444399276,2.64069956049863e-05,-0.000637733773704171,-0.000640588645010327,0.000590784610938832,0.000442342597562237,0.000426907225702621,0.000885941008052185,-0.00205252220345773,-0.00138323676335006,-0.00154895169400667,-0.000313967679941089,-0.000760714603240132,-0.000573591092984396,0.000703195581568475,-0.000131864134079847,-0.00131895868687496,-0.004993239378859,0.00154818869476543,0.000320202797855801
"T+30",-0.000924879536964773,-0.00211659437823463,-0.00253786921968501,-0.000803300057176278,-0.00101051670310847,-0.00505033918614887,-0.000822483847672244,-0.000227889216932222,0.000246217105079396,-0.00254029444399276,1.44754144518505e-05,-0.000637733773704349,-0.000640588644630475,0.000409224709873302,0.000442342597206818,0.000308045105850353,0.000885941007882804,-0.00205252220346074,-0.00138323682708858,-0.00154895169394836,-0.000313967652142499,-0.00076071460411764,-0.000573591092982621,0.000703195581568475,-0.000131864134453463,-0.00131895868684523,-0.00794937193922578,0.00154818869475896,0.000320202797167806
