"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",-0.00120833550621865,-0.00297833788725328,-0.000437126611112554,-0.00634629577118771,0.000403483438712303,9.50019651983122e-05,0.00042948673355541,0.000220886418785877,-0.000105213908449502,-8.52542290995336e-05,-0.000306695587377032,0.000560717523186963,0.00129083568322008,0.00154139369431831,0.000896140140218566,0.000739397598072531,3.80917681103255e-05,0.000471698558596585,-0.00111420733166701,-0.000870573812488905,0.0013461437038181,-0.00128074678354437,-0.00106888603047256,0.00145059348902876,-0.000930926992662923,0.00127896001588163,0.00145007186753304,-0.000774110888870422,0.00029754937693333,0.000387716446650466
"T+12",-0.00113234659078105,-0.0029157677556734,-0.000487112729169535,-0.00596990079623945,0.000403480205968864,-2.28968521586575e-05,0.000429331613710978,0.00020739149607919,-0.000105213929879457,-9.35747879102747e-05,-0.000306695587377102,0.000525543083428725,0.00129147829214665,0.00149661713315008,0.000914084784931875,0.000646461287437192,1.9531248080023e-05,0.000471576556001664,-0.00111958120530917,-0.000893307019417625,0.00134620969512568,-0.0011971965941677,-0.00105715073326475,0.0014660059593355,-0.000939789791180096,0.00123636950545714,0.00145018521165063,-0.000774106988341476,0.00029752024258795,0.000395496217063659
"T+13",-0.00106543426982424,-0.00285538190249206,-0.000534716676100694,-0.00562571113608399,0.000403481015885326,7.80281956742642e-05,0.0004293943752675,0.000195317651992037,-0.000105213934409474,-8.92553177927274e-05,-0.000306695587377099,0.000497893171078828,0.0012919420749979,0.00145987313962228,0.000929491596046271,0.000707262860408629,4.13641114868243e-06,0.000471617532238635,-0.00112492345485925,-0.00091541201913517,0.00134623795806236,-0.00112404613754325,-0.00104581142499622,0.00147690797675195,-0.000935036694866232,0.00120321258492012,0.00145023005248718,-0.000774105998313858,0.000297528227397895,0.000402071769328192
"T+14",-0.00100651437775783,-0.00279710407611761,-0.0005800519782108,-0.00531097122178462,0.000403480812972634,-8.36677849445156e-06,0.000429368981914435,0.000184515240284363,-0.000105213935367062,-9.14976938783694e-05,-0.000306695587377099,0.000476158136826352,0.00129227679573429,0.00142972073342702,0.000942719488406749,0.000667484745153909,-8.63268172994544e-06,0.000471603769810079,-0.00113023426641826,-0.000936906171458014,0.00134625006258975,-0.00106000092897716,-0.00103485474365004,0.00148461952340106,-0.000937585768336095,0.00117739976021947,0.00145024779227522,-0.000774105747026225,0.000297526039012021,0.000407629502434336
"T+15",-0.000954632248555383,-0.00274086068684676,-0.000623226751520809,-0.00502316125791634,0.000403480863809433,6.55900015307572e-05,0.000429379256076129,0.000174850373166668,-0.000105213935569484,-9.03336042162989e-05,-0.000306695587377099,0.00045907266805603,0.00129251836993451,0.00140497743494272,0.000954076617081929,0.00069350871749359,-1.92238775750337e-05,0.000471608392109581,-0.001135513824992,-0.000957806356483166,0.00134625524674966,-0.00100392761201439,-0.00102426777808927,0.00149007428919805,-0.00093621870671443,0.0011573043500235,0.00145025481043331,-0.000774105683244697,0.000297526638779926,0.000412326962972479
"T+16",-0.000908947247511154,-0.00268658071393995,-0.000664343959603894,-0.00475997704918244,0.000403480851073019,2.28070183682085e-06,0.000429375099145839,0.000166203261861296,-0.000105213935612273,-9.09379206599215e-05,-0.000306695587377099,0.000445642128232132,0.00129269271854178,0.00138467289221673,0.000963827556099997,0.000676483095942652,-2.80086385987995e-05,0.000471606839647194,-0.00114076231449759,-0.000978128987844689,0.00134625746703577,-0.000954833902342694,-0.00101403805284278,0.00149393272010094,-0.000936951858386802,0.0011416599749647,0.00145025758693452,-0.000774105667055746,0.000297526474402362,0.000416297311149689
"T+17",-0.00086871915062124,-0.00263419561594071,-0.000703501659133859,-0.00451931155311715,0.000403480854263941,5.64754278155677e-05,0.000429376781041643,0.0001584667319104,-0.000105213935621318,-9.06242005265573e-05,-0.000306695587377099,0.00043508465378492,0.00129281854918441,0.00136801082690747,0.000972199461927029,0.000687621740935514,-3.52950704024813e-05,0.00047160736106288,-0.00114597991776982,-0.000997890025603893,0.00134625841794594,-0.000911851028136599,-0.00100415351340434,0.0014966619828386,-0.000936558671008718,0.00112948075251571,0.00145025868536503,-0.000774105662946685,0.000297526519453095,0.000419653095518771
"T+18",-0.000833296150897159,-0.0025836392441256,-0.000740793233731546,-0.00429923801118626,0.000403480853464502,1.0083059899472e-05,0.000429376100545869,0.000151544894828931,-0.00010521393562323,-9.07870627539825e-05,-0.000306695587377099,0.00042678563764968,0.00129290936350678,0.00135433780682933,0.000979387365271191,0.000680334523144033,-4.13387280826474e-05,0.000471607185938304,-0.00115116681656754,-0.00101710498878332,0.00134625882520433,-0.000874218356102405,-0.000994602512027895,0.00149859252799508,-0.000936769536400029,0.00111999916831023,0.00145025911992259,-0.000774105661903728,0.000297526507106102,0.000422489443423072
"T+19",-0.000802104297280867,-0.00253484775897567,-0.000776307616666906,-0.0040979945232337,0.000403480853664789,4.97963670892974e-05,0.000429376375874755,0.0001453519596388,-0.000105213935623635,-9.07025157252743e-05,-0.000306695587377099,0.000420261949701642,0.00129297490589752,0.00134311762046064,0.000985558714489931,0.000685102027914542,-4.63515792475447e-05,0.000471607244756283,-0.00115632319157998,-0.00103578896755435,0.00134625899962607,-0.00084126993116361,-0.00098537379400202,0.00149995809993133,-0.000936656449826728,0.0011126177086627,0.00145025929184086,-0.000774105661639006,0.000297526510490026,0.000424886757597473
"T+20",-0.000774638195042247,-0.00248775954956377,-0.000810129502947823,-0.00391396994177798,0.00040348085361461,1.58005432329718e-05,0.000429376264476568,0.000139811169554064,-0.00010521393562372,-9.07464068114789e-05,-0.000306695587377099,0.000415133811166925,0.00129302220906373,0.00133391024846611,0.000990857276442711,0.000681982990939498,-5.05094383009915e-05,0.000471607225001462,-0.00116144922243307,-0.00105395663508808,0.00134625907432788,-0.00081242269159048,-0.000976456484387647,0.00150092403782033,-0.000936717097868502,0.0011068712062484,0.00145025935985461,-0.000774105661571815,0.000297526509562598,0.000426912995366848
"T+21",-0.000750452816979679,-0.00244231515575601,-0.00084233955130151,-0.00374569097322851,0.000403480853627182,4.49020238562328e-05,0.000429376309548323,0.000134853850638144,-0.000105213935623738,-9.07236215347204e-05,-0.000306695587377099,0.000411102685668477,0.00129305634864129,0.00132635460756497,0.000995406485662989,0.000684023553481117,-5.39581327344883e-05,0.000471607231636388,-0.00116654508769566,-0.0010716222590786,0.00134625910632138,-0.000787166151026391,-0.000967840075203225,0.0015016072943963,-0.000936684572477877,0.00110239752603143,0.001450259386762,-0.00077410566155476,0.000297526509816777,0.000428625595051063
"T+22",-0.000729156292742363,-0.00239845719312911,-0.000873014576530137,-0.00359181038275487,0.000403480853624032,1.99902529856336e-05,0.000429376291312271,0.000130418560641896,-0.000105213935623742,-9.07354501058918e-05,-0.000306695587377099,0.000407933899826553,0.00129308098781135,0.00132015439001528,0.00099931231987127,0.000682688559532801,-5.68186176962796e-05,0.000471607229407958,-0.00117161096488578,-0.00108879971294796,0.00134625912002364,-0.000765053364822067,-0.000959514413042327,0.00150209059622547,-0.000936702015762184,0.00109891474411631,0.00145025939740701,-0.000774105661550432,0.000297526509747115,0.000430073104184839
"T+23",-0.000710403559441389,-0.00235613028050884,-0.000902227732699434,-0.00345109620837748,0.000403480853624821,4.13155022381816e-05,0.000429376298690586,0.000126450327473026,-0.000105213935623743,-9.07293095135506e-05,-0.000306695587377099,0.000405442981665894,0.00129309877036007,0.00131506644338488,0.00100266576881677,0.000683561950475588,-5.91912182192947e-05,0.000471607230156407,-0.00117664703047678,-0.00110550248674142,0.00134625912589208,-0.000745693020816232,-0.000951469687109079,0.00150243245997956,-0.000936692660973154,0.00109620338137244,0.00145025940161836,-0.000774105661549333,0.000297526509766207,0.000431296555708086
"T+24",-0.000693890770671788,-0.002315280970038,-0.000930048687597145,-0.00332242189792828,0.000403480853624624,2.3060426834449e-05,0.000429376295705316,0.000122899967858245,-0.000105213935623743,-9.07324972928482e-05,-0.000306695587377099,0.000403484921515218,0.00129311160435724,0.00131089123490126,0.00100554495396144,0.000682990553324384,-6.11591478945084e-05,0.00047160722990503,-0.00118165345990354,-0.00112174369772165,0.00134625912840543,-0.000728742514599563,-0.000943696417657307,0.00150267427745119,-0.000936697677922729,0.00109409257222389,0.00145025940328444,-0.000774105661549054,0.000297526509760974,0.000432330631137946
"T+25",-0.000679350373356199,-0.00227585767968576,-0.000956543788877365,-0.00320475728991821,0.000403480853624673,3.86873381098774e-05,0.000429376296913158,0.000119723477753493,-0.000105213935623743,-9.07308424139235e-05,-0.000306695587377099,0.000401945730218522,0.00129312086689244,0.00130746502642305,0.0010080169483863,0.000683364377563232,-6.27914273992205e-05,0.000471607229989458,-0.0011866304275685,-0.00113753610067018,0.00134625912948186,-0.000713901886720493,-0.000936185444819795,0.00150284532714244,-0.000936694987345426,0.00109244929698464,0.00145025940394356,-0.000774105661548983,0.000297526509762409,0.000433204643695306
"T+26",-0.000666546772641315,-0.00223781062811297,-0.000981776222287008,-0.00309716036610466,0.000403480853624661,2.53102169197792e-05,0.000429376296424465,0.000116881486946821,-0.000105213935623743,-9.07317015148837e-05,-0.000306695587377099,0.000400735803216532,0.0012931275518369,0.00130465345316098,0.00101013933931619,0.000683119811132938,-6.41453052410259e-05,0.000471607229961102,-0.00119157810684781,-0.00115289209790414,0.00134625912994287,-0.000700908514544481,-0.000928927917814478,0.00150296631921418,-0.000936696430295194,0.00109116999917898,0.00145025940420433,-0.000774105661548965,0.000297526509762015,0.000433943369254744
"T+27",-0.000655272514606397,-0.00220109177181131,-0.00100580616235172,-0.00299876970973033,0.000403480853624664,3.67614479519761e-05,0.00042937629662219,0.000114338771094148,-0.000105213935623743,-9.07312555279001e-05,-0.000306695587377099,0.000399784704185964,0.00129313237648604,0.00130234625432639,0.00101196156966347,0.000683279813435119,-6.52682656195886e-05,0.000471607229970626,-0.00119649667009732,-0.00116782374901627,0.00134625913014032,-0.000689532464832832,-0.000921915284514855,0.00150305190300751,-0.000936695656444902,0.00109017405958439,0.00145025940430749,-0.000774105661548961,0.000297526509762123,0.000434567748673061
"T+28",-0.000645344924933115,-0.00216565474443687,-0.00102869091588059,-0.00290879760905442,0.000403480853624663,2.695883868431e-05,0.00042937629654219,0.000112063815139944,-0.000105213935623743,-9.07314870541103e-05,-0.000306695587377099,0.000399037064564353,0.00129313585852533,0.00130045294906055,0.00101352608984294,0.000683175135386409,-6.61996938274247e-05,0.000471607229967427,-0.00120138628865862,-0.00118234278034567,0.00134625913022488,-0.000679572424799435,-0.00091513928137233,0.00150311244074006,-0.000936696071458846,0.0010893987157421,0.0014502594043483,-0.00077410566154896,0.000297526509762094,0.000435095481405518
"T+29",-0.000636603149073824,-0.00213145479826151,-0.00105048505863197,-0.00282652375096327,0.000403480853624663,3.53501765399832e-05,0.000429376296574558,0.000110028422711754,-0.000105213935623743,-9.07313668613962e-05,-0.000306695587377099,0.000398449360249829,0.00129313837157806,0.00129889928806876,0.00101486934669059,0.000683243618737788,-6.69722575998554e-05,0.000471607229968501,-0.00120624713286498,-0.00119646059418698,0.0013462591302611,-0.000670852139640582,-0.000908591923678613,0.00150315526213089,-0.000936695848887923,0.0010887951067712,0.00145025940436445,-0.000774105661548959,0.000297526509762102,0.000435541527237165
"T+30",-0.00062890554596078,-0.00209844874766822,-0.00107124056546617,-0.00275128945417181,0.000403480853624663,2.81669308259755e-05,0.000429376296561462,0.000108207366647315,-0.000105213935623743,-9.0731429257306e-05,-0.000306695587377099,0.000397987377830324,0.00129314018529509,0.00129762434180362,0.0010160226325238,0.000683198814985006,-6.76130528618532e-05,0.00047160722996814,-0.00121107937204731,-0.00121018827774491,0.00134625913027661,-0.000663217293495713,-0.000902265496156694,0.00150318555185988,-0.000936695968252143,0.00108832519423706,0.00145025940437084,-0.000774105661548959,0.0002975265097621,0.000435918530351987
