"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",0.000256717765324724,0.00110213431920912,6.48655054573144e-08,0.000807178378614839,0.00284490766819798,-2.70141956414668e-05,0.00217096959970364,0.00206076810290574,0.00132633921607766,0.000749450718041527,0.0014352417326366,0.000880304861522889,0.000610001651545957,0.00311317860358896,0.000358030912146676,0.000622517112474059,0.00126609789327902,0.00109299701749887,-0.000465685855957432,-0.000210027091051389,-0.00123396303537654,0.00185874787531905,0.002387049452368,0.00198796152909181,0.00176960804909482,0.00350883654105476,0.000628039334326162,-0.000710390853971408,0.000739502160986897,0.00090316030582463
"T+12",0.000271245980505264,0.00110458340526043,-5.22966076360572e-07,0.000817144541172216,0.000448597624958885,-3.37044367212303e-05,0.000274733286146897,0.00206074054494615,0.000922455691606855,0.000980959412019314,0.00143524130283749,0.000589863677074306,0.000328468015353567,0.0030600650144334,0.000358030911797837,0.000622516126899765,2.76606818682647e-05,-0.00125942266494213,0.00113070989892778,-0.000213828063855792,-0.0012339647792207,0.00185875970238958,0.00184199507094585,0.00198796152905687,0.00177183460923758,0.0035087975311365,0.000662287436148443,-0.00077306680782805,0.000741835162356614,0.000902413874144171
"T+13",0.000280729257885652,0.00110299478629644,-3.00279098798866e-07,0.000811479254708047,0.00256806703845613,-3.93614985136849e-05,0.00199016491421651,0.00206073065961528,0.0012142121989881,0.000792469118122979,0.0014352413862752,0.000801650560914,0.000559574735965102,0.00300932123287859,0.00035803091176277,0.000622516386127674,0.00102416762797524,0.000699551501002329,-0.000166686434919871,-0.000215955032389957,-0.00123396440657156,0.00185875571021382,0.00229173393725137,0.00198796152905973,0.00177320497435057,0.00350878369165159,0.000633765252847029,-0.000733052462756897,0.000740617446147111,0.000902689110382873
"T+14",0.000286919457353089,0.00110402525650446,-3.84639128966369e-07,0.000814699698939848,0.000693455442421453,-4.41449357235111e-05,0.000438298382844173,0.00206072711364279,0.00100345376384065,0.00094593458968983,0.00143524137007728,0.000647217627266229,0.000369862710666216,0.00296084152349685,0.000358030911759245,0.000622516317944982,0.000222329565867712,-0.000931781467125073,0.000887712038597968,-0.000217145252730416,-0.00123396448620447,0.00185875705775523,0.00192064243746739,0.0019879615290595,0.0017740483832066,0.00350877878184016,0.000657518830329977,-0.000758598907811975,0.000741253036329841,0.000902587620870734
"T+15",0.000290960103630704,0.00110335683388476,-3.52681199644301e-07,0.000812869030514564,0.00235149712663199,-4.81896628945789e-05,0.00184219562467344,0.00206072584166505,0.00115570098665155,0.000820985710485532,0.00143524137322181,0.000759828618856761,0.000525594454199115,0.00291452486853493,0.000358030911758891,0.000622516335878543,0.000867527555059987,0.000426708756566222,3.07987639476186e-05,-0.00021781128254519,-0.00123396446918739,0.00185875660289854,0.00222683990343951,0.00198796152905952,0.00177456747004826,0.00350877703999439,0.000637736598469401,-0.000742289235523409,0.000740921288359969,0.000902625043708376
"T+16",0.000293597631294665,0.00110379041148365,-3.64787753477039e-07,0.000813909677904212,0.000885005490500634,-5.16097596097124e-05,0.000572158913544103,0.00206072538539321,0.00104572096693175,0.000922716883335117,0.00143524137261136,0.000677713780217963,0.000397756612050797,0.00287027475742205,0.000358030911758855,0.000622516331161618,0.000348369803725988,-0.000704572057296848,0.000727215136613737,-0.000218183983043652,-0.00123396447282384,0.00185875675643342,0.00197418823067868,0.00198796152905952,0.00177488694872965,0.00350877642204262,0.00065421145147487,-0.000752701854953898,0.00074109444508659,0.000902611244560586
"T+17",0.000295319274739849,0.00110350916795789,-3.60201453650542e-07,0.000813318119665361,0.0021820764503705,-5.45016880504084e-05,0.0017210985934273,0.00206072522172368,0.00112516809584648,0.00083988915734623,0.00143524137272987,0.00073759112104801,0.000502696770777563,0.0028279989856697,0.000358030911758851,0.000622516332402274,0.000766109436032643,0.000237500441640408,0.00016123514953123,-0.000218392540766554,-0.00123396447204675,0.00185875670460839,0.00218265784536405,0.00198796152905952,0.00177508357599827,0.00350877620281288,0.000640491018741861,-0.000746054103761484,0.000741004065477076,0.000902616332803267
"T+18",0.000296443075711813,0.00110369159878685,-3.61938871778701e-07,0.000813654392214001,0.00103485335445436,-5.6947013666231e-05,0.000681709435269593,0.0020607251630137,0.00106777725059227,0.000907326030433633,0.00143524137270686,0.000693929147106268,0.000416552975415137,0.00278760946274405,0.000358030911758851,0.000622516332075954,0.000429975765772886,-0.000547009100445143,0.000621209036347776,-0.000218509246603979,-0.00123396447221281,0.0018587567221017,0.0020106440218569,0.00198796152905952,0.00177520459278287,0.0035087761250371,0.000651917540988738,-0.000750298241964292,0.000741051239352301,0.000902614456584969
"T+19",0.00029717663562988,0.00110357326359224,-3.61280689395025e-07,0.000813463237363063,0.00204954019312621,-5.90147056890525e-05,0.00162199363035076,0.00206072514195381,0.00110923512533219,0.000852420118222344,0.00143524137271133,0.00072576703339284,0.000487267119261298,0.00274902202851061,0.000358030911758851,0.000622516332161783,0.000700445301206752,0.000106290112001426,0.000247386672691872,-0.000218574553475859,-0.00123396447217733,0.00185875671619691,0.00215257720248951,0.00198796152905952,0.00177527907412138,0.00350877609744471,0.000642401411782095,-0.000747588647612281,0.000741026616823882,0.000902615148414216
"T+20",0.000297655466105043,0.00110365002264861,-3.61530027215991e-07,0.000813571899747742,0.0011520779782885,-6.07630823770388e-05,0.000771364815743393,0.0020607251343994,0.00107928687539202,0.000897123543184627,0.00143524137271046,0.000702551156700017,0.000429218943895245,0.00271215627786876,0.000358030911758851,0.000622516332139208,0.000482812329355763,-0.000437743883874133,0.000551193396452739,-0.000218611098241818,-0.00123396447218491,0.00185875671819005,0.00203546436031348,0.00198796152905952,0.00177532491462032,0.00350877608765581,0.00065032654535476,-0.000749318539807495,0.00074103946861744,0.00090261489331186
"T+21",0.000297968022200731,0.0011036002322819,-3.61435571103968e-07,0.000813510130382297,0.00194585828208713,-6.22414558530474e-05,0.00154088682198947,0.00206072513168956,0.0011009208274483,0.000860726803327756,0.00143524137271063,0.00071947994794467,0.000476869816550348,0.00267693539321068,0.000358030911758851,0.000622516332145146,0.000657930426707155,1.52996573233618e-05,0.000304288624625682,-0.000218631548155902,-0.00123396447218329,0.00185875671751727,0.00213209728111055,0.00198796152905952,0.00177535312774571,0.00350877608418302,0.000643726409860515,-0.000748214120983755,0.000741032760589944,0.000902614987377285
"T+22",0.000298172042867792,0.00110363252919557,-3.61471353710329e-07,0.000813545243310462,0.00124378173749123,-6.34915229293152e-05,0.000844738151819725,0.00206072513071751,0.00108529293992537,0.000890360386734988,0.00143524137271059,0.000707135638195057,0.000437753933054021,0.0026432859843556,0.000358030911758851,0.000622516332143584,0.000517021869703355,-0.000361971711335213,0.000504948983936741,-0.000218642991627355,-0.00123396447218363,0.00185875671774437,0.00205236288812453,0.00198796152905952,0.00177537049187706,0.00350877608295098,0.000649223072868523,-0.000748919217487229,0.000741036261862563,0.000902614952691975
"T+23",0.000298305217146465,0.00110361157954804,-3.61457798262295e-07,0.000813525283291196,0.00186474886417968,-6.45485411459756e-05,0.00147450957751711,0.00206072513036882,0.00109658217953328,0.000866233245979891,0.0014352413727106,0.000716136988674969,0.000469863572530568,0.00261113793562573,0.000358030911758851,0.000622516332143995,0.000630403763049601,-4.77995122717523e-05,0.000341871618113102,-0.000218649395225843,-0.00123396447218356,0.00185875671766771,0.00211815385638265,0.00198796152905952,0.0017753811788553,0.00350877608251389,0.000644645393478464,-0.000748469061198216,0.000741034434364098,0.000902614965481698
"T+24",0.000298392146518648,0.00110362516870198,-3.61462933443605e-07,0.000813536629606924,0.00131552075594021,-6.5442323193006e-05,0.000904786376683861,0.00206072513024375,0.0010884270830279,0.000885877138283317,0.0014352413727106,0.000709573291546035,0.000443505253219932,0.00258042425974546,0.000358030911758851,0.000622516332143887,0.000539171165029078,-0.000309425967031156,0.000474405155555598,-0.000218652978585469,-0.00123396447218358,0.00185875671769359,0.002063867978705,0.00198796152905952,0.00177538775629369,0.00350877608235883,0.000648457733541452,-0.000748756455453527,0.000741035388231735,0.000902614960765667
"T+25",0.000298448889576118,0.00110361635399021,-3.61460988093881e-07,0.000813530179769432,0.00180129770276343,-6.61980777627974e-05,0.0014201869050712,0.00206072513019888,0.00109431814401357,0.000869883427766787,0.0014352413727106,0.000714359475585477,0.000465142400450716,0.00255108095825911,0.000358030911758851,0.000622516332143916,0.000612581360395602,-9.15569065795401e-05,0.000366694692743625,-0.000218654983780867,-0.00123396447218357,0.00185875671768485,0.00210866070015684,0.00198796152905952,0.00177539180446285,0.00350877608230381,0.000645282776206645,-0.00074857297371618,0.000741034890358009,0.000902614962504637
"T+26",0.000298485928547988,0.00110362207172245,-3.61461725046545e-07,0.000813533846193377,0.0013716415389132,-6.68371205491884e-05,0.000953929423765468,0.00206072513018279,0.00109006257211273,0.00088290522467625,0.0014352413727106,0.000710869436784261,0.000447380792255245,0.00252304688817661,0.000358030911758851,0.000622516332143908,0.000553511938931369,-0.000272987058762435,0.000454231357221498,-0.000218656105858749,-0.00123396447218357,0.0018587567176878,0.00207170103438564,0.00198796152905952,0.00177539429596069,0.0035087760822843,0.000647926914429179,-0.000748690114359452,0.000741035150224512,0.000902614961863416
"T+27",0.000298510105698434,0.00110361836287038,-3.61461445868348e-07,0.000813531762006828,0.00175166043512006,-6.73774754463492e-05,0.00137572961002796,0.00206072513017701,0.00109313670294371,0.000872303107389205,0.0014352413727106,0.00071341433909759,0.000461961028842099,0.00249626363456909,0.000358030911758851,0.00062251633214391,0.000601042074693824,-0.000121901355942238,0.000383090008202432,-0.000218656733757045,-0.00123396447218357,0.00185875671768681,0.00210219743758783,0.00198796152905952,0.00177539582938512,0.00350877608227737,0.000645724848006674,-0.000748615328004665,0.000741035014586507,0.000902614962099858
"T+28",0.000298525887308294,0.0011036207686465,-3.61461551628826e-07,0.000813532946767138,0.00141554431803668,-6.78343829040401e-05,0.000994147749651525,0.00206072513017494,0.001090916018959,0.000880935164220514,0.0014352413727106,0.000711558621108973,0.000449992332281005,0.00247067538884902,0.000358030911758851,0.00062251633214391,0.000562797010672581,-0.000247717761440601,0.00044090682782242,-0.000218657085119706,-0.00123396447218357,0.00185875671768714,0.00207703404422741,0.00198796152905952,0.00177539677315093,0.00350877608227492,0.000647558752334292,-0.000748663074019251,0.000741035085383121,0.000902614962012673
"T+29",0.000298536188737751,0.00110361920812086,-3.61461511563811e-07,0.000813532273287601,0.00171282965118946,-6.82207297771608e-05,0.00133934607082469,0.0020607251301742,0.00109252019185569,0.00087390709585251,0.0014352413727106,0.000712911792598204,0.000459817254978124,0.00244622883248118,0.000358030911758851,0.00062251633214391,0.000593570853383638,-0.000142944327574611,0.000393918899183699,-0.000218657281737089,-0.00123396447218357,0.00185875671768703,0.00209779702933137,0.00198796152905952,0.00177539735400376,0.00350877608227405,0.000646031457313359,-0.000748632591427669,0.000741035048430641,0.000902614962044821
"T+30",0.000298542912985137,0.00110362022036811,-3.61461526741555e-07,0.000813532656128487,0.00144988906364889,-6.85474127932896e-05,0.0010270621461559,0.00206072513017393,0.00109136137290613,0.000879629225114471,0.0014352413727106,0.000711925073123316,0.000451752123949726,0.00242287302588216,0.000358030911758851,0.00062251633214391,0.000568808719512484,-0.00023019425655318,0.000432106150787456,-0.000218657391761287,-0.00123396447218357,0.00185875671768707,0.00208066493811249,0.00198796152905952,0.00177539771149711,0.00350877608227374,0.000647303404844011,-0.000748652052494684,0.000741035067718085,0.000902614962032967
