"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+18",-0.000448132293674043,0.000956811215434873,-0.000430487873897637,0.000569035319883425,0.00207557293172344,-0.000100478835834157,0.000916801268385301,0.00171767901942948,0.000788208312381099,0.000711746438754993,0.00120822676424805,0.000758421953945408,0.000664468948951323,0.00171815382242827,0.000484978139269554,0.000642551113118686,0.000677637254235672,6.42896837374376e-05,-4.40421220897135e-05,-0.00121919193323015,-0.000976592167919116,0.00174958676697103,0.00141166165448267,0.00132983524167026,0.00140686500253062,0.00304803275873498,0.00079487331295376,-0.0010215920648824,0.0165158564969507,0.000420351749107735
"T+19",-0.000448132330563025,0.000961017788998875,-0.000424326268116016,0.000570157196151501,0.00117151870721615,-0.000111837952288699,0.000916865849304849,0.00171767945107824,0.000774324414463079,0.000711746438755,0.00120822881081995,0.000781730446299376,0.000664269790284128,0.00183007766853794,0.000484978139269554,0.000642551112972121,0.000765655382552512,-0.000430662337091021,0.000676613408418066,1.93174663477987e-06,-0.000976592020099242,0.00174958676093547,0.00162062756521846,0.00132933080902339,0.00140825150453501,0.00304803275929791,0.000794877285314333,-0.00102159412617692,0.0163183916707262,0.00042035428242456
"T+20",-0.000448132343330434,0.00096411980059792,-0.000428443738787314,0.000569516251830251,0.00195390980172354,-0.000121099951819639,0.000916905222181081,0.00171767962903212,0.000783888410880089,0.000711746438754999,0.00120822795514527,0.000765471974600939,0.000664151978484396,0.00173590700718548,0.000484978139269554,0.000642551113010595,0.000693749443669037,-3.65435666492306e-05,9.98676285542414e-05,-0.00110349404175174,-0.000976592067206712,0.00174958676265907,0.00144401697063558,0.0013289260473349,0.00140917417367499,0.00304803275944267,0.000794875373630293,-0.00102159502889315,0.0161229914977194,0.000420353272443307
"T+21",-0.00044813234774928,0.00096640728608087,-0.000425692253974772,0.000569882432695853,0.00127680901709075,-0.00012865200357071,0.000916929226537066,0.00171767970239635,0.000777300201430216,0.000711746438754999,0.00120822831290409,0.000776812815439316,0.000664082287215862,0.00181514046607565,0.000484978139269554,0.000642551113000496,0.000752492615622226,-0.000350371167463054,0.000561441404802588,-0.00010280410855421,-0.000976592052194429,0.00174958676216686,0.00159328199673046,0.00132860126259804,0.00140978817808261,0.0030480327594799,0.000794876293621266,-0.00102159542422559,0.015929634390324,0.000420353675102035
"T+22",-0.000448132349278658,0.000968094123691766,-0.000427530923701413,0.000569673228211333,0.001862788939113,-0.000134809797625906,0.000916943861208481,0.00171767973264189,0.000781838524309363,0.000711746438754999,0.00120822816332461,0.000768902190547447,0.00066404106152437,0.00174847489404358,0.000484978139269554,0.000642551113003147,0.0007045026956698,-0.000100477555641014,0.000192040607504233,-0.00100868160202619,-0.000976592056978567,0.00174958676230742,0.00146712847764104,0.00132834065214924,0.00141019677678418,0.00304803275948947,0.000794875850878965,-0.00102159559735612,0.0157382989866497,0.000420353514570291
"T+23",-0.000448132349807982,0.000969338031531506,-0.000426302239338608,0.000569792749793301,0.00135566728631589,-0.000139830741453632,0.000916952783489401,0.00171767974511108,0.000778712276622173,0.000711746438754999,0.00120822822586401,0.000774420122336781,0.000664016674572106,0.00180456607770026,0.000484978139269554,0.000642551113002451,0.00074370780394818,-0.000299462020575029,0.000487674709930452,-0.000188633347361576,-0.00097659205545395,0.00174958676226728,0.00157374896868982,0.00132813153577672,0.00141046868509111,0.00304803275949194,0.000794876063947083,-0.00102159567317631,0.0155489641481616,0.000420353578570992
"T+24",-0.000448132349991182,0.000970255314086609,-0.000427123303198815,0.000569724465365321,0.00179454302432438,-0.000143924720027,0.00091695822311251,0.0017176797502517,0.000780865808854656,0.000711746438754999,0.0012082281997162,0.000770571175932681,0.000664002248532925,0.00175737198953592,0.000484978139269554,0.000642551113002634,0.000711679400553401,-0.00014101532401332,0.000251076621467838,-0.00093098443216561,-0.000976592055939818,0.00174958676227874,0.00148363710186647,0.00132796373875454,0.00141064963066704,0.00304803275949257,0.000794875961408829,-0.00102159570638074,0.0153616089573452,0.000420353553055231
"T+25",-0.000448132350054589,0.000970931736614883,-0.000426574630258111,0.000569763477257799,0.00141472900465057,-0.000147262869413702,0.000916961539472959,0.001717679752371,0.000779382336801131,0.000711746438754999,0.00120822821064863,0.000773255947870288,0.000663993714846378,0.00179708022552709,0.000484978139269554,0.000642551113002586,0.000737844833300959,-0.000267182739442678,0.000440427765347234,-0.000258968937985809,-0.000976592055784981,0.00174958676227547,0.00155979646356622,0.00132782909678312,0.00141077004369089,0.00304803275949273,0.00079487601075499,-0.00102159572092218,0.0151762127153957,0.000420353563227839
"T+26",-0.000448132350076534,0.000971430544135217,-0.00042694127895677,0.000569741189193013,0.00174342953887328,-0.000149984730588167,0.000916963561349552,0.00171767975324471,0.000780404234361054,0.000711746438754999,0.00120822820607777,0.000771383227494322,0.000663988666765947,0.00176367044758966,0.000484978139269554,0.000642551113002598,0.000716469123046898,-0.000166718564035117,0.000288888689434112,-0.000867312932710268,-0.000976592055834324,0.0017495867622764,0.00149542926556017,0.00132772105874864,0.0014108501743945,0.00304803275949277,0.000794875987007329,-0.0010215957272904,0.0149927549399306,0.00042035355917223
"T+27",-0.000448132350084129,0.000971798374791266,-0.000426696267296352,0.000569753922690425,0.00145896389094621,-0.000152204082508897,0.000916964794021638,0.00171767975360491,0.000779700294829132,0.000711746438754999,0.00120822820798885,0.000772689514094474,0.000663985680586892,0.0017917808190017,0.000484978139269554,0.000642551113002595,0.000733931895142965,-0.000246715847850226,0.000410166496676879,-0.000316607749388565,-0.000976592055818599,0.00174958676227613,0.00154983014401663,0.00132763436797332,0.0014109034986069,0.00304803275949278,0.000794875998435804,-0.00102159573007928,0.0148112153627273,0.000420353560789118
"T+28",-0.000448132350086758,0.000972069620484273,-0.000426859995448014,0.000569746647857105,0.00170514756400267,-0.000154013698294689,0.000916965545541526,0.00171767975375341,0.000780185207293978,0.000711746438754999,0.00120822820718982,0.000771778334452475,0.000663983914120316,0.00176812927057169,0.000484978139269554,0.000642551113002596,0.000719665776934273,-0.000183015873288811,0.000313106999375694,-0.000815135229839417,-0.000976592055823611,0.00174958676227621,0.00150385244623714,0.00132756480644748,0.00141093898402635,0.00304803275949279,0.000794875992935892,-0.00102159573130064,0.0146315739274836,0.000420353560144498
"T+29",-0.000448132350087668,0.000972269642491043,-0.00042675058470568,0.000569750804075787,0.00149209406766238,-0.000155489223316927,0.000916966003718644,0.00171767975381463,0.000779851172781211,0.000711746438754999,0.0012082282075239,0.00077241391345933,0.000663982869171535,0.00178802924752103,0.000484978139269554,0.000642551113002595,0.000731320405857147,-0.000233738679934386,0.000390784409864336,-0.000363841767763008,-0.000976592055822014,0.00174958676227619,0.00154271116971886,0.00132750898959893,0.00141096259834595,0.00304803275949279,0.000794875995582705,-0.00102159573183551,0.0144538107876021,0.000420353560401494
"T+30",-0.000448132350087983,0.000972417142725051,-0.000426823698036629,0.000569748429567263,0.00167647588201777,-0.000156692337319548,0.00091696628305426,0.00171767975383987,0.000780081274219736,0.000711746438754999,0.00120822820738422,0.000771970575334403,0.000663982251034759,0.00177128577367381,0.000484978139269554,0.000642551113002596,0.000721799219130464,-0.000193349289958667,0.000328618622198059,-0.000772376496337494,-0.000976592055822522,0.00174958676227619,0.00150986915144577,0.00132746420161384,0.00141097831285908,0.00304803275949279,0.000794875994308936,-0.00102159573206975,0.0142779063039975,0.000420353560299035
