"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00206733050193325,0.00149713605320155,0.00343239497304135,0.00215651145245327,0.000750704558447027,0.000297117192686254,-0.000899251944371837,0.00125681719417296,0.00513072394116743,0.000484830518073633,0.000774774272149828,0.00147713094458251,0.00168644689908481,0.000146379533295885,-0.00153943827263638,0.000480861957332669,6.20079989274574e-05,0.000571291577345235,0.00018739744701093,0.00103776074816135,0.000320690223947623,0.000475512175456095,0.000554920769786885,0.00112295909916305,0.00271384449075956,0.000354316545011639,0.00117579158396154,0.00133630631372404,0.00173569242723698,0.00183828611507783
"T+12",0.00206967147669957,0.00149968211519322,0.00338649224383974,0.00215651145245327,0.000727157069885289,0.000300113925681488,-0.000899383687169708,0.00125681719417296,0.00507082734821225,0.000479062066510743,0.00091674351833392,0.00147713095196073,0.001686454538261,0.00014667083530074,-0.000994058415828338,0.000480861957223026,6.55281372857651e-05,0.0012415401983451,0.000187421273986227,0.00103775826195792,0.000517439438906452,0.000487620828684963,0.000554940398648379,0.001118097110954,0.00271857683698881,0.000353596454829439,0.00117579158312151,0.00133752435752006,0.0017359620018802,0.0018210321449765
"T+13",0.00207194913552986,0.00150137854949572,0.00334354522321728,0.00215651145245327,0.000707274135398662,0.000298429839215043,-0.000899430123477744,0.00125681719417296,0.00501202181920223,0.000473476925402892,0.000808298350161378,0.00147713095284959,0.00168645708289162,0.000146787636985845,-0.000561893374992891,0.000480861957234708,6.85647102345871e-05,0.000681272841439023,0.000187414159818957,0.001037757452381,0.000331728105172603,0.000480736182329425,0.000554933777912654,0.00111386880710009,0.002723262418704,0.000353182851737418,0.00117579158303311,0.00133826964165265,0.0017358373770505,0.00180500665256184
"T+14",0.0020741651909192,0.00150250887913894,0.00330336359104797,0.00215651145245327,0.000690485462468087,0.000299376252269183,-0.000899446491208951,0.00125681719417296,0.00495428747954227,0.000468069269491332,0.000891135688641863,0.00147713095295667,0.00168645793051509,0.000146834470283989,-0.000219441008648822,0.000480861957233463,7.11841457041493e-05,0.00114960578742293,0.000187416283939846,0.00103775718876026,0.000507020796858422,0.000484650602417682,0.000554936011060081,0.00111019159672601,0.00272790169802679,0.000352945287718413,0.00117579158302381,0.00133872565845607,0.00173589499132754,0.00179012217057746
"T+15",0.0020763213090451,0.00150326201476021,0.00326576928205079,0.00215651145245327,0.00067630950977059,0.000298844392601112,-0.000899452260457976,0.00125681719417296,0.0048976048166688,0.000462833458632995,0.000827859244313679,0.00147713095296957,0.0016864582128608,0.000146853248761484,5.19220404954191e-05,0.000480861957233596,7.34437463443586e-05,0.000758121711846603,0.000187415649727944,0.00103775710291802,0.000341562248149185,0.000482424971087319,0.000554935257828471,0.00110699365338929,0.00273249513251223,0.00035280883645822,0.00117579158302284,0.00133900468133596,0.00173586835614636,0.00177629745941034
"T+16",0.00207841911102027,0.00150376382701243,0.00323059569669167,0.00215651145245327,0.000664339675364222,0.000299143283983985,-0.000899454293985647,0.00125681719417296,0.00484195467345505,0.000457764031917868,0.000876193829662061,0.00147713095297112,0.00168645830691094,0.000146860778259319,0.000266953127087107,0.000480861957233582,7.5392943074938e-05,0.00108536706740849,0.000187415839088511,0.0010377570749654,0.000497738361811896,0.000483690403694706,0.000554935511890452,0.00110421251210431,0.00273704317519386,0.000352730462020517,0.00117579158302273,0.00133917540699105,0.00173588066963727,0.00176345706368446
"T+17",0.00208046017411147,0.00150409818317535,0.00319768696289614,0.00215651145245327,0.000654232634322728,0.000298975314754282,-0.000899455010757409,0.00125681719417296,0.00478731824173652,0.000452855701973305,0.000839272789524547,0.00147713095297131,0.00168645833823929,0.000146863797318648,0.000437346142446483,0.000480861957233583,7.70743764339539e-05,0.000811819484204311,0.000187415782549956,0.00103775706586325,0.000350323926782305,0.000482970913605763,0.000554935426196371,0.0011017938492224,0.00274154627462838,0.000352685445562064,0.00117579158302272,0.00133927986885209,0.00173587497708885,0.00175153090042477
"T+18",0.00208244603292538,0.00150432096379337,0.00316689724530073,0.00215651145245327,0.000645698491314025,0.000299069709118736,-0.000899455263402979,0.00125681719417296,0.00473367705595435,0.000448103349449338,0.000867475435621759,0.00147713095297133,0.00168645834867486,0.000146865007853458,0.000572367455613131,0.000480861957233583,7.85248293802662e-05,0.00104048057596638,0.000187415799431022,0.00103775706289934,0.000489468224494984,0.000483379995831925,0.000554935455100639,0.00109969042133545,0.00274600487493991,0.000352659589152869,0.00117579158302272,0.00133934378590315,0.00173587760876396,0.00174045387654379
"T+19",0.00208437818056247,0.00150446940192394,0.00313809009898222,0.00215651145245327,0.000638492465673683,0.000299016661926364,-0.000899455352454735,0.00125681719417296,0.00468101298691446,0.000443502017679239,0.000845932455144445,0.00147713095297133,0.00168645835215097,0.00014686549323462,0.00067935984007675,0.000480861957233583,7.97760319558458e-05,0.000849340540023184,0.000187415794390738,0.00103775706193421,0.000358130098876091,0.000483147402957703,0.000554935445351346,0.00109786114247702,0.0027504194158638,0.000352644737831387,0.00117579158302272,0.00133938289481213,0.00173587639213595,0.00173016553356306
"T+20",0.00208625806973956,0.00150456830585373,0.00311113786480064,0.00215651145245327,0.000632407870480432,0.000299046473077006,-0.000899455383843433,0.00125681719417296,0.00462930823566044,0.000439046907509748,0.000862388358120578,0.00147713095297133,0.00168645835330888,0.000146865687855105,0.000764141790901671,0.000480861957233583,8.08553554107137e-05,0.00100911635959455,0.000187415795895647,0.00103775706161993,0.000482099988585142,0.000483279648852731,0.000554935448639743,0.00109627028159574,0.00275479033278997,0.000352636207576931,0.00117579158302272,0.00133940682436984,0.00173587695458521,0.00172060971763033
"T+21",0.00208808711388209,0.00150463420527791,0.00308592110367662,0.00215651145245327,0.000627270184255939,0.000299029719981076,-0.000899455394907227,0.00125681719417296,0.00457854532745797,0.000434733372295601,0.000849818289506114,0.00147713095297133,0.00168645835369458,0.000146865765890959,0.000831323948040373,0.000480861957233583,8.17864109751479e-05,0.000875558194274923,0.000187415795446317,0.0010377570615176,0.000365084967378966,0.000483204457483218,0.00055493544753058,0.00109488676462571,0.00275911805680585,0.000352631307996704,0.00117579158302272,0.00133942146614193,0.00173587669456393,0.00171173427303141
"T+22",0.00208986668818685,0.00150467811388816,0.00306232806729595,0.00215651145245327,0.000622932045250303,0.000299039134787858,-0.00089945539880696,0.00125681719417296,0.00452870710588889,0.00043055691305311,0.000859420109910713,0.00147713095297133,0.00168645835382305,0.000146865797180546,0.000884559833672797,0.000480861957233583,8.25895663778721e-05,0.000987200766795584,0.000187415795580476,0.00103775706148427,0.000475535297051899,0.000483247209222681,0.000554935447904696,0.00109368356752098,0.00276340301473895,0.000352628493791509,0.00117579158302272,0.00133943042499911,0.00173587681477222,0.00170349075752387
"T+23",0.00209159813065591,0.00150470737007786,0.00304025420289594,0.00215651145245327,0.000619269024736808,0.000299033843909855,-0.000899455400181526,0.00125681719417296,0.00447977672705279,0.000426513173767758,0.000852085626869301,0.00147713095297133,0.00168645835386585,0.000146865809726551,0.00092674453925195,0.000480861957233583,8.3282391409552e-05,0.000893877651962412,0.000187415795540419,0.00103775706147342,0.00037128137136688,0.00048322290176241,0.000554935447778508,0.00109263718839866,0.00276764562919888,0.000352626877377344,0.00117579158302272,0.00133943590665267,0.00173587675919972,0.00169583417793898
"T+24",0.00209328274310263,0.00150472686339889,0.00301960168993879,0.00215651145245327,0.000616176058083399,0.000299036817246504,-0.00089945540066603,0.00125681719417296,0.00443173765387428,0.000422597936850915,0.000857688172971808,0.00147713095297133,0.00168645835388011,0.00014686581475705,0.00096017216732011,0.000480861957233583,8.38800422787291e-05,0.000971887353508421,0.000187415795552379,0.00103775706146989,0.000469686519209558,0.000483236722314093,0.000554935447821071,0.00109172718847983,0.0027718463186191,0.000352625948946555,0.00117579158302272,0.00133943926071057,0.00173587678489098,0.00168872274460861
"T+25",0.00209492179213045,0.00150473985174661,0.00300027900661901,0.00215651145245327,0.000613564431235048,0.000299035146308179,-0.000899455400836806,0.00125681719417296,0.00438457365051389,0.000418807118740919,0.000853408590804463,0.00147713095297133,0.00168645835388485,0.0001468658167741,0.000986660590148299,0.000480861957233583,8.43955931683412e-05,0.000906678283427808,0.000187415795548808,0.00103775706146874,0.000376802025332596,0.000483228864329479,0.000554935447806715,0.00109093579286174,0.00277600549729814,0.000352625415677452,0.00117579158302272,0.00133944131295708,0.00173587677301387,0.00168211764327692
"T+26",0.00209651651008522,0.001504748505848,0.00298220052428365,0.00215651145245327,0.000611359236171756,0.000299036085332317,-0.000899455400897,0.00125681719417296,0.00433826877688087,0.000415136765643957,0.000856677608710243,0.00147713095297133,0.00168645835388644,0.000146865817582865,0.00100765030986441,0.000480861957233583,8.48403222459476e-05,0.000961187180866294,0.000187415795549875,0.00103775706146836,0.000464475580953612,0.000483233332162863,0.000554935447811557,0.00109024754332307,0.00278012357544049,0.000352625109380053,0.00117579158302272,0.00133944256866461,0.00173587677850468,0.00167598282325187
"T+27",0.00209806809598172,0.00150475427205263,0.00296528612796814,0.00215651145245327,0.000609497222358321,0.000299035557625029,-0.000899455400918218,0.00125681719417296,0.00429280738324585,0.000411583049410289,0.000854180524263576,0.00147713095297133,0.00168645835388696,0.000146865817907151,0.00102428279631399,0.000480861957233583,8.52239583844042e-05,0.000915622662061068,0.000187415795549556,0.00103775706146824,0.00038172062332405,0.000483230791875992,0.000554935447809924,0.0010896489963806,0.00278420095919702,0.000352624933449934,0.00117579158302272,0.00133944333699404,0.00173587677596627,0.00167028480064031
"T+28",0.00209957771640522,0.00150475811405936,0.00294946086136605,0.00215651145245327,0.000607924982560065,0.000299035854182882,-0.000899455400925696,0.00125681719417296,0.00424817410495169,0.000408142263541515,0.000856087956683191,0.00147713095297133,0.00168645835388714,0.000146865818037178,0.00103746256284909,0.000480861957233583,8.55548939902387e-05,0.00095371048756322,0.000187415795549651,0.0010377570614682,0.000459832922565955,0.000483232236213064,0.000554935447810475,0.00108912846069957,0.00278823805070511,0.000352624832399756,0.00117579158302272,0.00133944380711156,0.00173587677713978,0.00166499247559257
"T+29",0.00210104650638853,0.00150476067397819,0.00293465459465955,0.00215651145245327,0.000606597420989156,0.000299035687525036,-0.000899455400928332,0.00125681719417296,0.00420435385722068,0.000404810819324729,0.000854630938102881,0.00147713095297133,0.0016864583538872,0.000146865818089314,0.00104790635587105,0.000480861957233583,8.584036859555e-05,0.000921872502887389,0.000187415795549623,0.00103775706146819,0.000386102822670678,0.000483231415002829,0.000554935447810289,0.00108867576872839,0.00279223524812821,0.000352624774358879,0.00117579158302272,0.00133944409476224,0.00173587677659726,0.00166007696255932
"T+30",0.00210247557026546,0.00150476237964526,0.00292080171373839,0.00215651145245327,0.000605476459844101,0.000299035781182437,-0.000899455400929261,0.00125681719417296,0.00416133183005629,0.000401585242089516,0.000855743901855378,0.00147713095297133,0.00168645835388722,0.000146865818110219,0.00105618213316914,0.000480861957233583,8.60866272296796e-05,0.000948486184683458,0.000187415795549631,0.00103775706146818,0.000455696570176848,0.000483231881920326,0.000554935447810352,0.0010882820780973,0.0027961929456952,0.000352624741021546,0.00117579158302272,0.00133944427076699,0.00173587677684807,0.00165551143263397
