"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00175534315258956,0.00118114201976843,0.00101581847584267,0.00162645680430953,0.00151362406148873,0.00014332594771064,-0.00144380211478502,0.00137227168347786,0.00133222226412815,0.000231778510546954,0.000975765995277376,0.00107937105089654,0.00154252111891094,0.00186917112251653,0.001456823418455,0.000726574968828053,0.000501968291165425,0.00193542882353162,0.000265779802557098,0.00131644483461956,0.000933925056504028,0.000362647525142573,0.000891758785783976,0.000822554099161003,0.00224908763547735,0.00073767164769687,0.000386406856816215,0.00164515678196876,0.00189205410914196,0.00214144000816661
"T+12",0.00112247420802757,0.0011977825043704,0.00106933879868096,0.00165094491117366,0.00149325148282719,0.000106095113912325,-0.00144383805192484,0.00136907809437337,0.00132273488661217,0.000225419317601795,0.00100755194926788,0.00107936692810876,0.00161369203583063,0.00185908678946009,0.00150066777069681,0.000722007490295937,0.000501322551847065,0.00191758820702014,0.000265779981065511,0.00131644305890199,1.31563353641759e-05,0.000333546927542245,0.000971420366257477,0.000813977576807053,0.00223239703904568,0.000734862641870386,0.000434606835473177,0.00163555450979619,0.00189256669960762,0.00212127617858917
"T+13",0.00172868946272984,0.00120907376076,0.00112003652679949,0.0016698909448545,0.00147379644949292,0.000129584236831027,-0.00144385165173764,0.00136703425685783,0.0013158902494101,0.000219327871978799,0.000984017488058539,0.00107936829592669,0.0015604679514375,0.00184909124816674,0.0014723543594792,0.000724805657025283,0.000500953765953979,0.00190009086047002,0.000265779951182659,0.00131644254084628,0.000889640127191907,0.000351119757362822,0.00091119917637257,0.000807686219985701,0.00221584848458986,0.000737210173739776,0.0004029788694401,0.00162740294547132,0.00189232926913926,0.00210209896393363
"T+14",0.00114800536029204,0.00121673534477665,0.00116806052030464,0.00168454917034442,0.00145521763684845,0.000114764829388294,-0.00144385679836058,0.00136572623893403,0.00131095220848687,0.000213492900450507,0.00100144250744224,0.00107936784212553,0.00160027077093305,0.00183918371683196,0.00149063833937144,0.000723091420824682,0.000500743149949854,0.00188293017904975,0.00026577995618514,0.00131644238970641,5.53113541796067e-05,0.000340508142022679,0.0009567241545314,0.000803071159356221,0.00219944076329011,0.000735248303164128,0.000423732576459532,0.00162048291657104,0.00189243924626737,0.00208386008919346
"T+15",0.001704233571655,0.00122193404610968,0.00121355178860745,0.00169588999123246,0.00143747558144572,0.000124114469122133,-0.00144385874601442,0.00136488913183722,0.00130738967515755,0.000207903604437184,0.000988540945863179,0.00107936799268321,0.00157050483962847,0.00182936342053496,0.00147883107538158,0.000724141610479441,0.000500622865790331,0.00186609968501087,0.000265779955347709,0.00131644234561219,0.000849512579537835,0.000346916124190429,0.000922308965453886,0.000799685755345834,0.00218317267661408,0.000736887870322207,0.000410114364191378,0.00161460836316358,0.00189238830516958,0.00206651364145523
"T+16",0.00117143127550607,0.00122546157977521,0.00125664390445942,0.0017046641923459,0.00142053259720142,0.00011821573373137,-0.00144385948307163,0.00136435339889444,0.0013048194972429,0.000202549640022264,0.000998093319235806,0.00107936794273267,0.00159276483722809,0.00181962959117806,0.00148645586406259,0.000723498234548764,0.00050055417073037,0.00184959302524278,0.000265779955487897,0.00131644233274795,9.35089431257745e-05,0.000343046568600069,0.000948325567485167,0.00079720237295204,0.00216704303622929,0.000735517657373801,0.000419050392111926,0.00160962133518518,0.00189241190094343,0.00205001595432145
"T+17",0.00168179425419421,0.00122785515712546,0.00129746339615262,0.0017114526431943,0.0014043526953475,0.000121937275972651,-0.00144385976199866,0.00136401053979424,0.00130296525086756,0.000197421098809221,0.000991020699654767,0.00107936795930477,0.0015761180376348,0.00180998146742662,0.00148153199664673,0.00072389238486847,0.000500514938538187,0.00183340396887462,0.000265779955464429,0.00131644232899488,0.000813152126766624,0.000345383257447651,0.000928657984670801,0.000795380673652671,0.00215105066391634,0.000736662766627013,0.00041318673002292,0.00160538774561125,0.00189240097144706,0.00203432549798876
"T+18",0.00119292554642381,0.00122947929826056,0.00133613011903564,0.00171670475268273,0.00138890150798713,0.000119589335992952,-0.00144385986755396,0.00136379111635916,0.00130162751093879,0.00019250848958444,0.00099625729853829,0.00107936795380664,0.0015885670927373,0.0018004182946495,0.00148471168743467,0.000723650917217728,0.00050049253277998,0.00181752640492325,0.000265779955468358,0.00131644232789994,0.000128120617899036,0.00034397221304141,0.000943525945263613,0.000794044355755911,0.0021351943914828,0.000735705780194125,0.000417034360468991,0.00160179376523693,0.00189240603395917,0.00201940277470448
"T+19",0.00166120522856576,0.00123058134513046,0.00137275760743627,0.00172076822087221,0.00137414621509348,0.000121070663300518,-0.00144385990749961,0.00136365068944959,0.0013006624028815,0.00018780272075216,0.000992380097516418,0.00107936795563075,0.00157925725680898,0.00179093932486001,0.00148265833533296,0.0007237988471405,0.000500479736706834,0.00180195433998648,0.0002657799554677,0.0013164423275805,0.000780205121454344,0.000344824293248171,0.000932286320431428,0.000793064092151584,0.00211947306067793,0.000736505549325466,0.000414509614017914,0.00159874276213298,0.00189240368901774,0.00200521021933851
"T+20",0.00121264745176088,0.00123132912946842,0.00140745340802421,0.0017239120574132,0.00136005547479634,0.000120136086347481,-0.00144385992261637,0.00136356081884426,0.00129996612885827,0.00018329508350897,0.000995250794336697,0.00107936795502557,0.00158621947557166,0.00178154381665744,0.00148398433057425,0.000723708221079477,0.00050047242878686,0.00178668189598074,0.000265779955467811,0.00131644232748731,0.000159483017036278,0.000344309751908762,0.000940783058472914,0.000792345014201421,0.00210388552310803,0.000735837169250823,0.000416166307593758,0.00159615270348744,0.00189240477518804,0.00199171210482019
"T+21",0.0016423139241814,0.00123183653204029,0.00144031939559264,0.00172634439051771,0.00134659935680855,0.000120725715713446,-0.00144385992833706,0.00136350330333156,0.00129946380426181,0.000178977235726731,0.000993125317688086,0.00107936795522635,0.00158101288648968,0.00177223103516906,0.0014831280413005,0.000723763741171577,0.000500468255186588,0.00177170330792222,0.000265779955467792,0.00131644232746012,0.000750351115898425,0.000344620465369608,0.000934359840756705,0.000791817530475485,0.00208843064015261,0.000736395745353193,0.000415079214827246,0.00159395394997631,0.001892404272077,0.00197887445220223
"T+22",0.00123074313649534,0.00123218082565124,0.0014714520721859,0.00172822624545966,0.00133374927885073,0.000120353715539379,-0.00144385993050196,0.00136346649447521,0.00129910140383928,0.000174841186514086,0.000994699030018791,0.00107936795515973,0.00158490655469986,0.00176300025199262,0.00148368100808161,0.000723729727990468,0.000500465871616532,0.00175701292175072,0.000265779955467795,0.00131644232745219,0.000187901176113733,0.000344432836412794,0.000939215554282105,0.000791430591783977,0.00207310728288115,0.000735928934216872,0.000415792545705227,0.00159208738335974,0.00189240450511663,0.00196666494512509
"T+23",0.0016249803510545,0.00123241444309253,0.00150094285045148,0.00172968220476719,0.00132147794593944,0.00012058841234638,-0.00144385993132123,0.00136344293749306,0.00129883995125031,0.000170879281427993,0.000993533846434473,0.00107936795518183,0.00158199473433297,0.0017538507451394,0.00148332391817008,0.000723750565428689,0.000500464510344286,0.00174260519219539,0.000265779955467795,0.00131644232744987,0.000723299745393423,0.000344546138956363,0.000935544815583453,0.000791146750702966,0.00205791433197068,0.000736319055878126,0.000415324470710014,0.00159050281696044,0.00189240439717332,0.00195505284846668
"T+24",0.00124734669484389,0.00123257296217956,0.0015288783220485,0.00173080865583306,0.00130975929240955,0.000120440340933902,-0.00144385993163127,0.00136342786146346,0.00129865132714275,0.000167084188307918,0.000994396553524375,0.0010793679551745,0.00158417229476991,0.00174478179897774,0.00148355451647955,0.000723737799823783,0.000500463732912919,0.00172847468068153,0.000265779955467795,0.0013164423274492,0.000213651494570479,0.000344477719525816,0.000938319757417088,0.000790938537461339,0.00204285067762399,0.000735993024858859,0.000415631613170696,0.00158915764628637,0.00189240444717236,0.00194400893097254
"T+25",0.00160907606243405,0.00123268052393013,0.00155534051190052,0.00173168017195117,0.00129856842654792,0.000120533759943191,-0.0014438599317486,0.00136341821308546,0.00129851524490278,0.000163448883706451,0.000993757801371509,0.00107936795517694,0.00158254383941928,0.00173579270417706,0.00148340560277851,0.000723745620394953,0.000500463288916847,0.00171461605327763,0.000265779955467795,0.001316442327449,0.000698787904098684,0.00034451903561925,0.00093622200467242,0.00079078580145204,0.0020279152194886,0.000736265494285915,0.00041543007176789,0.00158801570351693,0.00189240442401295,0.00193350539167164
"T+26",0.00126258116393856,0.00123275350902236,0.00158040711903949,0.00173235444921639,0.00128788157772066,0.000120474821413798,-0.001443859931793,0.00136341203830333,0.0012984170688198,0.000159966639891264,0.000994230736296429,0.00107936795517613,0.00158376165490858,0.00172688275765237,0.00148350176692823,0.000723740829291525,0.000500463035347825,0.00170102407868198,0.000265779955467795,0.00131644232744894,0.000236984424012409,0.000344494086280108,0.000937807827670374,0.000790673761082493,0.00201310686657633,0.000736037787152873,0.000415562319640603,0.00158704628505294,0.00189240443474032,0.00192351578989274
"T+27",0.00159448320297739,0.0012328030324232,0.00160415174474784,0.00173287612612054,0.00127767604588167,0.000120512006032576,-0.0014438599318098,0.00136340808655783,0.0012983462400087,0.000156631012394323,0.000993880573181979,0.0010793679551764,0.00158285093017461,0.00171805126250931,0.00148343966690904,0.0007237437644572,0.000500462890532919,0.00168769362624793,0.000265779955467795,0.00131644232744892,0.000676577186029987,0.000344509152310603,0.000936609004507238,0.000790591573231272,0.00199842453718368,0.000736228085708562,0.000415475540946034,0.00158622332598399,0.00189240442977143,0.00191401497870497
"T+28",0.0012765594355671,0.00123283663609698,0.00162664410866865,0.00173327973870894,0.00126793015335525,0.000120488546066949,-0.00144385993181616,0.00136340555751435,0.00129829514079666,0.000153435828085336,0.000994139835503834,0.00107936795517631,0.00158353200177236,0.00170929752798959,0.00148347976930057,0.000723741966291565,0.000500462807828191,0.00167461966404723,0.000265779955467795,0.00131644232744892,0.000258126904143542,0.000344500054463418,0.000937515270199138,0.000790531283864898,0.00198386715881271,0.000736069050109573,0.000415532483577145,0.00158552469927702,0.00189240443207301,0.00190497904161525
"T+29",0.0015810936354083,0.00123285943757815,0.00164795025351844,0.00173359200693515,0.00125862319879031,0.000120503347078907,-0.00144385993181857,0.00136340393897365,0.00129825827543875,0.000150375173747357,0.000993947876531687,0.00107936795517634,0.00158302267276881,0.00170062086941702,0.00148345387233907,0.000723743067898769,0.000500462760594988,0.00166179725697057,0.000265779955467795,0.00131644232744892,0.000656451566285825,0.000344505548334112,0.000936830167066691,0.00079048705825681,0.00196943366809282,0.000736201958747026,0.000415495118838554,0.00158493162084324,0.00189240443100692,0.00189638523236298
"T+30",0.00128938509273355,0.00123287490932528,0.00166813273900366,0.00173383360357487,0.00124973541318841,0.000120494009044979,-0.00144385993181948,0.00136340290313776,0.00129823167904794,0.000147443385133397,0.000994090003805424,0.00107936795517633,0.00158340356669349,0.00169202060814392,0.00148347059584581,0.000723742393022991,0.0005004627336198,0.00164922156486472,0.000265779955467795,0.00131644232744892,0.00027728457001691,0.000344502230778367,0.00093734807953572,0.000790454616310104,0.00195512301070298,0.000736090884836393,0.000415519636913373,0.00158442814448724,0.00189240443150073,0.00188821191766071
