"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.0008096477193088,-0.00420105475058004,-0.00396907375348027,-0.00287193912290189,-0.00271952446063745,-0.00637661960879205,-0.000813164467699555,0.0105502871754752,-0.00164521985124415,-0.00277704790705761,7.53720411489577e-05,0.000691959978422456,-0.000913115571449027,2.80877440720077e-05,7.37536218428455e-05,-0.00291581807540756,-0.000514176120221995,-0.0017886156637936,-0.000868140463085202,-0.00169617278042925,-0.000532225139108026,-0.0010383616659207,-0.000972059993509085,-0.000204765229376964,-0.000725518029732586,-0.00163185249103558,-0.00120529753318049,-0.00142727593168032,-0.000186962116297055
"T+12",-0.000809647737194689,-0.00420068999368163,-0.00396907375391756,-0.00286693609230879,-0.00271995843258716,-0.00627021642957709,-0.000813164474008476,0.00993642935434431,-0.00164521968238107,-0.0027770479072557,7.53720430478049e-05,0.000691952445251104,-0.000924865824773035,2.81490485375809e-05,7.37303731991288e-05,-0.00291386642732998,-0.000514176120221958,-0.00178861873637473,-0.000867849760734977,-0.00169617277432821,-0.000532187600001409,-0.00103633905515843,-0.000972059993509299,-0.000204642034263048,-0.000725518663849272,-0.00163185605999716,-0.0149499377604657,-0.0014270497414946,-0.000186269010383099
"T+13",-0.000809647734108112,-0.00420055577833508,-0.00396907375388277,-0.00286938491039461,-0.00271981086412941,-0.00618219996389984,-0.00081316447327409,0.00934885823501993,-0.00164521970947688,-0.00277704790724138,7.53720428533506e-05,0.000691954743296139,-0.000918121787015499,2.81275064992773e-05,7.37366166945872e-05,-0.00291280752802651,-0.000514176120221959,-0.0017886180072839,-0.000867735381894182,-0.00169617277515103,-0.000532197599172444,-0.00103734604157003,-0.000972059993509287,-0.00020459838939481,-0.00072551856174047,-0.00163185526745826,-0.00202074467227546,-0.00142713660625072,-0.000186659739579096
"T+14",-0.000809647734640765,-0.0042005063926776,-0.00396907375388554,-0.0028681862948943,-0.00271986104352404,-0.00610939294546794,-0.000813164473359576,0.00878644816483776,-0.00164521970512908,-0.00277704790724242,7.53720428732639e-05,0.000691954042261908,-0.000921992515928393,2.81350762482334e-05,7.37349399844954e-05,-0.00291223300450058,-0.000514176120221959,-0.0017886181802894,-0.000867690378751924,-0.00169617277504006,-0.000532194935725431,-0.00103684469862651,-0.000972059993509288,-0.00020458292713772,-0.000725518578182566,-0.00163185544345285,-0.0141828697732192,-0.00142710324721778,-0.000186439471216743
"T+15",-0.000809647734548845,-0.00420048822081255,-0.00396907375388532,-0.00286877297755803,-0.00271984398044916,-0.00604916714689544,-0.000813164473349625,0.00824812169398259,-0.00164521970582673,-0.00277704790724234,7.53720428712247e-05,0.000691954256117157,-0.000919770917702557,2.81324162817784e-05,7.37353902701968e-05,-0.00291192128715337,-0.000514176120221959,-0.00178861813923703,-0.000867672671955816,-0.00169617277505503,-0.000532195645179242,-0.00103709429955868,-0.000972059993509288,-0.000204577449256724,-0.000725518575534973,-0.00163185540437073,-0.00274230376402904,-0.0014271160582257,-0.000186563644562249
"T+16",-0.000809647734564707,-0.00420048153432307,-0.00396907375388534,-0.00286848581578861,-0.00271984978260214,-0.00599934850451978,-0.000813164473350783,0.00773284751133947,-0.00164521970571479,-0.00277704790724235,7.53720428714335e-05,0.000691954190879162,-0.000921046000196864,2.81333509787654e-05,7.37352693445736e-05,-0.00291175215969354,-0.000514176120221959,-0.00178861814897832,-0.000867665705095,-0.00169617277505301,-0.000532195456204313,-0.00103697003207642,-0.000972059993509288,-0.000204575508584025,-0.000725518575961302,-0.00163185541304948,-0.013504119608242,-0.00142711113836114,-0.000186493643498231
"T+17",-0.00080964773456197,-0.00420047907397343,-0.00396907375388534,-0.00286862637198179,-0.00271984780962954,-0.00595813863786828,-0.000813164473350648,0.00723963846873608,-0.00164521970573275,-0.00277704790724235,7.53720428714121e-05,0.000691954210780455,-0.000920314168784514,2.81330225315943e-05,7.37353018195252e-05,-0.00291166039676175,-0.000514176120221959,-0.00178861814666682,-0.000867662963935654,-0.00169617277505328,-0.000532195506540957,-0.00103703190046374,-0.000972059993509288,-0.000204574821053476,-0.000725518575892653,-0.00163185541112224,-0.00338078478619572,-0.00142711302775715,-0.000186533105662544
"T+18",-0.000809647734562442,-0.00420047816866724,-0.00396907375388534,-0.00286855757437171,-0.00271984848052204,-0.00592404993074076,-0.000813164473350664,0.00676754968979132,-0.00164521970572987,-0.00277704790724235,7.53720428714143e-05,0.000691954204709431,-0.000920734202169407,2.81331379460502e-05,7.37352930982761e-05,-0.00291161060924849,-0.000514176120221959,-0.00178861814721531,-0.00086766188540764,-0.00169617277505324,-0.000532195493132947,-0.00103700109838037,-0.000972059993509288,-0.000204574577479041,-0.000725518575903707,-0.00163185541155021,-0.0129035186261697,-0.00142711230216456,-0.000186510859394804
"T+19",-0.000809647734562361,-0.00420047783555226,-0.00396907375388534,-0.00286859124852754,-0.00271984825239077,-0.00589585183043015,-0.000813164473350662,0.00631567675974698,-0.00164521970573033,-0.00277704790724235,7.53720428714141e-05,0.000691954206561438,-0.000920493124728008,2.8133097390071e-05,7.37352954403946e-05,-0.00291158359620053,-0.000514176120221959,-0.00178861814708516,-0.000867661461053369,-0.00169617277505325,-0.000532195496704395,-0.00103701643364901,-0.000972059993509288,-0.000204574491186868,-0.000725518575901927,-0.00163185541145517,-0.0039457530893132,-0.0014271125808169,-0.000186523400430933
"T+20",-0.000809647734562375,-0.00420047771297983,-0.00396907375388534,-0.00286857476614146,-0.00271984832996486,-0.00587252642656097,-0.000813164473350662,0.00588315399281473,-0.00164521970573025,-0.00277704790724235,7.53720428714141e-05,0.000691954205996471,-0.000920631490712337,2.813311164121e-05,7.37352948114114e-05,-0.0029115689398196,-0.000514176120221959,-0.00178861814711605,-0.00086766129408826,-0.00169617277505325,-0.00053219549575308,-0.00103700879876076,-0.000972059993509288,-0.000204574460615765,-0.000725518575902214,-0.00163185541147627,-0.012372068973147,-0.00142711247380488,-0.000186516330589419
"T+21",-0.000809647734562372,-0.00420047766787828,-0.00396907375388534,-0.00286858283372458,-0.00271984830358645,-0.00585323170600651,-0.000813164473350662,0.00546915277371897,-0.00164521970573027,-0.00277704790724235,7.53720428714141e-05,0.000691954206168818,-0.000920552075792765,2.81331066334413e-05,7.37352949803268e-05,-0.00291156098775501,-0.000514176120221959,-0.00178861814710872,-0.000867661228394688,-0.00169617277505325,-0.000532195496006479,-0.00103701259990178,-0.000972059993509288,-0.000204574449785208,-0.000725518575902167,-0.00163185541147159,-0.00444567269920902,-0.00142711251490115,-0.000186520316118088
"T+22",-0.000809647734562373,-0.00420047765128278,-0.00396907375388534,-0.00286857888490934,-0.0027198483125562,-0.00583727115744053,-0.000813164473350662,0.00507287997025838,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206116242,-0.00092059765584975,2.81331083931426e-05,7.3735294934964e-05,-0.00291155667322938,-0.000514176120221959,-0.00178861814711046,-0.0008676612025471,-0.00169617277505325,-0.000532195495938982,-0.00103701070744801,-0.000972059993509288,-0.000204574445948219,-0.000725518575902175,-0.00163185541147263,-0.0119018087802258,-0.00142711249911878,-0.000186518069329565
"T+23",-0.000809647734562373,-0.00420047764517633,-0.00396907375388534,-0.00286858081772386,-0.00271984830950612,-0.00582406862829233,-0.000813164473350662,0.00469357641384495,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206132281,-0.000920571495254159,2.81331077747936e-05,7.37352949471463e-05,-0.00291155433231135,-0.000514176120221959,-0.00178861814711004,-0.000867661192377189,-0.00169617277505325,-0.000532195495956961,-0.00103701164963385,-0.000972059993509288,-0.000204574444588872,-0.000725518575902174,-0.0016318554114724,-0.00488803312010224,-0.00142711250517975,-0.000186519335926568
"T+24",-0.000809647734562373,-0.00420047764292941,-0.00396907375388534,-0.00286857987167505,-0.00271984831054327,-0.00581314752647751,-0.000813164473350662,0.0043305154451096,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206127388,-0.000920586510083165,2.81331079920779e-05,7.37352949438747e-05,-0.00291155306220712,-0.000514176120221959,-0.00178861814711014,-0.000867661188375767,-0.00169617277505325,-0.000532195495952172,-0.00103701118055282,-0.000972059993509288,-0.000204574444107291,-0.000725518575902174,-0.00163185541147245,-0.0114856928832853,-0.00142711250285213,-0.000186518621899435
"T+25",-0.000809647734562373,-0.00420047764210264,-0.00396907375388534,-0.00286858033473466,-0.0027198483101906,-0.00580411361611757,-0.000813164473350662,0.00398300152178804,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128881,-0.00092057789234779,2.81331079157254e-05,7.37352949447533e-05,-0.00291155237309083,-0.000514176120221959,-0.00178861814711012,-0.00086766118680138,-0.00169617277505325,-0.000532195495953447,-0.00103701141409169,-0.000972059993509288,-0.000204574443936679,-0.000725518575902174,-0.00163185541147244,-0.0052794615379905,-0.00142711250374601,-0.000186519024422688
"T+26",-0.000809647734562373,-0.00420047764179842,-0.00396907375388534,-0.00286858010808229,-0.00271984831031052,-0.00579664078619845,-0.000813164473350662,0.00365036888621996,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128425,-0.000920582838482239,2.81331079425553e-05,7.37352949445174e-05,-0.00291155199919926,-0.000514176120221959,-0.00178861814711012,-0.000867661186181927,-0.00169617277505325,-0.000532195495953108,-0.00103701129782094,-0.000972059993509288,-0.000204574443876235,-0.000725518575902174,-0.00163185541147244,-0.0111174872764891,-0.00142711250340273,-0.000186518797505584
"T+27",-0.000809647734562373,-0.00420047764168648,-0.00396907375388534,-0.00286858021902113,-0.00271984831026974,-0.00579045927843767,-0.000813164473350662,0.00333198028990869,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128564,-0.000920579999656848,2.81331079331274e-05,7.37352949445808e-05,-0.00291155179633814,-0.000514176120221959,-0.00178861814711012,-0.000867661185938199,-0.00169617277505325,-0.000532195495953198,-0.00103701135570804,-0.000972059993509288,-0.000204574443854822,-0.000725518575902174,-0.00163185541147244,-0.00562582210528792,-0.00142711250353456,-0.000186518925427069
"T+28",-0.000809647734562373,-0.0042004776416453,-0.00396907375388534,-0.00286858016472024,-0.00271984831028361,-0.00578534594940301,-0.000813164473350662,0.00302722577269804,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128522,-0.000920581628995816,2.81331079364403e-05,7.37352949445637e-05,-0.00291155168627244,-0.000514176120221959,-0.00178861814711012,-0.000867661185842302,-0.00169617277505325,-0.000532195495953174,-0.0010370113268881,-0.000972059993509288,-0.000204574443847235,-0.000725518575902174,-0.00163185541147244,-0.0107916757180437,-0.00142711250348394,-0.000186518853313041
"T+29",-0.000809647734562373,-0.00420047764163014,-0.00396907375388534,-0.00286858019129873,-0.00271984831027889,-0.00578111621535938,-0.000813164473350662,0.00273552149422728,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128535,-0.000920580693839508,2.81331079352762e-05,7.37352949445683e-05,-0.00291155162655446,-0.000514176120221959,-0.00178861814711012,-0.000867661185804571,-0.00169617277505325,-0.00053219549595318,-0.00103701134123653,-0.000972059993509288,-0.000204574443844548,-0.000725518575902174,-0.00163185541147244,-0.00593230379413873,-0.00142711250350338,-0.000186518893966361
"T+30",-0.000809647734562373,-0.00420047764162456,-0.00396907375388534,-0.00286858017828944,-0.0027198483102805,-0.0057776173890647,-0.000813164473350662,0.00245630861542578,-0.00164521970573026,-0.00277704790724235,7.53720428714141e-05,0.000691954206128531,-0.000920581230570868,2.81331079356852e-05,7.37352949445671e-05,-0.00291155159415347,-0.000514176120221959,-0.00178861814711012,-0.000867661185789726,-0.00169617277505325,-0.000532195495953179,-0.00103701133409295,-0.000972059993509288,-0.000204574443843596,-0.000725518575902174,-0.00163185541147244,-0.0105033770890785,-0.00142711250349591,-0.000186518871048595
