"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000710039301057183,-0.00143538858998839,-0.00280370087708335,-0.00177775460204014,-0.00137588328501896,-0.00589649104453859,-0.000897986418731549,-0.00071909881744751,-0.000620826496668028,-0.00251350627193337,-0.000538229261881247,-0.000422184122317438,-0.000857299931308131,0.000139673138260856,0.000595310563656589,0.00324589020783084,0.000610517673562272,-0.00374608085697547,-0.00129059652120418,-0.00126044106419792,-0.000191416034297224,-0.000816796363054388,-0.000833167262315753,0.00115320159468244,-0.000142872658819798,-0.000729991118853879,-0.00674526231418497,0.000721730994968504,-8.86884972476017e-05
"T+12",-0.000710039304477629,-0.00143353438728569,-0.00280370030096105,-0.00222346482387083,-0.000476004321375794,-0.0056390056762733,-0.000910604431516113,-0.000719098268878484,-0.000620784597377373,-0.00251350627193337,-0.000197546051681283,-0.000422184122317435,-0.00085547585527829,0.000200634955102518,0.000595310560602348,0.00285055283311246,0.000610517670402761,-0.00371390737773677,-0.00128790183389443,-0.00126044108047638,-0.000192196806015493,-0.000817157607941959,-0.000797431143359556,0.00116179807065243,-0.0001440314596942,-0.000711241154196806,-0.0063951264981818,0.000725947308253186,-8.86918310557697e-05
"T+13",-0.000710039304121673,-0.00143274332967383,-0.00280370020882777,-0.00190251860039544,-0.00129669390882247,-0.0054620238224963,-0.000904306684478503,-0.00071909836456148,-0.000620798172749628,-0.00251350627193337,-0.000455682036002638,-0.000422184122317436,-0.000856223261473294,0.000146104143127636,0.000595310560945994,0.00249141888941425,0.000610517670707825,-0.0036945173677969,-0.00128651121638879,-0.00126044107858345,-0.000191892573736454,-0.000816987695404699,-0.000776038158056137,0.00116661944526685,-0.000143386839716558,-0.000721549220110674,-0.00607666923319326,0.000723683769924429,-8.86910076096268e-05
"T+14",-0.000710039304158717,-0.00143240584114338,-0.00280370019409384,-0.00213362498593004,-0.000548225030056149,-0.00534037583613743,-0.000907449938366963,-0.000719098347872175,-0.000620793774328342,-0.00251350627193337,-0.000260092161284586,-0.000422184122317436,-0.000855917015455479,0.000194882372004301,0.000595310560907329,0.00216517300990916,0.000610517670678369,-0.00368283157893088,-0.00128579357577794,-0.00126044107880357,-0.000192011119628222,-0.000817067614239017,-0.000763231512187479,0.00116932353625177,-0.000143745430156688,-0.000715882210874762,-0.00578702440113455,0.000724898956135654,-8.86912109997189e-05
"T+15",-0.000710039304154862,-0.00143226185857312,-0.0028037001917376,-0.00196721031104616,-0.00123082862470467,-0.00525676143008756,-0.000905881116223375,-0.000719098350783172,-0.000620795199417057,-0.00251350627193337,-0.00040829079075036,-0.000422184122317436,-0.000856042498257273,0.000151249872758915,0.000595310560911679,0.00186880343593347,0.000610517670681214,-0.00367578889757876,-0.0012854232309173,-0.00126044107877797,-0.000191964927526255,-0.000817030024193093,-0.000755564972147412,0.00117084013859851,-0.000143545952777438,-0.000718997731666757,-0.00552358519606149,0.000724246580379878,-8.86911607626391e-05
"T+16",-0.000710039304155263,-0.00143220043135806,-0.00280370019136079,-0.00208704189403183,-0.000608294167166382,-0.00519928929998221,-0.000906664127397639,-0.000719098350275427,-0.000620794737688243,-0.00251350627193337,-0.000296000551763327,-0.000422184122317436,-0.000855991082295497,0.000190279477446128,0.00059531056091119,0.00159957421375363,0.000610517670680939,-0.0036715444806039,-0.0012852321111371,-0.00126044107878095,-0.00019198292654969,-0.000817047704775707,-0.000750975492841999,0.00117169073226971,-0.000143656918437365,-0.00071728492877527,-0.00528398066289497,0.000724596809935475,-8.86911731711304e-05
"T+17",-0.000710039304155221,-0.00143217422469469,-0.00280370019130053,-0.00200075378097406,-0.00117604557348889,-0.00515978599074532,-0.00090627332051011,-0.000719098350363989,-0.000620794887288402,-0.00251350627193337,-0.000381082969982835,-0.000422184122317436,-0.000856012149733326,0.000155367197187482,0.000595310560911245,0.00135499993744311,0.000610517670680965,-0.0036689864952918,-0.00128513348206386,-0.0012604410787806,-0.000191975913124649,-0.000817039388664516,-0.000748228057860283,0.00117216779179362,-0.000143595190246783,-0.000718226567089039,-0.00506605435880508,0.000724408788322888,-8.86911701062497e-05
"T+18",-0.000710039304155225,-0.00143216304415843,-0.00280370019129089,-0.00206288797189066,-0.000658256308207368,-0.00513263350069832,-0.000906468375227539,-0.000719098350348542,-0.000620794838817943,-0.00251350627193337,-0.000316615942791672,-0.000422184122317436,-0.00085600351745414,0.000186596499216707,0.000595310560911239,0.00113282280470654,0.000610517670680963,-0.00366744487275668,-0.00128508258364782,-0.00126044107878064,-0.000191978645946848,-0.000817043300170537,-0.000746583339913771,0.00117243535290658,-0.000143629528523283,-0.000717708887723618,-0.00486784494520743,0.000724509728195708,-8.86911708632711e-05
"T+19",-0.000710039304155225,-0.0014321582742116,-0.00280370019128935,-0.00201814649425195,-0.00113048010238055,-0.0051139703119682,-0.000906371021920816,-0.000719098350351237,-0.000620794854522374,-0.00251350627193337,-0.000365462669081749,-0.000422184122317436,-0.000856007054488142,0.000158661649415796,0.000595310560911239,0.000930991773840596,0.000610517670680963,-0.00366651578218312,-0.00128505631706464,-0.00126044107878064,-0.000191977581086651,-0.000817041460382804,-0.000745598749871938,0.00117258541583497,-0.000143610426760833,-0.000717993489487867,-0.00468756853569919,0.000724455538372609,-8.86911706762879e-05
"T+20",-0.000710039304155225,-0.00143215623921146,-0.0028037001912891,-0.00205036385786069,-0.000699812016470974,-0.00510114222095433,-0.000906419611703493,-0.000719098350350767,-0.000620794849434137,-0.00251350627193337,-0.00032845145927084,-0.000422184122317436,-0.00085600560520583,0.000183649586471488,0.000595310560911239,0.000747643629417883,0.000610517670680963,-0.00366595584661249,-0.00128504276195928,-0.00126044107878064,-0.000191977996015672,-0.00081704232573208,-0.00074500933722977,0.00117266957934523,-0.000143621052725962,-0.000717837025526535,-0.00452360264106638,0.000724484630314628,-8.86911707224725e-05
"T+21",-0.000710039304155225,-0.00143215537102033,-0.00280370019128906,-0.00202716483599826,-0.00109258129770926,-0.00509232486817289,-0.00090639536016998,-0.000719098350350849,-0.000620794851082726,-0.00251350627193337,-0.000356494887269113,-0.000422184122317436,-0.00085600619904214,0.000161297685432133,0.000595310560911239,0.000581085781900471,0.000610517670680963,-0.00366561838990787,-0.00128503576672584,-0.00126044107878064,-0.000191977834336146,-0.000817041918712642,-0.000744656492646758,0.00117271678285202,-0.000143615141693657,-0.000717923043866092,-0.00437447156686718,0.000724469012232817,-8.86911707110649e-05
"T+22",-0.000710039304155225,-0.00143215500062436,-0.00280370019128906,-0.00204386994638251,-0.000734375725177399,-0.00508626428519227,-0.000906407464296513,-0.000719098350350834,-0.000620794850548583,-0.00251350627193337,-0.000335246355867081,-0.000422184122317436,-0.000856005955720628,0.000181291632069649,0.000595310560911239,0.000429780642396713,0.000610517670680963,-0.00366541501467424,-0.00128503215677301,-0.00126044107878064,-0.000191977897335521,-0.000817042110155366,-0.000744445266604333,0.0011727432571643,-0.000143618429894069,-0.000717875754032208,-0.00423883313216947,0.000724477396839087,-8.86911707138826e-05
"T+23",-0.000710039304155225,-0.00143215484260251,-0.00280370019128906,-0.00203184096022073,-0.00106105919642126,-0.00508209856028874,-0.000906401423034048,-0.000719098350350837,-0.000620794850721646,-0.00251350627193337,-0.000351346387816491,-0.000422184122317436,-0.000856006055420423,0.000163406893700416,0.000595310560911239,0.000292331428315951,0.000610517670680963,-0.00366529244640078,-0.00128503029382453,-0.00126044107878064,-0.000191977872787445,-0.000817042020109749,-0.000744318818748402,0.00117275810540882,-0.000143616600727624,-0.000717901752306533,-0.004115466589911,0.000724472895542247,-8.86911707131866e-05
"T+24",-0.000710039304155225,-0.00143215477518572,-0.00280370019128906,-0.00204050277117271,-0.0007631238805924,-0.00507923526082936,-0.000906404438274517,-0.000719098350350836,-0.000620794850665573,-0.00251350627193337,-0.0003391473786771,-0.000422184122317436,-0.000856006014568922,0.000179404929122584,0.000595310560911239,0.000167469268885142,0.000610517670680963,-0.00366521857810624,-0.0012850293324333,-0.00126044107878064,-0.000191977882352747,-0.000817042062462955,-0.000744243122304507,0.00117276643311768,-0.00014361761825985,-0.000717887459376904,-0.00400326164016552,0.00072447531207471,-8.86911707133585e-05
"T+25",-0.000710039304155225,-0.00143215474642373,-0.00280370019128906,-0.00203426558975453,-0.00103484087955799,-0.00507726717988692,-0.000906402933344854,-0.000719098350350836,-0.000620794850683741,-0.00251350627193337,-0.000348390579215493,-0.000422184122317436,-0.000856006031307624,0.000165094563933836,0.000595310560911239,5.40414914912014e-05,0.000610517670680963,-0.00366517405985707,-0.00128502883629875,-0.00126044107878064,-0.000191977878625571,-0.000817042042542007,-0.000744197807565273,0.00117277110375299,-0.000143617052225067,-0.000717895317122954,-0.00390120843743405,0.000724474014753215,-8.86911707133161e-05
"T+26",-0.000710039304155225,-0.00143215473415301,-0.00280370019128906,-0.0020387568482522,-0.000787034984773515,-0.00507591442490934,-0.000906403684466801,-0.000719098350350836,-0.000620794850677855,-0.00251350627193337,-0.000341386997595321,-0.000422184122317436,-0.000856006024449023,0.000177895295175596,0.000595310560911239,-4.89990192862762e-05,0.000610517670680963,-0.00366514723001726,-0.00128502858026407,-0.00126044107878064,-0.000191977880077887,-0.00081704205191188,-0.000744170680457495,0.00117277372330111,-0.000143617367099984,-0.000717890997212719,-0.00380838850202679,0.000724474711223503,-8.86911707133266e-05
"T+27",-0.000710039304155225,-0.00143215472891796,-0.00280370019128906,-0.00203552279082458,-0.00101303395327276,-0.00507498461252717,-0.000906403309576071,-0.000719098350350836,-0.000620794850679762,-0.00251350627193337,-0.000346693617884113,-0.000422184122317436,-0.000856006027259301,0.000166444943059313,0.000595310560911239,-0.000142603488184656,0.000610517670680963,-0.00366513106046169,-0.00128502844813509,-0.00126044107878064,-0.000191977879511984,-0.000817042047504734,-0.000744154441150179,0.00117277519248718,-0.00014361719194076,-0.000717893372146233,-0.00372396645373813,0.000724474337321688,-8.8691170713324e-05
"T+28",-0.000710039304155225,-0.00143215472668454,-0.00280370019128906,-0.00203785156514264,-0.000806922900881754,-0.005074345508565,-0.000906403496686912,-0.000719098350350836,-0.000620794850679144,-0.00251350627193337,-0.000342672786769885,-0.000422184122317436,-0.000856006026107803,0.000176687370707442,0.000595310560911239,-0.000227636030547236,0.000610517670680963,-0.00366512131554598,-0.00128502837994874,-0.00126044107878064,-0.000191977879732491,-0.000817042049577648,-0.00074414471968985,0.00117277601648722,-0.00014361728937867,-0.000717892066491975,-0.00364718249341773,0.000724474538051812,-8.86911707133246e-05
"T+29",-0.000710039304155225,-0.00143215472573169,-0.00280370019128906,-0.00203617466547532,-0.000994896174387513,-0.00507390622222906,-0.000906403403298455,-0.000719098350350836,-0.000620794850679344,-0.00251350627193337,-0.000345719374234093,-0.000422184122317436,-0.000856006026579624,0.000167525440745657,0.000595310560911239,-0.000304881629456554,0.000610517670680963,-0.00366511544257182,-0.00128502834476057,-0.00126044107878064,-0.000191977879646569,-0.000817042048602647,-0.000744138900057948,0.00117277647863157,-0.000143617235175722,-0.000717892784294402,-0.00357734556477173,0.000724474430289343,-8.86911707133245e-05
"T+30",-0.000710039304155225,-0.00143215472532518,-0.00280370019128906,-0.00203738216440403,-0.000823464554672913,-0.00507360427998436,-0.000906403449909351,-0.000719098350350836,-0.000620794850679279,-0.00251350627193337,-0.000343410972087029,-0.000422184122317436,-0.000856006026386298,0.000175720857253186,0.000595310560911239,-0.00037505338235342,0.000610517670680963,-0.00366511190310297,-0.0012850283266014,-0.00126044107878064,-0.000191977879680049,-0.000817042049061241,-0.00074413541620734,0.00117277673782744,-0.000143617265327842,-0.000717892389672072,-0.00351382713485023,0.000724474488141894,-8.86911707133245e-05
