"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000201805566105801,0.00242401368664935,-0.00105269873215357,0.00422599100084388,-0.000533537051653016,0.000490165899349715,-0.00199990583401997,0.000604450736529,0.000323482422086874,0.00197543120344237,-0.000301410592308801,0.000905687183731925,-0.0012965249861652,0.00114487146799923,0.000919373056038222,-0.000259658005240555,-0.00250533599774128,0.000998737812870921,-0.000306716243421823,-0.00142220699947783,-0.000875403629698539,0.000354180773308867,0.000333841984900201,0.000421259202386725,0.000752117655715722,-0.000276194140759161,0.000887677524539617,-0.000684163257474084,0.000923481982695505
"T+12",-0.000201805566105801,0.00244693801345119,-0.000936878906265301,0.0041560250965037,0.000550410710152621,0.000490393932601896,-0.0019999063002678,0.000512434109508836,0.000323493287435383,0.00196625159197964,-0.000301412725435157,0.000905676831355602,-0.00129652854174043,0.00113581302146861,0.000919313542997993,-0.000267446816867438,-0.00235145400383384,0.00102410133091341,-0.000306716240958311,-0.0013829572036334,-0.000875403632469288,0.00033556073394918,0.000343982144415666,0.000421259353662762,0.00075897951091417,-0.000276752808330979,0.000892246654669556,-0.000684164438808291,0.000923493653350901
"T+13",-0.000201805566105801,0.00246945368285275,-0.000847717105592555,0.00408729854324529,-0.000404042134951485,0.000490303964235435,-0.00199990619685511,0.000584178947477634,0.000323489830022901,0.00195730717564537,-0.000301412101077719,0.000905674302062166,-0.00129652768323681,0.00113032679449052,0.000919332685965442,-0.000275043558181009,-0.00221575499711718,0.00100738866724697,-0.000306716241187206,-0.00134472976055042,-0.000875403632073279,0.000347261685965716,0.000353297012976294,0.000421259325409949,0.000763776502665378,-0.000277088974504199,0.000896658070508188,-0.000684164138113924,0.000923490270263065
"T+14",-0.000201805566105801,0.0024915679797297,-0.000779077504054251,0.0040197893876455,0.000436386034769364,0.000490339460404902,-0.00199990621979181,0.000528239907525201,0.000323490930190195,0.00194859192839493,-0.00030141228382461,0.000905673684104986,-0.00129652789052492,0.00112700407393867,0.00091932652843759,-0.000282452965591266,-0.00209609044146445,0.00101840106412187,-0.000306716241165938,-0.00130749804065933,-0.000875403632129878,0.000339908732760381,0.000361853759659566,0.000421259330686537,0.000767129987866633,-0.000277291255255254,0.000900917215935855,-0.000684164214652046,0.00092349125095206
"T+15",-0.000201805566105801,0.00251328805909487,-0.000726236546785684,0.00395347606515631,-0.000303639532846074,0.000490325455726409,-0.0019999062147045,0.000571855257136288,0.00032349058011103,0.0019400999785798,-0.000301412230335336,0.000905673533125637,-0.00129652784047462,0.00112499167599928,0.000919328509068302,-0.000289679658709418,-0.00199056567583766,0.00101114471723721,-0.000306716241167914,-0.00127123610802001,-0.000875403632121789,0.000344529375658791,0.000369714086761888,0.000421259329701064,0.000769474345242734,-0.000277412973338473,0.000905029346924538,-0.000684164195170191,0.000923490966670081
"T+16",-0.000201805566105801,0.00253462094841325,-0.000685557890405367,0.00388833739321639,0.00034797813116732,0.000490330981140071,-0.00199990621583285,0.000537848618421806,0.000323490691508108,0.00193182560499169,-0.00030141224599143,0.00090567349623835,-0.00129652785255941,0.00112377287188884,0.00091932787197853,-0.00029672814322812,-0.00189750991592739,0.00101592610776542,-0.000306716241167731,-0.00123591870225457,-0.000875403632122945,0.000341625734060863,0.000376934674730944,0.000421259329885114,0.000771113240653641,-0.000277486214572279,0.000908999538023967,-0.000684164200129062,0.000923491049077698
"T+17",-0.000201805566105801,0.00255557354987563,-0.000654242161651674,0.00382435256448475,-0.000225793368947826,0.000490328801140284,-0.00199990621558259,0.000564363400189446,0.000323490656060957,0.00192376323300812,-0.000301412241408954,0.000905673487226045,-0.0012965278496415,0.00112303470602683,0.000919328076904857,-0.000303602813730675,-0.0018154498004555,0.00101277552859016,-0.000306716241167748,-0.00120152122095077,-0.00087540363212278,0.000343450401042187,0.000383567590885729,0.000421259329850741,0.000772258961095102,-0.000277530285906526,0.000912832688623828,-0.000684164198866841,0.00092349102518939
"T+18",-0.000201805566105801,0.00257615264263187,-0.000630134313589874,0.00376150114019422,0.000279431938046949,0.000490329661238615,-0.00199990621563809,0.000543689976447447,0.000323490667340432,0.00191590743083658,-0.000301412242750226,0.000905673485024157,-0.00129652785034604,0.00112258763759708,0.000919328010988245,-0.000310307956430967,-0.0017430860632967,0.00101485152490985,-0.000306716241167746,-0.00116801970252375,-0.000875403632122803,0.000342303768622018,0.000389660664871525,0.00042125932985716,0.000773059912346321,-0.000277556804882264,0.000916533528999833,-0.000684164199188124,0.000923491032114129
"T+19",-0.000201805566105801,0.00259636488498423,-0.000611575322268227,0.00369976304362268,-0.000165436116181502,0.00049032932189494,-0.00199990621562578,0.000559808926735692,0.000323490663751242,0.00190825290585509,-0.000301412242357641,0.000905673484486192,-0.00129652785017592,0.00112231687164708,0.000919328032190986,-0.000316847751845828,-0.00167927296206627,0.00101348359841773,-0.000306716241167746,-0.00113539080952421,-0.0008754036321228,0.00034302431978036,0.000395257833557217,0.000421259329855961,0.0007736198420496,-0.000277572762104485,0.000920106626151079,-0.000684164199106346,0.000923491030106787
"T+20",-0.000201805566105801,0.00261621681654164,-0.000597288018067785,0.00363911855367988,0.00022628532558518,0.000490329455779783,-0.00199990621562851,0.000547241073358456,0.000323490664893341,0.0019007945010464,-0.000301412242472549,0.000905673484354756,-0.001296527850217,0.00112215288288205,0.000919328025370911,-0.000323226277401498,-0.00162300013746479,0.00101438495978822,-0.000306716241167746,-0.00110361181238128,-0.000875403632122801,0.000342571520816494,0.00040039945786198,0.000421259329856185,0.000774011278197728,-0.000277582364019112,0.000923556389435934,-0.000684164199127161,0.000923491030688675
"T+21",-0.000201805566105801,0.00263571486033558,-0.000586289195029495,0.00357954829860796,-0.000118638717580594,0.000490329402956782,-0.00199990621562791,0.000557040156778106,0.000323490664529919,0.00189352719152364,-0.000301412242438916,0.000905673484322644,-0.00129652785020708,0.00112205356346964,0.000919328027564657,-0.000329447509975822,-0.00157337661615693,0.00101379102997921,-0.000306716241167746,-0.00107266057356897,-0.0008754036321228,0.000342856062586089,0.000405122613795963,0.000421259329856144,0.000774284923723521,-0.000277588141764337,0.000926887076013369,-0.000684164199121863,0.000923491030519998
"T+22",-0.000201805566105801,0.00265486532489823,-0.000577821949807413,0.00352103324979345,0.000185078625583602,0.000490329423797598,-0.00199990621562804,0.000549399867463529,0.000323490664645562,0.0018864460811449,-0.000301412242448761,0.000905673484314798,-0.00129652785020948,0.00112199341089955,0.000919328026859016,-0.000335515328377743,-0.00152961670390033,0.00101418238535518,-0.000306716241167746,-0.00104251553218494,-0.0008754036321228,0.000342677254715256,0.000409461359813648,0.000421259329856151,0.000774476224077728,-0.000277591618398029,0.000930102796096486,-0.000684164199123212,0.000923491030568894
"T+23",-0.000201805566105801,0.00267367440630359,-0.000571303594034138,0.00346355471568896,-8.23548177104175e-05,0.000490329415575051,-0.00199990621562801,0.000555356957357609,0.000323490664608764,0.00187954639921463,-0.000301412242445879,0.000905673484312882,-0.0012965278502089,0.00112195697963601,0.000919328027085993,-0.000341433515765665,-0.00149102754556904,0.00101392451139772,-0.000306716241167746,-0.00101315568893098,-0.0008754036321228,0.000342789618726759,0.000413446982407755,0.00042125932985615,0.000774609958497152,-0.000277593710387438,0.000933207518024698,-0.000684164199122868,0.00092349103055472
"T+24",-0.000201805566105801,0.00269214819017218,-0.000566285555596301,0.00340709433584251,0.000153129418543519,0.000490329418819179,-0.00199990621562802,0.000550712248427747,0.000323490664620473,0.0018728234972695,-0.000301412242446723,0.000905673484312413,-0.00129652785020904,0.00112193491512636,0.000919328027012983,-0.000347205762006171,-0.00145699815510807,0.0010140944310718,-0.000306716241167746,-0.000984560591484769,-0.0008754036321228,0.000342719008462109,0.000417108221714668,0.00042125932985615,0.000774703449672392,-0.000277594969196987,0.000936205073160832,-0.000684164199122956,0.000923491030558829
"T+25",-0.000201805566105801,0.00271029265364002,-0.000562422509355892,0.0033516340750326,-5.42224550332435e-05,0.000490329417539239,-0.00199990621562802,0.000554333701423542,0.000323490664616747,0.00186627284594664,-0.000301412242446476,0.000905673484312299,-0.001296527850209,0.00112192155180764,0.000919328027036468,-0.000352835665974578,-0.00142698974172928,0.00101398246670004,-0.000306716241167746,-0.000956710320252531,-0.0008754036321228,0.000342763380404755,0.000420471478758198,0.00042125932985615,0.000774768807565187,-0.000277595726658508,0.000939099160619203,-0.000684164199122934,0.000923491030557638
"T+26",-0.000201805566105801,0.00272811366729254,-0.000559448612993716,0.00329715621750725,0.000128357917053446,0.000490329418044228,-0.00199990621562802,0.00055151007522892,0.000323490664617933,0.00185989003193211,-0.000301412242446548,0.000905673484312271,-0.00129652785020901,0.00112191345834488,0.000919328027028914,-0.000358326737798759,-0.0014005271791822,0.00101405624285699,-0.000306716241167746,-0.000929585474492935,-0.0008754036321228,0.000342735496791743,0.000423561005826121,0.00042125932985615,0.000774814498018213,-0.000277596182444657,0.000941893351830479,-0.000684164199122939,0.000923491030557983
"T+27",-0.000201805566105801,0.00274561699706397,-0.000557159212602789,0.00324364336132497,-3.24103060461783e-05,0.000490329417844989,-0.00199990621562802,0.000553711640428362,0.000323490664617556,0.00185367075498755,-0.000301412242446527,0.000905673484312264,-0.00129652785020901,0.00112190855655807,0.000919328027031343,-0.000363682401047639,-0.00137719148303197,0.00101400762988084,-0.000306716241167746,-0.000903167158802342,-0.0008754036321228,0.000342753019032787,0.000426399081352283,0.00042125932985615,0.000774846439340193,-0.000277596456704151,0.000944591094948982,-0.000684164199122938,0.000923491030557883
"T+28",-0.000201805566105801,0.00276280830610291,-0.000555396759069895,0.00319107841279604,0.000109151578526708,0.000490329417923597,-0.00199990621562802,0.000551995092630135,0.000323490664617676,0.00184761082505304,-0.000301412242446533,0.000905673484312262,-0.00129652785020901,0.00112190558780233,0.000919328027030562,-0.000368905994865715,-0.00135661317683629,0.0010140396622006,-0.000306716241167746,-0.00087743696995211,-0.0008754036321228,0.000342742007944264,0.000429006170565329,0.00042125932985615,0.000774868768907581,-0.000277596621733892,0.000947195719107868,-0.000684164199122938,0.000923491030557912
"T+29",-0.000201805566105801,0.00277969315660458,-0.000554039966056353,0.0031394445810223,-1.54984721951253e-05,0.000490329417892583,-0.00199990621562802,0.000553333475133794,0.000323490664617638,0.00184170615942413,-0.000301412242446531,0.000905673484312262,-0.00129652785020901,0.00112190378978236,0.000919328027030813,-0.000374000776054944,-0.0013384664421875,0.00101401855529478,-0.000306716241167746,-0.000852376984068743,-0.0008754036321228,0.000342748927382831,0.000431401073062505,0.00042125932985615,0.000774884379081138,-0.000277596721036982,0.000949710438527414,-0.000684164199122938,0.000923491030557903
"T+30",-0.000201805566105801,0.00279627701161052,-0.000552995463465369,0.00308872537253355,9.42601340274114e-05,0.000490329417904819,-0.00199990621562802,0.000552289945948093,0.00032349066461765,0.00183595278000126,-0.000301412242446532,0.000905673484312262,-0.00129652785020901,0.00112190270081576,0.000919328027030732,-0.000378969921105292,-0.00132246395999668,0.00101403246316897,-0.000306716241167746,-0.000827969744147964,-0.0008754036321228,0.000342744579163309,0.000433601058372668,0.00042125932985615,0.000774895291854961,-0.000277596780790477,0.000952138356481517,-0.000684164199122938,0.000923491030557906
