"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+13",0.000676072435954375,0.00071281179542223,-0.000238295124666872,0.00214481917356832,0.00060109379989194,7.45509842286918e-05,-0.00165423367234141,0.00131996417299088,0.00095583951869512,-0.000194084354104026,0.000854238571276048,0.000967867524580179,0.00157910861051613,0.00166238134106653,0.000266363612868333,0.000534278073666598,0.000464311237491159,0.000673576670456323,2.11905294713798e-05,0.00152289778636002,0.0001225837462711,0.000379944468615259,0.000910125691385185,0.000684617040478688,0.00140372899536396,0.000488812781273104,0.000300855166318935,0.00145216436056257,0.00158723206588742,0.00211856094775831
"T+14",0.00175573898275402,0.000736756835206179,0.0054822598818464,0.00216963049416197,0.000591820962918102,7.46326311086451e-05,-0.00165394394054628,0.0013199641732945,0.000956566628964852,-0.000194084355770601,0.000831328271223582,0.000899086111907008,0.00157910618831734,0.00163625854416323,0.00031429554446579,0.000531602898206705,0.000464311237491159,0.00114550024268268,2.11905294147175e-05,0.00152289070117499,0.000194278119429099,0.000407198682898939,0.00089077475655193,0.000684617040478688,0.00139868198917325,0.00106791886950379,0.000299755508139422,0.00145208383645189,0.00158723206388486,0.00208909463275924
"T+15",0.000740265634613203,0.000759259123434512,-0.000230854451459756,0.00218959817698594,0.000584116363927999,7.46969899083257e-05,-0.00165380105808173,0.00131996417324354,0.000957019813762935,-0.000194084355481059,0.00084830975569216,0.000951106409327732,0.00157910533276854,0.00161064825430271,0.000358865484312863,0.000533238822920537,0.000464311237491159,0.000735128568500937,2.1190529421233e-05,0.00152288799372127,0.000129033987152736,0.0003883954139829,0.000904593904065358,0.000684617040478688,0.00139414642637779,0.000578615086142444,0.000300356884988536,0.00145203051243838,0.00158723206352423,0.00206112109719281
"T+16",0.00169536248728588,0.000780405589678864,0.0054748288866544,0.00220566779149331,0.000577714779842593,7.47477212418278e-05,-0.00165373059498786,0.00131996417325209,0.000957302269491816,-0.000194084355531363,0.000835722805102418,0.000911762766349661,0.00157910503057875,0.00158554041653299,0.000400309245742186,0.000532238421373256,0.000464311237491159,0.00109197641607985,2.11905294204838e-05,0.00152288695912506,0.00018840819755436,0.00040136819383444,0.000894725190246442,0.000684617040478688,0.00139007047935213,0.000992042258257336,0.000300028006322976,0.00145199520064925,0.00158723206345929,0.0020345647160467
"T+17",0.000797052354720235,0.000800277925775799,-0.00022343312169475,0.00221860031414464,0.000572395842561734,7.47877106171996e-05,-0.00165369584581404,0.00131996417325066,0.000957478315200133,-0.000194084355522623,0.000845052456196335,0.000941518886932109,0.0015791049238418,0.00156092517317165,0.000438846101912601,0.000532850187457197,0.000464311237491159,0.000781671406418519,2.119052942057e-05,0.00152288656377598,0.000134375800497046,0.000392417993854426,0.000901772767699757,0.000684617040478688,0.00138640757247481,0.000642725468861717,0.000300207862226674,0.00145197181676702,0.0015872320634476,0.00200935369551259
"T+18",0.00164195210704584,0.000818952901414106,0.00546741720974466,0.00222900816444188,0.00056797645301373,7.48192325590102e-05,-0.00165367870911147,0.0013199641732509,0.000957588038913438,-0.000194084355524141,0.000838137168103827,0.000919013937082633,0.00157910488614107,0.00153679285993566,0.00047467994595284,0.000532476079937594,0.000464311237491159,0.00105150405266876,2.11905294205601e-05,0.00152288641270169,0.00018354697956639,0.00039859292941943,0.000896739857751019,0.000684617040478688,0.00138311584991132,0.000937873508429259,0.000300109503319629,0.00145195633168508,0.00158723206344549,0.00198541987889524
"T+19",0.000847287140459036,0.000836502660707133,-0.000216031085084904,0.00223738420604878,0.000564304478153772,7.4844079979263e-05,-0.00165367025807386,0.00131996417325086,0.000957656426228168,-0.000194084355523878,0.000843262891340526,0.00093603473004266,0.00157910487282473,0.00151313400214694,0.000508000369731621,0.000532704854366084,0.000464311237491159,0.000816865053247283,2.11905294205612e-05,0.00152288635497184,0.000138799661610001,0.000394332708495083,0.000900334026487709,0.000684617040478688,0.00138015769732982,0.000688494240369217,0.000300163293461605,0.00145194607728163,0.00158723206344511,0.0019626985623544
"T+20",0.00159470410606023,0.000852995000895862,0.00546002480089565,0.00224412508634557,0.000561253513936722,7.48636661550426e-05,-0.00165366609040879,0.00131996417325087,0.000957699049875099,-0.000194084355523923,0.000839463622481764,0.000923161677895207,0.00157910486812124,0.00148993931101259,0.000538983666961772,0.00053256495410643,0.000464311237491159,0.00102090063164966,2.11905294205611e-05,0.0015228863329116,0.000179521126951851,0.000397271926586217,0.000897767310802474,0.000684617040478688,0.0013774993120842,0.000899202125907893,0.000300133876914993,0.00145193928669502,0.00158723206344504,0.00194112831998132
"T+21",0.000891725940471906,0.000868493634259389,-0.000208648291474,0.00224955001966231,0.000558718533984865,7.48791051132028e-05,-0.00165366403510708,0.00131996417325086,0.00095772561584402,-0.000194084355523916,0.000842279701929404,0.000932897738487696,0.00157910486645992,0.00146719967997787,0.000567793765945661,0.000532650505987296,0.000464311237491159,0.00084347694097319,2.11905294205611e-05,0.00152288632448174,0.000142463313985191,0.000395244096776294,0.000899600288019592,0.000684617040478688,0.00137511031695314,0.000721168829982546,0.000300149964123221,0.00145193478988867,0.00158723206344503,0.00192065083773698
"T+22",0.00155290748175044,0.000883058434244609,0.0054526516100164,0.00225391590367081,0.000556612274160379,7.48912749942329e-05,-0.00165366302152631,0.00131996417325086,0.000957742173570905,-0.000194084355523917,0.000840192378354729,0.000925534226340395,0.00157910486587312,0.00144490618115092,0.000594583096896978,0.000532598189255806,0.000464311237491159,0.000997759670778181,2.11905294205611e-05,0.00152288632126045,0.000176187088175129,0.000396643140198902,0.00089829129789739,0.000684617040478688,0.00137296341302127,0.000871594403173656,0.000300141166412464,0.00145193181205059,0.00158723206344503,0.00190121075580304
"T+23",0.000931037483609603,0.000896745666765939,-0.000201284690836212,0.00225742948477179,0.000554862228585069,7.49008679993275e-05,-0.00165366252167465,0.00131996417325086,0.000957752493477565,-0.000194084355523917,0.000841739536304781,0.000931103348536007,0.00157910486566585,0.00142305006179753,0.00061949339842772,0.00053263018201115,0.000464311237491159,0.00086359967993747,2.11905294205611e-05,0.0015228863200295,0.000145497394030547,0.000395677910035717,0.000899226091371101,0.000684617040478688,0.00137103406773601,0.000744495407717423,0.000300145977670792,0.00145192984009118,0.00158723206344503,0.00188275551891949
"T+24",0.00151593326554549,0.000909608207568634,0.00544529758714614,0.00226025714856888,0.000553408153698365,7.49084297615598e-05,-0.00165366227517069,0.00131996417325086,0.000957758925548477,-0.000194084355523917,0.000840592757840986,0.000926891347332067,0.00157910486559264,0.00140162274090465,0.000642656467467409,0.000532610617784461,0.000464311237491159,0.000980261494031178,2.11905294205611e-05,0.00152288631955912,0.000173425980000294,0.000396343843096026,0.00089855852419571,0.000684617040478688,0.00136930023457536,0.000851885090889581,0.000300143346508284,0.00145192853423646,0.00158723206344503,0.00186523523430415
"T+25",0.000965813342170578,0.000921695746495378,-0.000193940233275762,0.00226253279905753,0.000552199994433272,7.49143903805206e-05,-0.00165366215360621,0.00131996417325086,0.000957762934454525,-0.000194084355523917,0.000841442768562244,0.000930076939875892,0.00157910486556679,0.00138061580581144,0.000664194856582262,0.000532622581710726,0.000464311237491159,0.000878815610035896,2.11905294205611e-05,0.00152288631937937,0.000148010089226185,0.000395884401547547,0.000899035256165061,0.000684617040478688,0.0013677421011236,0.000761148385926497,0.000300144785428349,0.0014519276694841,0.00158723206344503,0.00184860253677014
"T+26",0.00148322505796783,0.000933054979445289,0.00543796268245399,0.0022643641996476,0.000551196161120988,7.49190888856183e-05,-0.00165366209365617,0.00131996417325086,0.000957765433078672,-0.000194084355523917,0.000840812726885439,0.000927667633856278,0.00157910486555765,0.00136002100890629,0.000684222522383712,0.000532615265524201,0.000464311237491159,0.000967030142439085,2.11905294205611e-05,0.00152288631931069,0.000171139348421089,0.000396201380158536,0.000898694805976706,0.000684617040478688,0.00136634186267587,0.000837814499321757,0.00030014399851726,0.00145192709683491,0.00158723206344503,0.00183281246067655
"T+27",0.000996576834064471,0.000943729788766885,-0.000186614869026587,0.00226583807629871,0.000550362097808339,7.49227925194688e-05,-0.00165366206409156,0.00131996417325086,0.000957766990391953,-0.000194084355523917,0.000841279723953339,0.000929489824050501,0.00157910486555443,0.00133983026438869,0.000702845428456942,0.000532619739522459,0.000464311237491159,0.000890321227097826,2.11905294205611e-05,0.00152288631928444,0.00015009099581131,0.000395982689793772,0.000898937932803105,0.000684617040478688,0.0013650835187848,0.000773037042993293,0.000300144428860179,0.00145192671761988,0.00158723206344503,0.00181782231836609
"T+28",0.00145429065576134,0.000953761412781895,0.00543064684623862,0.00226702422442734,0.000549669092703812,7.49257119381803e-05,-0.00165366204951164,0.00131996417325086,0.000957767961015989,-0.000194084355523917,0.000840933578183216,0.000928111677365567,0.00157910486555329,0.0013200356450947,0.000720162105999425,0.000532617003580675,0.000464311237491159,0.000957025176351201,2.11905294205611e-05,0.00152288631927441,0.000169245658044643,0.000396133568982407,0.000898764307833178,0.000684617040478688,0.00136395269042427,0.000827769422953035,0.000300144193515894,0.00145192646649923,0.00158723206344503,0.00180359158476127
"T+29",0.00102379089786238,0.000963188605094824,-0.000179308548452002,0.0022679788140682,0.00054909328980298,7.49280131930984e-05,-0.00165366204232149,0.00131996417325086,0.000957768565975204,-0.000194084355523917,0.000841190147019318,0.000929153988037206,0.00157910486555289,0.00130062937938456,0.000736264175135745,0.000532618676665243,0.000464311237491159,0.000899021268641094,2.11905294205611e-05,0.00152288631927058,0.000151814313555355,0.000396029474183408,0.000898888299210965,0.000684617040478688,0.00136293645568109,0.000781524423753503,0.000300144322220074,0.00145192630020418,0.00158723206344503,0.00179008178780691
"T+30",0.00142869464506405,0.000972047784303691,0.00542335002892791,0.00226874704980575,0.000548614867669521,7.49298271755111e-05,-0.00165366203877564,0.00131996417325086,0.000957768943027119,-0.000194084355523917,0.000840999974053647,0.000928365674610131,0.00157910486555274,0.00128160384809146,0.00075123682966689,0.000532617653539682,0.000464311237491159,0.000949459861067799,2.11905294205611e-05,0.00152288631926911,0.000167677384749347,0.000396101291425247,0.000898799752835568,0.000684617040478688,0.00136202320209699,0.000820598185072448,0.000300144251834826,0.00145192619008164,0.00158723206344503,0.00177725640446291
