"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.00118943544337995,-0.00188903689788444,-0.00182440540477854,-0.00425260974437617,-0.000956872816210224,-0.00657316049492584,-0.000136180141079391,-0.000585922890091978,-0.0050590252080433,-0.0025083831623788,3.63895193726128e-05,-0.00135393341529107,-0.000628238483823868,-0.00116683335034919,0.000442020772600493,-0.0130213684983318,0.000782666735285674,-0.00180676328333485,0.00211128176073912,-0.00132759016345526,-0.00017370517369538,-0.00275330994651218,-0.000915777412299814,0.00157195839942281,0.000313786936646531,-0.00123015470303386,-0.0310469453313412,4.87989694088769e-05,-0.000120235312794838
"T+12",-0.00118943544337967,-0.00189093532512671,-0.00190655955020106,-0.00425155165964884,-0.000956872816223575,-0.0062544816289868,-0.000328464377878543,-0.000585922890091981,-0.0048529518379238,-0.00250838313756028,3.63176228276516e-05,-0.00135393341529101,-0.000628131118016415,-0.00116113814635679,0.000442020997700192,-0.0116396383106635,0.000782666735282706,-0.00181448890517927,0.00211613270041016,-0.00132759016232864,-0.000173705173738841,-0.00272752272940694,-0.000912184927812459,0.00151784580831357,-0.000988096515888607,-0.00123015470303388,-0.0292741440764813,9.29047707770259e-05,-0.00012023556188786
"T+13",-0.00118943544337966,-0.00189194707241263,-0.00196982248260131,-0.00425052154239996,-0.000956872816224525,-0.00600397990624547,-0.000202741820967932,-0.000585922890091981,-0.00465789888170774,-0.00250838313468568,3.62795029238446e-05,-0.00135393341529101,-0.000628096754017496,-0.00115555640666656,0.000442021034809234,-0.0104166688307493,0.000782666735282841,-0.00182104295708104,0.00212091093311478,-0.00132759016223045,-0.000173705173736094,-0.00270280477599779,-0.000909476376290912,0.00147456585116129,3.65460978089761e-06,-0.00123015470303388,-0.0276118340159133,6.87065978854687e-05,-0.000120235520905013
"T+14",-0.00118943544337966,-0.00189248627272948,-0.00201853820589556,-0.00424951865338831,-0.000956872816224593,-0.00580706972548571,-0.000284943885886295,-0.000585922890091981,-0.0044732769885123,-0.00250838313435273,3.62592915622689e-05,-0.00135393341529101,-0.000628085755316423,-0.00115008587075404,0.000442021040926883,-0.00933421846370215,0.000782666735282835,-0.00182660310449652,0.0021256175486012,-0.00132759016222189,-0.000173705173736267,-0.00267911174940078,-0.000907434265498033,0.00143994997613652,-0.000751843352307366,-0.00123015470303388,-0.0260531287014341,8.19826648228342e-05,-0.00012023552764785
"T+15",-0.00118943544337966,-0.00189277363399621,-0.00205605182731713,-0.0042485422729124,-0.000956872816224598,-0.00565228588263414,-0.000231197130786117,-0.000585922890091981,-0.00429852832482474,-0.00250838313431417,3.62485753983769e-05,-0.00135393341529101,-0.000628082235021081,-0.00114472432313073,0.000442021041935414,-0.00837614157268881,0.000782666735282835,-0.00183132007038954,0.0021302536202843,-0.00132759016222115,-0.000173705173736256,-0.00265640115115528,-0.000905894617292261,0.00141226374716189,-0.000176318751481526,-0.00123015470303388,-0.0245915708879927,7.46988936837783e-05,-0.000120235526538463
"T+16",-0.00118943544337966,-0.00189292678022969,-0.00208493925209498,-0.00424759170029405,-0.000956872816224598,-0.00553061600291812,-0.000266338750241387,-0.000585922890091981,-0.00413312488901301,-0.0025083831343097,3.6242893635269e-05,-0.00135393341529101,-0.000628081108299007,-0.00113946959244679,0.000442021042101677,-0.00752814765348693,0.000782666735282835,-0.00183532172098859,0.00213482020549032,-0.00132759016222108,-0.000173705173736257,-0.00263463224499392,-0.000904733800452252,0.00139011993960865,-0.000614742920410053,-0.00123015470303388,-0.0232211057832749,7.86950562714213e-05,-0.000120235526720989
"T+17",-0.00118943544337966,-0.00189300839794072,-0.00210718406021197,-0.00424666625337548,-0.000956872816224598,-0.00543497579036502,-0.000243361857671087,-0.000585922890091981,-0.00397656691597331,-0.00250838313430918,3.62398811363618e-05,-0.00135393341529101,-0.000628080747675107,-0.00113431955061174,0.000442021042129086,-0.00677758817987016,0.000782666735282835,-0.00183871653194972,0.0021393183456981,-0.00132759016222108,-0.000173705173736257,-0.00261376598377353,-0.000903858603292929,0.00137240903309969,-0.000280759365884577,-0.00123015470303388,-0.0219360559645294,7.65026047072515e-05,-0.000120235526690958
"T+18",-0.00118943544337966,-0.00189305189526091,-0.00212431371063829,-0.00424576526802988,-0.000956872816224598,-0.0053597965407549,-0.000258385001179288,-0.000585922890091981,-0.00382838136709389,-0.00250838313430912,3.62382838945385e-05,-0.00135393341529101,-0.000628080632252147,-0.00112927211193256,0.000442021042133605,-0.00611326794044429,0.000782666735282835,-0.00184159652888512,0.00214374906677654,-0.00132759016222107,-0.000173705173736257,-0.00259376493943579,-0.000903198748920312,0.00135824361874561,-0.000535181960711131,-0.00123015470303388,-0.0207310978587204,7.77054696447529e-05,-0.000120235526695899
"T+19",-0.00118943544337966,-0.00189307507671062,-0.00213750442562154,-0.0042448880976847,-0.000956872816224598,-0.0053007009007405,-0.000248562313443013,-0.000585922890091981,-0.00368812050097291,-0.00250838313430912,3.62374370290224e-05,-0.00135393341529101,-0.000628080595309339,-0.00112432523226903,0.00044202104213435,-0.00552527805286852,0.000782666735282835,-0.00184403978196838,0.00214811337921861,-0.00132759016222107,-0.000173705173736257,-0.00257459323587208,-0.000902701252112396,0.00134691393532587,-0.000341367457328632,-0.00123015470303388,-0.0196012396885741,7.70455307519099e-05,-0.000120235526695086
"T+20",-0.00118943544337966,-0.00189308743102597,-0.0021476619570036,-0.00424403411285774,-0.000956872816224598,-0.00525424799402988,-0.000254984750552243,-0.000585922890091981,-0.00355536052057147,-0.00250838313430911,3.62369880167363e-05,-0.00135393341529101,-0.000628080583485252,-0.00111947690820592,0.000442021042134473,-0.0050048481647318,0.000782666735282835,-0.00184611252223957,0.00215241227837176,-0.00132759016222107,-0.000173705173736257,-0.00255621648457208,-0.00090232616469287,0.00133785230654588,-0.000489011819445971,-0.00123015470303388,-0.0185418007931535,7.74075991177827e-05,-0.00012023552669522
"T+21",-0.00118943544337966,-0.00189309401513136,-0.00215548378045356,-0.00424320270070538,-0.000956872816224598,-0.00521773307446325,-0.000250785523260339,-0.000585922890091981,-0.00342970029271442,-0.00250838313430911,3.6236749948201e-05,-0.00135393341529101,-0.00062808057970078,-0.00111472517624156,0.000442021042134493,-0.00454421563653871,0.000782666735282835,-0.0018478709369782,0.00215664674466498,-0.00132759016222107,-0.000173705173736257,-0.00253860172294071,-0.000902043367758201,0.00133060469749061,-0.000376539030853803,-0.00123015470303388,-0.017548392237295,7.72089542084017e-05,-0.000120235526695198
"T+22",-0.00118943544337966,-0.00189309752406265,-0.00216150698823713,-0.00424239326458277,-0.000956872816224598,-0.00518903004067326,-0.000253531133618085,-0.000585922890091981,-0.00331076013606978,-0.00250838313430911,3.62366237230858e-05,-0.00135393341529101,-0.000628080578489504,-0.00111006811199273,0.000442021042134496,-0.00413650975556168,0.000782666735282835,-0.00184936269281273,0.00216081774383234,-0.00132759016222107,-0.000173705173736257,-0.00252171735517274,-0.000901830153179159,0.00132480796510469,-0.000462218754700251,-0.00123015470303388,-0.0166168986295762,7.73179385984847e-05,-0.000120235526695201
"T+23",-0.00118943544337966,-0.00189309939411152,-0.00216614516912119,-0.0042416052236157,-0.000956872816224598,-0.00516646764265823,-0.000251735951859027,-0.000585922890091981,-0.00319818067394479,-0.00250838313430911,3.62365567979054e-05,-0.00135393341529101,-0.000628080578101818,-0.00110550382941526,0.000442021042134497,-0.00377564925351399,0.000782666735282835,-0.00185062822785459,0.00216492622713329,-0.00132759016222107,-0.000173705173736257,-0.00250553309557898,-0.000901669400175349,0.00132017166282932,-0.000396949500062825,-0.00123015470303388,-0.0157434610734932,7.72581454866512e-05,-0.000120235526695201
"T+24",-0.00118943544337966,-0.00189310039073484,-0.0021697168078038,-0.00424083801228373,-0.000956872816224598,-0.00514873217232736,-0.00025290970819301,-0.000585922890091981,-0.00309162174843219,-0.00250838313430911,3.62365213138436e-05,-0.00135393341529101,-0.000628080577977733,-0.00110103048004022,0.000442021042134497,-0.00345625159943539,0.000782666735282835,-0.00185170184788349,0.00216897313156959,-0.00132759016222107,-0.000173705173736257,-0.00249001991426252,-0.000901548200544678,0.00131646348771315,-0.000446670430636316,-0.00123015470303388,-0.0149244611812185,7.72909503334738e-05,-0.000120235526695201
"T+25",-0.00118943544337966,-0.00189310092187499,-0.00217246715394122,-0.00424009108001432,-0.000956872816224598,-0.00513479097212124,-0.000252142262821747,-0.000585922890091981,-0.00299076139262597,-0.00250838313430911,3.62365025000185e-05,-0.00135393341529101,-0.000628080577938018,-0.00109664625222533,0.000442021042134497,-0.00317355271481922,0.000782666735282835,-0.00185261265629916,0.002172959380099,-0.00132759016222107,-0.000173705173736257,-0.00247514998504748,-0.000901456822155927,0.00131349764082148,-0.000408793930424586,-0.00123015470303388,-0.014156506083714,7.72729523075799e-05,-0.000120235526695201
"T+26",-0.00118943544337966,-0.00189310120494068,-0.00217458506242745,-0.0042393638907878,-0.000956872816224598,-0.00512383230795498,-0.000252644047034382,-0.000585922890091981,-0.00289529485780102,-0.00250838313430911,3.62364925248354e-05,-0.00135393341529101,-0.000628080577925306,-0.00109234937042126,0.000442021042134497,-0.00292333591346614,0.000782666735282835,-0.00185338534304841,0.00217688588184581,-0.00132759016222107,-0.000173705173736257,-0.0024608966355668,-0.000901387927474611,0.00131112551773959,-0.000437647559102527,-0.00123015470303388,-0.0134364143750993,7.7282826730644e-05,-0.000120235526695201
"T+27",-0.00118943544337966,-0.00189310135579763,-0.00217621596127869,-0.00423865592275264,-0.000956872816224598,-0.00511521810555249,-0.000252315961928291,-0.000585922890091981,-0.00280493369261742,-0.00250838313430911,3.62364872359439e-05,-0.00135393341529101,-0.000628080577921238,-0.00108813809445256,0.000442021042134497,-0.00270186900614397,0.000782666735282835,-0.00185404085391348,0.00218075353230811,-0.00132759016222107,-0.000173705173736257,-0.00244723429941979,-0.000901335984371012,0.00130922826271557,-0.000415667389783011,-0.00123015470303388,-0.0127612029330495,7.72774092347796e-05,-0.000120235526695201
"T+28",-0.00118943544337966,-0.00189310143619529,-0.00217747183757376,-0.00423796666785098,-0.000956872816224598,-0.0051084467982193,-0.000252530476124091,-0.000585922890091981,-0.00271940487156709,-0.00250838313430911,3.62364844317475e-05,-0.00135393341529101,-0.000628080577919936,-0.00108401071881293,0.000442021042134497,-0.00250584863191806,0.000782666735282835,-0.0018545969583046,0.00218456321356209,-0.00132759016222107,-0.000173705173736257,-0.00243413847031331,-0.000901296821899252,0.00130771081336667,-0.00043241148282958,-0.00123015470303388,-0.0121280745606203,7.7280381485538e-05,-0.000120235526695201
"T+29",-0.00118943544337966,-0.00189310147904239,-0.00217843892714361,-0.00423729563145406,-0.000956872816224598,-0.00510312412284459,-0.000252390218796509,-0.000585922890091981,-0.00263844997002951,-0.00250838313430911,3.62364829449487e-05,-0.00135393341529101,-0.000628080577919519,-0.00107996557197446,0.000442021042134497,-0.002332350985808,0.000782666735282835,-0.00185506873094835,0.0021883157944632,-0.00132759016222107,-0.000173705173736257,-0.00242158565810455,-0.000901267295377189,0.00130649713755749,-0.00041965613741451,-0.00123015470303388,-0.0115344063983066,7.72787507921712e-05,-0.000120235526695201
"T+30",-0.00118943544337966,-0.00189310150187732,-0.00217918363602918,-0.0042366423320072,-0.000956872816224598,-0.00509894016371373,-0.000252481924232912,-0.000585922890091981,-0.00256182438344387,-0.00250838313430911,3.62364821566406e-05,-0.00135393341529101,-0.000628080577919386,-0.00107600101571076,0.000442021042134497,-0.00217878820783351,0.000782666735282835,-0.00185546896052926,0.00219201213084425,-0.00132759016222107,-0.000173705173736257,-0.00240955334666654,-0.000901245033873614,0.00130552642379307,-0.000429372927461319,-0.00123015470303388,-0.0109777390583283,7.72796454545239e-05,-0.000120235526695201
