"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000675390473742158,-0.00498486792482862,-0.00302638122777344,-0.00164146731637744,-0.00294075236630403,-0.00280263962061608,-1.76152907316845e-06,-0.00360677845540369,-0.00124578735633571,-0.00129179485821973,-1.94384219917127e-05,0.000808551550729291,-0.000612490200877859,0.000224679419615276,0.000410018852974956,-0.000275397251720242,0.000146809250865463,-0.000677465983251709,-0.000125703718013744,-0.000453791768019305,-0.000311108952433837,-3.67418858082679e-05,-0.00121599448024069,-0.000209461588252057,-0.00045298236234144,-0.00172930325088293,-0.00558623052785297,-0.00188533870064491,0.000382685171102183
"T+12",-0.000675390601544453,-0.00498195110127581,-0.00302638122777344,-0.00163978591953845,-0.00294079382149905,-0.00280263627463391,-1.76183230748468e-06,-0.00360677846361072,-0.00124578758514385,-0.00129179485821972,-1.94102584127184e-05,0.000808531937447437,-0.000606988827693621,0.000226507733352715,0.000409936306727516,-0.00026408316704769,0.00014680924958394,-0.00067749693029367,-0.000125047868226772,-0.000453793293353901,-0.000310887793091381,-3.583986354147e-05,-0.00121599448024065,-0.000209461587203862,-0.000452982434802241,-0.00172930327454887,-0.0052256069342828,-0.0015894425836172,0.000386357520086136
"T+13",-0.000675390578796739,-0.00498047854059021,-0.00302638122777344,-0.00164078366921786,-0.00294078208433595,-0.00280263707654207,-1.76178573640842e-06,-0.00360677846261011,-0.00124578752949672,-0.00129179485821972,-1.94185763983201e-05,0.00080853695982213,-0.000610208839521512,0.000227440794402084,0.000409966624612568,-0.000257496909197302,0.000146809249703639,-0.00067748871296216,-0.000124789922517709,-0.000453792991642891,-0.00031095993901685,-3.62520429755714e-05,-0.00121599448024065,-0.000209461587091829,-0.000452982423014949,-0.00172930327116162,-0.00553344804238259,-0.00187014728202275,0.000384207935785682
"T+14",-0.000675390582845637,-0.00497973511715936,-0.00302638122777344,-0.00164019159933901,-0.00294078540746584,-0.00280263688435435,-1.76179288884806e-06,-0.00360677846273211,-0.00124578754303034,-0.00129179485821972,-1.94161197189157e-05,0.00080853567374223,-0.000608324132590256,0.00022791697248029,0.000409955489349821,-0.000253662856887527,0.000146809249692459,-0.000677490894900493,-0.000124688472475114,-0.000453793051321294,-0.000310936403793314,-3.60636974189819e-05,-0.00121599448024065,-0.000209461587079854,-0.000452982424932403,-0.00172930327164643,-0.00527066393860857,-0.00160385406905851,0.000385466180218591
"T+15",-0.000675390582124968,-0.00497935979925027,-0.00302638122777344,-0.00164054293670215,-0.00294078446659178,-0.00280263693041464,-1.76179179036813e-06,-0.00360677846271723,-0.00124578753973891,-0.00129179485821972,-1.94168452880601e-05,0.000808536003068816,-0.00060942727146259,0.000228159985048778,0.000409959579149496,-0.000251430943493302,0.000146809249693503,-0.000677490315532984,-0.000124648572175242,-0.000453793039516913,-0.00031094408138208,-3.61497619960862e-05,-0.00121599448024065,-0.000209461587078575,-0.000452982424620488,-0.00172930327157704,-0.00549498578315549,-0.00185647568769764,0.000384729675466201
"T+16",-0.000675390582253241,-0.00497917031970599,-0.00302638122777344,-0.00164033445127307,-0.0029407847329804,-0.00280263691937569,-1.76179195907394e-06,-0.00360677846271905,-0.0012457875405394,-0.00129179485821972,-1.94166309944968e-05,0.00080853591873813,-0.000608781592629731,0.000228284004005437,0.000409958077033043,-0.000250131681773107,0.000146809249693405,-0.000677490469371754,-0.000124632879388041,-0.000453793041851818,-0.000310941576822514,-3.61104347532977e-05,-0.00121599448024065,-0.000209461587078438,-0.000452982424671228,-0.00172930327158697,-0.00530349668918728,-0.00161682375855732,0.000385160783473601
"T+17",-0.000675390582230409,-0.00497907466080768,-0.00302638122777344,-0.00164045816761724,-0.00294078465755809,-0.00280263692202132,-1.76179193316391e-06,-0.00360677846271883,-0.00124578754034472,-0.00129179485821972,-1.9416694285131e-05,0.000808535940332696,-0.000609159515269988,0.000228347295800206,0.00040995862873582,-0.00024937534372615,0.000146809249693414,-0.000677490428523127,-0.000124626707415126,-0.000453793041389974,-0.000310942393852289,-3.61284053525545e-05,-0.00121599448024065,-0.000209461587078423,-0.000452982424662974,-0.00172930327158555,-0.00546695858110792,-0.00184417186696573,0.000384908437357108
"T+18",-0.000675390582234473,-0.00497902636733695,-0.00302638122777344,-0.00164038475369147,-0.00294078467891232,-0.00280263692138726,-1.7617919371432e-06,-0.00360677846271885,-0.00124578754039206,-0.00129179485821972,-1.94166755925286e-05,0.000808535934802974,-0.000608938313157188,0.000228379596114552,0.000409958426104424,-0.000248935057344751,0.000146809249693414,-0.000677490439369615,-0.000124624279978293,-0.000453793041481327,-0.00031094212732333,-3.61201936800661e-05,-0.00121599448024065,-0.000209461587078422,-0.000452982424664317,-0.00172930327158576,-0.00532742170432522,-0.0016284958964768,0.000385056146426334
"T+19",-0.00067539058223375,-0.00497900198633992,-0.00302638122777344,-0.00164042831789904,-0.00294078467286632,-0.00280263692153922,-1.76179193653206e-06,-0.00360677846271885,-0.00124578754038055,-0.00129179485821972,-1.94166811133041e-05,0.00080853593621897,-0.000609067785090052,0.000228396080246669,0.000409958500527618,-0.000248678753832815,0.000146809249693414,-0.00067749043648956,-0.000124623325267431,-0.000453793041463257,-0.000310942214269593,-3.61239460070805e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664098,-0.00172930327158573,-0.00544653533841752,-0.00183309898102404,0.000384969685935343
"T+20",-0.000675390582233878,-0.00497898967757422,-0.00302638122777344,-0.00164040246667039,-0.00294078467457812,-0.0028026369215028,-1.76179193662592e-06,-0.00360677846271885,-0.00124578754038335,-0.00129179485821972,-1.94166794827681e-05,0.000808535935856376,-0.000608992003800319,0.000228404492753394,0.000409958473193197,-0.000248529552101838,0.000146809249693414,-0.000677490437254298,-0.000124622949779667,-0.000453793041466831,-0.000310942185906249,-3.61222313797567e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664134,-0.00172930327158573,-0.00534485570967844,-0.00163900029626401,0.000385020294990979
"T+21",-0.000675390582233856,-0.00497898346348409,-0.00302638122777344,-0.00164041780692469,-0.00294078467409346,-0.00280263692151153,-1.7617919366115e-06,-0.00360677846271885,-0.00124578754038267,-0.00129179485821972,-1.94166799643395e-05,0.000808535935949225,-0.00060903635938957,0.000228408785989391,0.000409958483232683,-0.000248442697433487,0.000146809249693414,-0.000677490437051238,-0.000124622802100336,-0.000453793041466124,-0.000310942195158852,-3.61230148793952e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664128,-0.00172930327158573,-0.00543165305222703,-0.00182313388109702,0.000384990671327234
"T+22",-0.00067539058223386,-0.00497898032629575,-0.00302638122777344,-0.00164040870393755,-0.00294078467423068,-0.00280263692150943,-1.76179193661372e-06,-0.00360677846271885,-0.00124578754038283,-0.00129179485821972,-1.94166798221096e-05,0.000808535935925449,-0.000609010397594717,0.00022841097699808,0.000409958479545344,-0.000248392136804162,0.000146809249693414,-0.000677490437105156,-0.000124622744018058,-0.000453793041466264,-0.000310942192140496,-3.61226568589233e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00535755975775967,-0.00164845378418976,0.00038500801133571
"T+23",-0.000675390582233859,-0.00497897874248373,-0.00302638122777344,-0.00164041410569774,-0.00294078467419183,-0.00280263692150994,-1.76179193661338e-06,-0.00360677846271885,-0.00124578754038279,-0.00129179485821972,-1.94166798641165e-05,0.000808535935931538,-0.000609025593307441,0.000228412095156755,0.000409958480899643,-0.000248362703990864,0.000146809249693414,-0.000677490437090839,-0.000124622721174299,-0.000453793041466237,-0.000310942193125135,-3.61228204565206e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00542080842556254,-0.0018141657388188,0.00038499786148063
"T+24",-0.000675390582233859,-0.00497897794289498,-0.00302638122777344,-0.00164041090026498,-0.00294078467420283,-0.00280263692150981,-1.76179193661343e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.941667985171e-05,0.000808535935929979,-0.000609016699096293,0.000228412665797497,0.000409958480402231,-0.000248345570293949,0.000146809249693414,-0.000677490437094641,-0.000124622712189849,-0.000453793041466242,-0.000310942192803929,-3.61227457005333e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00536681711625991,-0.00165696149864966,0.000385003802628715
"T+25",-0.000675390582233859,-0.00497897753922196,-0.00302638122777344,-0.00164041280238555,-0.00294078467419972,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.94166798553742e-05,0.000808535935930378,-0.000609021904972015,0.000228412957018111,0.000409958480584922,-0.000248335596270502,0.000146809249693414,-0.000677490437093631,-0.000124622708656265,-0.000453793041466241,-0.000310942192908712,-3.61227798603115e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00541290601554388,-0.00180609481363878,0.000385000325018415
"T+26",-0.000675390582233859,-0.00497897733542731,-0.00302638122777344,-0.00164041167365726,-0.0029407846742006,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.9416679854292e-05,0.000808535935930276,-0.000609018857917973,0.000228413105639546,0.000409958480517823,-0.000248329790101277,0.000146809249693414,-0.000677490437093899,-0.000124622707266507,-0.000453793041466241,-0.00031094219287453,-3.61227642509873e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00537356289412963,-0.0016646180594767,0.000385002360613762
"T+27",-0.000675390582233859,-0.00497897723254143,-0.00302638122777344,-0.00164041234345053,-0.00294078467420035,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.94166798546116e-05,0.000808535935930302,-0.000609020641390885,0.000228413181486962,0.000409958480542468,-0.000248326410161252,0.000146809249693414,-0.000677490437093828,-0.000124622706719915,-0.000453793041466241,-0.000310942192885681,-3.61227713836742e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00540714757995776,-0.00179883134354202,0.000385001169091982
"T+28",-0.000675390582233859,-0.0049789771805994,-0.00302638122777344,-0.0016404119459917,-0.00294078467420042,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.94166798545172e-05,0.000808535935930295,-0.000609019597505353,0.000228413220194908,0.000409958480533416,-0.00024832444259983,0.000146809249693414,-0.000677490437093847,-0.00012462270650494,-0.000453793041466241,-0.000310942192882043,-3.612276812439e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00537847849927404,-0.00167150862027004,0.000385001866541087
"T+29",-0.000675390582233859,-0.00497897715437643,-0.00302638122777344,-0.00164041218184585,-0.0029407846742004,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.94166798545451e-05,0.000808535935930297,-0.00060902020850258,0.000228413239949109,0.00040995848053674,-0.000248323297225083,0.000146809249693414,-0.000677490437093842,-0.000124622706420391,-0.000453793041466241,-0.00031094219288323,-3.61227696137212e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00540295144481404,-0.00179229454674736,0.000385001458294035
"T+30",-0.000675390582233859,-0.00497897714113775,-0.00302638122777344,-0.00164041204188876,-0.00294078467420041,-0.00280263692150984,-1.76179193661342e-06,-0.00360677846271885,-0.0012457875403828,-0.00129179485821972,-1.94166798545368e-05,0.000808535935930296,-0.00060901985087945,0.000228413250030461,0.000409958480535519,-0.000248322630469121,0.000146809249693414,-0.000677490437093843,-0.000124622706387137,-0.000453793041466241,-0.000310942192882843,-3.61227689331708e-05,-0.00121599448024065,-0.000209461587078421,-0.000452982424664129,-0.00172930327158573,-0.00538206046927105,-0.00167770981544358,0.000385001697258648
