"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+12",-0.000670411981459927,-0.00178019432213391,-0.00294890141621779,-0.0062825789164928,-0.00112856046091873,-0.00578421104237626,-0.00102094314219216,-0.00111420851004891,-0.00079840018351431,-0.00229385328043851,-0.000725179385895237,-0.00031425629946518,-0.00109617250548616,0.000121209175724801,0.000543881336185403,-0.00274921737685214,0.00046081102275908,-0.00260980343133297,-0.00122024387004872,-0.00157364176301281,-0.000358765985860632,-0.00106660972845049,-0.000951037954687983,0.00109904363201518,-9.8634947237005e-05,-0.000700717471318914,-0.00516975178275298,0.000425930411301408,-0.000267705696236114
"T+13",-0.000670155640660138,-0.00178015507304735,-0.0029488169832167,0.00173894929180839,-0.00112853911100822,-0.00566827876365045,-0.000856755715822166,-0.00111445010536985,-0.00079836125056988,-0.00229383209278256,-0.000718548092724756,-0.000314252237984146,-0.00109630193384633,0.000138057454425556,0.000543975599347666,-0.00268706629260757,0.000460626498158644,-0.00260980364248851,-0.00122027796725465,-0.00157512813401408,-0.000357692816845771,-0.001066121033744,-0.000926793049612996,0.00109973986924566,-8.42528715373668e-05,-0.000720168279808624,-0.00515016196529072,0.00042600601658124,-0.000267697052276162
"T+14",-0.000670001025339794,-0.00178016303185178,-0.00294884159814779,-0.0057885387025066,-0.00112854658808417,-0.00559744025413468,-0.000969672319645897,-0.00111436221881752,-0.000798316392641642,-0.00229383116813391,-0.000714506618734934,-0.000314255250846991,-0.00109622099127673,0.000151312826006995,0.000543961195542914,-0.00264218078493113,0.000460594601674776,-0.00260980385933522,-0.00122028955103713,-0.00157519021000454,-0.000358527438090836,-0.00106626123708129,-0.000912442498643131,0.0011000534582338,-9.35260277798659e-05,-0.000709167396783198,-0.00513750123566376,0.000425959978628459,-0.000267698808138038
"T+15",-0.000670060434198041,-0.00178017084368172,-0.0029488547374275,0.00127533666302758,-0.00112854396949428,-0.00555415584550426,-0.000892016193962036,-0.00111435377013311,-0.000798338824570718,-0.00229383268842199,-0.000712043522685593,-0.000314255241856375,-0.00109625289774266,0.000161741480404441,0.000543950566519928,-0.0026097644751618,0.000460606668987687,-0.00260980380014134,-0.00122027992378018,-0.00157490046482317,-0.000358469288614399,-0.00106626119630424,-0.000903948412920076,0.0011001947003983,-8.7546960860954e-05,-0.000715389169318134,-0.00512931871558691,0.000425981564758693,-0.000267699305598375
"T+16",-0.000670078995982751,-0.0017801735372408,-0.0029488540197517,-0.00535347964561157,-0.00112854488656573,-0.00552770786421783,-0.000945422634219176,-0.0011143688174094,-0.000798336943974314,-0.0022938330114395,-0.00071054237677607,-0.000314254995627321,-0.00109624407813634,0.000169946217018061,0.000543955615885433,-0.00258635341904461,0.000460615861153,-0.00260980379953474,-0.00122028327541733,-0.00157488860221732,-0.000358315827814728,-0.00106623800237788,-0.000898920766839843,0.00110025831662778,-9.14020923809988e-05,-0.000711870331796621,-0.00512403042361789,0.000425972789000488,-0.000267699035329475
"T+17",-0.000670067181488175,-0.00178017392372635,-0.00294885245201619,0.000867072583845483,-0.00112854456539285,-0.00551154742314148,-0.000908693427916172,-0.0011143655657544,-0.000798334391566685,-0.00229383294456689,-0.000709627496074489,-0.000314255024339593,-0.00109624531909828,0.000176401287857819,0.000543955899980308,-0.00256944595633766,0.000460617944352783,-0.00260980380327969,-0.0012202827601447,-0.00157494508339307,-0.00035837947727325,-0.00106625140370653,-0.000895944905063439,0.0011002869697192,-8.89164138145911e-05,-0.000713860471758124,-0.00512061264624774,0.000425975992110707,-0.000267699040225957
"T+18",-0.000670065482844173,-0.00178017381089386,-0.00294885229142178,-0.00497036026053318,-0.00112854467787265,-0.00550167295379178,-0.000933953201627975,-0.00111436438125065,-0.000798335619361381,-0.00229383290807263,-0.000709069917565423,-0.000314255041284327,-0.00109624568822993,0.000181479810363604,0.000543955048790651,-0.00255723538823019,0.00046061754299784,-0.00260980380251719,-0.00122028262138713,-0.00157494734940947,-0.000358389888915271,-0.0010662475052725,-0.000894183493626708,0.00110029987522547,-9.05191082578759e-05,-0.000712734914173283,-0.00511840376628793,0.000425974936963643,-0.000267699065686585
"T+19",-0.000670067606927689,-0.001780173718331,-0.00294885244075059,0.000507549249054683,-0.00112854463848046,-0.00549563938486211,-0.000916581299749461,-0.00111436519626945,-0.000798335530528319,-0.00229383290734891,-0.000708730098621558,-0.000314255037002939,-0.00109624531277975,0.000185475334422441,0.000543955232408171,-0.002548416916997,0.000460617098982132,-0.00260980380245125,-0.001220282749151,-0.001574936339348,-0.000358373194283462,-0.00106624753739104,-0.000893140914877428,0.00110030568793481,-8.94857367253369e-05,-0.000713371492250657,-0.00511697618627074,0.000425975244864013,-0.000267699060163525
"T+20",-0.000670067644390423,-0.00178017368839749,-0.00294885248144925,-0.00463297971208442,-0.00112854465227622,-0.00549195271052341,-0.000928528476249135,-0.00111436512389963,-0.000798335385549549,-0.00229383291011041,-0.00070852299430758,-0.000314255036098785,-0.00109624548981108,0.000188618810204338,0.000543955314090727,-0.00254204821783362,0.000460616973799453,-0.0026098038025119,-0.00122028270292756,-0.00157493590666943,-0.000358376648966239,-0.00106624816441766,-0.000892523812918318,0.00110030830601032,-9.01520251295867e-05,-0.000713011464833886,-0.00511605355365033,0.000425975170322424,-0.000267699058767844
"T+21",-0.000670067292820752,-0.00178017368471777,-0.00294885247111773,0.00019094772849464,-0.00112854464744473,-0.00548970005249079,-0.000920312045641103,-0.00111436502900691,-0.000798335452678605,-0.00229383291062171,-0.00070839677357256,-0.000314255036552859,-0.00109624543162712,0.000191091937595354,0.000543955264089008,-0.00253744874384758,0.000460616983260616,-0.00260980380250298,-0.00122028271061717,-0.00157493805288958,-0.000358378948143454,-0.00106624779698874,-0.000892158550507018,0.00110030948520558,-8.97224214260662e-05,-0.000713215084369177,-0.00511545726416604,0.000425975181703415,-0.000267699059584476
"T+22",-0.0006700673264684,-0.00178017368625091,-0.00294885246501925,-0.00433587745387242,-0.0011285446491368,-0.00548832361732883,-0.000925962730716229,-0.00111436506744742,-0.000798335448609439,-0.00229383291048783,-0.000708319847729525,-0.00031425503657547,-0.00109624544401535,0.000193037668854813,0.00054395526489531,-0.0025341270041319,0.000460617004017851,-0.00260980380250118,-0.00122028271224599,-0.00157493813547047,-0.000358377458998413,-0.00106624790534554,-0.000891942351826818,0.00110031001632147,-8.99994176050221e-05,-0.00071309992393421,-0.00511507188742863,0.000425975183464219,-0.000267699059559176
"T+23",-0.000670067380150685,-0.00178017368734045,-0.00294885246523106,-8.78562130610773e-05,-0.00112854464854421,-0.00548748257810988,-0.000922076585583202,-0.00111436506960436,-0.000798335440388112,-0.00229383291042545,-0.000708272964899015,-0.000314255036535638,-0.00109624544395079,0.000194568471573586,0.000543955272357966,-0.00253172804399597,0.000460617011128211,-0.00260980380250211,-0.0012202827105551,-0.00157493771710358,-0.000358377483063787,-0.00106624790361481,-0.000891814383911494,0.00110031025553891,-8.98208183924804e-05,-0.000713165054844089,-0.00511482282177571,0.000425975180824977,-0.000267699059484327
"T+24",-0.000670067368575447,-0.00178017368767085,-0.00294885246594013,-0.00407424484867176,-0.00112854464875174,-0.00548696868033468,-0.000924749203822259,-0.0011143650634786,-0.000798335444054261,-0.00229383291042576,-0.000708244391929129,-0.000314255036538307,-0.00109624544243362,0.000195772829550778,0.000543955270241859,-0.00252999551519289,0.000460617011194485,-0.00260980380250202,-0.00122028271119102,-0.00157493770134934,-0.000358377783662488,-0.00106624788667058,-0.00089173863975183,0.00110031036328373,-8.9935974055784e-05,-0.000713128218969017,-0.00511466185279797,0.000425975182389469,-0.00026769905950163
"T+25",-0.00067006736110681,-0.00178017368770421,-0.00294885246602527,-0.000333375052293129,-0.00112854464867906,-0.00548665467485508,-0.000922911164323674,-0.00111436506498541,-0.000798335443876087,-0.00229383291043074,-0.000708226977993168,-0.000314255036541273,-0.00109624544334441,0.000196720357353961,0.00054395526966088,-0.00252874428304085,0.000460617010259481,-0.00260980380250198,-0.00122028271107745,-0.00157493778290213,-0.000358377677608812,-0.00106624789674254,-0.000891693806812973,0.00110031041181258,-8.98617249781865e-05,-0.000713149052114002,-0.0051145578199396,0.000425975181664807,-0.000267699059505522
"T+26",-0.000670067363844537,-0.00178017368768399,-0.00294885246595965,-0.00384384734002935,-0.00112854464870451,-0.00548646280898997,-0.000924175239060944,-0.00111436506541339,-0.000798335443410611,-0.00229383291043153,-0.0007082163649849,-0.000314255036540717,-0.00109624544299302,0.000197465824195887,0.000543955270140918,-0.00252784064328866,0.000460617009872584,-0.002609803802502,-0.00122028271105884,-0.00157493778590621,-0.000358377650953304,-0.00106624789373189,-0.000891667270213777,0.00110031043367023,-8.99095986594794e-05,-0.000713137269580573,-0.00511449058440284,0.000425975181957006,-0.000267699059503058
"T+27",-0.000670067364756091,-0.00178017368767124,-0.00294885246594015,-0.000549582542336118,-0.0011285446486956,-0.00548634557374223,-0.000923305897056795,-0.00111436506507153,-0.000798335443610603,-0.00229383291043127,-0.00070820989683521,-0.000314255036540537,-0.00109624544308772,0.000198052319716699,0.000543955270101974,-0.00252718803473764,0.000460617009842674,-0.00260980380250199,-0.00122028271108115,-0.00157493777000907,-0.000358377681899439,-0.00106624789380265,-0.00089165156321096,0.00110031044351504,-8.98787310792388e-05,-0.000713143933389327,-0.00511444713065684,0.000425975181851108,-0.000267699059503166
"T+28",-0.00067006736420529,-0.00178017368766762,-0.00294885246594444,-0.0036409559154383,-0.00112854464869872,-0.00548627393982599,-0.000923903769554279,-0.00111436506511172,-0.00079833544360335,-0.00229383291043116,-0.00070820595478981,-0.000314255036540603,-0.0010962454430755,0.000198513744660889,0.00054395527003866,-0.00252671672089842,0.000460617009882919,-0.00260980380250199,-0.00122028271107242,-0.00157493776943653,-0.000358377677020465,-0.00106624789426034,-0.000891642266242058,0.00110031044794919,-8.98986336119912e-05,-0.000713140164560886,-0.00511441904687655,0.00042597518188573,-0.000267699059503385
"T+29",-0.000670067364118545,-0.00178017368766734,-0.00294885246594726,-0.000739978028470311,-0.00112854464869763,-0.00548623016956017,-0.000923492594755935,-0.00111436506514861,-0.000798335443577035,-0.00229383291043116,-0.000708203552291,-0.00031425503654061,-0.00109624544307088,0.000198876770415675,0.000543955270061543,-0.00252637633808442,0.000460617009903231,-0.00260980380250199,-0.00122028271107409,-0.00157493777253535,-0.000358377672245911,-0.0010662478939843,-0.000891636763369755,0.00110031044994636,-8.9885801028197e-05,-0.000713142296084815,-0.00511440089657221,0.000425975181875728,-0.000267699059503331
"T+30",-0.000670067364218426,-0.0017801736876676,-0.00294885246594722,-0.0034622867518039,-0.00112854464869801,-0.00548620342474053,-0.000923775371962621,-0.00111436506513194,-0.000798335443587932,-0.00229383291043117,-0.000708202088076374,-0.000314255036540604,-0.00109624544307516,0.00019916238067645,0.000543955270065156,-0.00252613051364553,0.000460617009905998,-0.00260980380250199,-0.00122028271107429,-0.00157493777264442,-0.000358377674862555,-0.00106624789406792,-0.000891633506221763,0.00110031045084589,-8.98940751111433e-05,-0.000713141090565824,-0.00511438916618746,0.000425975181878105,-0.000267699059503321
