"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000773126886871672,-0.00250024864268442,-0.00259905272763172,-0.00182770125268003,-0.00150284344358188,-0.00485152433313299,-0.0010505191915204,-0.00174560398559997,-0.000650994500983826,-0.00284608694252425,2.88971921682571e-05,-0.000439899214885895,-0.000833237733375553,0.00033697524090661,0.000781139652210988,-0.00297947658373155,0.000927296492811189,-0.0020975138603024,-0.00128338823413171,-0.00178065567279613,-0.0001886583218283,-0.00074667975680346,-0.000509348032195046,0.000750184505224794,0.000146404473132192,-0.000962015213816046,-0.00478948453388913,0.000540576965416064,0.000477102403231164
"T+12",-0.000768894955172649,-0.00250051276794041,-0.00259904982360294,-0.00194628003543485,-0.00150286143101603,-0.00494753818218958,-0.00104072521237706,-0.00174586957499438,-0.000650208273207221,-0.00284625350579449,2.88537801524623e-05,-0.000439923609127571,-0.000828666238151239,0.00034610912899451,0.000780133502433274,-0.00294558325762438,0.000928441502735384,-0.00209752755408051,-0.00128891241365088,-0.00177874547601584,-0.000210830384399481,-0.000744537076615655,-0.000509371169424489,0.000750219355119323,0.000145238738249885,-0.000957420073964435,-0.00835357175883782,0.000540449937059895,0.000475430510346131
"T+13",-0.000768603468248913,-0.00250052876535549,-0.00259904858738619,-0.00187437678196502,-0.00150285999567711,-0.00502035143140466,-0.00104618970368227,-0.00174568084395334,-0.000649967530902913,-0.00284619366683869,2.88697013170333e-05,-0.000439909606894803,-0.000830817330796117,0.000352891494815779,0.000780311507990711,-0.00292258973570643,0.000928682062737903,-0.00209752738753042,-0.00129156290931183,-0.00177852755133318,-0.000214133729528687,-0.000745727458512578,-0.000509416527549382,0.000750224338416606,0.000145058977732484,-0.000959677037328487,-0.00513012162784602,0.000540570116477907,0.000475431412464315
"T+14",-0.00076939872218811,-0.0025005083178537,-0.00259904834208358,-0.0019179771365618,-0.0015028593362418,-0.0050755702286235,-0.00104314128943368,-0.00174571491725779,-0.000650218813946358,-0.00284617217169679,2.88689396030463e-05,-0.00043991473075678,-0.000830375212482698,0.000357927738493263,0.000780425095038055,-0.00290699073404694,0.000928453235644003,-0.00209752631161215,-0.00129283461309655,-0.00177885816943606,-0.000207678845914547,-0.000745445832147473,-0.000509438843759755,0.000750224039095003,0.000145288973244429,-0.000958713196135004,-0.00804549100328004,0.000540512245288862,0.000475688601095479
"T+15",-0.000769352955709882,-0.00250049821992502,-0.00259904834980319,-0.00189153896092311,-0.00150285973924041,-0.00511744606302405,-0.00104484176109321,-0.0017457252832648,-0.000650149744311207,-0.00284617698663151,2.88677729111648e-05,-0.000439913311933809,-0.000830235074911201,0.000361667399704024,0.000780352227616855,-0.00289640823808825,0.000928411360506317,-0.00209752659220766,-0.00129344477446472,-0.00177886674767393,-0.000209454339677699,-0.000745382913077251,-0.000509445767615272,0.000750223507471033,0.000145256058806324,-0.000959070395657661,-0.00540875761209106,0.000540531801990981,0.000475603220393293
"T+16",-0.000769215911855891,-0.00250049613793037,-0.00259904837384592,-0.00190757041596295,-0.00150285960479928,-0.00514920310220387,-0.00104389322845179,-0.0017457177025582,-0.000650135031883142,-0.00284617956399341,2.88681713891525e-05,-0.000439913592779362,-0.000830404967494769,0.000364444283998522,0.000780358599961952,-0.00288922898244355,0.00092845695337173,-0.00209752661035544,-0.00129373752885519,-0.00177881191284041,-0.000210255057487888,-0.000745472647473449,-0.000509446931768499,0.000750223273903763,0.000145228825158174,-0.000958961549662009,-0.00779348561081195,0.000540527623643138,0.000475591909167553
"T+17",-0.000769241022919783,-0.00250049631140579,-0.00259904838278329,-0.00189784933862281,-0.00150285963632874,-0.00517328643216985,-0.00104442231864759,-0.001745719106586,-0.000650154215150776,-0.00284617923388901,2.88681592918081e-05,-0.000439913573550066,-0.000830327925042879,0.000366506258586712,0.000780369197486749,-0.00288435851409532,0.000928464114889575,-0.00209752658295849,-0.00129387799191266,-0.00177881500339731,-0.000209526899506716,-0.000745432727822577,-0.000509446748884573,0.00075022320236202,0.000145241198364571,-0.000958982989591003,-0.00563667762753726,0.000540527503438958,0.000475608807575053
"T+18",-0.000769262515301026,-0.00250049659651321,-0.00259904838429631,-0.00190374395919019,-0.00150285963184061,-0.00519155031309924,-0.00104412719447796,-0.00174571951071343,-0.000650148274903658,-0.00284617894157051,2.88681281073789e-05,-0.000439913558356992,-0.000830342584732862,0.000368037377189949,0.000780364213220517,-0.00288105434676864,0.000928455056928182,-0.00209752658827685,-0.00129394538584777,-0.00177882372808045,-0.00020962769253582,-0.000745438783232842,-0.000509446508798121,0.000750223185942073,0.000145242174163309,-0.000958985874766039,-0.00758734901614534,0.000540528167665104,0.000475604948859416
"T+19",-0.000769255359459624,-0.00250049669667922,-0.00259904838413654,-0.00190016960725232,-0.00150285963157752,-0.00520540094534461,-0.00104429181304319,-0.00174571920629725,-0.00065014745157419,-0.00284617895638336,2.88681380402194e-05,-0.000439913568023664,-0.000830348321470757,0.000369174308843038,0.000780364147856943,-0.00287881277143295,0.000928453860137771,-0.00209752658919228,-0.00129397772134271,-0.00177882250686612,-0.000209757221386797,-0.000745442851281905,-0.000509446397887641,0.00075022318356632,0.000145239980314624,-0.000958979597861358,-0.00582311274854917,0.000540527765866344,0.000475603625261929
"T+20",-0.000769252385631621,-0.00250049670890023,-0.00259904838394348,-0.00190233700575225,-0.00150285963202329,-0.00521590473773892,-0.00104419998984855,-0.00174571926410241,-0.000650148902831651,-0.00284617898800734,2.88681379213756e-05,-0.00043991356433822,-0.000830342022422926,0.000370018537096201,0.000780365055072087,-0.00287729206757965,0.000928455654672741,-0.00209752658853118,-0.00129399323585794,-0.0017788211784945,-0.000209682759213985,-0.000745439353096378,-0.000509446365226311,0.000750223183693913,0.000145240409820412,-0.000958984105894336,-0.00741873240344278,0.000540527925614865,0.000475604658230212
"T+21",-0.000769254036275673,-0.00250049670369163,-0.00259904838388007,-0.00190102274897532,-0.00150285963184064,-0.00522387041415774,-0.00104425120822286,-0.00174571927983862,-0.000650148400701934,-0.00284617898859413,2.88681370920071e-05,-0.000439913565395112,-0.0008303447757601,0.000370645418528784,0.000780364736662595,-0.00287626040909707,0.000928455848440854,-0.00209752658862056,-0.00129400067969583,-0.00177882148733485,-0.000209681992144543,-0.000745440603152499,-0.000509446360408032,0.000750223183940064,0.000145240638934569,-0.000958981644858597,-0.0059756138541615,0.000540527881496113,0.000475604519713325
"T+22",-0.000769254366303298,-0.00250049670028465,-0.00259904838387126,-0.00190181968173861,-0.00150285963189088,-0.00522991128001146,-0.00104422263895595,-0.00174571926761732,-0.000650148362108249,-0.002846178985321,2.88681373385445e-05,-0.000439913565174103,-0.000830344295220977,0.000371110909145861,0.000780364691682498,-0.00287556052317097,0.000928455493874981,-0.00209752658865232,-0.00129400425123654,-0.00177882167951022,-0.000209699601241927,-0.00074544054398123,-0.00050944636164299,0.000750223184049063,0.000145240510976219,-0.000958982788676232,-0.00728080656778382,0.000540527886810654,0.000475604406535837
"T+23",-0.00076925402944128,-0.002500496699409,-0.00259904838387316,-0.00190133644144618,-0.00150285963188143,-0.00523449244278333,-0.00104423857470076,-0.00174571926999528,-0.000650148470854692,-0.00284617898503818,2.88681373404056e-05,-0.000439913565194595,-0.000830344063714604,0.000371456559061975,0.000780364764480475,-0.0028750857145809,0.000928455463923471,-0.00209752658863714,-0.00129400596485566,-0.00177882161319074,-0.000209692841408816,-0.00074544034122321,-0.000509446362900974,0.000750223184082601,0.000145240509098765,-0.000958982324630866,-0.00610035744907405,0.000540527889673752,0.000475604465379954
"T+24",-0.00076925401176636,-0.00250049669939588,-0.00259904838387467,-0.00190162946639255,-0.00150285963188205,-0.00523796662228848,-0.00104422968584988,-0.00174571927060724,-0.000650148429023622,-0.00284617898536194,2.88681373184502e-05,-0.00043991356520375,-0.000830344296737588,0.000371713221302044,0.000780364745973107,-0.002874763600378,0.000928455533793977,-0.00209752658863832,-0.00129400678704719,-0.00177882158716264,-0.000209691412041386,-0.000745440469586451,-0.000509446363449082,0.000750223184090337,0.000145240529607191,-0.000958982486042754,-0.00716798532296509,0.000540527887120395,0.000475604463307275
"T+25",-0.000769254074387007,-0.00250049669948018,-0.00259904838387511,-0.00190145178332154,-0.00150285963188246,-0.00524060130781158,-0.00104423464399082,-0.00174571927011672,-0.000650148428020975,-0.00284617898541346,2.88681373245415e-05,-0.000439913565197125,-0.000830344198559624,0.000371903805770334,0.000780364739801944,-0.00287454507535153,0.000928455538089383,-0.00209752658863926,-0.00129400718153328,-0.00177882160015468,-0.000209693546376911,-0.000745440433854386,-0.000509446363601955,0.000750223184091469,0.00014524052445921,-0.000958982442121672,-0.00620239582059422,0.00054052788832681,0.000475604454931675
"T+26",-0.000769254069836288,-0.0025004966995164,-0.00259904838387516,-0.00190155952593566,-0.00150285963188223,-0.00524259935304652,-0.00104423187837334,-0.00174571927021447,-0.00065014843608634,-0.00284617898538303,2.88681373247147e-05,-0.000439913565199764,-0.000830344214090469,0.00037204532420929,0.000780364745327024,-0.00287439682610713,0.00092845552435641,-0.00209752658863893,-0.00129400737080704,-0.00177882160335121,-0.000209693037653016,-0.000745440430168323,-0.000509446363621047,0.000750223184091415,0.000145240522618012,-0.000958982447582185,-0.00707569925326947,0.000540527887925884,0.000475604458026869
"T+27",-0.00076925405916182,-0.00250049669952274,-0.00259904838387514,-0.00190149419348259,-0.0015028596318823,-0.00524411459451497,-0.00104423342101606,-0.00174571927023823,-0.000650148432645325,-0.00284617898537557,2.8868137324136e-05,-0.000439913565198981,-0.000830344223325215,0.000372150408683088,0.000780364744411116,-0.00287429625255352,0.000928455523822795,-0.00209752658863894,-0.00129400746162026,-0.00177882160096201,-0.000209692742021316,-0.000745440439070953,-0.000509446363613354,0.000750223184091301,0.000145240523911592,-0.000958982451308925,-0.00628586166322756,0.000540527888008724,0.000475604458290931
"T+28",-0.000769254061294642,-0.00250049669952165,-0.00259904838387513,-0.00190153380946424,-0.00150285963188228,-0.0052452636959805,-0.00104423256054039,-0.00174571927021855,-0.000650148432723059,-0.00284617898537826,2.88681373242858e-05,-0.000439913565199153,-0.000830344214723614,0.000372228439127142,0.000780364743764976,-0.00287422802259574,0.000928455526515102,-0.00209752658863896,-0.00129400750519229,-0.0017788216006345,-0.000209692976742591,-0.000745440434625968,-0.000509446363606821,0.00075022318409125,0.00014524052385629,-0.000958982447307492,-0.00700021064583965,0.000540527888012966,0.000475604457726722
"T+29",-0.000769254062946888,-0.00250049669952055,-0.00259904838387512,-0.00190150978731402,-0.00150285963188229,-0.00524613513080169,-0.00104423304050789,-0.00174571927022257,-0.000650148433314536,-0.00284617898537922,2.88681373242934e-05,-0.000439913565199133,-0.000830344218216265,0.000372286380609639,0.000780364744162347,-0.00287418173480962,0.000928455526559504,-0.00209752658863896,-0.00129400752609807,-0.00177882160105252,-0.000209692952972792,-0.000745440435506672,-0.000509446363604128,0.000750223184091235,0.000145240523668672,-0.000958982449832686,-0.00635413545849405,0.000540527887998625,0.000475604457873054
"T+30",-0.000769254062360463,-0.00250049669952021,-0.00259904838387512,-0.00190152435375103,-0.00150285963188229,-0.00524679599380669,-0.00104423277278527,-0.00174571927022349,-0.000650148433034652,-0.002846178985379,2.88681373242782e-05,-0.000439913565199128,-0.000830344217723229,0.000372329405039841,0.000780364744132331,-0.00287415033278016,0.000928455526033022,-0.00209752658863896,-0.00129400753612863,-0.00177882160107188,-0.000209692907783196,-0.000745440435840365,-0.000509446363603418,0.000750223184091231,0.000145240523727101,-0.000958982448543777,-0.00693846210816231,0.000540527888007068,0.000475604457911448
