"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000688990342499436,-0.0052197264026298,-0.00263435238205849,-0.00191933178740003,-0.00335754684033193,-0.00418639190201108,-4.12991447997852e-05,-0.00419655479286949,-0.00132024948935735,-0.00200493910522265,-9.92081789315091e-05,0.00114927955736038,-0.000842565272484235,4.98196757136245e-06,0.000335996640054536,-0.00128249233031829,0.00019744210077329,-0.000670646563840746,-0.000330025442435589,-0.000437536938744892,-0.00051914729753462,-0.000173087449072323,-0.00121925539728003,-0.000105363312790653,0.000262536112891307,-0.00155728340043178,-0.00716820173891848,-0.001774658530713,0.000496094208154167
"T+12",-0.00068961698574961,-0.00522013933760896,-0.00263464771005014,-0.00196808610026816,-0.00335759682352947,-0.00412526541992217,-4.20116309725497e-05,-0.00419654974353685,-0.00132057136572103,-0.00200493619543746,-9.93453942236512e-05,0.00114993289394388,-0.000840705058846727,5.02862344999284e-06,0.000335431698397821,-0.00125894021887515,0.000197915241729863,-0.000670913072767628,-0.000330282937325246,-0.000440140196230023,-0.000521356229778091,-0.000173777210483332,-0.00121931465247542,-0.000105365994174602,0.000261486118524164,-0.00156611692792459,-0.00721476687072464,-0.00177516857397449,0.000495226100078644
"T+13",-0.000689074668281383,-0.00522027913163624,-0.00263459592482601,-0.00192132443600956,-0.00335762489059033,-0.00407690130463191,-4.17352066281676e-05,-0.00419655088141776,-0.00132102264076477,-0.00200494296998859,-9.93359342297294e-05,0.00115001959187889,-0.000841348555707137,5.0379080329978e-06,0.000335209884406469,-0.0012439591433891,0.000197440412197141,-0.000670943817483466,-0.000330818809567891,-0.000437940255758373,-0.000522046827083234,-0.000173527463022093,-0.00121988196953374,-0.000105368176173157,0.000261749937532775,-0.00156388416833919,-0.00717871079673699,-0.00177501675374164,0.000495368769043816
"T+14",-0.000689062725057095,-0.00522031524510672,-0.00263456537719435,-0.00196617489364979,-0.00335760846279821,-0.00403863494988964,-4.17898703071112e-05,-0.00419655090029939,-0.0013207656497637,-0.00200494332835769,-9.93221585584874e-05,0.0011498929235126,-0.000841280019302231,5.03102980687921e-06,0.000335423400822832,-0.00123442995008215,0.000197339227705609,-0.000670897227182764,-0.000330522092211173,-0.000437921701993752,-0.000521327448060198,-0.00017353791147253,-0.00121991240070013,-0.000105368676969592,0.000261905362751561,-0.00156192746951948,-0.00720662955098459,-0.00177505410700796,0.000495443403020502
"T+15",-0.00068916520992512,-0.00522032034773712,-0.00263457464650896,-0.00192315752926766,-0.00335761219987193,-0.00400835808249589,-4.17961225041449e-05,-0.00419655083536015,-0.0013207884346354,-0.00200494280034853,-9.93277827971908e-05,0.00114992296915012,-0.000841195624481307,5.03160827627013e-06,0.00033535640290587,-0.00122836860120467,0.000197418861845014,-0.000670914448282028,-0.000330569357719769,-0.000438355720387356,-0.000521472559483625,-0.000173574773193834,-0.00121979192760782,-0.000105368663611339,0.000261831806035039,-0.00156273116057376,-0.00718501164441482,-0.00177504873322969,0.000495379889818544
"T+16",-0.000689147794264747,-0.00522031898066127,-0.00263457741989176,-0.00196441672116327,-0.00335761237961066,-0.00398440260763155,-4.17859755446826e-05,-0.00419655084866583,-0.00132082866538568,-0.00200494276202965,-9.93276512995548e-05,0.00114993163911806,-0.000841268952130043,5.03218775330579e-06,0.000335351385864374,-0.00122451308594424,0.000197439669790694,-0.000670912409568146,-0.000330598286522952,-0.000438262647562791,-0.000521560452617374,-0.000173554276130434,-0.00121977615509504,-0.00010536861818779,0.000261814169246534,-0.00156312668335815,-0.00720175071093314,-0.00177504725801087,0.000495400250252689
"T+17",-0.000689132193731791,-0.00522031746094292,-0.00263457602678032,-0.00192484384308648,-0.00335761192401012,-0.00396544870568016,-4.17904876213382e-05,-0.00419655084920151,-0.00132080690570245,-0.00200494280298546,-9.93270036328235e-05,0.00114992422592052,-0.000841234875817474,5.0319988469415e-06,0.000335366025755461,-0.00122206066186771,0.000197426459844785,-0.000670911213177045,-0.000330576513101701,-0.00043819857358134,-0.000521496370460266,-0.000173558468193942,-0.00121980102837156,-0.000105368604285099,0.000261830678576418,-0.00156287525457415,-0.0071887894028157,-0.0017750491181855,0.000495400526215365
"T+18",-0.000689138398394236,-0.00522031666991795,-0.00263457582944894,-0.00196279932906019,-0.00335761208904255,-0.00395045211716681,-4.17894086513175e-05,-0.00419655084837274,-0.00132080844141814,-0.00200494280678834,-9.93272296102204e-05,0.00114992544894819,-0.000841243689229521,5.03198130748672e-06,0.000335359587904991,-0.00122050071891717,0.000197422300915827,-0.000670912002774751,-0.000330581774420802,-0.000438231036245979,-0.000521503969703166,-0.000173559798893288,-0.00121980633879979,-0.00010536860341511,0.000261831409568971,-0.00156280621375279,-0.00719882553642753,-0.00177504796855353,0.000495396883212477
"T+19",-0.000689140092759996,-0.00522031636131949,-0.00263457601715152,-0.00192639513038895,-0.00335761206930636,-0.00393858660959925,-4.17894040966292e-05,-0.00419655084852681,-0.00132081201723392,-0.00200494280362731,-9.93272358845312e-05,0.00114992613789982,-0.000841244520846474,5.03200468191971e-06,0.00033536016919127,-0.00121950846719685,0.000197424465396042,-0.000670911793866289,-0.000330583053095279,-0.000438236324164224,-0.000521513906772093,-0.00017355841478679,-0.0012198013599919,-0.000105368604266457,0.000261828206447203,-0.00156287816493384,-0.00719105440893315,-0.00177504854158292,0.000495398739268364
"T+20",-0.000689138621979348,-0.00522031626621501,-0.00263457602244569,-0.00196131144477399,-0.00335761206033041,-0.00392919845643958,-4.17895423103385e-05,-0.00419655084853712,-0.0013208101784848,-0.00200494280326706,-9.93272061171794e-05,0.0011499257221912,-0.000841242122800449,5.03200127257728e-06,0.000335361042389543,-0.00121887731368181,0.000197425278603122,-0.000670911791034118,-0.000330581543512061,-0.000438228802582381,-0.000521508440565165,-0.000173558893478971,-0.00121979983094854,-0.00010536860461878,0.000261828568159306,-0.00156288677551582,-0.00719707170850982,-0.00177504828819887,0.000495398395501395
"T+21",-0.000689138590532885,-0.00522031624517774,-0.00263457599925786,-0.00192782220301797,-0.00335761206596877,-0.00392177042023907,-4.17894707024978e-05,-0.00419655084852662,-0.00132081027394404,-0.00200494280350977,-9.93272149914927e-05,0.00114992576058662,-0.000841243634219143,5.03199962545917e-06,0.000335360499080741,-0.00121847584825586,0.000197424928945336,-0.000670911817969932,-0.0003305820336917,-0.000438229445076316,-0.000521508595986392,-0.000173558883927808,-0.0012198007920044,-0.000105368604665379,0.000261829111259819,-0.00156286755205455,-0.00719241242396951,-0.00177504839086607,0.000495398256169064
"T+22",-0.000689138868294084,-0.00522031624394987,-0.00263457600090813,-0.00195994269835506,-0.00335761206461873,-0.00391589325559787,-4.17894906990705e-05,-0.00419655084852838,-0.00132081059088437,-0.00200494280354282,-9.93272157696803e-05,0.00114992580945763,-0.000841243067419321,5.03200034424298e-06,0.000335360613692343,-0.00121822048330203,0.000197424772727014,-0.000670911806178343,-0.000330582063300759,-0.00043823077170282,-0.000521509638576883,-0.000173558807951252,-0.00121980119623788,-0.000105368604651909,0.000261828959050729,-0.00156286773495016,-0.0071960201772733,-0.00177504835233994,0.00049539838804474
"T+23",-0.000689138820922517,-0.00522031624585457,-0.00263457600354512,-0.00192913500709061,-0.00335761206458418,-0.00391124316191397,-4.17894892709299e-05,-0.00419655084852855,-0.00132081043582492,-0.00200494280352428,-9.9327214428397e-05,0.00114992578716913,-0.000841243153950549,5.03200035352023e-06,0.000335360654491465,-0.00121805805023698,0.000197424828269453,-0.000670911808184165,-0.000330581964806289,-0.000438230350585208,-0.000521509194715945,-0.000173558848174586,-0.0012198010190433,-0.000105368604643646,0.000261828881109701,-0.00156287256645087,-0.00719322664024237,-0.00177504836569771,0.000495398343082741
"T+24",-0.000689138778673577,-0.00522031624722136,-0.00263457600308547,-0.00195868355019635,-0.00335761206473654,-0.00390756394368731,-4.17894874993337e-05,-0.00419655084852842,-0.00132081044087691,-0.00200494280352132,-9.93272147674533e-05,0.00114992578745123,-0.000841243209928395,5.03200027740374e-06,0.000335360613282558,-0.00121795472947889,0.000197424857838226,-0.000670911808728494,-0.000330582006072248,-0.000438230185176669,-0.000521509159730729,-0.000173558840562621,-0.00121980091803794,-0.000105368604642021,0.000261828921722229,-0.0015628719278593,-0.00719538971750571,-0.0017750483614909,0.0004953983439135
"T+25",-0.000689138795515111,-0.00522031624784661,-0.00263457600281244,-0.00193034269231846,-0.00335761206467873,-0.00390465289550643,-4.1789488604332e-05,-0.00419655084852844,-0.00132081046889499,-0.00200494280352273,-9.93272148222196e-05,0.00114992579067389,-0.000841243152835232,5.03200029343402e-06,0.000335360626577141,-0.00121788900899858,0.000197424849195725,-0.000670911808236808,-0.000330582003633184,-0.000438230304318836,-0.000521509263223681,-0.00017355883763897,-0.00121980094868953,-0.000105368604642161,0.000261828929986655,-0.00156287078620515,-0.00719371481461544,-0.00177504836263827,0.000495398351205861
"T+26",-0.000689138800096425,-0.00522031624806941,-0.0026345760028949,-0.00195752522454621,-0.00335761206468638,-0.0039023496340554,-4.17894882502855e-05,-0.00419655084852844,-0.00132081045584694,-0.00200494280352299,-9.93272147628629e-05,0.00114992578953909,-0.000841243181370868,5.03200029769795e-06,0.000335360627362842,-0.0012178472053803,0.000197424843669935,-0.000670911808391544,-0.00033058199766335,-0.00043823031009627,-0.000521509229346307,-0.000173558840410073,-0.00121980097288883,-0.000105368604642341,0.000261828921100724,-0.00156287108743257,-0.00719501171682942,-0.00177504836240702,0.000495398347252823
"T+27",-0.000689138796107634,-0.00522031624813116,-0.00263457600291973,-0.00193145367577743,-0.00335761206468923,-0.00390052726184368,-4.17894882960723e-05,-0.00419655084852844,-0.00132081045600958,-0.00200494280352288,-9.93272147753724e-05,0.00114992578944411,-0.000841243173102781,5.03200029509505e-06,0.000335360624563098,-0.0012178206148488,0.000197424844979646,-0.0006709118083822,-0.000330582000894809,-0.000438230285527809,-0.000521509221845075,-0.000173558839495503,-0.00121980096809957,-0.000105368604642388,0.000261828920937135,-0.00156287133876563,-0.00719400750616001,-0.00177504836241022,0.00049539834806515
"T+28",-0.000689138796024909,-0.00522031624814195,-0.00263457600290732,-0.00195645964834495,-0.0033576120646873,-0.00389908537582742,-4.17894883167325e-05,-0.00419655084852844,-0.00132081045848029,-0.00200494280352286,-9.93272147786044e-05,0.00114992578964526,-0.000841243173029254,5.03200029523665e-06,0.000335360625825718,-0.00121780370108884,0.000197424846000719,-0.000670911808367405,-0.000330582000403137,-0.000438230289872656,-0.000521509231655341,-0.000173558839492359,-0.00121980096249656,-0.000105368604642389,0.0002618289226254,-0.00156287123188868,-0.00719478508141409,-0.00177504836244139,0.000495398348320012
"T+29",-0.000689138796777714,-0.00522031624814093,-0.00263457600290555,-0.00193247570057133,-0.00335761206468778,-0.0038979445357342,-4.17894883001786e-05,-0.00419655084852844,-0.00132081045738476,-0.00200494280352287,-9.93272147760219e-05,0.00114992578959119,-0.000841243174783099,5.0320002954732e-06,0.000335360625698777,-0.00121779294254961,0.000197424845809208,-0.000670911808375221,-0.000330582000077214,-0.000438230293705492,-0.000521509229289331,-0.000173558839648388,-0.00121980096310596,-0.000105368604642386,0.000261828922393268,-0.00156287118153168,-0.0071941829933322,-0.00177504836241808,0.000495398348047252
"T+30",-0.000689138796648862,-0.00522031624813891,-0.00263457600290722,-0.00195547939495892,-0.00335761206468779,-0.00389704188732538,-4.17894883062228e-05,-0.00419655084852844,-0.00132081045737538,-0.00200494280352287,-9.9327214776462e-05,0.00114992578957958,-0.000841243173567619,5.03200029540582e-06,0.000335360625534013,-0.00121778609923586,0.000197424845622446,-0.000670911808373516,-0.000330582000315477,-0.000438230292002529,-0.000521509228243867,-0.000173558839569627,-0.00121980096436517,-0.000105368604642385,0.000261828922113473,-0.0015628712146926,-0.00719464919908714,-0.00177504836243065,0.000495398348145973
