"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",-0.000434354517048927,0.0011746566965673,0.000239454489468672,-0.000949337842372717,0.00115844049064468,-0.000347309157343296,0.000547575503396944,0.00125058939869282,0.000208259265574236,0.000302202748110643,0.000253689917499247,0.00125609864837363,0.00193487261622093,0.00140008368307595,-0.000528600165116144,0.00169670761799264,8.83640155636067e-05,0.000507941992600846,0.000177408226403988,6.2490611777862e-05,0.00104658094618589,0.000789043631605276,-0.000865723747467866,0.000645476677629021,-6.26283067421917e-05,0.00144464619540906,0.000258094409327201,0.00120764447836064,-0.000658017634151915,NA
"127",-0.000433021416390893,0.0011894017109556,0.00023758442235685,0.000631056326459943,0.00115842141870616,-0.0003466892102727,0.000547574340623435,0.00125054839067001,0.000166910920977572,0.000313843476884584,0.000253696848106281,0.00102637589506413,0.00182785263241143,0.00141177134411327,-0.000525705159039254,0.00169418032687421,8.00650160516266e-05,0.000510777610677083,0.000178033092418166,6.24910182344517e-05,0.00102480713397093,0.000784839969140715,-0.000865723954685113,0.000645384943943447,-6.25669609894375e-05,0.00143350022234684,0.000373306431417104,0.00120751325908413,-0.000665312139978077,NA
"128",-0.000431856714076173,0.00117973817445249,0.000238873707998915,-0.00089537325839312,0.00115841227852331,-0.000346428921498788,0.000547574139245561,0.00125053537926055,0.000132460007207653,0.000305243177019954,0.000253684303505988,0.00120551520624441,0.00173155582683274,0.00140674970912325,-0.000526991842677215,0.00169186790510132,8.49673514784933e-05,0.00050936123883881,0.00017773396076152,6.24912256740095e-05,0.00104329298500649,0.000787150833037721,-0.000865723995789492,0.000645357670483804,-6.25455629917843e-05,0.00142737387152135,0.000294121106244067,0.0012074355809944,-0.00066060254919039,NA
"129",-0.000430839137891075,0.0011860714295642,0.000237984832799607,0.000578934432349452,0.00115840789802721,-0.000346307499863428,0.000547574086281538,0.00125053061120223,0.000103755942409355,0.00031159717419027,0.000253684728356857,0.00106582118864952,0.00164490775948491,0.00140881589892715,-0.000526414999518747,0.00168975208456724,8.20714731737869e-05,0.000510068702085383,0.000177877155890674,6.24911346072913e-05,0.00102759859556562,0.000785880490331687,-0.000865724003943108,0.000645346957244227,-6.25377015428377e-05,0.0014240065412237,0.000348545117382675,0.00120738959762067,-0.000663643658166084,NA
"130",-0.000429950102745018,0.00118192076274599,0.000238597652163126,-0.000845031133144962,0.00115840579863388,-0.000346254383654473,0.000547574076422241,0.00125052901048372,7.98400796166524e-05,0.00030690277042851,0.000253683279190503,0.00117475550681746,0.00156694164700594,0.00140800865241201,-0.000526672020579768,0.00168781615030749,8.37821091106324e-05,0.000509715332222577,0.000177808608487852,6.24911502363637e-05,0.00104092304892447,0.000786578831152566,-0.00086572400556049,0.000645343476328755,-6.25349001454485e-05,0.00142215569827082,0.000311139559896787,0.00120736237669714,-0.000661680012103781,NA
"131",-0.000429173371230957,0.00118464101240148,0.000238175154644586,0.000530311303475263,0.00115840479247897,-0.000346230226158933,0.000547574073983682,0.00125052844402631,5.99136859874044e-05,0.000310371048126397,0.000253683284470646,0.00108980780542272,0.00149678757570181,0.00140830300202684,-0.000526556998761669,0.001686044808458,8.27716124666016e-05,0.000509891836327768,0.000177841422002958,6.24911510540551e-05,0.00102961065872407,0.000786194934823025,-0.00086572400588132,0.000645342191586252,-6.25338838738073e-05,0.00142113838801925,0.000336848350938715,0.00120734626263879,-0.000662947954326489,NA
"132",-0.000428494757064113,0.00118285822459598,0.000238466438119387,-0.000798068303310866,0.00115840431026917,-0.000346219496161702,0.000547574073506844,0.00125052824986406,4.33112674822716e-05,0.000307808645998221,0.000253683115724272,0.001156050584518,0.00143366279540868,0.00140820653477605,-0.000526608313377532,0.0016844240654333,8.33685270090849e-05,0.000509803674617375,0.000177825714245695,6.24911498099596e-05,0.00103921481797921,0.00078640597273951,-0.000865724005944961,0.000645341756694712,-6.25335190465361e-05,0.00142057922650522,0.000319178732884786,0.00120733672354765,-0.000662129236435231,NA
"133",-0.000427901865982569,0.00118402662189842,0.000238265617856698,0.000484952079643063,0.00115840407916529,-0.000346214661338285,0.000547574073393699,0.00125052818201904,2.94783429022123e-05,0.000309701777182751,0.00025368311118842,0.00110439402747828,0.00137686298588969,0.00140823213987497,-0.000526585369773764,0.00168294111737735,8.30159212155548e-05,0.000509847710344139,0.000177833233512601,6.24911501507014e-05,0.0010310609377325,0.000786289959642308,-0.000865724005957585,0.000645341600644867,-6.25333872704968e-05,0.00142027188506413,0.000331323037882852,0.00120733107666105,-0.00066265788798343,NA
"134",-0.000427383869377503,0.00118326088171771,0.00023840406985071,-0.000754257928298799,0.00115840396840644,-0.000346212501734587,0.000547574073370819,0.00125052815858651,1.79529255434171e-05,0.000308303110813241,0.000253683091381725,0.00114467615213649,0.00132575439832057,0.0014082290433182,-0.00052659561213749,0.00168158424901321,8.322421040401e-05,0.000509825715022463,0.000177829634057287,6.24911501217496e-05,0.00103798353879642,0.000786353735095301,-0.000865724005960089,0.000645341546817791,-6.25333398443255e-05,0.00142010295576724,0.000322976273219606,0.00120732773385534,-0.000662316534280411,NA
"135",-0.000426931306518637,0.00118376272986742,0.00023830861656134,0.000442637666023502,0.00115840391532415,-0.000346211531969794,0.000547574073365541,0.00125052815043627,8.35009394221272e-06,0.000309336461079289,0.000253683090248414,0.00111326388504066,0.00127976678418186,0.00140822660569984,-0.000526591034690175,0.00168034274109238,8.31011710585897e-05,0.00050983670142389,0.000177831357108003,6.24911501093784e-05,0.00103210628722537,0.000786318676050223,-0.000865724005960586,0.000645341527749424,-6.25333227394895e-05,0.00142001010428829,0.000328712993461756,0.00120732575500385,-0.000662536948577805,NA
"136",-0.000426535911762723,0.00118343383036377,0.000238374425150928,-0.000713388394553104,0.00115840388988393,-0.000346211097897091,0.000547574073364448,0.00125052814761348,3.49136415870841e-07,0.000308573010412555,0.000253683087905249,0.00113775937857464,0.00123838703266144,0.001408229377993,-0.00052659307879024,0.00167920678571293,8.31738521258776e-05,0.000509831213847134,0.000177830532287722,6.24911501151067e-05,0.00103709604262373,0.000786337948930055,-0.000865724005960684,0.000645341521115126,-6.25333165780733e-05,0.0014199590687527,0.000324770153276304,0.00120732458357674,-0.000662394625641233,NA
"137",-0.000426190463589188,0.00118364938338228,0.000238329054577613,0.000403163674876939,0.00115840387769145,-0.000346210903223851,0.000547574073364201,0.00125052814663331,-6.3171599430384e-06,0.00030913705625421,0.000253683087701627,0.00111865763078793,0.00120115344557585,0.00140822742734465,-0.000526592165464608,0.00167816740883706,8.31309183998889e-05,0.000509833954826409,0.000177830927127228,6.24911501140808e-05,0.00103285976676681,0.00078632735412075,-0.000865724005960704,0.000645341518778618,-6.25333143570229e-05,0.00141993101722437,0.000327480062086802,0.00120732389012325,-0.000662486524481924,NA
"138",-0.000425888652705727,0.00118350811499095,0.000238360334520487,-0.000675262293415406,0.00115840387184808,-0.000346210816020085,0.000547574073364149,0.00125052814629349,-1.18714335407292e-05,0.000308720332914575,0.000253683087422303,0.00113355329998524,0.00116765058593263,0.00140822858659337,-0.000526592573384852,0.00167721639939634,8.31562799540881e-05,0.000509832585739886,0.000177830738118496,6.24911501140429e-05,0.00103645634249111,0.00078633317836628,-0.000865724005960708,0.000645341517962483,-6.25333135567266e-05,0.00141991559878636,0.000325617545368965,0.00120732347961735,-0.000662427184806194,NA
"139",-0.000425624966814892,0.00118360069898039,0.000238338769114659,0.000366339438316595,0.00115840386904758,-0.000346210776929083,0.000547574073364138,0.00125052814617557,-1.64991838742073e-05,0.000309028212751587,0.000253683087390043,0.00112193755867648,0.00113750464265584,0.00140822795881497,-0.00052659239114287,0.00167634624442433,8.31412985282606e-05,0.000509833269582309,0.000177830828596526,6.24911501141196e-05,0.00103340286878507,0.000786329976625218,-0.000865724005960708,0.000645341517675819,-6.25333132682889e-05,0.00141990712408837,0.000326897650629621,0.00120732323660885,-0.000662465500818573,NA
"140",-0.000425394589937068,0.00118354002160579,0.000238353637003977,-0.000639695467598239,0.00115840386770542,-0.000346210759413341,0.000547574073364135,0.00125052814613467,-2.03549667722463e-05,0.00030880074770458,0.000253683087356502,0.0011309955905356,0.00111037925975643,0.00140822827802249,-0.000526592472544631,0.00167555006970419,8.31501482666505e-05,0.000509832928011158,0.000177830785284908,6.24911501140978e-05,0.00103599525175938,0.00078633173670655,-0.000865724005960708,0.000645341517575507,-6.25333131643473e-05,0.00141990246599616,0.000326017835988139,0.00120732309275432,-0.000662440759921587,NA
"141",-0.000425193314451041,0.00118357978813357,0.000238343386599485,0.000331987087341559,0.00115840386706217,-0.000346210751562873,0.000547574073364135,0.00125052814612048,-2.35675561916147e-05,0.000308968801410572,0.000253683087351718,0.0011239320774132,0.00108597178341099,0.0014082281234481,-0.000526592436179801,0.00167482158546244,8.31449206020429e-05,0.000509833098621882,0.000177830806018077,6.24911501140998e-05,0.00103379433236971,0.000786330769143516,-0.000865724005960708,0.000645341517540316,-6.25333131268877e-05,0.00141989990568981,0.000326622531419958,0.00120732300759628,-0.000662456735278773,NA
"142",-0.000425017464245683,0.00118355372608421,0.00023835045356037,-0.000606516121665646,0.00115840386675389,-0.000346210748044899,0.000547574073364135,0.00125052814611556,-2.62442449602399e-05,0.000308844641463938,0.000253683087347663,0.00112944025163982,0.00106400988507531,0.0014082281952314,-0.000526592452423502,0.0016741550366798,8.31480086568582e-05,0.000509833013403856,0.000177830796093158,6.24911501141006e-05,0.00103566290125317,0.000786331301038382,-0.000865724005960708,0.000645341517527991,-6.25333131133882e-05,0.00141989849842514,0.000326206925054682,0.00120732295718501,-0.000662446419887324,NA
"143",-0.000424863827579167,0.00118357080653993,0.000238345581368625,0.000299940692691171,0.00115840386660615,-0.000346210746468261,0.000547574073364135,0.00125052814611385,-2.84744281018791e-05,0.000308936372213088,0.000253683087346981,0.00112514494096579,0.00104424852295492,0.0014082281631741,-0.000526592445167124,0.00167354515762658,8.31461844995608e-05,0.000509833055969246,0.000177830800844193,6.24911501141002e-05,0.00103407649618598,0.000786331008641775,-0.000865724005960708,0.00064534151752367,-6.25333131085232e-05,0.00141989772492636,0.000326492570756252,0.00120732292734289,-0.000662453080602294,NA
"144",-0.000424729598419467,0.00118355961240997,0.000238348940415433,-0.000575563992224191,0.00115840386653534,-0.000346210745761706,0.000547574073364135,0.00125052814611326,-3.03325884167992e-05,0.00030886860051563,0.000253683087346488,0.0011284944526238,0.00102646720792996,0.00140822817693502,-0.000526592448408522,0.00167298713026349,8.3147262054865e-05,0.00050983303470834,0.000177830798569884,6.24911501141003e-05,0.00103542334567036,0.000786331169379886,-0.000865724005960708,0.000645341517522156,-6.25333131067699e-05,0.00141989729977509,0.000326296246845834,0.00120732290967715,-0.000662448779735562,NA
"145",-0.000424612325194773,0.00118356694878012,0.000238346624579758,0.00027004546337092,0.0011584038665014,-0.000346210745445059,0.000547574073364135,0.00125052814611305,-3.18807840297417e-05,0.000308918670999289,0.000253683087346393,0.00112588248129074,0.00101046754342856,0.0014082281712789,-0.000526592446960548,0.00167247654617912,8.31466255278313e-05,0.000509833045327909,0.00017783079965859,6.24911501141003e-05,0.00103427987760468,0.000786331081017916,-0.000865724005960708,0.000645341517521625,-6.25333131061381e-05,0.00141989706609197,0.000326431180008104,0.0012073228992195,-0.000662451556833025,NA
"146",-0.000424509866017788,0.00118356214069524,0.000238348221191886,-0.000546689573816216,0.00115840386648514,-0.000346210745303155,0.000547574073364135,0.00125052814611298,-3.31707209833449e-05,0.000308881678369211,0.000253683087346333,0.00112791931380285,0.000996071011799817,0.00140822817348581,-0.00052659244760736,0.00167200937176357,8.3147001533279e-05,0.000509833040023561,0.000177830799137429,6.24911501141003e-05,0.00103525067592505,0.000786331129592816,-0.000865724005960708,0.000645341517521439,-6.25333131059104e-05,0.00141989693764875,0.000326338440625309,0.00120732289302886,-0.000662449763643233,NA
