"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",-0.00069179864616568,0.00142862618424148,0.00171603449551766,0.000172244425563676,0.000358974026292059,0.000641063735388299,0.00102083629273225,-0.000476544270956152,0.00021968333909768,0.000364021216746026,0.00207392132674537,-9.55943012335557e-06,0.00151557955308463,0.00126864517176208,0.00238744540676844,0.000425115000941952,0.000732021309563104,0.00098798165815218,0.000909527615545625,3.513612516715e-05,0.00245837649396209,-0.000299869341937313,0.00151904151148392,0.00119438741733385,-0.000370018496815377,0.000955141792695586,0.00118026528789944,-0.000220619877603752,0.000605138793998113,0.00111481906522717
"T+12",-0.000176431861819639,-0.000346280626161272,0.00171505500310907,0.000130460690061402,0.000361455232128465,-2.79104847674983e-05,0.000858182218829929,-0.000362106376832149,0.000219682843051848,0.000427070140276128,-0.000942412801644778,6.40209617844864e-05,0.00151550077976804,0.0012683322951029,-7.0264472276513e-05,0.000425038089542035,0.000732149805594571,0.000987209357938239,0.000909531474259763,3.51354189805968e-05,0.000676579912194889,-0.000222577957075298,0.0014574391419712,0.00119449296633715,-0.000350603569665363,0.000955414771834669,0.00118019596978475,-0.000221565815376843,0.000605124487134336,0.00111480980416366
"T+13",-0.000653373491561872,0.00104731083952871,0.00171442560972436,0.000155904666277244,0.000362389559615223,0.00057701988775575,0.000986562536279008,-0.000436024222994424,0.000219682974021199,0.000383078960589068,0.0018283106363612,0.000120999240917289,0.00151518099033862,0.00126818469356927,0.00213388181723467,0.000425038565885317,0.000732081950770948,0.000987201409907455,0.000909529164225288,3.51354893084116e-05,0.00240671102868078,-0.000284062120026985,0.00140657967300694,0.00119439638882169,-0.000363027427564584,0.000955448868079871,0.00118016821242524,-0.000222040239057362,0.000605119739966116,0.00111481868620622
"T+14",-0.000211992081097434,-4.68858595083625e-05,0.00171402119806205,0.000140410696984381,0.00036206738214199,3.00021633419574e-05,0.000885233958931106,-0.000388279150528038,0.000219682939441791,0.00041377296169332,-0.000716801424547425,0.000165121380100806,0.00151518939440957,0.00126829600106139,0.000157138790358875,0.000425047149689097,0.000732117782827677,0.000987318609660677,0.000909529353217006,3.51355057234626e-05,0.000726747275047955,-0.000235152370245448,0.00136458963912046,0.00119441428272701,-0.000355077243592586,0.000955395203763237,0.00118015709742291,-0.000222278180443648,0.000605118164805657,0.00111481828135602
"T+15",-0.000620464601327777,0.000812237094129118,0.00171376134363961,0.000149845664290373,0.000361788129193821,0.000524651472442971,0.000965211020768676,-0.000419118681159902,0.000219682948571679,0.000392356812060813,0.00162107009078612,0.000199288139710941,0.00151524467094775,0.00126826667198535,0.00192993990292103,0.000425044331610897,0.000732098861014593,0.000987325078097603,0.000909529515334157,3.51354973880287e-05,0.00235799833215283,-0.000274059358790974,0.00132992229041049,0.00119442174539292,-0.000360164666988613,0.000955422210794597,0.00118015264659332,-0.000222397517040554,0.000605117642150813,0.00111481751559026
"T+16",-0.00024244732233145,0.000137685388649602,0.00171359437484698,0.000144100292892305,0.000361792956278383,7.73571196753022e-05,0.000902086376294399,-0.000399198790543902,0.000219682946161145,0.000407299518999445,-0.000526435830920375,0.00022574577489951,0.0015152441169928,0.00126826408966643,0.000340039879513233,0.000425044263899955,0.000732108853045279,0.000987307528663094,0.000909529461129975,3.51354989236917e-05,0.000774047484732599,-0.000243109420088709,0.00130130061628116,0.00119441671740549,-0.000356909160337246,0.000955413142112792,0.00118015086432793,-0.000222457368852677,0.000605117468728425,0.00111481766203758
"T+17",-0.000592280067846877,0.000667318547021978,0.00171348708939985,0.000147598905174474,0.000361854987594764,0.000481830014586373,0.000951909671229848,-0.000412065459748043,0.00021968294679759,0.000396873532335439,0.00144620537434556,0.00024623371311077,0.00151523457683508,0.00126826943350657,0.00176590884277148,0.000425044605838247,0.000732103576559522,0.000987305756640882,0.000909529459191564,3.51354989155707e-05,0.00231206965250543,-0.000267729642354257,0.0012776703053272,0.00119441737365329,-0.000358992400266915,0.000955415073814016,0.00118015015064751,-0.000222487386797868,0.000605117411185049,0.00111481771219281
"T+18",-0.000268530449417264,0.000251470095125938,0.00171341815337364,0.000145468444486614,0.000361868470002592,0.000116079090825622,0.000912584923520001,-0.000403754612100143,0.000219682946629551,0.000404148064208698,-0.000365809803531502,0.000262098910780808,0.00151523451786074,0.00126826738415139,0.000487147744306067,0.000425044503426902,0.000732106362910247,0.000987308348435225,0.000909529464464891,3.51354988384404e-05,0.000818644403602231,-0.000248144616670164,0.0012581609085932,0.00119441785529604,-0.000357659308656519,0.000955415073182252,0.0011801498648653,-0.000222502441931555,0.00060511739209155,0.00111481769148359
"T+19",-0.000568141668712623,0.000577978985686654,0.00171337385868079,0.00014676577679338,0.000361858101228482,0.000446815068229632,0.000943623332048515,-0.000409122760413764,0.000219682946673918,0.00039907239936485,0.00129865862392092,0.000274384407472273,0.00151523616188985,0.00126826755022424,0.00163397819583074,0.000425044497558709,0.000732104891523662,0.00098730873445606,0.000909529463421726,3.51354988609293e-05,0.00226876587830831,-0.000263724217329713,0.0012420537756119,0.00119441760056446,-0.000358512370858525,0.000955414834219549,0.00118014975042826,-0.000222509992649931,0.000605117385756126,0.00111481768977986
"T+20",-0.000290869117278965,0.000321616228703634,0.00171334539722312,0.000145975773427551,0.000361852731348451,0.000147741902194544,0.000919125201479665,-0.000405655362437775,0.000219682946662204,0.000402613846987281,-0.000230277325297658,0.000283897899336357,0.00151523619868171,0.00126826776689519,0.000605467017219956,0.00042504451108225,0.000732105668517909,0.000987308357264068,0.000909529463192682,3.51354988584854e-05,0.000860692529509582,-0.00025133087352582,0.00122875558210984,0.00119441761931949,-0.000357966485553407,0.000955414973368741,0.00118014970460374,-0.000222513779620487,0.000605117383653965,0.0011148176919419
"T+21",-0.00054746854623006,0.000522902824774786,0.00171332710937591,0.000146456841627862,0.000361853734334258,0.000418183477206476,0.000938461192911606,-0.000407895026474806,0.000219682946665297,0.00040014286995309,0.00117416213312501,0.000291264840187099,0.00151523591580192,0.00126826764524936,0.00152786600228439,0.000425044507394331,0.000732105258211015,0.000987308281581382,0.000909529463338373,3.51354988580211e-05,0.00222793699156344,-0.00026118959673689,0.00121777647424355,0.00119441764862234,-0.000358315804472524,0.000955414921993603,0.00118014968625402,-0.000222515678929305,0.000605117382956446,0.00111481769179231
"T+22",-0.000310000875529948,0.000364860002039054,0.0017133153585598,0.000146163897795771,0.000361855140430794,0.000173632464942294,0.000923199597190849,-0.000406448381170904,0.00021968294666448,0.000401866946702051,-0.000115918195866311,0.000296969561258361,0.0015152359048771,0.00126826766942042,0.000700631544028812,0.000425044507045549,0.000732105474881535,0.000987308335600204,0.000909529463325178,3.51354988582804e-05,0.000900337530490085,-0.000253347127029728,0.00120871202428493,0.00119441763608717,-0.000358092270872867,0.000955414934652727,0.00118014967890616,-0.000222516631504439,0.000605117382725002,0.00111481769161317
"T+23",-0.000529763229866615,0.000488949406429642,0.00171330780809868,0.00014634228432954,0.000361855251171965,0.000394771532028402,0.000935245336079576,-0.000407382799280359,0.000219682946664696,0.000400664005276381,0.00106911491130625,0.000301387113015632,0.0015152359534764,0.00126826767580768,0.00144251966403536,0.000425044507576806,0.000732105360464461,0.000987308349544076,0.000909529463315248,3.51354988582302e-05,0.00218944154806616,-0.000259585696648834,0.00120122833307313,0.00119441763622623,-0.000358235312853822,0.000955414933650584,0.00118014967596382,-0.00022251710925686,0.000605117382648207,0.00111481769165252
"T+24",-0.000326386103872124,0.000391518975768715,0.00171330295656644,0.000146233656831896,0.000361854970475377,0.000194803081524154,0.00092573782270874,-0.000406779239305484,0.000219682946664639,0.00040150333454317,-1.94246420353901e-05,0.000304807922426713,0.00151523595614714,0.00126826766947725,0.000777172642868598,0.000425044507445364,0.000732105420884617,0.000987308341947198,0.000909529463318712,3.51354988582311e-05,0.000937716749392901,-0.000254623006023852,0.00119504973046522,0.00119441763793332,-0.000358143778478914,0.000955414932665392,0.00118014967478561,-0.000222517348867751,0.000605117382622725,0.00111481769166353
"T+25",-0.000514599665301365,0.000468017761989771,0.00171329983922505,0.000146299804948545,0.000361854880552119,0.000375627671787526,0.00093324195436323,-0.000407169091171137,0.000219682946664654,0.0004009177086739,0.000980478526928708,0.000307456886755808,0.00151523594781054,0.0012682676714311,0.00137387536210283,0.000425044507427337,0.000732105388978581,0.000987308339483856,0.000909529463318798,3.51354988582335e-05,0.00215314618739878,-0.000258570753623535,0.00118994862071789,0.0011944176373365,-0.000358202352484488,0.000955414933362913,0.00118014967431381,-0.000222517469041666,0.00060511738261427,0.00111481769165832
"T+26",-0.00034041909050635,0.000407953732162572,0.00171329783618417,0.000146259524417086,0.00036185492069647,0.000212114215732507,0.00092731906057476,-0.00040691727779139,0.00021968294666465,0.000401326317872135,6.19943577175816e-05,0.000309508159181008,0.00151523594721503,0.00126826767144869,0.00083873486576883,0.000425044507448074,0.000732105405827183,0.000987308340529694,0.000909529463318469,3.51354988582328e-05,0.000972959679679919,-0.000255430378313345,0.0011857370987435,0.00119441763729947,-0.000358164870236617,0.000955414933079033,0.00118014967412489,-0.000222517529313424,0.000605117382611465,0.00111481769165804
"T+27",-0.000501612962008154,0.000455113796489052,0.00171329654913465,0.000146284053024956,0.000361854949713759,0.000359973808678989,0.000931993908038092,-0.000407079929259309,0.000219682946664651,0.000401041218654967,0.000905689222656792,0.000311096598298958,0.00151523594864285,0.00126826767116255,0.00131866455535381,0.000425044507443445,0.000732105396929952,0.000987308340951579,0.000909529463318538,3.51354988582328e-05,0.00211892517092788,-0.000257928500809738,0.0011822600284158,0.00119441763739551,-0.000358188855601656,0.000955414933157825,0.00118014967404924,-0.000222517559541989,0.000605117382610534,0.00111481769165856
"T+28",-0.000352437520140892,0.000418085450677486,0.00171329572214381,0.000146269116464234,0.00036185494775827,0.000226269465600686,0.000928304124026101,-0.000406974869313555,0.000219682946664651,0.000401240141155931,0.000130693801956002,0.00031232663425149,0.00151523594876865,0.00126826767128947,0.00088824953626436,0.00042504450744258,0.000732105401628307,0.000987308340811315,0.000909529463318551,3.51354988582329e-05,0.00100618841403215,-0.00025594128100619,0.00117938932795709,0.00119441763736821,-0.000358173507062848,0.000955414933147142,0.00118014967401894,-0.000222517574702756,0.000605117382610225,0.00111481769165851
"T+29",-0.000490490612662116,0.000447158744217738,0.00171329519076265,0.000146278212000654,0.000361854940971893,0.000347173703207178,0.000931216412857326,-0.000407042729704507,0.000219682946664651,0.000401101346802924,0.000842583760122892,0.00031327913436775,0.0015152359485245,0.0012682676712728,0.00127425834688405,0.000425044507443384,0.000732105399147249,0.000987308340740804,0.000909529463318542,3.51354988582328e-05,0.00208665994620581,-0.000257522085211475,0.00117701925190253,0.001194417637364,-0.000358183328787185,0.000955414933143597,0.00118014967400681,-0.000222517582306453,0.000605117382610122,0.00111481769165847
"T+30",-0.000362730599913957,0.000424331464771362,0.00171329484932485,0.000146272673323826,0.000361854939808175,0.000237844160615983,0.000928917788816212,-0.000406998897275059,0.000219682946664651,0.00040119818789598,0.000188660783286986,0.000314016719695731,0.00151523594849885,0.00126826767126227,0.000928074326188761,0.000425044507443223,0.00073210540045742,0.000987308340758991,0.000909529463318543,3.51354988582328e-05,0.00103751806731748,-0.000256264578653325,0.00117506249584764,0.00119441763736925,-0.000358177043741413,0.000955414933146983,0.00118014967400196,-0.000222517586119995,0.000605117382610088,0.00111481769165848
