"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",-0.000728159856194994,0.00209350354556126,0.000509527073284511,-0.00064578950280338,0.000439571812924568,-0.000285949025636027,0.000347075402756972,3.50762255530424e-06,1.23305996546337e-05,0.000579967227429661,-0.00029844321769817,0.000467315500733076,0.00129690223365888,0.000908500751089879,0.000787027854824022,0.000614342880541972,-9.71735512007091e-05,0.000417696352345177,0.000191201525855615,1.38927556121156e-06,0.00211141767832223,-0.000502866248598579,0.00182655195738743,0.00352921383318815,-0.00115878492914471,0.00126545273155608,0.000773915746863152,0.00125636992386967,-9.57945390723007e-05,0.000171539320891208
"T+12",-0.000728525680418556,-0.000658240351227355,0.000509263837933873,-0.000645797733410093,0.000439963420618776,-0.000285951994050447,0.000201317924282325,3.41203165341708e-06,1.2330427166653e-05,0.000493639099722832,-0.000298471023248475,0.000424282502523334,0.0012973150156465,0.000909474289446355,0.000787024952638191,0.000586316687892987,-9.71726504331466e-05,0.000417436073901393,0.000194634030831413,1.36788411122259e-06,-7.42408018850256e-05,-0.000502782330622014,0.00176257660963291,-0.00219854269514813,-0.00116288190646296,0.00121393218857829,0.000784406375896909,-0.00306843464336299,-9.57163423600092e-05,0.000177702025215246
"T+13",-0.000728355035507814,0.00188697911432574,0.000509369234290707,-0.000645798426146131,0.000439983296398163,-0.000285957736332685,0.000306667404903792,3.44551043388519e-06,1.23303738652401e-05,0.000551874869054512,-0.000298461628466976,0.000391892714388228,0.00129760960275588,0.000909233689569591,0.000787021652367309,0.000601990837028947,-9.71728554661217e-05,0.000415011206430017,0.000197705477821643,1.36125123432473e-06,0.00197897645752512,-0.00050275025989303,0.00170253639437805,0.00332963604679646,-0.00116084121030204,0.00117325457744447,0.000794029116885471,0.00113508110081031,-9.57445344563288e-05,0.00018196472090436
"T+14",-0.0007284346357193,-0.000467216032755576,0.00050932703482165,-0.000645797633157569,0.000439919830142841,-0.000285958053533808,0.000230523709340929,3.43608663198202e-06,1.23303576845818e-05,0.000512589821810227,-0.000298464798049539,0.000367513786145571,0.00129781983858463,0.000909218017411822,0.000787021350044909,0.000593224923909552,-9.71728089257451e-05,0.000415103314273213,0.000200453845767941,1.36582226298825e-06,5.01750682613907e-05,-0.000502738018853006,0.00164618926107786,-0.00200591899149434,-0.00116185763592888,0.00114113791189747,0.000802855770066566,-0.00295054735634466,-9.57359447334328e-05,0.000184913194982846
"T+15",-0.000728397504851224,0.00171029159106611,0.000509343930995694,-0.000645797854284618,0.000439907858670984,-0.00028595855847448,0.000285558269926853,3.43800514525034e-06,1.23303527212029e-05,0.000539090972729251,-0.000298463727898295,0.00034916441813548,0.00129796987605125,0.000909263115478007,0.000787021110114012,0.000598127314146684,-9.71728194702136e-05,0.000415632282468104,0.000202913118674035,1.36474931377769e-06,0.00186209963787855,-0.000502733350627568,0.00159330804774988,0.00314372411802186,-0.00116135136935283,0.00111578046889371,0.000810952195655898,0.00102049995400572,-9.57381539024095e-05,0.000186952631991862
"T+16",-0.000728414825174102,-0.000303789296697178,0.000509337165965145,-0.000645797833341411,0.000439916956834453,-0.0002859585912758,0.000245780809212662,3.43790595526117e-06,1.23303512079741e-05,0.000521213661975399,-0.000298464089075533,0.000335353339033955,0.00129807695219292,0.000909240748308788,0.000787021081746985,0.000595385628348611,-9.71728170842109e-05,0.000415604463328704,0.00020511370583886,1.36470825924052e-06,0.000159969670406712,-0.000502731571425962,0.00154367956517668,-0.00182648497270521,-0.00116160353189587,0.0010957597131665,0.000818378805264168,-0.00283917962929685,-9.57377108457043e-05,0.00018836329499909
"T+17",-0.000728406745815871,0.00155913039096567,0.000509339874604285,-0.000645797825412231,0.000439920214228519,-0.000285958635726583,0.000274530859436079,3.43775117821828e-06,1.23303507449671e-05,0.000533273449134202,-0.000298463967153673,0.000324958108754435,0.00129815336843996,0.000909246179466069,0.000787021064111648,0.000596918928394192,-9.71728176236536e-05,0.000415489184663582,0.000207082817871111,1.3648279525847e-06,0.0017589581022354,-0.000502730893599904,0.00149710373743908,0.00297054229310599,-0.00116147793388979,0.00107995249396742,0.000825191012659283,0.00091225552659613,-9.57377542497944e-05,0.000189339039830089
"T+18",-0.000728410514569484,-0.000163973077106022,0.000509338790096841,-0.000645797829515261,0.000439919119136835,-0.000285958639040328,0.000253751117013906,3.43785520034266e-06,1.23303506035969e-05,0.000525138083122267,-0.000298464008306411,0.000317133896629523,0.00129820790386421,0.00090924659256956,0.000787021061596765,0.000596061423731849,-9.71728175017638e-05,0.000415496941320785,0.000208844803152828,1.36478696853683e-06,0.000256861285903963,-0.000502730635441434,0.00145339279531542,-0.00165933749039621,-0.00116154049214166,0.00106747203707497,0.000831439647237084,-0.00273397090881898,-9.57377711730189e-05,0.000190013955079389
"T+19",-0.000728408756570471,0.00142980768614609,0.000509339224320942,-0.000645797828666072,0.000439918420165528,-0.000285958642957698,0.000268770141042607,3.43781002903056e-06,1.2330350560379e-05,0.00053062608877894,-0.000298463994415253,0.000311244821185353,0.00129824682376164,0.000909245541999602,0.000787021060287599,0.000596540986861062,-9.71728175292945e-05,0.000415522039555743,0.000210421448910987,1.36479073630481e-06,0.00166793768941027,-0.000502730537138205,0.00141237051929486,0.00280921889294081,-0.00116150933292173,0.00105761819736524,0.000837171333285705,0.000809997376874414,-9.5737757575588e-05,0.000190480788804011
"T+20",-0.000728409576618913,-4.43563256965293e-05,0.000509339050462689,-0.000645797828674695,0.000439918510324227,-0.000285958643286695,0.000257914805197154,3.43782553201588e-06,1.23303505471765e-05,0.000526923955888636,-0.000298463999104106,0.000306812271423991,0.00129827459944024,0.000909246055763855,0.000787021060072295,0.000596272789152086,-9.7172817523078e-05,0.000415519979026937,0.000211832250620009,1.36479330336503e-06,0.000342366264929632,-0.000502730499710862,0.00137387152915307,-0.00150363523822143,-0.00116152485280705,0.00104983818114773,0.000842428837873453,-0.00263458058131558,-9.57377636612063e-05,0.00019080369412682
"T+21",-0.000728409194093415,0.0013191684349974,0.000509339120073501,-0.000645797828729426,0.00043991864065424,-0.000285958643632298,0.000265760742196282,3.43782126937921e-06,1.23303505431416e-05,0.000529421363652927,-0.000298463997521398,0.000303476009633288,0.00129829442190569,0.000909245933240493,0.000787021059974248,0.000596422779853362,-9.71728175244814e-05,0.000415514520085165,0.000213094653066393,1.36479197267036e-06,0.00158761393332903,-0.000502730485462386,0.00133774061722623,0.00265894192563492,-0.00116151712261196,0.00104369553481619,0.000847251389955984,0.000713394443728103,-9.5737761500329e-05,0.000191027045273062
"T+22",-0.000728409372528919,5.79792063297252e-05,0.000509339092202146,-0.000645797828710333,0.000439918643109412,-0.000285958643664526,0.00026008991558431,3.43782209699435e-06,1.23303505419088e-05,0.000527736646835367,-0.000298463998055632,0.000300964894510988,0.00129830856845965,0.000909245922529223,0.000787021059956238,0.00059633889692075,-9.71728175241646e-05,0.000415515049923955,0.000214224266056259,1.36479222320372e-06,0.000417822757224223,-0.000502730480038396,0.00130383212269539,-0.00135859451731198,-0.00116152097289269,0.00103884566009877,0.000851674973083791,-0.00254068687025852,-9.57377621501239e-05,0.000191181535555519
"T+23",-0.000728409289294653,0.00122451340971147,0.00050933910336151,-0.000645797828713074,0.000439918621422832,-0.000285958643695048,0.000264188632470084,3.43782207625507e-06,1.23303505415321e-05,0.000528873133554097,-0.000298463997875304,0.000299074845242367,0.00129831866432737,0.000909245946993124,0.000787021059948838,0.000596385808804685,-9.71728175242361e-05,0.000415516236075198,0.000215235057433073,1.36479225838291e-06,0.00151672977019745,-0.000502730477973734,0.00127200934435878,0.00251895499950064,-0.00116151905513233,0.00103501648232991,0.000855732593894045,0.000622133974827904,-9.57377619856399e-05,0.000191288395304283
"T+24",-0.000728409328120687,0.000145530163797589,0.000509339098893431,-0.000645797828713444,0.000439918618064807,-0.000285958643698171,0.000261226193083512,3.43782199624642e-06,1.2330350541417e-05,0.00052810647529534,-0.000298463997936173,0.000297652255650162,0.00129832586937146,0.000909245935195046,0.000787021059947356,0.000596359573135709,-9.717281752422e-05,0.000415516102990628,0.000216139525792243,1.36479222081823e-06,0.000484411654084772,-0.000502730477187837,0.00124214398952446,-0.00122348529167073,-0.00116152001033665,0.00103199318724708,0.000859454528390159,-0.00245198579443436,-9.57377620176704e-05,0.000191362309376575
"T+25",-0.000728409310009626,0.00114353334414829,0.000509339100682398,-0.000645797828713133,0.000439918621273106,-0.00028595864370087,0.000263367362469857,3.43782204660702e-06,1.23303505413818e-05,0.00052862365237804,-0.000298463997915627,0.000296581510468304,0.00129833101134259,0.000909245937957302,0.000787021059946793,0.000596374245544248,-9.71728175242236e-05,0.000415515845517234,0.000216948855028231,1.36479223151415e-06,0.00145417586549981,-0.000502730476888699,0.00121411565680174,0.00238855351589447,-0.00116151953456537,0.00102960617005707,0.000862868547846672,0.000535920514090949,-9.57377620149786e-05,0.000191413435176008
"T+26",-0.000728409318457837,0.000220432497344583,0.000509339099966117,-0.000645797828713213,0.000439918622275875,-0.00028595864370117,0.000261819784361828,3.43782202530516e-06,1.23303505413711e-05,0.000528274771854267,-0.000298463997922562,0.000295775589174661,0.00129833468097553,0.000909245938231461,0.000787021059946673,0.000596366039937884,-9.71728175242228e-05,0.000415515878358183,0.000217673052625177,1.36479223114573e-06,0.000543175069269693,-0.000502730476774839,0.00118781135070614,-0.00109762751366937,-0.00116151977153908,0.00102772152072272,0.000866000126025069,-0.00236819018380414,-9.57377620135036e-05,0.000191448798501104
"T+27",-0.000728409314517026,0.00107425259546319,0.000509339100252907,-0.000645797828713207,0.000439918621869912,-0.000285958643701409,0.000262938331084812,3.43782203247015e-06,1.23303505413678e-05,0.000528510121841611,-0.000298463997920221,0.000295168993746961,0.00129833729985563,0.000909245937662,0.00078702105994663,0.000596370628957855,-9.7172817524223e-05,0.000415515934189607,0.000218321073401027,1.36479223024475e-06,0.0013989732529549,-0.000502730476731501,0.00116312502612109,0.0022670811227484,-0.00116151965350644,0.00102623351170112,0.00086887262924666,0.000454474945140708,-9.57377620145868e-05,0.000191473259043057
"T+28",-0.000728409316355284,0.000284513573474956,0.00050933910013808,-0.000645797828713203,0.000439918621645394,-0.000285958643701437,0.000262129876400032,3.43782203054759e-06,1.23303505413668e-05,0.000528351357987602,-0.000298463997921011,0.000294712425573606,0.00129833916885264,0.000909245937932865,0.00078702105994662,0.00059636806252908,-9.7172817524223e-05,0.000415515926197328,0.000218900930235271,1.36479223061909e-06,0.000595032648040325,-0.000502730476715006,0.00113995716077982,-0.000980387701152797,-0.00116151971229652,0.0010250586667005,0.000871507490740769,-0.0022890287497894,-9.57377620141139e-05,0.000191490178213156
"T+29",-0.000728409315497797,0.00101498094502691,0.000509339100184055,-0.000645797828713205,0.000439918621683513,-0.000285958643701459,0.000262714205122215,3.43782203090156e-06,1.23303505413665e-05,0.00052845845789283,-0.000298463997920744,0.000294368778906649,0.00129834050268608,0.000909245937870633,0.000787021059946617,0.000596369497815197,-9.7172817524223e-05,0.000415515914103285,0.000219419793149472,1.36479223056599e-06,0.00135025801373022,-0.000502730476708727,0.00111821435404397,0.00215392641094163,-0.00116151968301417,0.00102413107771721,0.000873924370569122,0.000377533587666757,-9.57377620142793e-05,0.000191501881073928
"T+30",-0.000728409315897787,0.000339336756192624,0.000509339100165647,-0.000645797828713205,0.000439918621726619,-0.000285958643701461,0.000262291868456975,3.4378220309038e-06,1.23303505413664e-05,0.00052838620977457,-0.000298463997920834,0.000294110125240881,0.00129834145459323,0.000909245937863689,0.000787021059946616,0.000596368695125382,-9.7172817524223e-05,0.000415515916026644,0.000219884077965712,1.36479223054957e-06,0.000640795959575056,-0.000502730476706338,0.00109780895036137,-0.000871175748922299,-0.00116151969759922,0.0010233987076416,0.000876141302319712,-0.00221424520697445,-9.57377620142302e-05,0.000191509975853367
