"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",8.9471503563057e-05,0.00114911839313044,0.000184565512082168,0.000845913214233742,0.00168560613317693,-1.18512328464737e-05,0.00116859090921914,0.00216094116780191,0.00113275770294571,0.000825024734724094,0.00146066690044523,0.000554154185804979,0.000479672047580505,0.00189942981122721,0.00035637414341975,0.000637377611464558,0.000579770497243064,-0.000176994511958508,0.000415152554727035,-0.000163338271693916,-0.000809281262471035,0.00176757116008376,0.00202148741923318,0.00203573356171507,0.00184454023373034,0.00344376998063726,0.000661403498462305,-0.000686354469657981,0.000935422789517185,0.00094206653497862
"T+12",8.94715035737641e-05,0.00114911839313023,0.000184565512082168,0.000845913214236775,0.00168560613113765,-1.18512328462816e-05,0.00116859090918317,0.0021609411679375,0.00113275770294571,0.000825024734724143,0.00146066690044429,0.000554154183314512,0.000479672047631612,0.00189942981128401,0.000356374143419749,0.000637377611462926,0.000579770544353149,-0.000176994511958507,0.000415152554727035,-0.000163338271626407,-0.000809281509092178,0.00176757116008377,0.00202148741923287,0.00203573356171507,0.00184454023373369,0.00344376998062635,0.000661403498493116,-0.000686354469657978,0.000935422793330478,0.00094206653497862
"T+13",8.94715035747636e-05,0.00114911839313024,0.000184565512082168,0.000845913214237009,0.00168560613140192,-1.18512328462925e-05,0.00116859090917993,0.00216094116792437,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183656172,0.000479672047627142,0.00189942981127856,0.000356374143419749,0.000637377611463056,0.000579770536963223,-0.000176994511958507,0.000415152554727035,-0.000163338271632017,-0.000809281456476374,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373342,0.00344376998062731,0.000661403498489983,-0.000686354469657978,0.000935422793919427,0.00094206653497862
"T+14",8.94715035748569e-05,0.00114911839313024,0.000184565512082168,0.000845913214237027,0.00168560613136767,-1.18512328462919e-05,0.00116859090917964,0.00216094116792564,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183609301,0.000479672047627533,0.00189942981127908,0.000356374143419749,0.000637377611463046,0.000579770538122444,-0.000176994511958507,0.000415152554727035,-0.000163338271631551,-0.000809281467701782,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062722,0.000661403498490301,-0.000686354469657978,0.000935422794010387,0.00094206653497862
"T+15",8.94715035748657e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.00168560613137211,-1.18512328462919e-05,0.00116859090917961,0.00216094116792552,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183615731,0.000479672047627499,0.00189942981127903,0.000356374143419749,0.000637377611463047,0.000579770537940602,-0.000176994511958507,0.000415152554727035,-0.00016333827163159,-0.000809281465306878,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490269,-0.000686354469657978,0.000935422794024436,0.00094206653497862
"T+16",8.94715035748665e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.00168560613137154,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614849,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537969127,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465817823,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794026606,0.00094206653497862
"T+17",8.94715035748665e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.00168560613137161,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.00055415418361497,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537964652,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465708814,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794026941,0.00094206653497862
"T+18",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614953,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965354,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465732071,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794026993,0.00094206653497862
"T+19",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614956,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965244,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727109,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027001,0.00094206653497862
"T+20",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965262,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465728168,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+21",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727942,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+22",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.00080928146572799,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+23",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.00080928146572798,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+24",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+25",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+26",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+27",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+28",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+29",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
"T+30",8.94715035748666e-05,0.00114911839313024,0.000184565512082168,0.000845913214237028,0.0016856061313716,-1.18512328462919e-05,0.00116859090917961,0.00216094116792553,0.00113275770294571,0.00082502473472414,0.00146066690044434,0.000554154183614955,0.000479672047627502,0.00189942981127904,0.000356374143419749,0.000637377611463047,0.000579770537965259,-0.000176994511958507,0.000415152554727035,-0.000163338271631587,-0.000809281465727982,0.00176757116008377,0.00202148741923285,0.00203573356171507,0.00184454023373344,0.00344376998062723,0.000661403498490272,-0.000686354469657978,0.000935422794027002,0.00094206653497862
