"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.000627882688861422,0.000568183447010836,-0.000216165021918172,0.00045879119314792,0.000970752067105929,-0.000392989982307589,0.00119330968796072,0.000728011018287604,0.000199720204352389,0.000618152426813377,0.00152047646921653,0.000575803401187031,0.000308868504815362,0.00217499304984817,0.00037156583561993,0.000774964302025952,0.000794173763517194,-0.000699475257407536,-5.22508823848408e-05,-0.00027261969256226,-0.00085214076106011,0.00158414162976765,0.00154619208498095,0.00102641297901797,0.000659227504242265,0.00392051286491883,0.000580289628549269,-0.00140708060443293,0.00104836840395246,0.000681850451484589
"T+12",-0.000627882688861409,0.000568183446996118,-0.000216165021918172,0.000458791193155358,0.000970752066938104,-0.000392989982292675,0.00119330968796072,0.000728011018076192,0.000199720204352389,0.00061815242679308,0.00152047646921478,0.000575803401182192,0.0003088685056265,0.00217499306493298,0.000371565835619489,0.000774964301630159,0.0007941740248093,-0.000699475257237501,-5.2250882658427e-05,-0.000272619682315483,-0.000852140960729336,0.00158414162976096,0.00154619208498095,0.00102641297901797,0.000659227477339316,0.00392051287157185,0.000580289569301363,-0.00140708060443293,0.00104836840408517,0.000681850451484589
"T+13",-0.000627882688861408,0.000568183446997304,-0.000216165021918172,0.000458791193155894,0.000970752066955469,-0.000392989982293992,0.00119330968796072,0.000728011018099616,0.000199720204352389,0.000618152426794858,0.00152047646921491,0.000575803401182572,0.000308868505533086,0.00217499306233498,0.000371565835619517,0.000774964301679577,0.000794173964976255,-0.000699475257254936,-5.22508826312997e-05,-0.000272619683807068,-0.000852140922240012,0.00158414162976148,0.00154619208498095,0.00102641297901797,0.000659227481491301,0.00392051287078627,0.000580289580200569,-0.00140708060443293,0.00104836840409825,0.000681850451484589
"T+14",-0.000627882688861408,0.000568183446997208,-0.000216165021918172,0.000458791193155933,0.000970752066953672,-0.000392989982293876,0.00119330968796072,0.000728011018097021,0.000199720204352389,0.000618152426794703,0.0015204764692149,0.000575803401182542,0.000308868505543844,0.00217499306278242,0.000371565835619515,0.000774964301673407,0.00079417397867737,-0.000699475257253148,-5.22508826339895e-05,-0.000272619683589944,-0.000852140929659423,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480850517,0.00392051287087903,0.000580289578195558,-0.00140708060443293,0.00104836840409954,0.000681850451484589
"T+15",-0.000627882688861408,0.000568183446997216,-0.000216165021918172,0.000458791193155936,0.000970752066953858,-0.000392989982293886,0.00119330968796072,0.000728011018097309,0.000199720204352389,0.000618152426794716,0.0015204764692149,0.000575803401182544,0.000308868505542605,0.00217499306270536,0.000371565835619515,0.000774964301674177,0.000794173975539964,-0.000699475257253331,-5.22508826337228e-05,-0.00027261968362155,-0.000852140928229217,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.00065922748094941,0.00392051287086807,0.000580289578564399,-0.00140708060443293,0.00104836840409967,0.000681850451484589
"T+16",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953839,-0.000392989982293885,0.00119330968796072,0.000728011018097277,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542748,0.00217499306271863,0.000371565835619515,0.000774964301674081,0.000794173976258396,-0.000699475257253312,-5.22508826337492e-05,-0.000272619683616949,-0.000852140928504911,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480934148,0.00392051287086937,0.000580289578496547,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+17",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542732,0.00217499306271635,0.000371565835619515,0.000774964301674093,0.000794173976093883,-0.000699475257253314,-5.22508826337466e-05,-0.000272619683617619,-0.000852140928451767,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936503,0.00392051287086921,0.000580289578509029,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+18",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542734,0.00217499306271674,0.000371565835619515,0.000774964301674092,0.000794173976131555,-0.000699475257253314,-5.22508826337469e-05,-0.000272619683617521,-0.000852140928462011,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.00065922748093614,0.00392051287086923,0.000580289578506733,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+19",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271667,0.000371565835619515,0.000774964301674092,0.000794173976122928,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617535,-0.000852140928460037,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936196,0.00392051287086923,0.000580289578507155,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+20",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124904,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617533,-0.000852140928460417,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936187,0.00392051287086923,0.000580289578507078,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+21",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124451,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460344,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936189,0.00392051287086923,0.000580289578507092,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+22",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124555,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460358,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.000580289578507089,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+23",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124531,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460355,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+24",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124537,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+25",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124535,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+26",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124536,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+27",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124536,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+28",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124536,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+29",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124536,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
"T+30",-0.000627882688861408,0.000568183446997215,-0.000216165021918172,0.000458791193155936,0.000970752066953841,-0.000392989982293885,0.00119330968796072,0.00072801101809728,0.000199720204352389,0.000618152426794715,0.0015204764692149,0.000575803401182544,0.000308868505542733,0.00217499306271668,0.000371565835619515,0.000774964301674092,0.000794173976124536,-0.000699475257253314,-5.22508826337468e-05,-0.000272619683617534,-0.000852140928460356,0.00158414162976144,0.00154619208498095,0.00102641297901797,0.000659227480936188,0.00392051287086923,0.00058028957850709,-0.00140708060443293,0.00104836840409968,0.000681850451484589
