"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+20",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.000165813421239514,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361551,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+21",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.000165813421239463,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361546,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+22",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.000165813421239472,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+23",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+24",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.000165813421239471,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+25",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+26",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+27",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+28",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+29",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
"T+30",-0.000843472523197526,-0.000404338850764827,-0.00167756140651402,-0.0021477801932849,-0.00201960135140737,-0.000479860873314917,-0.00355431846724251,0.000121728864250227,-0.000862047613833542,-0.00016581342123947,-0.00151545989220098,9.67644705966661e-05,-0.0020855074756634,0.00049376713727919,0.000700438016391587,0.000763813788951076,-0.000297374674530508,0.00112564410644032,-0.00147307116686997,-0.000720122252545392,-0.000822869304590488,0.000243911916480452,-0.000507375840491308,-0.000481876101668693,0.00102728573094252,-0.000370582811361547,-0.000691686457711768,-0.00210957264581506,0.000607286467028383
