"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000835527779428996,-0.000501775687223685,-0.00189629154454702,-0.00242721787354844,-0.00142464868187818,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555786018,0.000194361457532066,-0.00155226946153465,-1.33500347896837e-05,-0.00243308188824794,0.000299626092133177,0.000734961492262043,0.000511498108298595,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.22259361782057e-05,-0.000541465244305014,-0.000155173846858118,0.00069207952356836,-0.000354787916795186,-0.000525134111132215,-0.00223994437141216,0.000714813170425983
"T+12",-0.000835527779428996,-0.000501775687223687,-0.00189629155147601,-0.00242721787354844,-0.00142464868181307,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.0008572795557817,0.000194361504345878,-0.0015522694592657,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298519,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.22259361805634e-05,-0.000541465244254358,-0.000155173846857227,0.000692079523568337,-0.000354787988069983,-0.000525134111104194,-0.00223994437141216,0.000714813174841299
"T+13",-0.000835527779428996,-0.000501775687223687,-0.0018962915504481,-0.00242721787354844,-0.00142464868180704,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782058,0.000194361496686828,-0.00155226945954864,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.22259361803867e-05,-0.000541465244259103,-0.000155173846857279,0.000692079523568338,-0.000354787975464117,-0.000525134111106447,-0.00223994437141216,0.000714813174239109
"T+14",-0.000835527779428996,-0.000501775687223687,-0.00189629155060059,-0.00242721787354844,-0.00142464868180648,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782029,0.000194361497939899,-0.00155226945951336,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.22259361803999e-05,-0.000541465244258659,-0.000155173846857276,0.000692079523568338,-0.000354787977693627,-0.000525134111106266,-0.00223994437141216,0.00071481317432124
"T+15",-0.000835527779428996,-0.000501775687223687,-0.00189629155057797,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497734889,-0.00155226945951776,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258701,-0.000155173846857276,0.000692079523568338,-0.000354787977299309,-0.000525134111106281,-0.00223994437141216,0.000714813174310038
"T+16",-0.000835527779428996,-0.000501775687223687,-0.00189629155058132,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.00019436149776843,-0.00155226945951721,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977369049,-0.00052513411110628,-0.00223994437141216,0.000714813174311566
"T+17",-0.000835527779428996,-0.000501775687223687,-0.00189629155058083,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497762942,-0.00155226945951728,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977356715,-0.00052513411110628,-0.00223994437141216,0.000714813174311358
"T+18",-0.000835527779428996,-0.000501775687223687,-0.0018962915505809,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.00019436149776384,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358896,-0.00052513411110628,-0.00223994437141216,0.000714813174311386
"T+19",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763693,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.00035478797735851,-0.00052513411110628,-0.00223994437141216,0.000714813174311382
"T+20",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763717,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358579,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+21",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763713,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358567,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+22",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358569,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+23",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+24",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+25",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+26",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+27",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+28",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+29",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
"T+30",-0.000835527779428996,-0.000501775687223687,-0.00189629155058089,-0.00242721787354844,-0.00142464868180643,-0.00026861369955487,-0.00411631287858774,0.000308176357201202,-0.000857279555782031,0.000194361497763714,-0.00155226945951727,-1.33500347896837e-05,-0.00243308188824793,0.000299626092133177,0.000734961492262043,0.000511498108298515,-0.00144055679944273,0.0004894732336548,-0.000878755867450478,-0.000410784029293562,-0.00133045750251101,3.2225936180399e-05,-0.000541465244258697,-0.000155173846857276,0.000692079523568338,-0.000354787977358568,-0.00052513411110628,-0.00223994437141216,0.000714813174311383
