"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+17",0.00093540697706619,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343609,-0.000139696245618219,0.00105731630256068,1.05459168284898e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+18",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+19",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+20",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+21",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+22",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+23",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+24",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+25",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+26",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+27",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+28",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+29",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
"T+30",0.000935406977066191,0.00109187382812291,0.00271281751118841,0.0022641619596947,0.00055202350365471,0.000301741570131962,-0.00190297529797178,0.00106071389534537,0.00104681353511285,-0.000534431059415078,0.000367418325500864,0.00106328847036321,0.000951040924220461,0.00024427820593852,0.00146670133415052,0.000369654845343613,-0.000139696245618219,0.00105731630256068,1.05459168284902e-05,-0.000306106162429617,0.000361770937419645,0.00119847150378662,0.000262542191128904,0.00145172332902264,0.000632288125610333,7.2761236504952e-05,0.00120904363719564,0.00103800868589449,0.000593776070636742,0.00118271385671245
