"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000816578061163565,0.0013898081399966,0.00272111067012986,0.00156417338867393,0.000496649042637645,-4.14928155600773e-05,-0.000633353119124108,0.00109230046836721,0.000236329571192119,-0.000231484628713012,0.000470747639890657,0.00147020312085077,0.00136688178020275,0.000261333451668789,0.00114614780257759,0.00040649859921203,0.0002609994611182,0.000763618016051904,-1.60876995940666e-05,0.000439324852061565,0.000549203352067684,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040525,1.06034194797305e-05,0.00151077474438008,0.00128442733141381,0.00133960578876942,0.00123605377547807
"T+12",0.000816578061163563,0.00138980813999659,0.00272111067075745,0.00156417338867393,0.000496649042637645,-4.14928155600803e-05,-0.000633353107922589,0.00109230046836721,0.000236329571218499,-0.000231484628713012,0.000470747639890574,0.00147020312085077,0.00136688177993342,0.000261333451668619,0.00114614780262705,0.000406498599201506,0.000260999461118201,0.000763618016051904,-1.60876997924456e-05,0.000439324852077052,0.00054920335206792,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437594,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+13",0.000816578061163563,0.00138980813999659,0.00272111067084139,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105879654,0.00109230046836721,0.000236329571216082,-0.000231484628713012,0.00047074763989057,0.00147020312085077,0.00136688177996376,0.000261333451668629,0.00114614780262231,0.00040649859920052,0.000260999461118201,0.000763618016051904,-1.6087699817647e-05,0.000439324852078361,0.000549203352067906,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437561,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+14",0.000816578061163563,0.00138980813999659,0.00272111067085261,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105507063,0.00109230046836721,0.000236329571216304,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996034,0.000261333451668628,0.00114614780262276,0.000406498599200428,0.000260999461118201,0.000763618016051904,-1.60876998208485e-05,0.000439324852078471,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+15",0.000816578061163563,0.00138980813999659,0.00272111067085412,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.00063335310543911,0.00109230046836721,0.000236329571216283,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996073,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998212552e-05,0.000439324852078481,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+16",0.000816578061163563,0.00138980813999659,0.00272111067085432,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105426717,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213069e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+17",0.000816578061163563,0.00138980813999659,0.00272111067085434,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105424457,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213134e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+18",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105424044,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213143e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+19",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423969,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+20",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423956,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+21",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423953,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+22",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423953,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+23",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+24",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+25",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+26",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+27",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+28",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+29",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
"T+30",0.000816578061163563,0.00138980813999659,0.00272111067085435,0.00156417338867393,0.000496649042637645,-4.14928155600802e-05,-0.000633353105423952,0.00109230046836721,0.000236329571216285,-0.000231484628713012,0.000470747639890569,0.00147020312085077,0.00136688177996069,0.000261333451668628,0.00114614780262272,0.000406498599200419,0.000260999461118201,0.000763618016051904,-1.60876998213144e-05,0.000439324852078482,0.000549203352067907,0.000710334527391724,0.0010294749182426,0.000381846049345401,0.00137726869040524,1.06034194797301e-05,0.00151077474437558,0.00128442733141383,0.00133960578876942,0.00123605377547808
