"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",0.000391244348382074,0.000687707926257295,0.00179112151336315,0.00151928937941226,0.000688354177857647,0.000895030918573087,0.00120078875359624,0.000822297260726231,0.000277163877941099,0.000396276531410846,0.000876696518755682,0.000766465784747817,0.000724005077546799,0.00241006962788215,0.00115048679149706,-0.000246208623938801,0.00112347598555534,0.000512175122173397,0.000846239090853233,0.000537120526741167,0.00204191457568892,0.000201544049075617,0.00127918111911933,0.00205652274349905,-0.000203600302201845,0.00149445285692428,0.00177262407360059,0.000519955655989833,0.000747343366902339,-4.69087201239226e-05
"T+12",0.000391244348382073,0.000687707926260455,0.00179112219345941,0.00151928937941226,0.000688354177856739,0.000895030918393378,0.00120078875359615,0.000822297260737708,0.000277163877941099,0.000396276531410845,0.000876696518755603,0.000766465784747817,0.000724005077444522,0.00241006962785511,0.00115048679135591,-0.000246208623941126,0.00112347598555534,0.000512175122173397,0.000846239090853263,0.000537120526741099,0.00204191457569162,0.000201544049075616,0.00127918111911933,0.00205652274350182,-0.000203600302201851,0.00149445285667269,0.0017726240735974,0.000519955655924807,0.000747343366888746,-4.69087201239237e-05
"T+13",0.000391244348382073,0.000687707926260681,0.00179112204500121,0.00151928937941226,0.000688354177856673,0.000895030918412217,0.00120078875359615,0.000822297260736859,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077432715,0.00241006962785779,0.00115048679133932,-0.000246208623941305,0.00112347598555534,0.000512175122173397,0.000846239090853261,0.000537120526741103,0.00204191457569142,0.000201544049075616,0.00127918111911933,0.00205652274350151,-0.000203600302201851,0.00149445285670596,0.00177262407359713,0.000519955655930742,0.000747343366889997,-4.69087201239237e-05
"T+14",0.000391244348382073,0.000687707926260697,0.00179112207740815,0.00151928937941226,0.000688354177856669,0.000895030918410242,0.00120078875359615,0.000822297260736921,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431352,0.00241006962785752,0.00115048679133737,-0.000246208623941318,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670156,0.0017726240735971,0.000519955655930201,0.000747343366889882,-4.69087201239237e-05
"T+15",0.000391244348382073,0.000687707926260698,0.00179112207033404,0.00151928937941226,0.000688354177856668,0.000895030918410449,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431194,0.00241006962785755,0.00115048679133714,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670214,0.0017726240735971,0.00051995565593025,0.000747343366889893,-4.69087201239237e-05
"T+16",0.000391244348382073,0.000687707926260698,0.00179112207187825,0.00151928937941226,0.000688354177856668,0.000895030918410427,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431176,0.00241006962785754,0.00115048679133712,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670207,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+17",0.000391244348382073,0.000687707926260698,0.00179112207154116,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+18",0.000391244348382073,0.000687707926260698,0.00179112207161474,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+19",0.000391244348382073,0.000687707926260698,0.00179112207159868,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+20",0.000391244348382073,0.000687707926260698,0.00179112207160219,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+21",0.000391244348382073,0.000687707926260698,0.00179112207160142,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+22",0.000391244348382073,0.000687707926260698,0.00179112207160159,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+23",0.000391244348382073,0.000687707926260698,0.00179112207160155,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+24",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+25",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+26",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+27",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+28",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+29",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
"T+30",0.000391244348382073,0.000687707926260698,0.00179112207160156,0.00151928937941226,0.000688354177856668,0.00089503091841043,0.00120078875359615,0.000822297260736917,0.000277163877941099,0.000396276531410845,0.000876696518755607,0.000766465784747817,0.000724005077431174,0.00241006962785754,0.00115048679133711,-0.000246208623941319,0.00112347598555534,0.000512175122173397,0.000846239090853262,0.000537120526741103,0.00204191457569143,0.000201544049075616,0.00127918111911933,0.00205652274350154,-0.000203600302201851,0.00149445285670208,0.0017726240735971,0.000519955655930246,0.000747343366889892,-4.69087201239237e-05
