"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000947079551843193,-0.00437860899576609,-0.00386399973645397,-0.00287900910356548,-0.00276997745108696,-0.00552388303952623,-0.00071692964675417,-0.00398185370025747,-0.00171262167922147,-0.002945173840557,0.000166208005383428,0.000821293287079204,-0.000937270290045156,3.77723643754411e-05,0.000104041101443643,-0.00202026086868999,-0.000652779239450473,-0.00165978949341454,-0.000725232928762671,-0.00171771575650215,-0.000700730093401838,-0.00103335771448526,-0.00106715595295178,-0.000216797272198138,-0.000674819379221386,-0.00142574061316157,-0.00826447689751121,-0.00143786323093305,-0.00018411361222082
"T+12",-0.000947079551137733,-0.00437860899576609,-0.00386399973627037,-0.00287900910356563,-0.00276997745107572,-0.00552388303952623,-0.000716929646627397,-0.00398185370023099,-0.00171262345632972,-0.00294517384035185,0.000166208005171172,0.000821293287079204,-0.000937269509413445,3.77723643726583e-05,0.000104041101699729,-0.00202026088677128,-0.000652779249281574,-0.00165978949341454,-0.000725232928416684,-0.00171771575955332,-0.000700730093477873,-0.00103335771616502,-0.00106715595298016,-0.000216797277273942,-0.000674819369796827,-0.00142574061288465,-0.00826447689750478,-0.0014378632841132,-0.000184113612215641
"T+13",-0.000947079551232795,-0.00437860899576609,-0.00386399973628895,-0.00287900910356563,-0.0027699774510765,-0.00552388303952623,-0.000716929646640407,-0.00398185370023279,-0.0017126230647442,-0.00294517384037111,0.000166208005193145,0.000821293287079204,-0.000937269667030794,3.77723643728619e-05,0.000104041101674341,-0.00202026088425495,-0.000652779247898341,-0.00165978949341454,-0.00072523292846305,-0.00171771575910113,-0.00070073009347093,-0.00103335771587819,-0.00106715595297713,-0.000216797276372218,-0.00067481937103295,-0.0014257406129165,-0.00826447689750522,-0.00143786327541562,-0.000184113612216054
"T+14",-0.000947079551219985,-0.00437860899576609,-0.00386399973628707,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639072,-0.00398185370023266,-0.00171262315103001,-0.0029451738403693,0.00016620800519087,0.000821293287079204,-0.000937269635206275,3.7772364372847e-05,0.000104041101676858,-0.00202026088460514,-0.000652779248092961,-0.00165978949341454,-0.000725232928456837,-0.00171771575916815,-0.000700730093471564,-0.00103335771592717,-0.00106715595297745,-0.000216797276532411,-0.000674819370870821,-0.00142574061291284,-0.00826447689750519,-0.00143786327683811,-0.000184113612216021
"T+15",-0.000947079551221712,-0.00437860899576609,-0.00386399973628726,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639209,-0.00398185370023267,-0.00171262313201694,-0.00294517384036947,0.000166208005191106,0.000821293287079204,-0.000937269641631964,3.77723643728481e-05,0.000104041101676609,-0.0020202608845564,-0.000652779248065578,-0.00165978949341454,-0.00072523292845767,-0.00171771575915822,-0.000700730093471506,-0.00103335771591881,-0.00106715595297742,-0.000216797276503952,-0.000674819370892086,-0.00142574061291326,-0.00826447689750519,-0.00143786327660546,-0.000184113612216024
"T+16",-0.000947079551221479,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639195,-0.00398185370023267,-0.00171262313620647,-0.00294517384036946,0.000166208005191081,0.000821293287079204,-0.000937269640334553,3.77723643728481e-05,0.000104041101676633,-0.00202026088456319,-0.000652779248069431,-0.00165978949341454,-0.000725232928457558,-0.00171771575915969,-0.000700730093471511,-0.00103335771592023,-0.00106715595297742,-0.000216797276509008,-0.000674819370889296,-0.00142574061291321,-0.00826447689750519,-0.00143786327664351,-0.000184113612216024
"T+17",-0.00094707955122151,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313528331,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640596513,3.77723643728481e-05,0.000104041101676631,-0.00202026088456224,-0.000652779248068889,-0.00165978949341454,-0.000725232928457573,-0.00171771575915947,-0.000700730093471511,-0.00103335771591999,-0.00106715595297742,-0.00021679727650811,-0.000674819370889662,-0.00142574061291322,-0.00826447689750519,-0.00143786327663729,-0.000184113612216024
"T+18",-0.000947079551221506,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313548673,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640543621,3.77723643728481e-05,0.000104041101676631,-0.00202026088456237,-0.000652779248068965,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508269,-0.000674819370889614,-0.00142574061291321,-0.00826447689750519,-0.0014378632766383,-0.000184113612216024
"T+19",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.0017126231354419,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.0009372696405543,3.77723643728481e-05,0.000104041101676631,-0.00202026088456235,-0.000652779248068954,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508241,-0.000674819370889621,-0.00142574061291321,-0.00826447689750519,-0.00143786327663814,-0.000184113612216024
"T+20",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545178,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552144,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508246,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+21",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.0017126231354496,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552579,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+22",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545008,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552491,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+23",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313544998,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552509,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+24",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+25",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+26",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+27",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+28",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+29",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
"T+30",-0.000947079551221507,-0.00437860899576609,-0.00386399973628724,-0.00287900910356563,-0.00276997745107645,-0.00552388303952623,-0.000716929646639196,-0.00398185370023267,-0.00171262313545,-0.00294517384036946,0.000166208005191084,0.000821293287079204,-0.000937269640552506,3.77723643728481e-05,0.000104041101676631,-0.00202026088456236,-0.000652779248068956,-0.00165978949341454,-0.000725232928457571,-0.0017177157591595,-0.000700730093471511,-0.00103335771592003,-0.00106715595297742,-0.000216797276508245,-0.00067481937088962,-0.00142574061291321,-0.00826447689750519,-0.00143786327663816,-0.000184113612216024
