"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+16",-0.000752452091464252,-0.00140632547129287,-0.00265825347541894,-0.00216480123110322,-0.000899991583729223,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494889248,-0.00255143201158717,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240312,-0.000623567718130534,0.00117952636726667,-0.000172789352079343,-0.000510248711963312,-0.00474386825446754,0.000710258160199519,-5.13545295891816e-05
"T+17",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729234,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494868705,-0.00255143201158756,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240325,-0.000623567718130534,0.00117952636726815,-0.000172789352079351,-0.000510248711963312,-0.00474386825446754,0.000710258160199537,-5.13545295891816e-05
"T+18",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494872521,-0.00255143201158751,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726793,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+19",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871812,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+20",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871944,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726795,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+21",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871919,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+22",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871924,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+23",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+24",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+25",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+26",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+27",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+28",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+29",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
"T+30",-0.000752452091464253,-0.00140632547129287,-0.00265825347541895,-0.00216480123110322,-0.000899991583729233,-0.0047394247716894,-0.000860853065478642,-0.000706007170465938,-0.000578327494871923,-0.00255143201158752,-0.000259307793170741,-0.000256207653720409,-0.000886217600825116,0.000186158978201065,0.000655867295144081,-0.001961871611278,0.000581822739480762,-0.00409742967682726,-0.00112552981134568,-0.00120130343377261,-0.000248995535821941,-0.000760103126240323,-0.000623567718130534,0.00117952636726796,-0.00017278935207935,-0.000510248711963312,-0.00474386825446754,0.000710258160199535,-5.13545295891816e-05
