"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000954722219933488,-0.00220500288928179,-0.00242801312948896,-0.00189939405334254,-0.00113921105755209,-0.00393293303492651,-0.000974991595639769,-0.00173665492742212,-0.000568648875813494,-0.00330866891219316,0.000198683900135786,-0.000471506456483557,-0.000769925814699517,0.000479849543497064,0.000871741393756821,-0.00190417635629644,0.000914348059967744,-0.00293719071113557,-0.00123305353963348,-0.00193531878999256,-0.000120538486630773,-0.000661515875314487,-0.00049116655571676,0.000377412217390891,9.90229776141677e-05,-0.00075185951455689,-0.00564844363682923,0.000787262440114655,0.000612191289010732
"T+12",-0.000954722241395278,-0.00220500288928179,-0.00242801312943415,-0.00189939405334254,-0.00113921105996016,-0.00393293303492653,-0.000974991596254161,-0.00173665492742586,-0.000568649002684185,-0.00330866891859888,0.000198683897924786,-0.000471506456483557,-0.000769925885301049,0.00047984954349696,0.000871741393645837,-0.0019041763508484,0.000914348059964254,-0.00293719071116788,-0.00123305355172773,-0.00193531880912004,-0.00012053848677714,-0.000661515882986688,-0.000491166555716807,0.000377412212605545,9.90229398875164e-05,-0.0007518595146329,-0.00564844363683523,0.000787262437823018,0.000612191289010731
"T+13",-0.000954722238405255,-0.00220500288928179,-0.00242801312943979,-0.00189939405334254,-0.00113921105967278,-0.00393293303492653,-0.000974991596186211,-0.00173665492742562,-0.000568648977725687,-0.00330866891779081,0.000198683898184562,-0.000471506456483557,-0.000769925874017021,0.000479849543496966,0.000871741393656845,-0.00190417635167165,0.00091434805996454,-0.002937190711165,-0.00123305355003923,-0.00193531880639727,-0.000120538486764471,-0.000661515881893147,-0.000491166555716804,0.000377412213249991,9.90229457163516e-05,-0.000751859514624679,-0.0056484436368348,0.000787262438168132,0.000612191289010731
"T+14",-0.00095472223882182,-0.00220500288928179,-0.00242801312943921,-0.00189939405334254,-0.00113921105970708,-0.00393293303492653,-0.000974991596193726,-0.00173665492742564,-0.00056864898263562,-0.00330866891789275,0.00019868389815404,-0.000471506456483557,-0.000769925875820513,0.000479849543496965,0.000871741393655753,-0.00190417635154725,0.000914348059964516,-0.00293719071116526,-0.00123305355027496,-0.00193531880678485,-0.000120538486765568,-0.000661515882049013,-0.000491166555716804,0.000377412213163203,9.90229448157861e-05,-0.000751859514625568,-0.00564844363683483,0.000787262438116159,0.000612191289010731
"T+15",-0.000954722238763785,-0.00220500288928179,-0.00242801312943927,-0.00189939405334254,-0.00113921105970298,-0.00393293303492653,-0.000974991596192895,-0.00173665492742564,-0.000568648981669719,-0.00330866891787989,0.000198683898157626,-0.000471506456483557,-0.000769925875532266,0.000479849543496965,0.000871741393655861,-0.00190417635156605,0.000914348059964518,-0.00293719071116524,-0.00123305355024205,-0.00193531880672968,-0.000120538486765473,-0.000661515882026797,-0.000491166555716804,0.000377412213174891,9.90229449549251e-05,-0.000751859514625472,-0.00564844363683483,0.000787262438123986,0.000612191289010731
"T+16",-0.000954722238771871,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970347,-0.00393293303492653,-0.000974991596192987,-0.00173665492742564,-0.000568648981859735,-0.00330866891788151,0.000198683898157205,-0.000471506456483557,-0.000769925875578336,0.000479849543496965,0.000871741393655851,-0.00190417635156321,0.000914348059964518,-0.00293719071116524,-0.00123305355024665,-0.00193531880673753,-0.000120538486765481,-0.000661515882029963,-0.000491166555716804,0.000377412213173317,9.90229449334279e-05,-0.000751859514625482,-0.00564844363683483,0.000787262438122807,0.000612191289010731
"T+17",-0.000954722238770744,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970341,-0.00393293303492653,-0.000974991596192977,-0.00173665492742564,-0.000568648981822354,-0.00330866891788131,0.000198683898157254,-0.000471506456483557,-0.000769925875570973,0.000479849543496965,0.000871741393655852,-0.00190417635156364,0.000914348059964518,-0.00293719071116524,-0.00123305355024601,-0.00193531880673641,-0.00012053848676548,-0.000661515882029512,-0.000491166555716804,0.000377412213173529,9.90229449367492e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122985,0.000612191289010731
"T+18",-0.000954722238770901,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981829708,-0.00330866891788133,0.000198683898157248,-0.000471506456483557,-0.00076992587557215,0.000479849543496965,0.000871741393655852,-0.00190417635156357,0.000914348059964518,-0.00293719071116524,-0.0012330535502461,-0.00193531880673657,-0.00012053848676548,-0.000661515882029576,-0.000491166555716804,0.0003774122131735,9.90229449362361e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122958,0.000612191289010731
"T+19",-0.000954722238770879,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828262,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571961,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024608,-0.00193531880673655,-0.00012053848676548,-0.000661515882029567,-0.000491166555716804,0.000377412213173504,9.90229449363153e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122962,0.000612191289010731
"T+20",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828546,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571992,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363031e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+21",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.00056864898182849,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.9022944936305e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+22",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828501,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+23",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+24",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+25",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+26",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+27",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+28",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+29",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
"T+30",-0.000954722238770882,-0.00220500288928179,-0.00242801312943926,-0.00189939405334254,-0.00113921105970342,-0.00393293303492653,-0.000974991596192978,-0.00173665492742564,-0.000568648981828499,-0.00330866891788133,0.000198683898157249,-0.000471506456483557,-0.000769925875571987,0.000479849543496965,0.000871741393655852,-0.00190417635156358,0.000914348059964518,-0.00293719071116524,-0.00123305355024609,-0.00193531880673655,-0.00012053848676548,-0.000661515882029568,-0.000491166555716804,0.000377412213173504,9.90229449363047e-05,-0.000751859514625481,-0.00564844363683483,0.000787262438122961,0.000612191289010731
