"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00144582872796312,0.00126871799506561,0.00248582052845854,0.00172966673151072,0.000629030377238499,0.000131529374677138,-0.00152139627261774,0.00136713427425958,0.00121147768567664,1.50310547261794e-05,0.000997196000987172,0.0010744834665469,0.00158400567319047,0.000420267209628151,0.0014825398960122,0.000723671671379171,0.000489035764985688,0.000791551476048839,0.000264613216989306,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.0010544253913037,0.000790452699800053,0.00140401254039154,0.000792914376158331,0.000411407094311835,0.00160855473026098,0.00189363741016287,0.00113139463801936
"T+12",0.00144582872708298,0.00126871799506562,0.00248582052754269,0.00172966673152905,0.000629030377238499,0.000131529374677138,-0.00152139627258131,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987198,0.0010744834665469,0.00158400567684261,0.000420267209471359,0.00148253989653945,0.000723671671369318,0.000489035764985688,0.000791551476049682,0.000264613200734607,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.0010544253912565,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311844,0.0016085547348969,0.00189363741016287,0.00113139463801936
"T+13",0.00144582872698109,0.00126871799506562,0.00248582052743849,0.00172966673152759,0.000629030377238499,0.000131529374677138,-0.00152139627257792,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.00158400567635483,0.000420267209490034,0.00148253989647778,0.000723671671368285,0.000489035764985688,0.000791551476049632,0.000264613198266554,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126109,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473429434,0.00189363741016287,0.00113139463801936
"T+14",0.00144582872696929,0.00126871799506562,0.00248582052742663,0.00172966673152771,0.000629030377238499,0.000131529374677138,-0.0015213962725776,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.00158400567641998,0.00042026720948781,0.001482539896485,0.000723671671368177,0.000489035764985688,0.000791551476049635,0.000264613197891814,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126064,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473437266,0.00189363741016287,0.00113139463801936
"T+15",0.00144582872696792,0.00126871799506562,0.00248582052742528,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.00158400567641127,0.000420267209488075,0.00148253989648415,0.000723671671368166,0.000489035764985688,0.000791551476049635,0.000264613197834915,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436248,0.00189363741016287,0.00113139463801936
"T+16",0.00144582872696777,0.00126871799506562,0.00248582052742513,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.00158400567641244,0.000420267209488043,0.00148253989648425,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197826276,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.0016085547343638,0.00189363741016287,0.00113139463801936
"T+17",0.00144582872696775,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.00158400567641228,0.000420267209488047,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824964,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436363,0.00189363741016287,0.00113139463801936
"T+18",0.00144582872696775,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824765,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+19",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824734,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+20",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.00026461319782473,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+21",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+22",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+23",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+24",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+25",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+26",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+27",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+28",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+29",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
"T+30",0.00144582872696774,0.00126871799506562,0.00248582052742511,0.0017296667315277,0.000629030377238499,0.000131529374677138,-0.00152139627257757,0.00136713427425957,0.00121147768567664,1.50310547261779e-05,0.000997196000987199,0.0010744834665469,0.0015840056764123,0.000420267209488046,0.00148253989648424,0.000723671671368164,0.000489035764985688,0.000791551476049635,0.000264613197824729,0.00131443636075647,0.000484956506403665,0.000347864361731321,0.00105442539126068,0.000790452699800051,0.00140401254039154,0.000792914376158331,0.000411407094311843,0.00160855473436365,0.00189363741016287,0.00113139463801936
