"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000551456442810755,0.00131948983860117,0.00266811245825583,0.00232300650861716,0.000355590423040058,0.000342121366989311,-0.00255275592493851,0.00128796207356027,0.00151008665659248,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.0015273951599582,0.000557689693713265,0.00176178539750132,0.000724098334404027,-0.00022727804992111,0.000679107917206364,0.0004804508104737,-0.000494242937448194,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633791,0.000261125892081894,0.00139792396725319,0.000744170680737628,0.000669630257957597,0.00078326923046846
"T+12",0.000551456443159697,0.00131948983862013,0.00266811244869973,0.00232300650861715,0.00035559042304756,0.000342121366989311,-0.00255275592492316,0.00128796207356096,0.00151008665659106,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998483,0.000557689693713265,0.00176178539711622,0.000724098334570022,-0.000227278048490821,0.000679107917206363,0.000480450810474193,-0.000494242937446065,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633728,0.000261125892081808,0.00139792396725954,0.000744170680736929,0.000669630257954178,0.00078326923046846
"T+13",0.00055145644319944,0.00131948983862178,0.00266811245001806,0.00232300650861715,0.000355590423048235,0.000342121366989311,-0.00255275592492193,0.001287962073561,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998282,0.000557689693713265,0.00176178539715577,0.000724098334587383,-0.000227278048298184,0.000679107917206363,0.00048045081047422,-0.000494242937446213,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725902,0.000744170680736886,0.000669630257954415,0.00078326923046846
"T+14",0.000551456443203966,0.00131948983862192,0.00266811244983619,0.00232300650861715,0.000355590423048295,0.000342121366989311,-0.00255275592492183,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998297,0.000557689693713265,0.00176178539715171,0.000724098334589199,-0.000227278048272239,0.000679107917206363,0.000480450810474221,-0.000494242937446202,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.000669630257954399,0.00078326923046846
"T+15",0.000551456443204482,0.00131948983862193,0.00266811244986128,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715213,0.000724098334589389,-0.000227278048268745,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+16",0.000551456443204541,0.00131948983862193,0.00266811244985782,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715208,0.000724098334589409,-0.000227278048268274,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+17",0.000551456443204547,0.00131948983862193,0.00266811244985829,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268211,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+18",0.000551456443204548,0.00131948983862193,0.00266811244985823,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268202,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+19",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+20",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+21",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+22",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+23",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+24",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+25",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+26",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+27",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+28",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+29",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
"T+30",0.000551456443204548,0.00131948983862193,0.00266811244985824,0.00232300650861715,0.000355590423048301,0.000342121366989311,-0.00255275592492182,0.00128796207356101,0.00151008665659115,-0.000198977315729309,0.000385050260840758,0.00113954924914989,0.00152739515998296,0.000557689693713265,0.00176178539715209,0.000724098334589411,-0.000227278048268201,0.000679107917206363,0.000480450810474221,-0.000494242937446203,0.00133527523799104,0.00157356245864028,0.000396573382066501,0.00146013756733395,0.000908043718633731,0.000261125892081812,0.00139792396725906,0.000744170680736884,0.0006696302579544,0.00078326923046846
