"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00144936923304228,0.00151434640600849,0.00247335952173333,0.00215498075493664,0.000539483751167294,0.00031332453150987,-0.000947706664148335,0.00124955687360052,0.00117705184512691,0.000204757824017279,0.00085773748164495,0.0014902294168521,0.00169841797975619,0.00011208854607786,0.00140904672687295,0.000568843216378068,9.19277337256406e-05,0.000888863438361045,0.000201405856517866,0.00103256522308853,0.000455553932950443,0.000505348943006302,0.000606685005990923,0.00106437259168224,0.00167777196538524,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587441
"T+12",0.00144936923304497,0.00151434640600849,0.00247335952222719,0.00215498075493664,0.000539483751167294,0.000313324531509861,-0.000947706662216589,0.00124955687359429,0.00117705184512691,0.000204757824017284,0.000857737481645477,0.0014902294168521,0.00169841797982146,0.000112088692082221,0.00140904672684896,0.00056884321640905,9.19277337256406e-05,0.000888863438361045,0.000201405856471988,0.00103256522294437,0.000455553932950437,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+13",0.00144936923304517,0.00151434640600849,0.00247335952228658,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661963481,0.00124955687359371,0.00117705184512691,0.000204757824017285,0.000857737481645511,0.0014902294168521,0.00169841797981438,0.00011208866323606,0.00140904672685105,0.000568843216412175,9.19277337256406e-05,0.000888863438361045,0.000201405856466431,0.00103256522292761,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+14",0.00144936923304519,0.00151434640600849,0.00247335952229372,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661930317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981515,0.000112088668935212,0.00140904672685087,0.00056884321641249,9.19277337256406e-05,0.000888863438361045,0.000201405856465758,0.00103256522292566,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+15",0.00144936923304519,0.00151434640600849,0.00247335952229458,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925972,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981506,0.000112088667809227,0.00140904672685089,0.000568843216412522,9.19277337256406e-05,0.000888863438361045,0.000201405856465677,0.00103256522292543,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+16",0.00144936923304519,0.00151434640600849,0.00247335952229468,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925402,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088668031689,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465667,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+17",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925328,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667987737,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+18",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925318,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.00011208866799642,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+19",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994705,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+20",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667995044,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+21",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994977,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+22",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.00011208866799499,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+23",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994987,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+24",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+25",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+26",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+27",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+28",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+29",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
"T+30",0.00144936923304519,0.00151434640600849,0.0024733595222947,0.00215498075493664,0.000539483751167294,0.000313324531509862,-0.000947706661925317,0.00124955687359365,0.00117705184512691,0.000204757824017285,0.000857737481645514,0.0014902294168521,0.00169841797981507,0.000112088667994988,0.00140904672685089,0.000568843216412525,9.19277337256406e-05,0.000888863438361045,0.000201405856465666,0.0010325652229254,0.000455553932950438,0.000505348943006302,0.000606685005990937,0.00106437259168224,0.00167777196538527,0.000479656498196267,0.00117966010229076,0.00137540917529508,0.00173499416942347,0.00129605644587442
