"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.00130403359596741,-0.00358038357506368,-0.00263117092364264,-0.00276074108242359,-0.00215435986814115,-0.00370322770649378,-0.00107635261478254,-0.00253643236067825,-0.00111844995936199,-0.00387213687096526,-0.000473920908181869,0.000101576294890054,-0.000667321243649538,0.000252440590159639,0.000673326670951025,-0.000903049709896936,0.000502123085227108,-0.00262446840591207,-0.0013171813214152,-0.00220228314403698,-0.000635678061194381,-0.00106993359041867,-0.000393390511995219,0.000619476986573589,-0.000467740617860654,-0.000647366576092339,-0.00595390480577949,4.93106583256596e-05,-8.15770797260053e-05
"T+12",-0.00130403360420512,-0.00358038357506368,-0.00263117092610802,-0.00276074108242365,-0.0021543598680907,-0.0037032277064938,-0.00107635261517765,-0.00253643236067897,-0.00111845072563475,-0.0038721368758297,-0.000473920914341998,0.000101576294890054,-0.000667321195722905,0.00025244059024366,0.000673326670792221,-0.000903049710002969,0.000502123085231342,-0.00262446840592861,-0.00131718132441666,-0.00220228316075138,-0.00063567806120124,-0.00106993360980878,-0.000393390511995052,0.000619477008996185,-0.000467740620367071,-0.00064736657671759,-0.0059539048057828,4.93105840761214e-05,-8.1577079726009e-05
"T+13",-0.00130403360305072,-0.00358038357506368,-0.00263117092581927,-0.00276074108242365,-0.00215435986809516,-0.0037032277064938,-0.0010763526151298,-0.00253643236067893,-0.00111845057667387,-0.00387213687525003,-0.000473920913561304,0.000101576294890054,-0.000667321204938677,0.000252440590236308,0.000673326670806462,-0.000903049709992163,0.000502123085230925,-0.00262446840592744,-0.0013171813240275,-0.00220228315836412,-0.000635678061200727,-0.00106993360655144,-0.000393390511995063,0.000619477005591692,-0.000467740620012822,-0.000647366576646036,-0.00595390480578263,4.93105958615076e-05,-8.15770797260088e-05
"T+14",-0.0013040336032125,-0.00358038357506368,-0.00263117092585309,-0.00276074108242365,-0.00215435986809477,-0.0037032277064938,-0.0010763526151356,-0.00253643236067893,-0.00111845060563137,-0.0038721368753191,-0.000473920913660244,0.000101576294890054,-0.000667321203166584,0.000252440590236951,0.000673326670805185,-0.000903049709993264,0.000502123085230966,-0.00262446840592752,-0.00131718132407796,-0.00220228315870509,-0.000635678061200766,-0.00106993360709864,-0.000393390511995062,0.000619477006108607,-0.000467740620062891,-0.000647366576654225,-0.00595390480578264,4.93105939908518e-05,-8.15770797260088e-05
"T+15",-0.00130403360318983,-0.00358038357506368,-0.00263117092584913,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.0010763526151349,-0.00253643236067893,-0.00111845060000213,-0.00387213687531087,-0.000473920913647705,0.000101576294890054,-0.000667321203507339,0.000252440590236895,0.000673326670805299,-0.000903049709993152,0.000502123085230962,-0.00262446840592752,-0.00131718132407142,-0.00220228315865639,-0.000635678061200763,-0.00106993360700671,-0.000393390511995062,0.000619477006030122,-0.000467740620055814,-0.000647366576653288,-0.00595390480578264,4.93105942877749e-05,-8.15770797260088e-05
"T+16",-0.001304033603193,-0.00358038357506368,-0.00263117092584959,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513498,-0.00253643236067893,-0.00111845060109643,-0.00387213687531185,-0.000473920913649294,0.000101576294890054,-0.000667321203441815,0.0002524405902369,0.000673326670805289,-0.000903049709993163,0.000502123085230962,-0.00262446840592752,-0.00131718132407227,-0.00220228315866334,-0.000635678061200763,-0.00106993360702216,-0.000393390511995062,0.000619477006042038,-0.000467740620056814,-0.000647366576653395,-0.00595390480578264,4.93105942406453e-05,-8.15770797260088e-05
"T+17",-0.00130403360319256,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.0011184506008837,-0.00387213687531174,-0.000473920913649093,0.000101576294890054,-0.000667321203454415,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407216,-0.00220228315866235,-0.000635678061200763,-0.00106993360701956,-0.000393390511995062,0.000619477006040229,-0.000467740620056673,-0.000647366576653383,-0.00595390480578264,4.9310594248126e-05,-8.15770797260088e-05
"T+18",-0.00130403360319262,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060092506,-0.00387213687531175,-0.000473920913649118,0.000101576294890054,-0.000667321203451992,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866249,-0.000635678061200763,-0.00106993360702,-0.000393390511995062,0.000619477006040504,-0.000467740620056693,-0.000647366576653384,-0.00595390480578264,4.93105942469386e-05,-8.15770797260088e-05
"T+19",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091702,-0.00387213687531175,-0.000473920913649115,0.000101576294890054,-0.000667321203452458,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866247,-0.000635678061200763,-0.00106993360701992,-0.000393390511995062,0.000619477006040462,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471271e-05,-8.15770797260088e-05
"T+20",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091858,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452368,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942470972e-05,-8.15770797260088e-05
"T+21",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091828,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452386,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471019e-05,-8.15770797260088e-05
"T+22",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091834,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452382,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471012e-05,-8.15770797260088e-05
"T+23",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+24",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+25",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+26",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+27",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+28",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+29",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
"T+30",-0.00130403360319261,-0.00358038357506368,-0.00263117092584954,-0.00276074108242365,-0.0021543598680948,-0.0037032277064938,-0.00107635261513497,-0.00253643236067893,-0.00111845060091833,-0.00387213687531175,-0.000473920913649116,0.000101576294890054,-0.000667321203452383,0.000252440590236899,0.00067332667080529,-0.000903049709993162,0.000502123085230962,-0.00262446840592752,-0.00131718132407217,-0.00220228315866248,-0.000635678061200763,-0.00106993360701994,-0.000393390511995062,0.000619477006040468,-0.00046774062005669,-0.000647366576653384,-0.00595390480578264,4.93105942471013e-05,-8.15770797260088e-05
