"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000771635155999011,-0.00149817192365122,-0.00236704168744695,-0.00217997037993919,-0.000965913686528743,-0.004426955752132,-0.000672903182673856,-0.000649124198212766,-0.000452850291701746,-0.00258957893191238,-0.000123923961108601,-0.000628448011867551,-0.000694624132714487,0.000122229198008379,0.000739876235650541,-0.00122234398304792,0.000689425728097633,-0.00342279953100774,-0.00131763022240062,-0.0010997431959779,3.31835605873686e-05,-0.000561540735448178,-0.000813679032048875,0.0015822415281423,-0.000169816005861885,-0.000743573480421285,-0.00402679444202949,0.000683216927511595,0.000218464319320348
"T+12",-0.000771635155879743,-0.0014981719236513,-0.00236704156138539,-0.00217997037995304,-0.000965913686418631,-0.00442695575213202,-0.000672903182675128,-0.000649124198212624,-0.000452850558568184,-0.00258957890761801,-0.00012392396110852,-0.000628448011867695,-0.000694624132714524,0.000122229198008379,0.000739876235650541,-0.00122234398290498,0.000689425728097648,-0.00342279953100774,-0.00131763022241385,-0.00109974319598109,3.31835605875298e-05,-0.00056154073467264,-0.000813679032048885,0.00158224152908081,-0.000169816000087899,-0.000743573480441572,-0.00402679444202949,0.000683216929351722,0.000218464319320348
"T+13",-0.000771635155890679,-0.00149817192365131,-0.00236704158172879,-0.00217997037995408,-0.000965913686428849,-0.00442695575213202,-0.000672903182675045,-0.000649124198212631,-0.000452850505676748,-0.00258957891153846,-0.000123923961108524,-0.000628448011867702,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291695,0.000689425728097647,-0.00342279953100774,-0.00131763022241277,-0.00109974319598085,3.31835605875215e-05,-0.000561540734757438,-0.000813679032048885,0.00158224152897261,-0.000169816000853737,-0.000743573480439852,-0.00402679444202949,0.000683216929099131,0.000218464319320348
"T+14",-0.000771635155889676,-0.00149817192365131,-0.00236704157844584,-0.00217997037995416,-0.000965913686427901,-0.00442695575213202,-0.000672903182675051,-0.00064912419821263,-0.000452850516159535,-0.0025895789109058,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291594,0.000689425728097647,-0.00342279953100774,-0.00131763022241286,-0.00109974319598087,3.3183560587522e-05,-0.000561540734748166,-0.000813679032048885,0.00158224152898508,-0.000169816000752159,-0.000743573480439998,-0.00402679444202949,0.000683216929133803,0.000218464319320348
"T+15",-0.000771635155889768,-0.00149817192365131,-0.00236704157897563,-0.00217997037995416,-0.000965913686427989,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514081905,-0.0025895789110079,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291603,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474918,-0.000813679032048885,0.00158224152898365,-0.000169816000765632,-0.000743573480439986,-0.00402679444202949,0.000683216929129044,0.000218464319320348
"T+16",-0.00077163515588976,-0.00149817192365131,-0.00236704157889013,-0.00217997037995416,-0.000965913686427981,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.00045285051449368,-0.00258957891099142,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.000561540734749069,-0.000813679032048885,0.00158224152898381,-0.000169816000763845,-0.000743573480439987,-0.00402679444202949,0.000683216929129697,0.000218464319320348
"T+17",-0.000771635155889761,-0.00149817192365131,-0.00236704157890393,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514412068,-0.00258957891099408,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.000561540734749081,-0.000813679032048885,0.00158224152898379,-0.000169816000764082,-0.000743573480439987,-0.00402679444202949,0.000683216929129608,0.000218464319320348
"T+18",-0.000771635155889761,-0.00149817192365131,-0.0023670415789017,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514428243,-0.00258957891099365,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764051,-0.000743573480439987,-0.00402679444202949,0.00068321692912962,0.000218464319320348
"T+19",-0.000771635155889761,-0.00149817192365131,-0.00236704157890206,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425037,-0.00258957891099372,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764055,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+20",-0.000771635155889761,-0.00149817192365131,-0.002367041578902,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425673,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+21",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425547,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+22",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425572,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+23",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+24",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425568,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+25",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+26",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+27",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+28",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+29",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
"T+30",-0.000771635155889761,-0.00149817192365131,-0.00236704157890201,-0.00217997037995416,-0.000965913686427982,-0.00442695575213202,-0.00067290318267505,-0.00064912419821263,-0.000452850514425567,-0.00258957891099371,-0.000123923961108524,-0.000628448011867703,-0.000694624132714522,0.000122229198008379,0.000739876235650541,-0.00122234398291602,0.000689425728097647,-0.00342279953100774,-0.00131763022241285,-0.00109974319598087,3.31835605875219e-05,-0.00056154073474908,-0.000813679032048885,0.00158224152898379,-0.000169816000764054,-0.000743573480439987,-0.00402679444202949,0.000683216929129618,0.000218464319320348
