"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",0.000299420544825239,0.000382954643543576,7.15567233855362e-05,-9.79711768208094e-05,0.000137062097454411,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755608808,0.000965312900555636,0.000237536244414384,0.0012676694500454,-0.00101080149221897,0.00172793284447463,0.00110401391963192,0.000465766213955761,-0.000633585175527557,0.00116716245618585,0.000442149801137643,0.000279587131712002,-0.000457111348738806,0.000508247346904819,0.00081965746662655,0.000363980674961796,0.000470899397151098,-8.69432636232577e-05,0.000216448984942675,-0.000456288620124637,0.000870030311652617
"T+12",0.000299420544825239,0.000382954643544078,7.15567462093733e-05,-9.79711768208122e-05,0.000137062097453887,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755492471,0.000965312850131535,0.000237536245725842,0.00126766945004523,-0.00101080149221897,0.00172793284447186,0.00110401391963192,0.000465766213955758,-0.000633585175525645,0.00116716245618585,0.0004421498011553,0.000279587131712005,-0.000457111348738806,0.000508247348296526,0.000819657467016663,0.000363980674961801,0.000470899397151098,-8.6943155740223e-05,0.000216448985051039,-0.000456288620125233,0.000870030317461504
"T+13",0.000299420544825239,0.000382954643544114,7.15567426078211e-05,-9.79711768208123e-05,0.000137062097453854,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755504857,0.000965312859009819,0.000237536245562788,0.00126766945004523,-0.00101080149221897,0.00172793284447167,0.00110401391963192,0.000465766213955758,-0.000633585175525783,0.00116716245618585,0.00044214980115648,0.000279587131712005,-0.000457111348738806,0.000508247348119077,0.00081965746696809,0.000363980674961801,0.000470899397151098,-8.69431754183365e-05,0.000216448985040703,-0.000456288620125192,0.000870030316625498
"T+14",0.000299420544825239,0.000382954643544117,7.15567431761383e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503538,0.0009653128574466,0.00023753624558306,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525773,0.00116716245618585,0.000442149801156559,0.000279587131712005,-0.000457111348738806,0.000508247348141702,0.000819657466974138,0.000363980674961801,0.000470899397151098,-8.69431718290034e-05,0.000216448985041688,-0.000456288620125195,0.000870030316745815
"T+15",0.000299420544825239,0.000382954643544117,7.1556743086459e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503679,0.00096531285772184,0.00023753624558054,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156564,0.000279587131712005,-0.000457111348738806,0.000508247348138818,0.000819657466973385,0.000363980674961801,0.000470899397151098,-8.6943172483706e-05,0.000216448985041594,-0.000456288620125195,0.000870030316728499
"T+16",0.000299420544825239,0.000382954643544117,7.15567431006102e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503664,0.000965312857673378,0.000237536245580853,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139185,0.000819657466973479,0.000363980674961801,0.000470899397151098,-8.69431723642867e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730991
"T+17",0.000299420544825239,0.000382954643544117,7.15567430983772e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.00096531285768191,0.000237536245580814,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139138,0.000819657466973467,0.000363980674961801,0.000470899397151098,-8.69431723860691e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730632
"T+18",0.000299420544825239,0.000382954643544117,7.15567430987296e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680408,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723820959e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730684
"T+19",0.000299420544825239,0.000382954643544117,7.1556743098674e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680673,0.000237536245580818,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723828206e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730677
"T+20",0.000299420544825239,0.000382954643544117,7.15567430986827e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680626,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723826884e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+21",0.000299420544825239,0.000382954643544117,7.15567430986813e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680634,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827126e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+22",0.000299420544825239,0.000382954643544117,7.15567430986816e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827082e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+23",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.6943172382709e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+24",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+25",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+26",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+27",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+28",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+29",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
"T+30",0.000299420544825239,0.000382954643544117,7.15567430986815e-05,-9.79711768208123e-05,0.000137062097453852,0.000749206399920638,-0.00113970673879176,0.00116458071427205,-0.000107419755503665,0.000965312857680633,0.000237536245580819,0.00126766945004523,-0.00101080149221897,0.00172793284447165,0.00110401391963192,0.000465766213955758,-0.000633585175525774,0.00116716245618585,0.000442149801156565,0.000279587131712005,-0.000457111348738806,0.000508247348139144,0.000819657466973468,0.000363980674961801,0.000470899397151098,-8.69431723827088e-05,0.000216448985041603,-0.000456288620125195,0.000870030316730678
