"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+13",-0.000452734002664516,-4.51975495901227e-05,-0.00129456291903342,-0.00180211639814738,-0.000682893459581517,0.000279028802724483,-0.00303690902313133,0.000513038067174064,-0.000357324471696469,0.000598537373073526,-0.000785553046857871,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064338,9.16057044161651e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877000238,0.000297006666057948,-0.00131091104273696,0.000761693353739223
"T+14",-0.000452734002664516,-4.51975495901243e-05,-0.00129456291967431,-0.00180211639814738,-0.000682893459581519,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.000357324471696492,0.000598537373071587,-0.000785553046849572,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064678,9.16057046429069e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877547206,0.00029700666605784,-0.00131091104273696,0.000761693353747046
"T+15",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291956764,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071795,-0.000785553046850623,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064646,9.16057046091946e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877456053,0.000297006666057849,-0.00131091104273696,0.000761693353746025
"T+16",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958539,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071773,-0.00078555304685049,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.1605704614207e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877471244,0.000297006666057848,-0.00131091104273696,0.000761693353746158
"T+17",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958244,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850507,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046134617e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877468712,0.000297006666057848,-0.00131091104273696,0.00076169335374614
"T+18",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958293,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135725e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469134,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+19",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958285,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.1605704613556e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469064,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+20",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135585e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469076,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+21",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135581e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+22",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+23",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+24",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+25",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+26",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+27",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+28",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+29",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
"T+30",-0.000452734002664516,-4.51975495901244e-05,-0.00129456291958286,-0.00180211639814738,-0.00068289345958152,0.000279028802724483,-0.00303690902313133,0.000513038067174063,-0.00035732447169649,0.000598537373071775,-0.000785553046850505,0.000501366453513738,-0.00171531594668675,0.00115157128881359,0.00114136074042788,0.000486968292527114,-0.00096066816143839,0.000830113893358238,-0.00096029579942929,-0.000487034911151346,-0.00120991613214111,0.000241030430064649,9.16057046135582e-05,-0.000113494504515865,0.000708600271714153,-0.000100057877469074,0.000297006666057848,-0.00131091104273696,0.000761693353746143
