"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000790309874493819,-0.00536349743300377,-0.00291356131013576,-0.00166564950978509,-0.00301326318370678,-0.0029601074667808,0.000168682948569777,-0.00367214229914991,-0.00140476572350823,-0.00142148397828804,5.57506531677651e-05,0.000993472123431749,-0.000651852506254581,0.000241257635683832,0.000434190608788066,0.000325557183547271,0.000103521228764469,-0.000582910163748534,1.52416260973592e-05,-0.000429428943378154,-0.000406379519706101,-2.04232626970054e-05,-0.00123516959888699,-0.000229215274272843,-0.000391577876344991,-0.0015139677507374,-0.00563021628477041,-0.00175751862590537,0.000339400584588762
"T+12",-0.000790309868380024,-0.00536349743300377,-0.0029135613055604,-0.00166564950978392,-0.00301326318370676,-0.0029601074667808,0.000168682950493395,-0.00367214229914595,-0.00140476481741129,-0.00142148397828133,5.5750650361228e-05,0.000993472123431749,-0.000651852485396041,0.000241257635700251,0.000434190608852596,0.000325557251471409,0.000103521238069222,-0.000582910163748534,1.52416406043836e-05,-0.00042942891007775,-0.000406379520457846,-2.0423237193636e-05,-0.00123516959858959,-0.000229215252984791,-0.000391577874358225,-0.00151396774983878,-0.00563021628477041,-0.00175751836459227,0.000339400584597109
"T+13",-0.000790309869254231,-0.00536349743300377,-0.00291356130614919,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950276807,-0.0036721422991462,-0.00140476504330757,-0.00142148397828182,5.57506507362986e-05,0.000993472123431749,-0.000651852489667509,0.000241257635698916,0.000434190608846501,0.000325557238883826,0.0001035212367281,-0.000582910163748534,1.52416385009021e-05,-0.000429428915067178,-0.000406379520369934,-2.04232416747229e-05,-0.00123516959863002,-0.000229215256692226,-0.000391577874616217,-0.00151396774994958,-0.00563021628477041,-0.00175751841534797,0.000339400584596452
"T+14",-0.000790309869129229,-0.00536349743300377,-0.00291356130607342,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950301193,-0.00367214229914619,-0.00140476498699005,-0.00142148397828178,5.57506506861735e-05,0.000993472123431749,-0.000651852488792786,0.000241257635699025,0.000434190608847077,0.000325557241216535,0.0001035212369214,-0.000582910163748534,1.52416388059016e-05,-0.000429428914319608,-0.000406379520380215,-2.04232408873705e-05,-0.00123516959862453,-0.000229215256046555,-0.000391577874582715,-0.00151396774993592,-0.00563021628477041,-0.00175751840548952,0.000339400584596504
"T+15",-0.000790309869147103,-0.00536349743300377,-0.00291356130608317,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298448,-0.00367214229914619,-0.0014047650010304,-0.00142148397828178,5.57506506928723e-05,0.000993472123431749,-0.000651852488971914,0.000241257635699016,0.000434190608847022,0.000325557240784241,0.000103521236893539,-0.000582910163748534,1.52416387616774e-05,-0.000429428914431617,-0.000406379520379012,-2.04232410257128e-05,-0.00123516959862528,-0.000229215256159002,-0.000391577874587065,-0.00151396774993761,-0.00563021628477041,-0.00175751840740436,0.0003394005845965
"T+16",-0.000790309869144547,-0.00536349743300377,-0.00291356130608191,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298757,-0.00367214229914619,-0.00140476499753005,-0.00142148397828178,5.5750650691977e-05,0.000993472123431749,-0.000651852488935232,0.000241257635699016,0.000434190608847028,0.000325557240864353,0.000103521236897554,-0.000582910163748534,1.52416387680898e-05,-0.000429428914414834,-0.000406379520379153,-2.04232410014052e-05,-0.00123516959862517,-0.000229215256139419,-0.000391577874586501,-0.0015139677499374,-0.00563021628477041,-0.00175751840703243,0.0003394005845965
"T+17",-0.000790309869144912,-0.00536349743300377,-0.00291356130608207,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298722,-0.00367214229914619,-0.00140476499840271,-0.00142148397828178,5.57506506920967e-05,0.000993472123431749,-0.000651852488942744,0.000241257635699016,0.000434190608847027,0.000325557240849507,0.000103521236896976,-0.000582910163748534,1.524163876716e-05,-0.000429428914417349,-0.000406379520379136,-2.04232410056762e-05,-0.00123516959862519,-0.000229215256142829,-0.000391577874586574,-0.00151396774993742,-0.00563021628477041,-0.00175751840710468,0.0003394005845965
"T+18",-0.00079030986914486,-0.00536349743300377,-0.00291356130608205,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499818515,-0.00142148397828178,5.57506506920807e-05,0.000993472123431749,-0.000651852488941206,0.000241257635699016,0.000434190608847027,0.000325557240852258,0.000103521236897059,-0.000582910163748534,1.52416387672948e-05,-0.000429428914416972,-0.000406379520379138,-2.04232410049258e-05,-0.00123516959862519,-0.000229215256142235,-0.000391577874586564,-0.00151396774993742,-0.00563021628477041,-0.00175751840709064,0.0003394005845965
"T+19",-0.000790309869144868,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499823939,-0.00142148397828178,5.57506506920828e-05,0.000993472123431749,-0.000651852488941521,0.000241257635699016,0.000434190608847027,0.000325557240851748,0.000103521236897047,-0.000582910163748534,1.52416387672753e-05,-0.000429428914417028,-0.000406379520379138,-2.04232410050576e-05,-0.00123516959862519,-0.000229215256142339,-0.000391577874586566,-0.00151396774993742,-0.00563021628477041,-0.00175751840709337,0.0003394005845965
"T+20",-0.000790309869144866,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822587,-0.00142148397828178,5.57506506920825e-05,0.000993472123431749,-0.000651852488941456,0.000241257635699016,0.000434190608847027,0.000325557240851843,0.000103521236897049,-0.000582910163748534,1.52416387672781e-05,-0.00042942891441702,-0.000406379520379138,-2.04232410050345e-05,-0.00123516959862519,-0.000229215256142321,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709284,0.0003394005845965
"T+21",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822924,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941469,0.000241257635699016,0.000434190608847027,0.000325557240851825,0.000103521236897049,-0.000582910163748534,1.52416387672777e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050385e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709294,0.0003394005845965
"T+22",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.0014047649982284,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050378e-05,-0.00123516959862519,-0.000229215256142323,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709292,0.0003394005845965
"T+23",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822861,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+24",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822855,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+25",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822857,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+26",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822856,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+27",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822857,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+28",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822857,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+29",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822857,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
"T+30",-0.000790309869144867,-0.00536349743300377,-0.00291356130608206,-0.00166564950978399,-0.00301326318370676,-0.0029601074667808,0.000168682950298726,-0.00367214229914619,-0.00140476499822857,-0.00142148397828178,5.57506506920826e-05,0.000993472123431749,-0.000651852488941467,0.000241257635699016,0.000434190608847027,0.000325557240851828,0.000103521236897049,-0.000582910163748534,1.52416387672778e-05,-0.000429428914417021,-0.000406379520379138,-2.04232410050379e-05,-0.00123516959862519,-0.000229215256142324,-0.000391577874586565,-0.00151396774993742,-0.00563021628477041,-0.00175751840709293,0.0003394005845965
