"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000846785860641902,-0.000398904960822343,-0.00157289421892776,-0.00345578413862747,-0.00147364537436098,-0.000241530277473284,-0.00382886466820734,6.27357732516347e-05,-0.000756836984081496,-0.000257808237513004,-0.00155760034876429,0.000221044326350091,-0.00161122049152475,0.000143903004858677,0.0001363439030476,0.000726985570643932,-0.000646239739664203,0.00120029447077572,-0.0011608996202921,-0.000428485707463614,-0.000867947681084725,0.000349158972606453,-0.000410155638376676,-0.000311755318319807,0.00132297018723165,-0.000175468262279313,-0.000513082626508688,-0.00287397639078071,1.51054498307146e-05
"T+12",-0.000846785860647657,-0.000398904960822343,-0.00157289422451825,-0.00345578413862747,-0.00147364537427904,-0.000241530277473709,-0.00382886466820734,6.27357732516339e-05,-0.000756836984081496,-0.000257808280948666,-0.00155760037258742,0.000221044326350091,-0.00161122049152424,0.000143903004858677,0.0001363439030476,0.000726985570851032,-0.000646239739664204,0.00120029447077324,-0.0011608996202915,-0.000428485707463614,-0.000867947681084725,0.000349158972606277,-0.000410155638861202,-0.000311755318321106,0.00132297018723154,-0.000175468264523663,-0.000513082626508948,-0.00287397639078071,1.51054491872833e-05
"T+13",-0.000846785860647222,-0.000398904960822343,-0.00157289422375563,-0.00345578413862747,-0.00147364537427095,-0.000241530277473684,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808273744513,-0.00155760036901581,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570872633,-0.000646239739664204,0.0012002944707734,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.000410155638808315,-0.000311755318321019,0.00132297018723155,-0.000175468264220417,-0.000513082626508933,-0.00287397639078071,1.51054492627762e-05
"T+14",-0.000846785860647255,-0.000398904960822343,-0.00157289422385966,-0.00345578413862747,-0.00147364537427015,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.00025780827493938,-0.00155760036955128,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570874886,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.000410155638814088,-0.000311755318321025,0.00132297018723155,-0.00017546826426139,-0.000513082626508933,-0.00287397639078071,1.51054492539187e-05
"T+15",-0.000846785860647252,-0.000398904960822343,-0.00157289422384547,-0.00345578413862747,-0.00147364537427007,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274741201,-0.001557600369471,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875121,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.000410155638813458,-0.000311755318321025,0.00132297018723155,-0.000175468264255854,-0.000513082626508933,-0.00287397639078071,1.51054492549579e-05
"T+16",-0.000846785860647252,-0.000398904960822343,-0.00157289422384741,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274774071,-0.00155760036948303,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875145,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.000410155638813526,-0.000311755318321025,0.00132297018723155,-0.000175468264256602,-0.000513082626508933,-0.00287397639078071,1.5105449254836e-05
"T+17",-0.000846785860647252,-0.000398904960822343,-0.00157289422384714,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274768619,-0.00155760036948123,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.000410155638813519,-0.000311755318321025,0.00132297018723155,-0.000175468264256501,-0.000513082626508933,-0.00287397639078071,1.51054492548503e-05
"T+18",-0.000846785860647252,-0.000398904960822343,-0.00157289422384718,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769523,-0.0015576003694815,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256514,-0.000513082626508933,-0.00287397639078071,1.51054492548486e-05
"T+19",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769373,-0.00155760036948146,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+20",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769398,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+21",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769394,-0.00155760036948146,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+22",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+23",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+24",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+25",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+26",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+27",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+28",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+29",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
"T+30",-0.000846785860647252,-0.000398904960822343,-0.00157289422384717,-0.00345578413862747,-0.00147364537427006,-0.000241530277473685,-0.00382886466820734,6.2735773251634e-05,-0.000756836984081496,-0.000257808274769395,-0.00155760036948147,0.000221044326350091,-0.0016112204915242,0.000143903004858677,0.0001363439030476,0.000726985570875148,-0.000646239739664204,0.00120029447077339,-0.00116089962029147,-0.000428485707463614,-0.000867947681084725,0.000349158972606286,-0.00041015563881352,-0.000311755318321025,0.00132297018723155,-0.000175468264256513,-0.000513082626508933,-0.00287397639078071,1.51054492548488e-05
