"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+14",-0.00144560340459059,-0.00375870618815627,-0.00330185792057661,-0.00230285466643055,-0.00249672627549287,-0.00435300444014909,-0.00112163182571648,-0.003124142073367,-0.0013445713373199,-0.00367364304271125,-0.000341729958954855,5.64664553110134e-05,-0.000643813476886646,0.000163197159477116,0.000472868247129521,-0.00180784480394159,8.58728240438751e-05,-0.00219145336272278,-0.00131320740962333,-0.00194324856815042,-0.00123985067797026,-0.00102395798983768,-0.00055877547895068,0.000598720809431957,-0.000286857510748569,-0.00113609657486388,-0.00688870094794874,-0.000168356504307777,-0.000386877841608372
"T+15",-0.00144560340462339,-0.00375870618815627,-0.0033018579205808,-0.00230285466643055,-0.00249672627549336,-0.00435300444014909,-0.00112163182571714,-0.00312414207336718,-0.00134457133504731,-0.00367364304271142,-0.000341729958954791,5.64664553110134e-05,-0.000643813481105324,0.000163197159477052,0.000472868247129543,-0.00180784480395728,8.58728240370856e-05,-0.00219145336272278,-0.00131320740968851,-0.00194324856814925,-0.00123985067797025,-0.00102395799017097,-0.000558775478950679,0.000598720809249188,-0.00028685751083111,-0.00113609657486407,-0.00688870094794874,-0.000168356504339433,-0.000386877841608372
"T+16",-0.00144560340461876,-0.00375870618815627,-0.00330185792058032,-0.00230285466643055,-0.0024967262754933,-0.00435300444014909,-0.00112163182571705,-0.00312414207336716,-0.00134457133552115,-0.0036736430427114,-0.000341729958954798,5.64664553110134e-05,-0.000643813480261664,0.000163197159477058,0.000472868247129541,-0.00180784480395534,8.58728240379839e-05,-0.00219145336272278,-0.00131320740967938,-0.00194324856814939,-0.00123985067797025,-0.00102395799011213,-0.000558775478950679,0.00059872080928125,-0.000286857510818428,-0.00113609657486405,-0.00688870094794874,-0.00016835650433457,-0.000386877841608372
"T+17",-0.00144560340461942,-0.00375870618815627,-0.00330185792058038,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571707,-0.00312414207336717,-0.00134457133542235,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480430381,0.000163197159477057,0.000472868247129541,-0.00180784480395558,8.58728240378651e-05,-0.00219145336272278,-0.00131320740968066,-0.00194324856814938,-0.00123985067797025,-0.00102395799012252,-0.000558775478950679,0.000598720809275626,-0.000286857510820377,-0.00113609657486405,-0.00688870094794874,-0.000168356504335317,-0.000386877841608372
"T+18",-0.00144560340461933,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.00134457133544295,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.00064381348039664,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378808e-05,-0.00219145336272278,-0.00131320740968048,-0.00194324856814938,-0.00123985067797025,-0.00102395799012068,-0.000558775478950679,0.000598720809276612,-0.000286857510820077,-0.00113609657486405,-0.00688870094794874,-0.000168356504335203,-0.000386877841608372
"T+19",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.00134457133543866,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480403388,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378787e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012101,-0.000558775478950679,0.000598720809276439,-0.000286857510820123,-0.00113609657486405,-0.00688870094794874,-0.00016835650433522,-0.000386877841608372
"T+20",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.00134457133543955,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402039,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.5872824037879e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012095,-0.000558775478950679,0.00059872080927647,-0.000286857510820116,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+21",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.00134457133543937,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402308,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276464,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+22",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402254,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+23",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402265,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+24",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+25",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402264,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+26",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+27",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+28",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+29",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
"T+30",-0.00144560340461934,-0.00375870618815627,-0.00330185792058037,-0.00230285466643055,-0.00249672627549331,-0.00435300444014909,-0.00112163182571706,-0.00312414207336717,-0.0013445713354394,-0.0036736430427114,-0.000341729958954797,5.64664553110134e-05,-0.000643813480402263,0.000163197159477057,0.000472868247129541,-0.00180784480395555,8.58728240378789e-05,-0.00219145336272278,-0.0013132074096805,-0.00194324856814938,-0.00123985067797025,-0.00102395799012096,-0.000558775478950679,0.000598720809276465,-0.000286857510820117,-0.00113609657486405,-0.00688870094794874,-0.000168356504335218,-0.000386877841608372
