"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000853467648332649,0.00123761628289671,0.00266022018899312,0.00222210562295325,0.000510058545311124,0.000258508344986346,-0.00244570672172351,0.00139222574417266,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.000918260215876041,0.000510071550403737,0.00191342920101216,0.000442161600894816,-6.52997962329706e-05,0.00117602169799099,7.76975287416955e-05,-0.000487215699514315,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270555,0.000354605614954411,0.00134411504537291,0.000874625495156882,0.000549731103222668,0.00101294108767112
"T+12",0.000853467647855369,0.00123761628219359,0.002660220189001,0.00222210562292257,0.000510058545310779,0.000258508344986329,-0.00244570672160978,0.00139222574416884,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.000918260215873269,0.000510071550403732,0.00191342920101642,0.000442161598940747,-6.52997964205244e-05,0.00117602169799099,7.76975290625056e-05,-0.000487215699514275,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.00035460561495443,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+13",0.000853467647800985,0.00123761628210888,0.00266022018900042,0.00222210562291986,0.000510058545310755,0.000258508344986329,-0.00244570672159838,0.00139222574416856,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.000918260215873462,0.000510071550403732,0.00191342920101612,0.00044216159866387,-6.52997964416767e-05,0.00117602169799099,7.76975291018865e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+14",0.000853467647794789,0.00123761628209868,0.00266022018900046,0.00222210562291962,0.000510058545310754,0.000258508344986329,-0.00244570672159724,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.000918260215873449,0.000510071550403732,0.00191342920101614,0.000442161598624639,-6.52997964440623e-05,0.00117602169799099,7.76975291067207e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+15",0.000853467647794083,0.00123761628209745,0.00266022018900046,0.0022221056229196,0.000510058545310754,0.000258508344986329,-0.00244570672159712,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.00044216159861908,-6.52997964443313e-05,0.00117602169799099,7.76975291073142e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+16",0.000853467647794002,0.0012376162820973,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618292,-6.52997964443617e-05,0.00117602169799099,7.7697529107387e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+17",0.000853467647793993,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618181,-6.52997964443651e-05,0.00117602169799099,7.7697529107396e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+18",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618165,-6.52997964443655e-05,0.00117602169799099,7.76975291073971e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+19",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618163,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+20",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+21",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+22",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+23",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+24",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+25",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+26",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+27",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+28",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+29",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
"T+30",0.000853467647793992,0.00123761628209728,0.00266022018900046,0.00222210562291959,0.000510058545310754,0.000258508344986329,-0.00244570672159711,0.00139222574416854,0.00133699108051769,-0.000408101419196077,0.000386559485545183,0.00122669558964359,0.00091826021587345,0.000510071550403732,0.00191342920101614,0.000442161598618162,-6.52997964443655e-05,0.00117602169799099,7.76975291073972e-05,-0.000487215699514277,0.000780846901133794,0.00153667190517492,0.000549634009204827,0.00150691133679573,0.000759908791270557,0.000354605614954429,0.00134411504537303,0.000874625495156881,0.000549731103222668,0.00101294108767112
