"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.00116513611383837,-0.00189425257456712,-0.00229384773042901,-0.00246613936302531,-0.000934268198760421,-0.00511317301548141,-0.000245533417951363,-0.0005096863270335,-0.000634234722940332,-0.00252563300265419,3.1430276306896e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431756,-0.00159632452995502,0.000768511677292709,-0.0018168917329744,-0.000355967207989289,-0.00128830151134236,-0.000180753763038302,-0.00111295492849586,-0.00089803847799202,0.00124709737150681,-0.000425991415726445,-0.00118062865177971,-0.00467794147971628,6.52658240911751e-05,-0.000120386276610573
"T+12",-0.0011651361131887,-0.00189425257456712,-0.00229384714102597,-0.00246613936302583,-0.000934268198763256,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634233875145194,-0.00252563279948799,3.14302763070285e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431601,-0.00159632452963196,0.000768511677355447,-0.00181689173297444,-0.000355967207989288,-0.00128830151134181,-0.000180753763023565,-0.00111295489056667,-0.000898038477973369,0.00124709737170534,-0.000425991374236921,-0.00118062865177626,-0.00467794147970107,6.5265838349263e-05,-0.000120386276604204
"T+13",-0.00116513611325761,-0.00189425257456712,-0.00229384724604273,-0.00246613936302586,-0.000934268198763034,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234039730568,-0.00252563283194193,3.14302763070221e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431594,-0.00159632452966018,0.000768511677349946,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024642,-0.00111295489603397,-0.000898038477974749,0.00124709737168592,-0.000425991380606601,-0.00118062865177652,-0.00467794147970206,6.52658364749675e-05,-0.000120386276604653
"T+14",-0.0011651361132503,-0.00189425257456712,-0.00229384722733139,-0.00246613936302586,-0.000934268198763052,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234007779046,-0.00252563282675771,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965771,0.000768511677350428,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024563,-0.00111295489524589,-0.000898038477974647,0.00124709737168782,-0.000425991379628696,-0.0011806286517765,-0.004677941479702,6.52658367213528e-05,-0.000120386276604621
"T+15",-0.00116513611325108,-0.00189425257456712,-0.00229384723066528,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234013981904,-0.00252563282758584,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965793,0.000768511677350386,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489535949,-0.000898038477974655,0.00124709737168764,-0.000425991379778829,-0.0011806286517765,-0.004677941479702,6.52658366889643e-05,-0.000120386276604624
"T+16",-0.00116513611325099,-0.00189425257456712,-0.00229384723007127,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012777722,-0.00252563282745355,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.00076851167735039,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024568,-0.00111295489534311,-0.000898038477974654,0.00124709737168765,-0.00042599137975578,-0.0011806286517765,-0.004677941479702,6.52658366932219e-05,-0.000120386276604624
"T+17",-0.001165136113251,-0.00189425257456712,-0.00229384723017711,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234013011494,-0.00252563282747468,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534547,-0.000898038477974654,0.00124709737168765,-0.000425991379759318,-0.0011806286517765,-0.004677941479702,6.52658366926622e-05,-0.000120386276604624
"T+18",-0.001165136113251,-0.00189425257456712,-0.00229384723015825,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012966111,-0.00252563282747131,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534513,-0.000898038477974654,0.00124709737168765,-0.000425991379758775,-0.0011806286517765,-0.004677941479702,6.52658366927358e-05,-0.000120386276604624
"T+19",-0.001165136113251,-0.00189425257456712,-0.00229384723016161,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012974921,-0.00252563282747185,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534518,-0.000898038477974654,0.00124709737168765,-0.000425991379758858,-0.0011806286517765,-0.004677941479702,6.52658366927261e-05,-0.000120386276604624
"T+20",-0.001165136113251,-0.00189425257456712,-0.00229384723016101,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973211,-0.00252563282747176,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758845,-0.0011806286517765,-0.004677941479702,6.52658366927274e-05,-0.000120386276604624
"T+21",-0.001165136113251,-0.00189425257456712,-0.00229384723016112,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973543,-0.00252563282747178,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927272e-05,-0.000120386276604624
"T+22",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973479,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+23",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973491,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+24",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+25",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+26",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+27",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+28",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+29",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
"T+30",-0.001165136113251,-0.00189425257456712,-0.0022938472301611,-0.00246613936302586,-0.00093426819876305,-0.00511317301548142,-0.000245533417951363,-0.000509686327033499,-0.000634234012973489,-0.00252563282747177,3.14302763070224e-05,-0.00134093802400099,-0.000763788550636866,-2.22594909402363e-05,0.000429450491431593,-0.00159632452965791,0.000768511677350389,-0.00181689173297444,-0.000355967207989288,-0.00128830151134184,-0.000180753763024569,-0.00111295489534517,-0.000898038477974654,0.00124709737168765,-0.000425991379758847,-0.0011806286517765,-0.004677941479702,6.52658366927273e-05,-0.000120386276604624
