"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+13",-0.000204966130024558,0.000553537879881914,-0.000254052820386782,0.00042640154728758,0.000937768962042589,-0.00055505748883332,0.001236237646241,0.000724407299680452,0.000345798030528753,0.000663915957916936,0.00153680275664382,0.000599873294377927,0.000164249324982776,0.00219733208234167,0.000402780814823304,0.000773854756224751,0.000792748640368072,-0.000699374288328941,-0.000167464481833531,-0.000265662489413221,-0.000973787935257151,0.0015900938573679,0.00154826192881009,0.0010203242343907,0.000773082069624398,0.0041531300888578,0.000579051346167304,-0.00124831915907736,0.00104914410676919,0.000720856511156829
"T+14",-0.000214891470719593,0.000568778810038489,-0.000254045257553884,0.00042650382944358,0.000937734709362327,-0.000270465652812051,0.00123610930717986,0.000724407191908346,3.58292402412167e-05,0.000663913467374482,0.0015368061817074,0.000599848216676898,0.000185676030101276,0.00219732844776569,0.000398974923131373,0.000773854756224224,0.000792748640787233,-0.000699374288328893,0.000186708204791708,-0.000265662489413208,-0.000974580342202111,0.00158997336637502,0.00154826192880997,0.00102036929630091,0.000769046127890016,0.00416000563592882,0.00057905134616729,-0.00123863375373686,0.00104914410677672,0.000720748662025685
"T+15",-0.000224284679081633,0.000558440914555152,-0.000254042430604838,0.000426549483522567,0.000937720085593061,-0.000484427788484205,0.00123602134940802,0.000724407220529711,0.000298964315102652,0.000663912562039305,0.00153680490744023,0.00059983728611855,0.000202496571726087,0.00219732678588928,0.000401319404930647,0.000773854756224279,0.000792748640714713,-0.000699374288328897,-9.88357247160077e-05,-0.000265662489413207,-0.000974169353029872,0.00159003240540133,0.00154826192880996,0.0010203453774386,0.000766678205466792,0.00416386127041305,0.00057905134616729,-0.00123058123764313,0.00104914410677757,0.000720807034262721
"T+16",-0.000233174284591784,0.00056545309044773,-0.000254041373905449,0.000426569861416519,0.000937713842150915,-0.000323566548958107,0.00123596106714043,0.000724407212928648,7.55867693887622e-05,0.000663912232941609,0.00153680538152101,0.000599832521841886,0.000215701150730992,0.00219732602601158,0.00039987517179107,0.000773854756224273,0.00079274864072726,-0.000699374288328896,0.000131377780609947,-0.000265662489413207,-0.000974382516355575,0.00159000347704292,0.00154826192880996,0.00102035807357091,0.000765288924607101,0.00416602341360287,0.00057905134616729,-0.00122388631748646,0.00104914410677767,0.000720775440887601
"T+17",-0.000241587287165587,0.000560696744165481,-0.000254040978916512,0.00042657895717688,0.000937711176588492,-0.000444505416485219,0.00123591975240825,0.000724407214947286,0.000265213819129039,0.000663912113311558,0.0015368052051431,0.000599830445247863,0.000226067101518186,0.0021973256785645,0.00040076483933385,0.000773854756224274,0.000792748640725089,-0.000699374288328896,-5.42267886268554e-05,-0.000265662489413207,-0.000974271957230192,0.00159001765156395,0.00154826192880996,0.00102035133446378,0.00076447382133844,0.00416723588931665,0.00057905134616729,-0.00121832011241681,0.00104914410677768,0.000720792540478128
"T+18",-0.000249549239158393,0.00056392296528475,-0.000254040831271626,0.000426583017108525,0.000937710038558723,-0.000353581028970678,0.0012358914371646,0.00072440721441119,0.000104237845119286,0.00066391206982493,0.00153680527076307,0.000599829540127729,0.000234204652566397,0.00219732551969752,0.000400216791851081,0.000773854756224274,0.000792748640725465,-0.000699374288328896,9.54128082021981e-05,-0.000265662489413207,-0.000974329299740519,0.00159001070623219,0.00154826192880996,0.0010203549115819,0.000763995593099747,0.00416791581531017,0.00057905134616729,-0.00121369232923908,0.00104914410677768,0.000720783285499985
"T+19",-0.000257084322974146,0.000561734625308482,-0.000254040776082707,0.000426584829276427,0.00093770955269062,-0.000421939898322924,0.0012358720311808,0.000724407214553563,0.000240891683503002,0.00066391205401714,0.00153680524634969,0.000599829145615152,0.000240592849695795,0.00219732544705705,0.000400554396662908,0.000773854756224274,0.0007927486407254,-0.000699374288328896,-2.52308215922438e-05,-0.000265662489413207,-0.000974299558518533,0.00159001410935482,0.00154826192880996,0.00102035301284757,0.000763715012396568,0.00416829710076721,0.00057905134616729,-0.00120984475681368,0.00104914410677768,0.000720788294662064
"T+20",-0.000264215424513283,0.000563218972374196,-0.000254040755453366,0.000426585638145342,0.000937709345255086,-0.000370546260742796,0.00123585873119965,0.000724407214515752,0.000124885107615651,0.000663912048270862,0.00153680525543249,0.000599828973659887,0.00024560775680019,0.00219732541384287,0.000400346427440255,0.000773854756224274,0.000792748640725411,-0.000699374288328896,7.20354482882189e-05,-0.000265662489413207,-0.000974314984077689,0.0015900124418688,0.00154826192880996,0.00102035402069577,0.000763550393236454,0.00416851091609584,0.00057905134616729,-0.00120664585725418,0.00104914410677768,0.000720785583504421
"T+21",-0.00027096420268283,0.000562212142432145,-0.000254040747742222,0.000426585999187451,0.000937709256692983,-0.000409185079797968,0.00123584961599577,0.000724407214525794,0.00022336405126098,0.000663912046182037,0.00153680525205331,0.000599828898710151,0.000249544594182677,0.00219732539865599,0.000400474539351152,0.000773854756224274,0.000792748640725409,-0.000699374288328896,-6.38333994435183e-06,-0.000265662489413207,-0.000974306983469126,0.00159001325891536,0.00154826192880996,0.00102035348572994,0.000763453809730998,0.00416863081837355,0.00057905134616729,-0.00120398626900986,0.00104914410677768,0.000720787050890712
"T+22",-0.000277351155179833,0.000562895073369003,-0.000254040744859835,0.000426586160340145,0.00093770921888246,-0.000380135601919493,0.00123584336884844,0.000724407214523127,0.000139764459881632,0.000663912045422729,0.00153680525331051,0.000599828866041987,0.000252635117746427,0.00219732539171193,0.000400395620646238,0.000773854756224274,0.00079274864072541,-0.000699374288328896,5.68400812418655e-05,-0.000265662489413207,-0.000974311133058566,0.00159001285857312,0.00154826192880996,0.0010203537696898,0.000763397143341011,0.00416869805656593,0.00057905134616729,-0.00120177506809599,0.00104914410677768,0.000720786256682919
"T+23",-0.000283395680747889,0.000562431842544175,-0.000254040743782413,0.000426586232271341,0.000937709202739713,-0.000401975611154948,0.00123583908733699,0.000724407214523835,0.000210732845813597,0.000663912045146714,0.00153680525284278,0.000599828851802991,0.000255061262128356,0.00219732538853682,0.000400444235657455,0.000773854756224274,0.00079274864072541,-0.000699374288328896,5.86759012615068e-06,-0.000265662489413207,-0.000974308980835722,0.00159001305473563,0.00154826192880996,0.0010203536189639,0.000763363896672867,0.00416873576205911,0.00057905134616729,-0.00119993665965366,0.00104914410677768,0.000720786686539748
"T+24",-0.000289116138095901,0.000562746051178592,-0.000254040743379678,0.000426586264378139,0.000937709195847761,-0.000385555832272857,0.00123583615298323,0.000724407214523647,0.000150487194863771,0.00066391204504638,0.00153680525301679,0.000599828845596674,0.000256965850927164,0.00219732538708503,0.000400414288139713,0.000773854756224274,0.00079274864072541,-0.000699374288328896,4.69630386449669e-05,-0.000265662489413207,-0.000974310097105955,0.00159001295861854,0.00154826192880996,0.00102035369896921,0.000763344390560991,0.00416875690635472,0.00057905134616729,-0.00119840819357008,0.00104914410677768,0.000720786453884145
"T+25",-0.000294529901657984,0.000562532924027612,-0.000254040743229138,0.000426586278709146,0.000937709192905326,-0.000397900567828146,0.00123583414191024,0.000724407214523697,0.000201630227225361,0.000663912045009908,0.00153680525295205,0.000599828842891541,0.000258461004521303,0.00219732538642121,0.000400432736223884,0.000773854756224274,0.00079274864072541,-0.000699374288328896,1.38307382218078e-05,-0.000265662489413207,-0.000974309518142101,0.00159001300571467,0.00154826192880996,0.00102035365650239,0.000763332946154024,0.00416876876354578,0.00057905134616729,-0.00119713741580662,0.00104914410677768,0.000720786579806606
"T+26",-0.000299653414363891,0.000562677487790378,-0.000254040743172866,0.000426586285105852,0.000937709191649088,-0.000388619535664172,0.00123583276361203,0.000724407214523684,0.000158214483218926,0.00066391204499665,0.00153680525297614,0.000599828841712461,0.000259634740432944,0.00219732538611769,0.000400421371949471,0.000773854756224274,0.00079274864072541,-0.000699374288328896,4.05429258458909e-05,-0.000265662489413207,-0.000974309818427045,0.00159001298263818,0.00154826192880996,0.00102035367904378,0.000763326231620054,0.00416877541276137,0.00057905134616729,-0.00119608088197742,0.00104914410677768,0.000720786511652364
"T+27",-0.00030450223758023,0.000562579430450386,-0.000254040743151832,0.000426586287961049,0.000937709191112752,-0.000395597211098605,0.00123583181898894,0.000724407214523687,0.000195070468102761,0.00066391204499183,0.00153680525296718,0.000599828841198538,0.000260556154791759,0.00219732538597891,0.000400428372499324,0.000773854756224274,0.00079274864072541,-0.000699374288328896,1.90068127915295e-05,-0.000265662489413207,-0.000974309662681488,0.00159001299394536,0.00154826192880996,0.00102035366707881,0.000763322292144067,0.00416877914147483,0.00057905134616729,-0.00119520247210565,0.00104914410677768,0.000720786548540149
"T+28",-0.000309091098374152,0.000562645942567546,-0.00025404074314397,0.000426586289235479,0.00093770919088377,-0.000390351247760898,0.00123583117158712,0.000724407214523686,0.000163783117100412,0.000663912044990078,0.00153680525297051,0.000599828840974536,0.000261279489923802,0.00219732538591545,0.000400424060064015,0.000773854756224274,0.00079274864072541,-0.000699374288328896,3.63698297041571e-05,-0.000265662489413207,-0.000974309743460358,0.00159001298840499,0.00154826192880996,0.00102035367342982,0.000763319980818944,0.00416878123244389,0.00057905134616729,-0.00119447215578117,0.00104914410677768,0.000720786528575013
"T+29",-0.000313433934243078,0.000562600827518234,-0.000254040743141031,0.000426586289804326,0.000937709190786009,-0.000394295273475359,0.00123583072788728,0.000724407214523687,0.000190343208652152,0.000663912044989441,0.00153680525296927,0.000599828840876901,0.000261847327518521,0.00219732538588643,0.000400426716583672,0.000773854756224274,0.00079274864072541,-0.000699374288328896,2.23712796618532e-05,-0.000265662489413207,-0.000974309701563652,0.0015900129911197,0.00154826192880996,0.0010203536700587,0.000763318624744216,0.00416878240500694,0.00057905134616729,-0.00119386496550368,0.00104914410677768,0.000720786539380939
"T+30",-0.000317543935446299,0.000562631428974951,-0.000254040743139933,0.000426586290058234,0.000937709190744272,-0.000391330071884162,0.00123583042379553,0.000724407214523687,0.000167796126823976,0.00066391204498921,0.00153680525296973,0.000599828840834344,0.000262293095351011,0.00219732538587317,0.000400425080130906,0.000773854756224274,0.00079274864072541,-0.000699374288328896,3.36573023774315e-05,-0.000265662489413207,-0.000974309723293765,0.00159001298978953,0.00154826192880996,0.00102035367184809,0.000763317829123277,0.00416878306255091,0.00057905134616729,-0.00119336014311271,0.00104914410677768,0.000720786533532342
