"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+14",-0.00141458463706315,-0.00371329293266095,-0.00371781480842126,-0.00230320441138265,-0.00247481744368133,-0.00434726483365658,-0.00110343349229957,-0.00312562992775965,-0.00128106128595348,-0.00358579390908665,-0.000742696161604197,1.23704399155374e-05,-0.000625553464872033,0.000159518102414044,0.000449369009103644,-0.00218964396738786,9.47407745500567e-05,-0.0019443263555498,-0.00189328390863613,-0.00187713100454114,-0.00116579298835809,-0.00102443957044113,-0.000630693902867771,0.000514502020964752,-0.000375532787425565,-0.00129595872458242,0.000348545485703481,-0.000132071801929298,-0.000381710990369851
"T+15",-0.00141455555438113,-0.00371328361566552,-0.00365932241787368,-0.00230320441138265,-0.00247481744368133,-0.00434728928533841,-0.00110344186546725,-0.0031256299277618,-0.00128106141301638,-0.00358579391168934,-0.00075307983729147,1.48561437319303e-05,-0.000625553464872033,0.000159518102414044,0.00044936027588179,-0.00218267468800834,9.47407802056095e-05,-0.00194432715923955,-0.00178852039928596,-0.00187713105760881,-0.0011657934229122,-0.001024439570442,-0.000630708417129726,0.000514505413680767,-0.00037553278751476,-0.00129607508086593,7.21742593342012e-05,-0.000132071801929298,-0.000381710990186194
"T+16",-0.00141454257608666,-0.00371328683620964,-0.0036129046825328,-0.00230320441138265,-0.00247481744368133,-0.00434727959885015,-0.00110344652866573,-0.00312562992776154,-0.0012810614476287,-0.00358579391229658,-0.000762586043634898,1.32750041029414e-05,-0.000625553464872033,0.000159518102414044,0.000449356456164386,-0.00217638218768844,9.47407821528431e-05,-0.00194432746101044,-0.00170625335837611,-0.00187713107156808,-0.0011657935612272,-0.0010244395704421,-0.000630715081029809,0.000514506822438891,-0.000375532787533629,-0.00129613118075568,-0.000191875091265332,-0.000132071801929298,-0.000381710990151462
"T+17",-0.00141453678445688,-0.00371328572298548,-0.00357606901666234,-0.00230320441138265,-0.00247481744368133,-0.00434728343613445,-0.00110344912570198,-0.00312562992776157,-0.0012810614570572,-0.00358579391243826,-0.000771288930913493,1.42807564817534e-05,-0.000625553464872033,0.000159518102414044,0.000449354785504772,-0.00217070074515762,9.47407828232848e-05,-0.00194432757431992,-0.0016416519903803,-0.00187713107524002,-0.00116579360525172,-0.00102443957044211,-0.0006307181406111,0.000514507407397798,-0.000375532787537621,-0.00129615822869444,-0.000444151930891447,-0.000132071801929298,-0.000381710990144894
"T+18",-0.0014145341999127,-0.00371328610778631,-0.00354683738202622,-0.00230320441138265,-0.00247481744368133,-0.00434728191600142,-0.00110345057204773,-0.00312562992776157,-0.00128106145962555,-0.00358579391247132,-0.000779256383359577,1.36410040974982e-05,-0.000625553464872033,0.000159518102414044,0.000449354054795338,-0.00216557102126569,9.4740783054121e-05,-0.00194432761686557,-0.00159092284416605,-0.00187713107620592,-0.00116579361926437,-0.00102443957044212,-0.0006307195453497,0.000514507650290397,-0.000375532787538465,-0.0012961712695577,-0.000685181131180087,-0.000132071801929298,-0.000381710990143652
"T+19",-0.00141453304654674,-0.00371328597477475,-0.00352364006922334,-0.00230320441138265,-0.00247481744368133,-0.00434728251819929,-0.00110345137754901,-0.00312562992776157,-0.00128106146032518,-0.00358579391247903,-0.000786550548669147,1.40479463248123e-05,-0.000625553464872033,0.000159518102414044,0.000449353735199249,-0.0021609394392221,9.4740783133599e-05,-0.00194432763284069,-0.00155108705809114,-0.00187713107645999,-0.00116579362372448,-0.00102443957044212,-0.000630720190304139,0.000514507751146738,-0.000375532787538644,-0.00129617755706507,-0.000915464162622373,-0.000132071801929298,-0.000381710990143417
"T+20",-0.00141453253185132,-0.00371328602075197,-0.00350523140587032,-0.00230320441138265,-0.00247481744368133,-0.00434728227963972,-0.00110345182615012,-0.00312562992776157,-0.00128106146051576,-0.00358579391248083,-0.000793228322766119,1.37890930865174e-05,-0.000625553464872033,0.000159518102414044,0.000449353595415014,-0.00215675762501953,9.47407831609637e-05,-0.00194432763883905,-0.0015198054385365,-0.00187713107652683,-0.00116579362514409,-0.00102443957044212,-0.000630720486420604,0.000514507793025335,-0.000375532787538682,-0.00129618058851692,-0.00113548013789319,-0.000132071801929298,-0.000381710990143373
"T+21",-0.00141453230216588,-0.00371328600485933,-0.00349062286524649,-0.00230320441138265,-0.00247481744368133,-0.00434728237414465,-0.0011034520759858,-0.00312562992776157,-0.00128106146056767,-0.00358579391248125,-0.000799341793601733,1.39537479059939e-05,-0.000625553464872033,0.000159518102414044,0.000449353534276491,-0.00215298190219734,9.47407831703854e-05,-0.00194432764109133,-0.00149524110032761,-0.00187713107654441,-0.00116579362559595,-0.00102443957044212,-0.000630720622375883,0.000514507810414594,-0.00037553278753869,-0.00129618205009776,-0.00134568680866345,-0.000132071801929298,-0.000381710990143364
"T+22",-0.00141453219966759,-0.00371328601035284,-0.00347902998340245,-0.00230320441138265,-0.00247481744368133,-0.0043472823367067,-0.0011034522151247,-0.00312562992776157,-0.00128106146058182,-0.00358579391248135,-0.00080493864745081,1.38490120728422e-05,-0.000625553464872033,0.000159518102414044,0.000449353507535859,-0.00214957283566799,9.47407831736294e-05,-0.00194432764193702,-0.00147595160316502,-0.00187713107654903,-0.00116579362573977,-0.00102443957044212,-0.000630720684796721,0.000514507817635139,-0.000375532787538692,-0.00129618275478273,-0.00154652151797003,-0.000132071801929298,-0.000381710990143363
"T+23",-0.00141453215392721,-0.00371328600845393,-0.00346983023423445,-0.00230320441138265,-0.00247481744368133,-0.00434728235153767,-0.00110345229261417,-0.00312562992776157,-0.00128106146058567,-0.00358579391248137,-0.000810062540874074,1.39156338381865e-05,-0.000625553464872033,0.000159518102414044,0.0004493534958401,-0.00214649481984191,9.47407831747463e-05,-0.00194432764225456,-0.00146080425021694,-0.00187713107655025,-0.00116579362578554,-0.00102443957044212,-0.000630720713455859,0.000514507820633327,-0.000375532787538692,-0.00129618309453876,-0.0017384021101247,-0.000132071801929298,-0.000381710990143362
"T+24",-0.00141453213351533,-0.00371328600911031,-0.00346252960045824,-0.00230320441138265,-0.00247481744368133,-0.00434728234566241,-0.00110345233576973,-0.00312562992776157,-0.00128106146058672,-0.00358579391248138,-0.000814753441247915,1.38732561773226e-05,-0.000625553464872033,0.000159518102414044,0.000449353490724634,-0.00214371570674921,9.47407831751309e-05,-0.00194432764237379,-0.00144890957513032,-0.00187713107655057,-0.00116579362580011,-0.00102443957044212,-0.000630720726614063,0.000514507821878265,-0.000375532787538692,-0.00129618325834836,-0.00192172780005523,-0.000132071801929298,-0.000381710990143362
"T+25",-0.00141453212440642,-0.00371328600888343,-0.00345673604537745,-0.00230320441138265,-0.00247481744368133,-0.00434728234798989,-0.001103452359804,-0.00312562992776157,-0.001281061460587,-0.00358579391248138,-0.000819047938517784,1.39002123249271e-05,-0.000625553464872033,0.000159518102414044,0.000449353488487243,-0.00214120647027403,9.47407831752633e-05,-0.00194432764241856,-0.00143956911175685,-0.00187713107655065,-0.00116579362580475,-0.00102443957044212,-0.00063072073265536,0.000514507822395201,-0.000375532787538692,-0.00129618333732734,-0.00209688000388736,-0.000132071801929298,-0.000381710990143362
"T+26",-0.00141453212034153,-0.00371328600896185,-0.00345213846090696,-0.00230320441138265,-0.00247481744368133,-0.00434728234706786,-0.00110345237318921,-0.00312562992776157,-0.00128106146058708,-0.00358579391248138,-0.000822979530606961,1.38830656991139e-05,-0.000625553464872033,0.000159518102414044,0.000449353487508658,-0.0021389409029947,9.47407831753089e-05,-0.00194432764243537,-0.00143223437958505,-0.00187713107655067,-0.00116579362580623,-0.00102443957044212,-0.000630720735429087,0.000514507822609849,-0.000375532787538692,-0.00129618337540617,-0.00226422313249567,-0.000132071801929298,-0.000381710990143362
"T+27",-0.00141453211852755,-0.00371328600893474,-0.00344848996138146,-0.00230320441138265,-0.00247481744368133,-0.00434728234743312,-0.00110345238064372,-0.00312562992776157,-0.0012810614605871,-0.00358579391248138,-0.000826578884706946,1.38939725535018e-05,-0.000625553464872033,0.000159518102414044,0.000449353487080646,-0.00213689534246346,9.47407831753246e-05,-0.00194432764244168,-0.00142647467646529,-0.00187713107655068,-0.0011657936258067,-0.00102443957044212,-0.000630720736702582,0.000514507822698977,-0.000375532787538692,-0.00129618339376546,-0.00242410534967437,-0.000132071801929298,-0.000381710990143362
"T+28",-0.00141453211771805,-0.00371328600894412,-0.0034455946260433,-0.00230320441138265,-0.00247481744368133,-0.00434728234728842,-0.0011034523847953,-0.00312562992776157,-0.00128106146058711,-0.00358579391248138,-0.000829874076487585,1.3887034776126e-05,-0.000625553464872033,0.000159518102414044,0.000449353486893444,-0.00213504842406684,9.474078317533e-05,-0.00194432764244405,-0.00142195178738759,-0.00187713107655068,-0.00116579362580685,-0.00102443957044212,-0.000630720737287278,0.000514507822735986,-0.000375532787538692,-0.00129618340261719,-0.00257685929650544,-0.000132071801929298,-0.000381710990143362
"T+29",-0.00141453211735681,-0.00371328600894088,-0.00344329697829474,-0.00230320441138265,-0.00247481744368133,-0.00434728234734575,-0.0011034523871074,-0.00312562992776157,-0.00128106146058711,-0.00358579391248138,-0.000832890809092814,1.38914478500705e-05,-0.000625553464872033,0.000159518102414044,0.000449353486811565,-0.0021333808578855,9.47407831753318e-05,-0.00194432764244494,-0.00141840012418832,-0.00187713107655068,-0.0011657936258069,-0.00102443957044212,-0.000630720737555729,0.000514507822751353,-0.000375532787538692,-0.00129618340688495,-0.00272280278343112,-0.000132071801929298,-0.000381710990143362
"T+30",-0.0014145321171956,-0.003713286008942,-0.00344147363676089,-0.00230320441138265,-0.00247481744368133,-0.00434728234732304,-0.00110345238839506,-0.00312562992776157,-0.00128106146058711,-0.00358579391248138,-0.000835652613630238,1.388864072315e-05,-0.000625553464872033,0.000159518102414044,0.000449353486775754,-0.00213187522722297,9.47407831753325e-05,-0.00194432764244528,-0.00141561112997148,-0.00187713107655068,-0.00116579362580691,-0.00102443957044212,-0.000630720737678982,0.000514507822757734,-0.000375532787538692,-0.0012961834089426,-0.00286223945147075,-0.000132071801929298,-0.000381710990143362
