"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000744948771752513,-0.00144657243500861,-0.00250835338924648,-0.00236669396247029,-0.000383571792085482,-0.00445072117703314,-0.000557120555677289,-0.000675760430048741,-0.000475331923104069,-0.00261843301918029,0.00328578904110034,-0.000684440521683723,-0.000629155391576854,0.000350514380829734,0.000738069946586373,-0.00334862571589265,0.00068119992491441,-0.00370671294228965,-0.00130723461797394,-0.00115007171407362,6.10190786118346e-05,-0.000728184158603406,-0.000962176132627894,0.00151375900353896,-0.000218639015585875,-0.000838766303186578,-0.00209031122664604,0.00068435762896828,0.000218000605298205
"T+12",-0.000744822937463109,-0.00143652388250444,-0.00249154954216896,-0.00174193797766874,-0.00132891740423437,-0.00445072183532459,-0.00055662955258508,-0.000675667870990385,-0.000475331927100527,-0.00261821376358093,0.00292951070914698,-0.000660504228489619,-0.000626787309401323,-6.27814516430053e-05,0.000729600463613521,-0.00307583751959652,0.000684153311754215,-0.00355192570094366,-0.00131446776863682,-0.00113290988865096,6.10273455553901e-05,-0.00067292085614271,-0.000922546725676523,0.00153015017507917,-0.000218638384286676,-0.000837897007844233,-0.00209972138096362,0.000684357628968412,0.000218398310843713
"T+13",-0.000744775794178259,-0.00144206029680993,-0.00248257522551885,-0.00222357347718676,-0.000477931958929362,-0.00445072168570311,-0.000556283852655714,-0.000675634659482058,-0.000475331927681062,-0.00261812962004023,0.00260508423293034,-0.00067520597732869,-0.000625536317112705,0.000298537558341811,0.00072329937493853,-0.00282889545669446,0.000685733621322321,-0.00343216161960806,-0.00131921216737783,-0.00112155843967346,6.10297565349874e-05,-0.000636126088398839,-0.000893129669383445,0.00154020214664202,-0.000218638257239206,-0.000837453966947103,-0.00210851006156539,0.000684357628968406,0.000218202395222816
"T+14",-0.000744758132145779,-0.00143900991882272,-0.0024777823730866,-0.0018522721050684,-0.0012439758468095,-0.00445072171971022,-0.000556040456141395,-0.000675622742719885,-0.000475331927765392,-0.00261809732834296,0.00230966200533294,-0.000666176115554589,-0.000624875452501522,-1.73413272383359e-05,0.000718611518711962,-0.00260535065798869,0.00068657921943273,-0.00333949613210771,-0.00132232413344392,-0.00111405018278845,6.10304596754624e-05,-0.000611627825120268,-0.000871293278997587,0.00154636657070729,-0.000218638231671203,-0.00083722816884723,-0.00211671831236695,0.000684357628968406,0.000218298906148914
"T+15",-0.000744751515139936,-0.00144069057445133,-0.00247522268689178,-0.0021385149361615,-0.000554395030361823,-0.00445072171198082,-0.000555869088263793,-0.000675618466815904,-0.000475331927777642,-0.0026180849357849,0.00204065099989228,-0.00067172228591513,-0.000624526336013525,0.000258812065187788,0.000715123868063878,-0.0024029862797166,0.000687031685315845,-0.00326779773574449,-0.00132436534737325,-0.00110908395146741,6.10306647400461e-05,-0.000595316677083027,-0.000855084045132274,0.00155014693596389,-0.000218638226525703,-0.000837113089670033,-0.00212438446662539,0.000684357628968406,0.000218251363442449
"T+16",-0.000744749036106655,-0.00143976458975244,-0.00247385565264472,-0.00191784524704957,-0.00117514497685451,-0.00445072171373762,-0.000555748433497819,-0.000675616932560659,-0.000475331927779421,-0.00261808017990311,0.00179569001088092,-0.000668315810108782,-0.000624341907432952,1.73882169036728e-05,0.000712529141080966,-0.00221979551960704,0.000687273792497569,-0.00321232228118501,-0.00132570422903738,-0.00110579910734024,6.10307245452842e-05,-0.000584456578664315,-0.000843051870498203,0.00155246526470343,-0.000218638225490183,-0.000837054438968225,-0.00213154432595899,0.000684357628968406,0.00021827478368127
"T+17",-0.000744748107347311,-0.00144027477616302,-0.00247312556993521,-0.00208796343483719,-0.000616355511022682,-0.00445072171333832,-0.000555663484248544,-0.000675616382048027,-0.00047533192777968,-0.00261807835474227,0.00157262892816006,-0.000670408078586828,-0.000624244478916965,0.000228450170581841,0.000710598727517455,-0.00205396171587111,0.0006874033401378,-0.00316939906093626,-0.00132658243395496,-0.00110362639321511,6.1030741986943e-05,-0.000577225834550239,-0.000834120342479805,0.00155388699191226,-0.000218638225281787,-0.00083702454733269,-0.00213823132754398,0.000684357628968406,0.000218263246526
"T+18",-0.000744747759391547,-0.00143999368061808,-0.00247273565961373,-0.00195681629844246,-0.00111936911398608,-0.00445072171342908,-0.000555603674137488,-0.000675616184516255,-0.000475331927779717,-0.0026180776543018,0.00136950986489446,-0.000669123000508167,-0.000624193010127811,4.39317453845893e-05,0.000709162546928619,-0.00190384033177356,0.00068747265898646,-0.00313618792546828,-0.00132715846983469,-0.00110218928189818,6.10307470736456e-05,-0.000572411544805575,-0.000827490435985802,0.00155475887354916,-0.000218638225239848,-0.000837009312905011,-0.0021444767002691,0.000684357628968406,0.000218268929898947
"T+19",-0.00074474762903139,-0.00144014855480474,-0.0024725274228526,-0.00205791995824637,-0.000666564076959191,-0.00445072171340845,-0.000555561563707848,-0.000675616113639042,-0.000475331927779723,-0.00261807738549434,0.00118454997248004,-0.000669912299628038,-0.00062416582059064,0.000205244803678314,0.000708094063613573,-0.00176794264712991,0.000687509750382112,-0.00311049135581016,-0.00132753630572252,-0.00110123872475246,6.10307485571366e-05,-0.000569206150536338,-0.000822569031716712,0.00155529355951709,-0.000218638225231408,-0.000837001548599628,-0.00215030961057723,0.000684357628968406,0.00021826613018556
"T+20",-0.000744747580192508,-0.00144006322433926,-0.00247241621125778,-0.00197997734884788,-0.00107417214232565,-0.00445072171341314,-0.000555531915070633,-0.000675616088207288,-0.000475331927779723,-0.00261807728233432,0.00101612579184455,-0.000669427509551097,-0.000624151457110486,6.42187638762888e-05,0.000707299138098352,-0.00164492099500136,0.000687529597388489,-0.00309060905781312,-0.00132778413743433,-0.00110060999204635,6.10307489897834e-05,-0.000567071972294855,-0.000818915855008758,0.00155562145847973,-0.00021863822522971,-0.000836997591480965,-0.00215575729867531,0.000684357628968406,0.000218267509365691
"T+21",-0.000744747561895227,-0.00144011023855445,-0.00247235681723553,-0.00204006469258626,-0.000707249689248077,-0.00445072171341207,-0.000555511040391932,-0.000675616079082013,-0.000475331927779723,-0.00261807724274468,0.000862759003767191,-0.000669725269187189,-0.000624143869281357,0.000187509116886824,0.000706707732911344,-0.00153355539718324,0.000687540217200852,-0.00307522545685383,-0.00132794669625777,-0.00110019412560684,6.10307491159609e-05,-0.000565651018619942,-0.000816204088340175,0.00155582254423129,-0.000218638225229368,-0.000836995574714837,-0.00216084520574849,0.000684357628968406,0.000218266829961205
"T+22",-0.000744747555040228,-0.00144008433530387,-0.00247232509707286,-0.00199374229068828,-0.00103754758571247,-0.00445072171341231,-0.000555496343183164,-0.000675616075807734,-0.000475331927779723,-0.0026180772275514,0.000723103453142473,-0.00066954238425389,-0.000624139860841183,7.97239790016423e-05,0.000706267741882596,-0.00143274146595407,0.00068754589969082,-0.00306332264871214,-0.00132805332252801,-0.00109991905657699,6.10307491527595e-05,-0.000564704935810641,-0.000814191133848039,0.00155594586111876,-0.000218638225229299,-0.000836994546859479,-0.00216559709277273,0.000684357628968406,0.000218267164645882
"T+23",-0.000744747552472032,-0.00144009860712332,-0.00247230815650071,-0.00202945305412194,-0.000740218546582397,-0.00445072171341226,-0.000555485995337877,-0.000675616074632876,-0.000475331927779723,-0.00261807722172069,0.000595933333295826,-0.000669654712772512,-0.000624137743293153,0.000173953865324824,0.000705940399293063,-0.00134147945210955,0.000687548940299367,-0.0030541130467449,-0.00132812326128165,-0.00109973711602108,6.10307491634914e-05,-0.000564075025984687,-0.00081269691023568,0.00155602148584412,-0.000218638225229285,-0.000836994023007645,-0.00217003515148062,0.000684357628968406,0.000218266999775271
"T+24",-0.000744747551509868,-0.00144009074383104,-0.00247229910916422,-0.00200192299150077,-0.00100786953212097,-0.00445072171341227,-0.000555478709743466,-0.000675616074211321,-0.000475331927779723,-0.00261807721948304,0.00048013242664036,-0.000669585720232403,-0.000624136624651121,9.15744979027739e-05,0.000705696864393664,-0.00125886433067336,0.000687550567279861,-0.00304698726874484,-0.00132816913580442,-0.00109961677398949,6.10307491666213e-05,-0.000563655626768325,-0.000811587742486257,0.00155606786310195,-0.000218638225229282,-0.00083699375602383,-0.00217418010799879,0.000684357628968406,0.000218267080992967
"T+25",-0.000744747551149397,-0.00144009507624049,-0.00247229427731458,-0.00202314640637773,-0.000766934269728284,-0.00445072171341227,-0.000555473580184175,-0.00067561607406006,-0.000475331927779723,-0.0026180772186243,0.000374684307236221,-0.00066962809567409,-0.000624136033703488,0.000163593688858622,0.000705515680370805,-0.00118407682596693,0.00068755143785083,-0.00304147381525503,-0.00132819922601519,-0.00109953717543876,6.10307491675341e-05,-0.000563376387271754,-0.00081076440313719,0.00155609630419756,-0.000218638225229282,-0.000836993619954139,-0.00217805131964071,0.000684357628968406,0.000218267040983931
"T+26",-0.000744747551014348,-0.00144009268922866,-0.00247229169680141,-0.00200678489840595,-0.000983820452857494,-0.00445072171341227,-0.000555469968621819,-0.000675616074005786,-0.000475331927779723,-0.00261807721829474,0.00027866341925689,-0.0006696020685405,-0.000624135721522205,0.000100631760062036,0.000705380883878718,-0.00111637528703576,0.000687551903679286,-0.00303720787132804,-0.00132821896291337,-0.00109948452609261,6.10307491678003e-05,-0.000563190467285728,-0.00081015323527365,0.001556113745848,-0.000218638225229282,-0.000836993550605512,-0.00218166686530707,0.000684357628968406,0.000218267060692973
"T+27",-0.000744747550963753,-0.00144009400439186,-0.00247229031864424,-0.00201939827587901,-0.000788582877563554,-0.00445072171341227,-0.000555467425833655,-0.000675616073986312,-0.000475331927779723,-0.00261807721816827,0.000191226953054938,-0.000669618054490285,-0.000624135556605471,0.000155675484174637,0.000705280598577662,-0.00105508833286287,0.000687552152936564,-0.0030339071674005,-0.00132823190882301,-0.00109944970192025,6.1030749167878e-05,-0.000563066680208224,-0.000809699563093586,0.00155612444203124,-0.000218638225229282,-0.000836993515261623,-0.00218504362991586,0.000684357628968406,0.000218267050984008
"T+28",-0.000744747550944798,-0.00144009327978119,-0.00247228958262119,-0.00200967439886521,-0.000964332712138992,-0.00445072171341227,-0.000555465635535992,-0.000675616073979324,-0.000475331927779723,-0.00261807721811973,0.000111607447520573,-0.000669608235868129,-0.000624135469484524,0.000107554157174432,0.000705205988760655,-0.00099960819443339,0.000687552286310106,-0.00303135330204179,-0.00132824040035875,-0.00109942666795935,6.10307491679006e-05,-0.000562984261739483,-0.000809362800545615,0.00155613100152148,-0.000218638225229282,-0.000836993497248427,-0.00218819738325639,0.000684357628968406,0.000218267055766787
"T+29",-0.000744747550937696,-0.00144009367901729,-0.00247228918953835,-0.00201717070858729,-0.000806125439247027,-0.00445072171341227,-0.000555464375043369,-0.000675616073976817,-0.000475331927779723,-0.0026180772181011,3.91060538012179e-05,-0.000669614266497672,-0.000624135423460938,0.00014962366009403,0.000705150480877294,-0.000949384687625213,0.000687552357676132,-0.00302937729073827,-0.00132824597016275,-0.00109941143246863,6.10307491679072e-05,-0.000562929386835521,-0.00080911282045272,0.00155613502416313,-0.000218638225229282,-0.000836993488067907,-0.00219114285363566,0.000684357628968406,0.00021826705341072
"T+30",-0.000744747550935035,-0.00144009345905163,-0.00247228897960726,-0.00201139167010608,-0.000948541170427526,-0.00445072171341227,-0.000555463487569913,-0.000675616073975917,-0.000475331927779723,-0.00261807721809396,-2.69135987446042e-05,-0.000669610562465466,-0.000624135399147951,0.000112844893043518,0.000705109184366475,-0.000903919757156142,0.00068755239586294,-0.00302784838450274,-0.00132824962353212,-0.00109940135516676,6.10307491679091e-05,-0.000562892850666737,-0.00080892725929926,0.00155613749106913,-0.000218638225229282,-0.000836993483389007,-0.00219389379666079,0.000684357628968406,0.000218267054571353
