"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000288914347892011,0.00333873154725598,0.00263984587566614,0.00230337461061025,0.000295909972077815,0.000344272029176527,-0.00256037955656082,0.00130539933092989,0.00151107332661343,0.000558101264300033,0.000644747384910613,0.00231953550429775,0.00102092132845464,0.000494234619838955,0.00171503284198723,0.000730635023660284,-5.70338788417093e-05,0.000678628337911585,0.000436041136635243,-0.000480233251435365,0.00129195475589603,0.00159791972052302,0.000187331428473349,0.00136155196799334,0.000921379148007111,0.00128047206010286,0.00205440094697453,0.000853031871209998,0.000683852866070916,0.000774607717499578
"T+12",0.000704057326201582,0.00324992546100063,0.00263984587548278,0.00230159558231749,0.000412942250160543,4.8085771115555e-05,-0.00256028928807081,0.00130104009055207,0.00151107332587937,0.000486641099389893,0.000621625675097798,0.0022851769949869,0.00109341906919643,0.000502416659410718,0.00171501900099234,0.000730635105232719,-0.000221859795321129,0.00067856418752478,0.000447267653865,-0.000478362905836254,0.00129693824840782,0.00159765040083314,0.000505164749350728,0.00162087720534339,0.000921812463382164,0.00116598480780225,0.00198181108519646,0.000639743352052293,0.000683850452143704,0.000775093232359366
"T+13",0.000394199670934085,0.00316487894852885,0.00263984587546551,0.00230060733090709,0.000325887007877413,0.000291178509436135,-0.00256033111460005,0.00129799949204454,0.00151107332596507,0.000422945855297261,0.000600904361630687,0.00225185291216322,0.00114849834961298,0.000497808980230745,0.00171501471792927,0.000730635090079328,-8.90573451177178e-05,0.000678538477688144,0.000455739006386127,-0.000477141889668119,0.00129412964534658,0.00159750224667052,0.000252597409571854,0.00140175661987487,0.000922071433734421,0.00106759824294261,0.00191746455816266,0.000813102952729452,0.000683849793920098,0.000775349073516694
"T+14",0.000625473645309909,0.00308343284963405,0.00263984587546388,0.00230005835658547,0.000390643631717694,9.16618950899251e-05,-0.00256031173398841,0.00129587865481541,0.00151107332595507,0.000366171789282697,0.000582334245697293,0.00221953211250359,0.00119034416577449,0.000500403774259708,0.00171501339254556,0.000730635092894314,-0.00019605805930596,0.000678528173842247,0.000462131355150088,-0.000476344774694525,0.00129571252143939,0.00159742074629486,0.000453300913367126,0.00158690570704704,0.000922226207017829,0.000983048077309649,0.00186042524936815,0.000672197332184905,0.00068384961443734,0.00077548388854133
"T+15",0.000452853571820313,0.00300543474209987,0.00263984587546373,0.00229975340098143,0.000342473984247719,0.000255413719497278,-0.00256032071412887,0.0012943993570583,0.00151107332595624,0.000315566840392973,0.000565691999233187,0.00218818439031226,0.00122213601775548,0.000498942527547479,0.00171501298240871,0.000730635092371385,-0.000109846149666812,0.000678524044323971,0.000466954920527423,-0.000475824394786618,0.00129482044211364,0.00159737591251417,0.000293811184920977,0.00143046132548705,0.000922318707062904,0.000910388456366891,0.00180986334808562,0.000786724556656412,0.000683849565496432,0.000775554929069199
"T+16",0.000581695089124512,0.00293073865644975,0.00263984587546372,0.00229958399793876,0.000378305298479057,0.000121015588872394,-0.00256031655311867,0.00129336753725425,0.0015110733259561,0.000270460667242109,0.000550777479131886,0.00215778044929181,0.00124628949222662,0.000499765422131854,0.00171501285549283,0.000730635092468528,-0.000179308240831483,0.000678522389318514,0.000470594706748194,-0.000475484675602404,0.001295323201317,0.00159735124921816,0.000420550245270284,0.00156265125359039,0.00092237398959068,0.000847947176967587,0.0017650432772374,0.000693637530784365,0.000683849552151348,0.000775592363743959
"T+17",0.000485529352164328,0.00285920480277254,0.00263984587546371,0.00229948989443488,0.000351651935895385,0.000231321886715707,-0.00256031848115153,0.00129264783623198,0.00151107332595612,0.000230255768295379,0.000537411320282368,0.00212829187516407,0.00126463980190273,0.00049930201270802,0.00171501281621901,0.000730635092450482,-0.000123341702923151,0.000678521726034595,0.000473341231921288,-0.000475262897008786,0.0012950398556444,0.0015973376818107,0.000319836615780039,0.00145095547444049,0.000922407029119199,0.000794287202934779,0.00172531299218315,0.000769298094686871,0.000683849548512445,0.000775612089876583
"T+18",0.000557306285241427,0.00279069930911278,0.00263984587546371,0.00229943761987533,0.000371478217801489,0.000140788787130727,-0.00256031758778417,0.00129214584008941,0.00151107332595611,0.000194419567030636,0.000525432778487048,0.00209969110911528,0.00127858122741529,0.000499562979663175,0.00171501280406582,0.000730635092453834,-0.000168434692680964,0.000678521460207341,0.000475413716421445,-0.000475118113473228,0.00129519954395969,0.00159733021830927,0.000399869047274659,0.00154533442795766,0.000922426775149069,0.000748173592821377,0.00169009449474174,0.000707801652229747,0.000683849547520197,0.000775622484525682
"T+19",0.000503732857898095,0.0027250939709362,0.00263984587546371,0.00229940858132242,0.000356730305488875,0.000215093176641709,-0.00256031800173212,0.00129179569451597,0.00151107332595611,0.000162477357132564,0.000514697797318737,0.00207195142204074,0.00128917305658619,0.000499416017283516,0.00171501280030505,0.000730635092453212,-0.000132102666415042,0.000678521353670566,0.000476977580479737,-0.000475023594557644,0.00129510954661544,0.00159732611259831,0.000336271000780253,0.00146558757507935,0.000922438576337315,0.000708545078719026,0.00165887542444469,0.000757785583617775,0.000683849547249634,0.000775627961966798
"T+20",0.000543719410600595,0.00266226601120148,0.00263984587546371,0.0022993924503868,0.000367700638636089,0.000154108384053036,-0.00256031780992647,0.00129155146570182,0.00151107332595611,0.000134006014267988,0.00050507727566818,0.00204504688956491,0.00129722007050771,0.000499498778493732,0.00171501279914129,0.000730635092453327,-0.000161375866965221,0.000678521310973348,0.000478157647588867,-0.00047496188985228,0.00129516026743341,0.00159732385402534,0.000386809406803523,0.00153297082427842,0.00092244562930163,0.000674489642024778,0.00163120160469034,0.000717158950642298,0.000683849547175857,0.000775630848294263
"T+21",0.000513873935402921,0.00260209785058924,0.00263984587546371,0.00229938348964123,0.000359540282999995,0.000204161213388694,-0.00256031789880094,0.00129138111451597,0.00151107332595611,0.000108628391144887,0.000496455515147346,0.00201895236781353,0.00130333369186701,0.000499452171886433,0.00171501279878116,0.000730635092453306,-0.000137790056909404,0.000678521293861394,0.000479048107584201,-0.000474921607220591,0.00129513168213017,0.0015973226115726,0.000346648888923503,0.00147603437965718,0.000922449844496285,0.00064522352406132,0.0016066704353599,0.000750180028838629,0.00068384954715574,0.000775632369239182
"T+22",0.000536150234047672,0.00254447688745841,0.00263984587546371,0.00229937851194106,0.000365610418082852,0.000163080714166502,-0.00256031785762034,0.00129126229345621,0.00151107332595611,8.60083216089516e-05,0.000488728828676627,0.0019936434699152,0.00130797844164491,0.000499478418189964,0.00171501279866972,0.00073063509245331,-0.000156793460211189,0.000678521287003359,0.000479720034627295,-0.000474895309543514,0.0012951477922718,0.00159732192809289,0.000378562582355954,0.00152414364664326,0.000922452363701713,0.000620073188496964,0.00158492503577066,0.000723340698936336,0.000683849547150255,0.000775633170698294
"T+23",0.00051952347645633,0.00248929528711796,0.00263984587546371,0.00229937574682527,0.000361095107529332,0.000196797238062231,-0.00256031787670166,0.00129117941499444,0.00151107332595611,6.58461675991553e-05,0.000481804293522523,0.00196909654321039,0.00131150723403022,0.00049946363770091,0.00171501279863524,0.000730635092453309,-0.000141482163452856,0.000678521284254834,0.000480227060157479,-0.000474878141652773,0.00129513871289765,0.00159732155210714,0.000353202256287869,0.00148349303023518,0.000922453869301455,0.000598459820444887,0.00156564905275794,0.00074515554172618,0.000683849547148759,0.00077563359302569
"T+24",0.000531933485516179,0.00243644978001979,0.00263984587546371,0.0022993742108016,0.000364453851464423,0.000169124643884088,-0.0025603178678602,0.00129112160672848,0.00151107332595611,4.78748499748242e-05,0.000475598633789578,0.00194528864714665,0.00131418819130329,0.000499471961267557,0.00171501279862457,0.000730635092453309,-0.000153818680480821,0.000678521283153296,0.000480609653611485,-0.000474866933952881,0.00129514382986291,0.00159732134527543,0.000373354926477576,0.00151784135266618,0.00092245476912112,0.00057988600550078,0.00154856205835337,0.000727424571255678,0.000683849547148351,0.000775633815570331
"T+25",0.000522670806126078,0.00238584146849507,0.00263984587546371,0.00229937335753942,0.000361955427338819,0.000191836726271833,-0.00256031787195695,0.0012910812850871,0.00151107332595611,3.18563106363353e-05,0.0004700372189272,0.00192219753183929,0.00131622501611903,0.000499467273888034,0.00171501279862126,0.000730635092453309,-0.000143878983355009,0.000678521282711827,0.000480898352586851,-0.000474859617239445,0.00129514094603711,0.00159732123149622,0.000357340537913141,0.00148881824408696,0.000922455306897135,0.00056392428214759,0.0015334154701047,0.000741836195343668,0.00068384954714824,0.000775633932839818
"T+26",0.000529584357040508,0.00233737564167227,0.00263984587546371,0.0022993728835517,0.000363813896823851,0.000173195948212971,-0.00256031787005869,0.00129105316048006,0.00151107332595611,1.75783590747136e-05,0.000465053166207184,0.00189980161727759,0.00131777246910222,0.000499469913564957,0.00171501279862024,0.000730635092453309,-0.000151887530559128,0.000678521282534898,0.000481116200272181,-0.000474854840675473,0.00129514257130733,0.00159732116890569,0.000370066426774444,0.00151334173670565,0.000922455628298249,0.000550207304070095,0.00151998893468585,0.000730122515644125,0.000683849547148209,0.000775633994634757
"T+27",0.000524424166966619,0.00229096159823059,0.00263984587546371,0.00229937262025121,0.000362431461875597,0.000188495232563369,-0.00256031787093826,0.00129103354338379,0.00151107332595611,4.85186157776735e-06,0.000460586536378156,0.00187807997315694,0.00131894812776303,0.000499468427042643,0.00171501279861993,0.000730635092453309,-0.000145434936731691,0.000678521282463989,0.000481280584693509,-0.000474851722395172,0.00129514165533546,0.00159732113447431,0.000359953755493949,0.00149262025924649,0.000922455820383193,0.000538419385972837,0.00150808712218564,0.000739643322686118,0.000683849547148201,0.000775634027197485
"T+28",0.0005282756698959,0.00224651247665712,0.00263984587546371,0.00229937247398761,0.000363459795351904,0.000175938455110453,-0.00256031787053071,0.00129101986033158,0.00151107332595611,-6.49176414058353e-06,0.000456583612823708,0.00185701229931829,0.00131984132019069,0.00049946926417107,0.00171501279861983,0.000730635092453309,-0.000150633878067825,0.000678521282435571,0.000481404626580548,-0.000474849686690826,0.00129514217156005,0.00159732111553343,0.000367989824450855,0.00151012916936654,0.000922455935182502,0.000528289238335171,0.00149753688443843,0.00073190486909545,0.000683849547148199,0.000775634044356355
"T+29",0.000525400955088528,0.00220394509268989,0.00263984587546371,0.00229937239273808,0.000362694862622282,0.000186244339777401,-0.00256031787071955,0.0012910103163137,0.00151107332595611,-1.66027820753223e-05,0.000452996255555231,0.00183657890677645,0.00132051991231903,0.000499468792745921,0.0017150127986198,0.000730635092453309,-0.000146445021347659,0.000678521282424181,0.000481498226628629,-0.000474848357723645,0.00129514188062554,0.00159732110511396,0.000361603934660815,0.00149533476418012,0.000922456003792155,0.000519583723899608,0.00148818473605592,0.000738194636728676,0.000683849547148198,0.00077563405339819
"T+30",0.000527546607156165,0.00216317978364282,0.00263984587546371,0.00229937234760391,0.00036326386294594,0.000177785859154749,-0.00256031787063205,0.00129100365929918,0.00151107332595611,-2.56151284110467e-05,0.000449781322270435,0.00181676069931952,0.00132103546446923,0.000499469058226896,0.00171501279861979,0.000730635092453309,-0.000149820039353753,0.000678521282419617,0.000481568855746018,-0.0004748474901351,0.00129514204459079,0.00159732109938215,0.000366678503909688,0.00150783550941893,0.000922456044796622,0.000512102492204029,0.00147989462151405,0.000733082352159613,0.000683849547148198,0.000775634058162768
