"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.00054605264822335,0.000458013861717645,-0.000160620238009314,8.12510488697639e-05,0.0014000045375729,-0.00035264279358272,0.000487404568134557,0.00114446073342303,0.000618249095768027,0.000325725013409992,0.00117079532759356,0.000327745458468815,0.000250496308244851,0.00210307251725408,-0.000452752519319945,0.000373507391932883,0.000435184786647403,-0.000788387007795509,0.000450893844913481,-0.000319167067895412,-0.00133903229339317,0.00137493480483348,0.00143666372540874,0.00115535454788761,0.00103990135738246,0.00359527672742473,5.46430995183761e-05,-0.0012492148170586,0.000802831516227219,0.000857776672469759
"T+12",-0.000346671046993955,0.000445637962803409,-0.000160486783240823,2.82228691921379e-05,0.00140003140964642,-0.000609366237359715,0.00142829476315632,0.00118042223584613,0.000664500438778847,0.000325738197602662,0.00117078717242395,0.000327850284477599,0.000236568226247289,0.00210450722958837,-0.000808112802963908,0.000414210652654699,0.000435184786647403,-0.000788387007795039,-0.000256958272206494,-0.000319167067895412,-0.00133946079612305,0.00137538693359408,0.00143666341846192,0.00115533730541414,0.00104019631068015,0.00359552500015259,5.47390603793185e-05,-0.0012292095477869,0.000802831525894864,0.000855741193982891
"T+13",-0.000491132335464779,0.000453067356468529,-0.000160427890928378,6.60146071372174e-05,0.00140004234467397,-0.0004132338377742,0.000525817199742372,0.00115599857614835,0.000626676264395896,0.000325742633400271,0.00117079068459032,0.000327894579617558,0.000224514418564504,0.00210521752796376,-0.000496576031262262,0.000446773484427276,0.000435184786647403,-0.000788387007795077,0.000333417407914135,-0.000319167067895412,-0.00133922935435375,0.00137517081392962,0.0014366633531407,0.00115534426370801,0.00104035339893493,0.00359564264432661,5.47821166054612e-05,-0.00121205749128341,0.000802831527480864,0.000856770602993792
"T+14",-0.000386463380365757,0.000448607406479132,-0.000160401902314376,3.90814658226917e-05,0.00140004679445443,-0.000563075697174417,0.00139145035946165,0.00117258617991459,0.000657608731965912,0.000325744125816297,0.00117078917201447,0.000327913296913454,0.000214082667826749,0.00210556918297503,-0.000769693665926026,0.000472823928402661,0.000435184786647403,-0.000788387007795074,-0.000158978440382551,-0.000319167067895412,-0.00133935436007446,0.00137527412014112,0.00143666333923972,0.00115534145565071,0.00104043706207748,0.00359569839008571,5.48014353005152e-05,-0.00119735171360538,0.000802831527741052,0.000856249996699714
"T+15",-0.000462300930186128,0.000451284765467566,-0.000160390433787676,5.82759813573407e-05,0.00140004860519939,-0.000448599033064034,0.000561157399744176,0.00116132052185554,0.000632312276310786,0.000325744627936951,0.0011707898234317,0.000327921206069312,0.000205054697054489,0.00210574328058139,-0.000530257268235657,0.000493664426429807,0.000435184786647403,-0.000788387007795074,0.000251698488874213,-0.000319167067895412,-0.00133928684231283,0.00137522473928833,0.00143666333628146,0.00115534258885749,0.00104048161996903,0.00359572480524552,5.48101033146915e-05,-0.00118474331897515,0.000802831527783736,0.000856513284577091
"T+16",-0.000407353080966499,0.000449677516245043,-0.000160385372836573,4.45965734372857e-05,0.00140004934204414,-0.000536057281902493,0.00135755295277494,0.00116897172050316,0.000652999622616519,0.00032574479687453,0.00117078954288748,0.000327924548151775,0.000197241602367533,0.00210582947294483,-0.000740166044757977,0.000510336939129778,0.000435184786647403,-0.000788387007795074,-9.08217431853875e-05,-0.000319167067895412,-0.00133932330982895,0.00137524834356717,0.00143666333565191,0.00115534213154573,0.00104050535091721,0.0035957373220841,5.48139925250938e-05,-0.00117393317219938,0.000802831527790738,0.000856380131161233
"T+17",-0.000447165365791292,0.00045064236633592,-0.000160383139487274,5.43455145192042e-05,0.00140004964188767,-0.000469240648579615,0.000593670916363366,0.0011637753227039,0.000636081588603853,0.000325744853713271,0.00117078966370876,0.000327925960377731,0.000190479900305437,0.00210587214511977,-0.000556143503130549,0.000523675040712984,0.000435184786647403,-0.000788387007795074,0.000194853202282054,-0.000319167067895412,-0.0013393036130899,0.00137523706061137,0.00143666333551794,0.00115534231609638,0.00104051798970871,0.00359574325319522,5.48157375565676e-05,-0.00116466480166206,0.000802831527791887,0.000856447471261854
"T+18",-0.000418319504752489,0.000450063155791084,-0.000160382153931598,4.7397709996219e-05,0.00140004976390272,-0.000520287434307626,0.0013263668277502,0.00116730451483859,0.000649917093198002,0.000325744872836562,0.00117078961167496,0.000327926557126068,0.000184628107052133,0.00210589327128968,-0.000717472135444394,0.000534345595118633,0.000435184786647403,-0.000788387007795074,-4.34106047260681e-05,-0.000319167067895412,-0.00133931425164088,0.00137524245391707,0.00143666333548943,0.00115534224161996,0.00104052472096317,0.00359574606365561,5.481652052651e-05,-0.00115671831451448,0.000802831527792076,0.000856413415138529
"T+19",-0.000439219679227071,0.000450410862505755,-0.000160381719015307,5.23492208612446e-05,0.00140004981355419,-0.00048128854730041,0.000623583841669175,0.0011649076242223,0.000638602469570256,0.000325744879270558,0.00117078963408422,0.000327926809287258,0.000179563777987507,0.0021059037304485,-0.000576038768781358,0.000542882097154822,0.000435184786647403,-0.000788387007795074,0.00015531050341001,-0.000319167067895412,-0.00133930850557466,0.00137523987589169,0.00143666333548336,0.00115534227167532,0.00104052830594094,0.00359574739539387,5.48168718336009e-05,-0.00114990517969943,0.000802831527792107,0.000856430638450125
"T+20",-0.000424076526021127,0.000450202130188111,-0.00016038152709091,4.88204140611459e-05,0.00140004983375882,-0.000511083042019537,0.0012976751227166,0.00116653549950004,0.000647855526223621,0.000325744881435265,0.00117078962443328,0.000327926915840157,0.000175180945620637,0.00210590890857608,-0.000700030380925733,0.000549711345593429,0.000435184786647403,-0.000788387007795074,-1.04304847606552e-05,-0.000319167067895412,-0.00133931160912486,0.00137524110819989,0.00143666333548207,0.00115534225954632,0.00104053021525304,0.00359574802643881,5.48170294599228e-05,-0.00114406375503643,0.000802831527792112,0.000856421928049957
"T+21",-0.00043504844825544,0.000450327434585728,-0.000160381442396509,5.13352984614568e-05,0.00140004984198067,-0.000488320548428276,0.000651104183772767,0.00116542990965715,0.000640288411289243,0.000325744882163576,0.00117078962858963,0.00032792696086501,0.000171387902295261,0.00210591147216707,-0.000591329582486922,0.000555174781792296,0.000435184786647403,-0.000788387007795074,0.000127803824706752,-0.000319167067895412,-0.00133930993284347,0.0013752405191508,0.0014366633354818,0.00115534226444105,0.00104053123212761,0.00359574832545981,5.48171001845337e-05,-0.0011390554522478,0.000802831527792112,0.000856426333188345
"T+22",-0.000427098777808432,0.000450252212922694,-0.000160381405021681,4.95430089128337e-05,0.00140004984532637,-0.00050571071125455,0.00127127832166863,0.00116618078346021,0.000646476769425931,0.000325744882408615,0.00117078962679963,0.000327926979890652,0.000168105281272169,0.00210591274135147,-0.000686625251096156,0.00055954556070998,0.000435184786647403,-0.000788387007795074,1.25111350417526e-05,-0.000319167067895412,-0.00133931083823217,0.00137524080071903,0.00143666333548174,0.00115534226246575,0.00104053177370165,0.00359574846715109,5.48171319176259e-05,-0.00113476144894045,0.000802831527792113,0.000856424105363693
"T+23",-0.000432858685586342,0.000450297369347346,-0.000160381388528526,5.08203248108155e-05,0.00140004984668784,-0.000492424918908827,0.000676423313271335,0.00116567081905366,0.000641415953413486,0.000325744882491058,0.00117078962757052,0.000327926987930103,0.000165264396036517,0.00210591336970016,-0.000603081573532528,0.000563042207811165,0.000435184786647403,-0.000788387007795074,0.000108669638248396,-0.000319167067895412,-0.00133931034921601,0.0013752406661281,0.00143666333548173,0.00115534226326289,0.00104053206213688,0.00359574853429158,5.48171461557974e-05,-0.00113107986953487,0.000802831527792113,0.000856425232048542
"T+24",-0.000428685363203839,0.00045027026142916,-0.000160381381250255,4.99100165938812e-05,0.00140004984724186,-0.000502575041136952,0.0012469928668743,0.00116601716712825,0.000645554669716923,0.000325744882518796,0.00117078962723852,0.000327926991327242,0.000162805803081263,0.00210591368078347,-0.000676322531518515,0.000565839544665873,0.000435184786647403,-0.000788387007795074,2.84697767844205e-05,-0.000319167067895412,-0.00133931061334213,0.00137524073046319,0.00143666333548172,0.0011553422629412,0.0010405322157537,0.00359574856610614,5.48171525442554e-05,-0.00112792336825868,0.000802831527792113,0.000856424662246629
"T+25",-0.000431709130316065,0.000450286534622488,-0.000160381378038424,5.05587684422904e-05,0.00140004984746731,-0.00049482051821766,0.000699717293998469,0.00116578194092965,0.000642170043087894,0.000325744882528128,0.0011707896273815,0.000327926992762733,0.000160678058093972,0.0021059138347948,-0.000612113747764417,0.000568077429488753,0.000435184786647403,-0.000788387007795074,9.53595219899854e-05,-0.000319167067895412,-0.00133931047068302,0.00137524069971071,0.00143666333548172,0.00115534226307102,0.001040532297568,0.00359574858118149,5.48171554106625e-05,-0.00112521705686105,0.000802831527792113,0.000856424950414363
"T+26",-0.00042951826972324,0.000450276765638412,-0.000160381376621073,5.00964206868985e-05,0.00140004984755905,-0.000500744843497133,0.00122464988245374,0.0011659416974537,0.000644937978016997,0.000325744882531268,0.00117078962731993,0.000327926993369312,0.000158836639521099,0.00210591391104284,-0.000668404217257857,0.000569867749618432,0.000435184786647403,-0.000788387007795074,3.957092171073e-05,-0.000319167067895412,-0.00133931054773569,0.00137524071441054,0.00143666333548172,0.00115534226301863,0.00104053234114122,0.00359574858832495,5.48171566967772e-05,-0.00112289672788284,0.000802831527792113,0.000856424804678378
"T+27",-0.000431105650615699,0.000450282630071284,-0.00016038137599561,5.04259233271454e-05,0.00140004984759638,-0.000496218758477809,0.000721148107334559,0.00116583319700975,0.000642674371240983,0.000325744882532324,0.00117078962734645,0.000327926993625627,0.000157243016986079,0.00210591394879178,-0.00061905556477556,0.000571300015539343,0.000435184786647403,-0.000788387007795074,8.61007434577502e-05,-0.000319167067895412,-0.0013393105061182,0.00137524070738396,0.00143666333548172,0.00115534226303977,0.00104053236434775,0.00359574859170988,5.48171572738379e-05,-0.00112090733132933,0.000802831527792113,0.000856424878381902
"T+28",-0.000429955518970629,0.000450279109585157,-0.000160381375719599,5.01910957786962e-05,0.00140004984761157,-0.00049967661142068,0.0012040940000523,0.00116590688630918,0.000644525540349961,0.00032574488253268,0.00117078962733503,0.000327926993733936,0.000155863845068549,0.00210591396748054,-0.000662318474531576,0.00057244583612986,0.000435184786647403,-0.000788387007795074,4.72930963583028e-05,-0.000319167067895412,-0.00133931052859653,0.0013752407107427,0.00143666333548172,0.00115534226303124,0.00104053237670724,0.00359574859331383,5.48171575327566e-05,-0.00111920166860467,0.000802831527792113,0.000856424841107584
"T+29",-0.000430788843100506,0.000450281222973244,-0.000160381375597798,5.03584509703552e-05,0.00140004984761775,-0.000497034869844137,0.00074086477859081,0.00116585683939091,0.000643011661214085,0.0003257448825328,0.00117078962733994,0.000327926993779702,0.000154670265575098,0.00210591397673299,-0.00062439080545837,0.000573362498885346,0.000435184786647403,-0.000788387007795074,7.96601550928808e-05,-0.000319167067895412,-0.0013393105164556,0.0013752407091372,0.00143666333548172,0.00115534226303469,0.00104053238328974,0.00359574859407387,5.48171576489295e-05,-0.00111773927272127,0.000802831527792113,0.000856424859958443
"T+30",-0.000430185060821832,0.000450279954282204,-0.000160381375544049,5.02391814878767e-05,0.00140004984762027,-0.000499053116042728,0.00118518227844215,0.00116589082931954,0.00064424970587836,0.00032574488253284,0.00117078962733783,0.000327926993799041,0.000153637303702049,0.0021059139813137,-0.000657641182962777,0.000574095834116229,0.000435184786647403,-0.000788387007795074,5.26647928529851e-05,-0.000319167067895412,-0.00133931052301313,0.00137524070990464,0.00143666333548172,0.0011553422630333,0.00104053238679549,0.00359574859443401,5.48171577010547e-05,-0.00111648544821724,0.000802831527792113,0.000856424850424939
