"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+13",0.0011171708663378,0.00138820940194323,0.0027206719236808,0.00155803894837105,0.000498606873598346,-4.64964233385122e-05,-0.000644323119490118,0.00109600566977698,0.000237761540926666,-0.000223701465455132,0.000470769406961264,0.00148269638909987,0.00135276121750186,0.000265133652565014,0.00114839383024733,0.00040792311355124,0.000263039419598403,0.000773631298213217,-1.96579910721779e-05,0.000437666042782675,0.00055788532690049,0.000710749168890502,0.000975060328019812,0.000383667806593767,0.00136878086394926,4.90946673411291e-05,0.00153396450755531,0.00123439874787387,0.00132127107023167,0.0014194915772112
"T+14",0.000531034735260655,0.00138820939976641,0.00272067191014577,0.00155803894837105,0.000498606873598309,-4.64922398793927e-05,-0.000644323119489685,0.00109600535443701,0.000239097112422104,-0.000223701465455132,0.000470769272123588,0.0014826674006833,0.00135276250547736,0.000265133652556017,0.00115674747982123,0.000407923112188548,0.000263038453465608,0.000817727448725616,-1.96580761387365e-05,0.000437669200368221,0.000557941255573254,0.000710881466119032,0.000976667575153211,0.000383628477628609,0.00134950762211629,4.42567913026112e-05,0.00153385955513749,0.00123530590744239,0.00132130701017664,0.0014119705460922
"T+15",0.00108362311251231,0.00138820940028845,0.00272067191384133,0.00155803894837105,0.000498606873598313,-4.6490488660718e-05,-0.000644323119489728,0.0010960054564414,0.000238234948978751,-0.000223701465455132,0.000470769228120096,0.0014826524072637,0.00135276302719804,0.00026513365255722,0.00115128423890168,0.000407923111905464,0.000263038087729377,0.000777960913758213,-1.96581025361255e-05,0.000437668128675678,0.000557916772324755,0.000710793900545563,0.000975689990415829,0.000383647748996235,0.00136421296233159,4.09133559065066e-05,0.00153380679356885,0.00123590863010174,0.00132128950353622,0.00140479295049501
"T+16",0.000562662368951822,0.00138820940016326,0.00272067191283231,0.00155803894837105,0.000498606873598312,-4.64897555910838e-05,-0.000644323119489724,0.00109600542344559,0.000238791509077251,-0.000223701465455132,0.000470769213759811,0.00148264465235128,0.00135276323853161,0.000265133652557059,0.00115485716844356,0.000407923111846656,0.000263037949277405,0.000813822939920089,-1.96581107276188e-05,0.000437668492410845,0.000557927490073406,0.00071085185889996,0.000976284592141291,0.000383638305940495,0.00135299289708663,3.86027220335168e-05,0.00153378026932878,0.00123630908291808,0.0013212980311636,0.0013979431080011
"T+17",0.00105380570005287,0.00138820940019328,0.00272067191310781,0.00155803894837105,0.000498606873598312,-4.64894487241594e-05,-0.000644323119489724,0.00109600543411889,0.000238432227846261,-0.000223701465455132,0.000470769209073415,0.00148264064134725,0.00135276332413657,0.000265133652557081,0.00115252049215576,0.00040792311183444,0.000263037896865456,0.000781482055266969,-1.96581132695582e-05,0.000437668368958207,0.000557922798288484,0.000710813497124763,0.00097592293427328,0.000383642933079753,0.00136155372344345,3.70058528667824e-05,0.00153376693509082,0.00123657514634813,0.00132129387728673,0.00139140605230383
"T+18",0.000590773168971143,0.00138820940018608,0.00272067191303258,0.00155803894837105,0.000498606873598312,-4.64893202680007e-05,-0.000644323119489724,0.00109600543066635,0.000238664157880932,-0.000223701465455132,0.000470769207544037,0.00148263856677148,0.0013527633588126,0.000265133652557078,0.00115404866560837,0.000407923111831902,0.000263037877024551,0.000810647524485725,-1.96581140583589e-05,0.000437668410858345,0.000557924852156929,0.000710838888214824,0.000976142907421512,0.000383640665760963,0.00135502187658592,3.59022634294963e-05,0.0015337602317168,0.00123675192060448,0.00132129590067405,0.00138516750050834
"T+19",0.00102730383377587,0.00138820940018781,0.00272067191305312,0.00155803894837105,0.000498606873598312,-4.6489266495556e-05,-0.000644323119489724,0.00109600543178316,0.000238514438005963,-0.000223701465455132,0.000470769207044934,0.0014826374937572,0.00135276337285883,0.000265133652557078,0.0011530492485674,0.000407923111831375,0.00026303786951364,0.000784345690016019,-1.96581143031352e-05,0.000437668396637332,0.000557923953058684,0.000710822082228887,0.000976009111947327,0.000383641776757242,0.00136000562717166,3.51395774991392e-05,0.00153375686180369,0.00123686937055881,0.00132129491506558,0.00137921382192468
"T+20",0.000615758189521291,0.00138820940018739,0.00272067191304752,0.00155803894837105,0.000498606873598312,-4.6489243986119e-05,-0.000644323119489724,0.0010960054314219,0.000238611088019371,-0.000223701465455132,0.000470769206882054,0.00148263693877161,0.00135276337854854,0.000265133652557078,0.00115370286182058,0.000407923111831265,0.000263037866670333,0.000808065057987885,-1.96581143790929e-05,0.00043766840146398,0.000557924346646529,0.00071083320586173,0.000976090491102266,0.00038364123236413,0.00135620306253066,3.46124885213802e-05,0.00153375516768453,0.00123694740506483,0.0013212953951635,0.00137353200828595
"T+21",0.00100374884163431,0.00138820940018749,0.00272067191304905,0.00155803894837105,0.000498606873598312,-4.64892345635466e-05,-0.000644323119489724,0.00109600543153876,0.000238548696669567,-0.000223701465455132,0.000470769206828899,0.00148263665172138,0.00135276338085328,0.000265133652557078,0.00115327540234448,0.000407923111831242,0.000263037865593979,0.000786674594990606,-1.96581144026636e-05,0.000437668399825804,0.000557924174350128,0.000710825843294125,0.00097604099341261,0.000383641499119173,0.00135910439107836,3.42482195878431e-05,0.00153375431601873,0.00123699925169316,0.00132129516130389,0.00136810964532638
"T+22",0.000637965001545929,0.00138820940018747,0.00272067191304863,0.00155803894837105,0.000498606873598312,-4.64892306192068e-05,-0.000644323119489724,0.00109600543150096,0.000238588972717062,-0.000223701465455132,0.000470769206811553,0.00148263650325295,0.00135276338178686,0.000265133652557078,0.00115355495849304,0.000407923111831238,0.000263037865186518,0.000805964818397093,-1.9658114409978e-05,0.000437668400381805,0.000557924249774332,0.000710830716468429,0.000976071099663813,0.000383641368408017,0.00135689069896885,3.39964748890552e-05,0.0015337538878702,0.00123703369892691,0.00132129527521881,0.00136293488565723
"T+23",0.000982813046057136,0.00138820940018747,0.00272067191304874,0.00155803894837105,0.000498606873598312,-4.64892289680847e-05,-0.000644323119489724,0.00109600543151318,0.000238562972958972,-0.000223701465455132,0.000470769206805892,0.00148263642646196,0.00135276338216502,0.000265133652557078,0.00115337213030799,0.000407923111831237,0.000263037865032271,0.000788568620889844,-1.96581144122477e-05,0.000437668400193097,0.00055792421675675,0.000710827490986631,0.000976052787973555,0.000383641432457064,0.00135857972958883,3.38224952066476e-05,0.00153375367263183,0.00123705658589086,0.00132129521972992,0.00135799642288128
"T+24",0.000657702527849252,0.00138820940018747,0.00272067191304871,0.00155803894837105,0.000498606873598312,-4.6489228276916e-05,-0.000644323119489724,0.00109600543150923,0.000238579756815948,-0.000223701465455132,0.000470769206804044,0.00148263638674403,0.00135276338231821,0.000265133652557078,0.00115349169893641,0.000407923111831237,0.00026303786497388,0.000804256758934396,-1.96581144129521e-05,0.000437668400257145,0.000557924231210475,0.000710829625885196,0.000976063925793334,0.000383641401072747,0.00135729101178431,3.37022585937759e-05,0.00153375356442742,0.00123707179213709,0.00132129524675901,0.00135328346688938
"T+25",0.000964205205569856,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892279875891e-05,-0.000644323119489724,0.00109600543151051,0.000238568922182256,-0.000223701465455132,0.000470769206803441,0.00148263636620109,0.00135276338238026,0.000265133652557078,0.00115341350171043,0.000407923111831237,0.000263037864951775,0.000790108973178207,-1.96581144131706e-05,0.000437668400235407,0.000557924224883235,0.000710828212827498,0.000976057151376135,0.000383641416451202,0.0013582742938871,3.3619163585929e-05,0.00153375351003101,0.00123708189526501,0.00132129523359292,0.00134878572028496
"T+26",0.000675245340574562,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892278664752e-05,-0.000644323119489724,0.0010960054315101,0.000238575916360496,-0.000223701465455132,0.000470769206803245,0.00148263635557584,0.00135276338240539,0.000265133652557078,0.00115346464226654,0.000407923111831237,0.000263037864943407,0.000802867647358317,-1.96581144132385e-05,0.000437668400242785,0.000557924227653038,0.000710829148109431,0.000976061271817055,0.000383641408915691,0.00135752405695372,3.35617369821336e-05,0.00153375348268491,0.00123708860784827,0.00132129524000623,0.00134449335588512
"T+27",0.000947666463284008,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892278157763e-05,-0.000644323119489724,0.00109600543151023,0.000238571401345901,-0.000223701465455132,0.00047076920680318,0.00148263635008024,0.00135276338241557,0.000265133652557078,0.00115343119662385,0.000407923111831237,0.00026303786494024,0.000791361693731404,-1.96581144132595e-05,0.000437668400240281,0.000557924226440533,0.000710828529060191,0.000976058765618679,0.000383641412608125,0.00135809648215561,3.35220497023689e-05,0.0015337534689375,0.00123709306773181,0.00132129523688226,0.00134039699524914
"T+28",0.000690837480824857,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892277945535e-05,-0.000644323119489724,0.00109600543151019,0.000238574315963758,-0.000223701465455132,0.000470769206803159,0.0014826363472378,0.0013527633824197,0.000265133652557078,0.00115345306989039,0.000407923111831237,0.000263037864939041,0.000801737926167142,-1.9658114413266e-05,0.00043766840024113,0.000557924226971317,0.000710828938799702,0.000976060289977461,0.000383641410798815,0.00135765972598275,3.34946219934149e-05,0.00153375346202642,0.00123709603090716,0.00132129523840397,0.00133648768818736
"T+29",0.000932966745894198,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892277856695e-05,-0.000644323119489724,0.0010960054315102,0.000238572434464358,-0.000223701465455132,0.000470769206803153,0.00148263634576763,0.00135276338242137,0.000265133652557078,0.00115343876489426,0.000407923111831237,0.000263037864938587,0.000792380492350563,-1.96581144132681e-05,0.000437668400240842,0.000557924226738962,0.000710828667599197,0.00097605936280836,0.000383641411685385,0.00135799296769521,3.34756668213061e-05,0.00153375345855209,0.00123709799965994,0.00132129523766273,0.00133275689320583
"T+30",0.000704695853560838,0.00138820940018747,0.00272067191304872,0.00155803894837105,0.000498606873598312,-4.64892277819506e-05,-0.000644323119489724,0.0010960054315102,0.000238573649045537,-0.000223701465455132,0.00047076920680315,0.00148263634500723,0.00135276338242204,0.000265133652557078,0.00115344812028313,0.000407923111831237,0.000263037864938415,0.000800819159099206,-1.96581144132687e-05,0.00043766840024094,0.000557924226840677,0.000710828847102789,0.000976059926745506,0.000383641411250962,0.00135773870674637,3.34625669830996e-05,0.00153375345680548,0.00123709930771197,0.0013212952380238,0.00132919645884386
