"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",0.00159052824370714,0.00112994800296562,0.000115721830526084,0.000990200167686366,0.00143766681568361,-0.0012708645745432,0.00230419433530151,0.00209797043214379,0.00149797116589018,0.000856761555201048,0.00146960270175877,0.000625754552571779,0.000607489016325674,0.00305022297762252,0.000392366982644382,0.000644038542491423,0.000543497333517949,-0.000164828840935156,-0.000871313493715764,-0.000163017260318316,-0.000970721625702386,0.00178187990887326,0.00202240774505395,0.0024367869074311,0.00177803803232617,0.003506584983931,0.000662577583705419,-0.000702892931560724,0.000935412949804501,0.000713347757935021
"T+12",0.00155376279311007,0.00112954565732753,0.000116123593755186,0.000951160484049071,0.00143915889251932,0.00111932592616905,0.000273222417424899,0.00213223085458948,0.00091153423135787,0.000857232495781125,0.00146955260425088,0.000625753867369391,0.000594725845262102,0.00299190531973502,0.000391425477407114,0.000644034645080273,0.000543543893563976,-0.000164857108987636,0.00168271714473291,-0.000163017260298888,-0.000972094794310138,0.00178334913038108,0.00202240774505391,0.00177943580878036,0.00177950409965392,0.00350601620165221,0.000662577583705419,-0.000692508316983019,0.000935412953580876,0.00115076456835315
"T+13",0.00151804312805853,0.00112977386124454,0.000116332485419105,0.000919428413620926,0.00143997024804843,-0.00101058048706325,0.00209067582942053,0.00211176599714937,0.00135691968993258,0.000857467988033634,0.00146957034329913,0.000625753661257862,0.000582902451381887,0.00293657364252771,0.00039190046078716,0.000644035842584864,0.000543558706113626,-0.000164868250005917,-0.000563777748852961,-0.000163017260300315,-0.000971411846008943,0.00178256430282923,0.00202240774505391,0.00231475742994301,0.00178035527172156,0.00350572898332857,0.000662577583705419,-0.000685713743624721,0.00093541295416357,0.000754203131606274
"T+14",0.00148333950140159,0.00112964442768591,0.000116441095974015,0.000893636086433755,0.00144041144368854,0.00088738594187882,0.00046429346750782,0.0021239903178129,0.00101865960597657,0.000857585745142149,0.00146956406207186,0.000625753599258716,0.000571949637057734,0.00288407505781982,0.000391660834705021,0.000644035474643893,0.000543563418558004,-0.000164872640909339,0.00141221237081639,-0.00016301726030021,-0.000971751511785943,0.0017829835413735,0.00202240774505391,0.00187881195320705,0.00178084944676729,0.00350558394652185,0.000662577583705419,-0.000681268106593532,0.00093541295425348,0.00111372514669395
"T+15",0.00144962301213984,0.00112971784030003,0.00011649756664602,0.000872671676209201,0.00144065135527584,-0.000803898023938423,0.00191969230727028,0.00211668833605602,0.00127556041446746,0.000857644629188048,0.00146956628619434,0.000625753580609134,0.000561803299818634,0.00283426450561107,0.000391781724533283,0.000644035587696118,0.000543564917768642,-0.000164874371454282,-0.000325844975398386,-0.000163017260300218,-0.000971582578295863,0.00178275959286839,0.00202240774505391,0.00223382929450887,0.00178113635582494,0.00350551070719981,0.000662577583705419,-0.000678359360514728,0.000935412954267353,0.000787783016785831
"T+16",0.00141686558135671,0.00112967620185657,0.000116526927851286,0.000855631473017222,0.00144078181343201,0.000703210536788292,0.000617301287552864,0.00212105004572033,0.00108045011758758,0.000857674073957075,0.00146956549865385,0.000625753574999267,0.000552404057183568,0.00278700435326324,0.00039172073638689,0.000644035552960096,0.000543565394725473,-0.000164875053497478,0.00120292954055751,-0.000163017260300217,-0.000971666597723204,0.00178287922149898,0.00202240774505391,0.00194471673490924,0.00178130293001372,0.00350547372349605,0.000662577583705419,-0.000676456190352254,0.000935412954269494,0.00108328167219677
"T+17",0.00138503992883456,0.00112969981850603,0.000116542193835274,0.000841780927177214,0.00144085275344247,-0.000639778730373714,0.00178277038227704,0.00211844465559075,0.00122863193208702,0.000857688797714755,0.0014695657775144,0.000625753573311797,0.000543696899119435,0.00274216401520436,0.000391751504517294,0.000644035563632962,0.00054356554646387,-0.000164875322304667,-0.000141762293533089,-0.000163017260300217,-0.000971624810483934,0.00178281531837424,0.00202240774505391,0.00218015895813064,0.00178139963996285,0.00350545504781329,0.000662577583705419,-0.000675210960769057,0.000935412954269824,0.00081538302597301
"T+18",0.00135411955033581,0.00112968642352569,0.000116550131188834,0.00083052298512659,0.00144089132891549,0.000556963308462991,0.000739828446872794,0.0021200009393074,0.00111609122819036,0.000857696160280242,0.00146956567877255,0.0006257535728042,0.000535630866089182,0.00269961959210481,0.000391735982191981,0.000644035560353655,0.000543565594737717,-0.000164875428247084,0.00104101260871555,-0.000163017260300217,-0.000971645593455457,0.00178284945409352,0.00202240774505391,0.00198842380642295,0.00178145578800312,0.00350544561714273,0.000662577583705419,-0.000674396216640843,0.000935412954269875,0.001058259544476
"T+19",0.0013240786955304,0.00112969402094117,0.000116554258114526,0.00082137235231549,0.00144091230533076,-0.000509457356644429,0.00167312464970533,0.0021190713207527,0.00120156332256537,0.000857699841906341,0.00146956571373609,0.000625753572651513,0.00052815875080588,0.00265925352852839,0.000391743813105981,0.000644035561361243,0.000543565610095493,-0.000164875470001159,6.57908907788758e-07,-0.000163017260300217,-0.000971635257000767,0.00178283121950272,0.00202240774505391,0.00214456558888395,0.00178148838653569,0.00350544085493143,0.000662577583705419,-0.000673863135831154,0.000935412954269883,0.000838068050149213
"T+20",0.00129489234655098,0.00112968971181039,0.000116556403856874,0.000813934573681789,0.00144092371180133,0.000440833514789837,0.000837946992490867,0.00211962661195571,0.00113664921892196,0.000857701682891085,0.00146956570135584,0.000625753572605584,0.000521236821947228,0.00262095428811224,0.000391739862459873,0.000644035561051655,0.000543565614981395,-0.000164875486457295,0.000915741496963641,-0.000163017260300217,-0.000971640397858292,0.00178284096004162,0.00202240774505391,0.00201740968652094,0.00178150731265174,0.00350543845015478,0.000662577583705419,-0.000673514345162012,0.000935412954269884,0.00103769333493468
"T+21",0.00126653619715823,0.00112969215587945,0.000116557519508226,0.000807889029931325,0.00144092991436593,-0.000405973725428387,0.00158532142409498,0.00211929491857611,0.00118594999811358,0.000857702603469312,0.00146956570573957,0.000625753572591768,0.000514824568213495,0.0025846160453783,0.000391741855535607,0.000644035561146778,0.000543565616535789,-0.000164875492942996,0.000110844884987065,-0.000163017260300217,-0.000971637841041967,0.00178283575684846,0.00202240774505391,0.00212096059551476,0.00178151830081102,0.0035054372358133,0.000662577583705419,-0.000673286134112826,0.000935412954269884,0.000856713345459982
"T+22",0.0012389866324987,0.00112969076964314,0.000116558099576909,0.000802975116646359,0.00144093328717151,0.000348618919456982,0.000916519360018529,0.0021194930497503,0.00114850718226184,0.000857703063801357,0.00146956570418733,0.000625753572587612,0.000508884461230976,0.00255013839332455,0.000391740850041627,0.000644035561117551,0.000543565617030302,-0.000164875495499143,0.000818822346748545,-0.000163017260300217,-0.000971639112679955,0.00178283853628596,0.00202240774505391,0.00203663269131073,0.00178152468033677,0.00350543662260656,0.000662577583705419,-0.000673136817380533,0.000935412954269884,0.00102078953763906
"T+23",0.00121222070943851,0.00112969155589388,0.000116558401176218,0.000798981010447011,0.00144093512122214,-0.000323801004076452,0.0015150094635037,0.00211937469959742,0.00117694414577225,0.000857703293988847,0.00146956570473696,0.000625753572586362,0.000503381735913332,0.00251742606598822,0.000391741357306919,0.000644035561126531,0.000543565617187626,-0.000164875496506573,0.000196093813786581,-0.000163017260300217,-0.000971638480228122,0.00178283705156829,0.00202240774505391,0.00210530611481364,0.00178152838417357,0.00350543631295519,0.000662577583705419,-0.000673039120592309,0.000935412954269884,0.000872038303217377
"T+24",0.00118621613745642,0.00112969110994522,0.00011655855798893,0.000795734537950135,0.0014409361185348,0.000275394544183093,0.000979439340130473,0.00211944539396818,0.00115534692143703,0.000857703409093327,0.00146956570454234,0.000625753572585986,0.00049828418699535,0.00248638867521432,0.000391741101394818,0.000644035561123772,0.000543565617237677,-0.000164875496903622,0.000743838405542537,-0.000163017260300217,-0.000971638794779374,0.00178283784467357,0.00202240774505391,0.00204938110232667,0.00178153053455395,0.00350543615659035,0.000662577583705419,-0.000672975198336023,0.000935412954269884,0.00100689595348405
"T+25",0.00116095126008039,0.00112969136288006,0.000116558639521698,0.000793095753915125,0.00144093666084946,-0.000258550528662752,0.00145870433612572,0.00211940316593606,0.00117174952007648,0.000857703466650934,0.00146956570461126,0.000625753572585873,0.000493561980548319,0.00245694046090209,0.000391741230500839,0.00064403556112462,0.0005435656172536,-0.000164875497060107,0.000262048794312014,-0.000163017260300217,-0.000971638638336646,0.00178283742101324,0.00202240774505391,0.00209492429592522,0.00178153178302575,0.00350543607763071,0.000662577583705419,-0.000672933374495927,0.000935412954269884,0.000884634206170457
"T+26",0.00113640503685222,0.00112969121941952,0.000116558681913621,0.000790950908643798,0.00144093695574714,0.000217249636482773,0.00102982504215089,0.00211942839010423,0.00115929212101672,0.000857703495432423,0.00146956570458685,0.000625753572585839,0.000489187479373896,0.00242900005403941,0.000391741165367676,0.000644035561124359,0.000543565617258665,-0.000164875497121781,0.000685825191164288,-0.000163017260300217,-0.000971638716143767,0.00178283764732377,0.00202240774505391,0.00205783565900023,0.00178153250786581,0.00350543603775841,0.000662577583705419,-0.000672906009479389,0.000935412954269884,0.000995476526399339
"T+27",0.00111255702580511,0.00112969130078801,0.00011655870395476,0.000789207544587891,0.00144093711610541,-0.000206737415117698,0.00141361574319799,0.00211941332289347,0.00116875323109722,0.000857703509824509,0.00146956570459549,0.000625753572585829,0.00048513508125457,0.00240249025187024,0.000391741198226941,0.000644035561124439,0.000543565617260277,-0.000164875497146088,0.000313076525890206,-0.000163017260300217,-0.000971638677446231,0.00178283752643339,0.00202240774505391,0.00208803922796991,0.00178153292869479,0.00350543601762407,0.000662577583705419,-0.000672888104759775,0.000935412954269884,0.000894987041963875
"T+28",0.00108938736643974,0.00112969125463713,0.000116558715414769,0.000787790510794331,0.00144093720330439,0.000171078804996221,0.00107017341739788,0.00211942232302535,0.00116156773406643,0.000857703517021223,0.00146956570459244,0.000625753572585826,0.000481381069114046,0.00237733780457404,0.000391741181649651,0.000644035561124415,0.00054356561726079,-0.000164875497155668,0.00064094180695739,-0.000163017260300217,-0.000971638696692532,0.00178283759101052,0.00202240774505391,0.00206344259530445,0.00178153317302045,0.00350543600745682,0.000662577583705419,-0.000672876389839595,0.000935412954269884,0.000986090660701316
"T+29",0.00106687676318454,0.00112969128081316,0.000116558721373254,0.000786638723383499,0.0014409372507211,-0.000165594439251059,0.00137750924087973,0.00211941694695574,0.00116702495495702,0.000857703520619916,0.00146956570459352,0.000625753572585825,0.000477903472210624,0.00235347321286749,0.000391741190012788,0.000644035561124422,0.000543565617260953,-0.000164875497159443,0.000352555415418679,-0.000163017260300217,-0.000971638687120344,0.00178283755651476,0.00202240774505391,0.00208347315325232,0.00178153331487149,0.00350543600232266,0.000662577583705419,-0.000672868724857524,0.000935412954269884,0.000903496253996132
"T+30",0.00104500646932642,0.00112969126596654,0.000116558724471293,0.000785702532414885,0.00144093727650516,0.000134416167381476,0.00110248399995983,0.00211942015825585,0.00116288032032408,0.00085770352241943,0.00146956570459314,0.000625753572585825,0.000474681937551175,0.00233083053596956,0.000391741185793639,0.00064403556112442,0.000543565617261005,-0.000164875497160931,0.000606216646501201,-0.000163017260300217,-0.000971638691881092,0.00178283757494168,0.00202240774505391,0.00206716103211119,0.00178153339722763,0.00350543599973006,0.000662577583705419,-0.000672863709718774,0.000935412954269884,0.000978376221592608
