"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.000574465214540703,0.000812279302319277,-0.000551019997022373,0.000614502160575188,0.00151662615935653,0.00653370216659829,0.000587177241445288,0.00178262373849043,0.0006103507670263,0.000737773360252455,0.00119708683789167,0.000670506477548379,0.00070542732253297,0.00179015861774607,0.000508307481071167,0.000648773079989436,0.000736556177194651,-0.00246723333354488,0.00436467704035348,-0.000898392844814698,-0.000767374130510465,0.00165807267237605,0.00185919888158439,0.00106891583279287,0.00131432631319443,0.00303188286335816,0.000800432722663699,-0.00100875114982187,0.000201901528528021,0.000477206230449371
"T+12",-0.000513947962819132,0.000850275659533834,-0.000552727488189672,0.000565731900766596,0.00151134675697891,-0.00698369254179113,0.001163092941001,0.00177826998828755,0.000899515666847533,0.000737082408228611,0.00118870828781635,0.000670507351215633,0.000692145526526392,0.00181329372686457,0.000507768803508199,0.000648847892696209,0.000736448656466381,0.00166469345930239,-0.00322465612594957,-0.000898392861769667,-0.000809072433794742,0.00166053331983593,0.00116610338877833,0.00163571297963099,0.00134303907210253,0.00303255624120452,0.000799689866911833,-0.00101276632938791,0.000201901528529315,0.000472145378229316
"T+13",-0.000557163137048281,0.000878673781138383,-0.00055360917224393,0.000599861809142889,0.00150830292591156,0.00653370199081274,0.000655596035734074,0.00178037751851113,0.000681721336325472,0.000736695537675834,0.00119320622708718,0.000670507582798077,0.000683579962669133,0.00182940090403977,0.000508072328987208,0.000648816591393909,0.000736405765516437,-0.00201957194728254,0.00363409906016083,-0.000898392859077953,-0.000786420312611823,0.00165922099047038,0.00175395117380859,0.00115783143226931,0.00136275619918035,0.00303286799251918,0.000800071361597932,-0.00101514673475798,0.000201901528529389,0.000474849651671487
"T+14",-0.000526303320540949,0.000899898271320767,-0.000554064440643802,0.000575977362958968,0.00150654800993739,-0.00698369236600558,0.00110280230056449,0.00177935732133942,0.00084576050718223,0.000736478925205733,0.00119079155420199,0.000670507644183493,0.000678055944369466,0.0018406150787914,0.000507901303270265,0.000648829687718958,0.000736388655944946,0.00126553262176643,-0.00256440635160143,-0.00089839285950528,-0.000798725815562087,0.0016599208909607,0.00125536905640666,0.00156074590455055,0.00137629600221521,0.00303301232290177,0.000799875444429415,-0.00101655796173616,0.000201901528529393,0.000473404619386006
"T+15",-0.000548340215956815,0.000915761256548281,-0.000554299524078647,0.000592691933746063,0.00150553621591589,0.00653370181502719,0.000708724147125539,0.00177985117061263,0.000722208854065865,0.000736357641841398,0.00119208784674651,0.000670507660454888,0.000674493449397322,0.00184842263650262,0.000507997670125368,0.000648824208275063,0.00073638183078866,-0.00166365700998429,0.00303740743196282,-0.000898392859437439,-0.000792040993348919,0.00165954761523495,0.00167824064684771,0.00122103814041961,0.00138559382057886,0.00303307914301883,0.0007999760579853,-0.00101739460981678,0.000201901528529394,0.000474176774403143
"T+16",-0.000532603740030121,0.000927617103174797,-0.000554420912300086,0.000580994912410693,0.00150495286767756,-0.00698369219022003,0.00105598580965333,0.00177961211181948,0.000815265962975031,0.000736289734142189,0.00119139194529697,0.000670507664767937,0.000672195960551691,0.00185385843171396,0.000507943370860155,0.00064882650084991,0.000736379108174692,0.000948178235564638,-0.00202515452146926,-0.000898392859448209,-0.000795672445732643,0.00165974669320298,0.00131958281344213,0.00150745467035326,0.00139197865690927,0.0030331100784876,0.000799924387742695,-0.00101789061791585,0.000201901528529394,0.000473764172292809
"T+17",-0.000543841106724393,0.000936478051931635,-0.00055448359260044,0.000589180603198861,0.00150461653917598,0.00653370163924165,0.000749978838170078,0.00177972783357849,0.000745176852063852,0.000736251711981135,0.00119176553290226,0.000670507665911194,0.000670714286882795,0.00185764295315748,0.000507973966547848,0.000648825541646836,0.000736378022100395,-0.0013806854460313,0.00255006602719218,-0.000898392859446499,-0.000793699701208596,0.00165964051957683,0.00162377785602945,0.00126596937834323,0.00139636314081417,0.00303312440057009,0.000799950923073321,-0.00101818467707888,0.000201901528529394,0.000473984646805923
"T+18",-0.000535816539419122,0.0009431006420633,-0.000554515958344051,0.000583452176126844,0.00150442262951183,-0.00698369201443449,0.00101963217656258,0.00177967181587116,0.000797966837975779,0.000736230423014671,0.00119156497620142,0.000670507666214236,0.000669758740628337,0.00186027782110221,0.000507956726975605,0.000648825942973117,0.000736377588855949,0.000695864388687202,-0.00158472644773308,-0.000898392859446771,-0.000794771371864282,0.00165969714482271,0.00136577533854348,0.00146957196465582,0.00139937397744607,0.003033131031213,0.000799937295814459,-0.00101835901050514,0.000201901528529394,0.000473866835942344
"T+19",-0.000541546857045017,0.000948050303917307,-0.000554532670793633,0.000587460985837424,0.00150431083120252,0.00653370146345611,0.000782013659070072,0.00177969893249608,0.000758206273512164,0.000736218503121624,0.00119167264302356,0.000670507666294564,0.000669142499236205,0.00186211227472858,0.000507966440856009,0.000648825775059994,0.000736377416030987,-0.00115570779655743,0.00215203522940627,-0.000898392859446728,-0.000794189199170221,0.00165966694505854,0.00158459974298784,0.00129790928156598,0.00140144152688191,0.00303313410097785,0.000799944294113697,-0.00101846236434455,0.000201901528529394,0.000473929788341609
"T+20",-0.000537454855714045,0.000951749634840999,-0.00055454130047242,0.000584655581300785,0.0015042463740646,-0.00698369183864895,0.000991403092896228,0.00177968580608691,0.000788153288256643,0.000736211829061121,0.0011916148431867,0.000670507666315856,0.000668745078963134,0.0018633894621163,0.000507960967432935,0.000648825845314094,0.000736377347089612,0.000495261277168806,-0.0012250116033951,-0.000898392859446735,-0.000794505457755741,0.00165968305140372,0.00139900418970789,0.00144264259413973,0.00140286131851867,0.00303313552217582,0.000799940700126622,-0.00101852363782691,0.000201901528529394,0.000473896149639262
"T+21",-0.000540376940663928,0.000954514480134806,-0.000554545756513145,0.000586618831038837,0.00150420921140397,0.00653370128767057,0.000806889127146822,0.00177969216021904,0.000765597680603569,0.000736208092191719,0.00119164587244042,0.0006705076663215,0.00066848877863105,0.00186427866836272,0.000507964051510451,0.000648825815920093,0.000736377319588301,-0.000976838435778836,0.00182694789958941,-0.000898392859446734,-0.000794333653935439,0.00165967446145734,0.00155641674835169,0.00132061414047978,0.00140383629317073,0.00303313618014272,0.000799942545824077,-0.00101855996390501,0.000201901528529394,0.000473914124526777
"T+22",-0.000538290289227697,0.000956580899618862,-0.000554548057444551,0.000585244929527086,0.00150418778533093,-0.00698369166286342,0.000969482830823574,0.00177968908435918,0.000782586199858003,0.000736205999883308,0.0011916292147016,0.000670507666322996,0.000668323487968552,0.00186489775351521,0.000507962313743427,0.000648825828218412,0.000736377308617789,0.000335770988193862,-0.000931218412285747,-0.000898392859446734,-0.000794426984374585,0.00165967904270641,0.00142290754955418,0.00142349953180978,0.0014045058108292,0.00303313648475929,0.000799941597963379,-0.00101858149987617,0.000201901528529394,0.000473904519620564
"T+23",-0.00053978036028689,0.000958125322192396,-0.000554549245558767,0.000586206399342874,0.0015041754321625,0.00653370111188504,0.000826205261735779,0.00177969057329798,0.000769790721638247,0.000736204828380101,0.00119163815723902,0.000670507666323392,0.00066821689035751,0.00186532877435832,0.000507963292912794,0.00064882582307285,0.000736377304241557,-0.000834627650395654,0.00156143635476593,-0.000898392859446734,-0.000794376283692517,0.00165967659940326,0.00153614315360714,0.00133675415864767,0.00140496557036659,0.00303313662578652,0.000799942084738663,-0.00101859426750974,0.000201901528529394,0.000473909652015595
"T+24",-0.000538716305350405,0.000959279609162706,-0.000554549859056149,0.000585533553291855,0.00150416830996283,-0.00698369148707789,0.000952461453331733,0.00177968985254383,0.000779428069097445,0.00073620417244441,0.00119163335652889,0.000670507666323497,0.000668148144485796,0.00186562886064927,0.000507962741185988,0.00064882582522573,0.00073637730249584,0.000208967609698018,-0.000691266015266749,-0.000898392859446734,-0.000794403826251897,0.00165967790248244,0.00144010256508794,0.00140989145897536,0.00140528128845043,0.00303313669107739,0.000799941834754486,-0.00101860183682091,0.000201901528529394,0.000473906909513152
"T+25",-0.000539476143547968,0.000960142312436189,-0.000554550175843063,0.000586004417588309,0.00150416420366991,0.00653370093609951,0.000841204499310225,0.00177969020144101,0.000772169374701333,0.000736203805179833,0.00119163593374123,0.000670507666323525,0.000668103809581555,0.00186583778739483,0.000507963052064247,0.000648825824324975,0.000736377301799459,-0.000721562408862561,0.00134458268509427,-0.000898392859446734,-0.000794388864074935,0.00165967720751532,0.001521559229891,0.00134822748193273,0.00140549809288916,0.00303313672130487,0.000799941963134235,-0.00101860632429865,0.000201901528529394,0.000473908374973157
"T+26",-0.000538933545542284,0.000960787088784897,-0.00055455033941988,0.000585674902113945,0.00150416183619324,-0.00698369131129237,0.000939244125420258,0.00177969003254952,0.000777636506042111,0.000736203599544933,0.00119163455019103,0.000670507666323533,0.000668075217555809,0.00186598324683874,0.000507962876895503,0.000648825824701847,0.000736377301521666,0.000108152087315421,-0.000495287501885433,-0.000898392859446734,-0.000794396992104591,0.00165967757815995,0.00145247189563845,0.00140021799905159,0.0014056469730676,0.00303313673529918,0.000799941897204622,-0.00101860898470672,0.000201901528529394,0.000473907591902559
"T+27",-0.000539321013027752,0.00096126898859058,-0.000554550423884781,0.000585905500289816,0.00150416047122832,0.00653370076031399,0.000852851608455099,0.00177969011430523,0.000773518751048414,0.000736203484408014,0.00119163529293586,0.000670507666323535,0.000668056778270774,0.00186608451893661,0.000507962975596805,0.000648825824544165,0.000736377301410852,-0.000631669446043382,0.00116746980632536,-0.000898392859446734,-0.000794392576646449,0.00165967738048521,0.00151106820283644,0.00135638342982785,0.0014057492094778,0.00303313674177807,0.000799941931062874,-0.00101861056193373,0.000201901528529394,0.000473908010337425
"T+28",-0.000539044323746327,0.000961629155993095,-0.000554550467499271,0.000585744125414121,0.00150415968425996,-0.00698369113550685,0.000928980693027479,0.00177969007472955,0.000776620177579298,0.000736203419941767,0.00119163489420086,0.000670507666323535,0.000668044886590359,0.00186615502682205,0.000507962919982163,0.000648825824610138,0.000736377301366647,2.79983116523466e-05,-0.000335224180225389,-0.000898392859446734,-0.000794394975293038,0.00165967748591046,0.00146136984271894,0.00139334150536763,0.00140581941548964,0.00303313674477758,0.000799941913674918,-0.00101861149699518,0.000201901528529394,0.000473907786746171
"T+29",-0.000539241906669609,0.000961898341737319,-0.000554550490020149,0.000585857057142255,0.0015041592305346,0.00653370058452848,0.00086189574491599,0.00177969009388704,0.000774284233225834,0.000736203383846508,0.00119163510825769,0.000670507666323535,0.000668037217526031,0.00186620411597902,0.000507962951319018,0.000648825824582535,0.000736377301349014,-0.000560199694112191,0.00102281478677551,-0.000898392859446734,-0.000794393672256009,0.00165967742968434,0.00150352142387614,0.00136218118209327,0.00140586762614266,0.00303313674616626,0.000799941922604529,-0.0010186120513478,0.000201901528529394,0.00047390790622247
"T+30",-0.000539100813341485,0.00096209952864204,-0.000554550501649081,0.000585778026406124,0.00150415896893996,-0.00698369095972133,0.000921011000122329,0.00177969008461343,0.000776043628771123,0.000736203363636432,0.00119163499334346,0.000670507666323535,0.000668032271669296,0.00186623829294117,0.000507962933661825,0.000648825824594084,0.00073637730134198,-3.57282614111241e-05,-0.000204494201214897,-0.000898392859446734,-0.00079439438011581,0.00165967745967124,0.001467770630694,0.00138845326829855,0.00140590073252492,0.00303313674680916,0.000799941918018714,-0.0010186123799966,0.000201901528529394,0.000473907842380143
