"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000745551859798707,-0.00534961030471346,-0.00306479747272298,-0.00166640156546673,-0.00299966738239637,-0.00295018382618033,2.29497267604939e-05,-0.00365376089117001,-0.00123962759836041,-0.00134605401520964,-4.54323192529079e-05,0.000870549040907919,-0.000641886241295248,0.000206731612197131,0.000426353269223624,-0.000333474237832094,9.64440395966652e-05,-0.00444262511549835,-0.000181286482749979,-0.000444003730122004,-0.000294427485921125,-3.91392755067766e-05,-0.00125251949570993,-0.000228251153402434,-0.000516574372843317,-0.00172619715796679,-0.00592013801766164,-0.00170859544207373,0.000333230988201461
"T+12",-0.000745542194825594,-0.00534961278967883,-0.003064482116312,-0.00166640156546673,-0.00299941671648297,-0.00295018382741948,2.35688908504768e-05,-0.00365376088906476,-0.00123962726513742,-0.00134600361499286,-4.5449967789858e-05,0.000870056962769991,-0.000641886241295243,0.000210757580951597,0.0004263553982944,-0.000327807688813217,9.65108814108831e-05,-0.00421035438664051,-0.000168253467374046,-0.000444002164492751,-0.000294441898667561,-3.91392419574417e-05,-0.00125247718242913,-0.000228038779247885,-0.000516564689528183,-0.00172509518029823,-0.00530877041833716,-0.00170859544207373,0.00033323098841578
"T+13",-0.000745539224314575,-0.0053496120686649,-0.00306435864100217,-0.00166640156546673,-0.00299930466728274,-0.00295018382759853,2.38272414610705e-05,-0.00365376088880902,-0.00123962719366801,-0.00134598580439229,-4.54562393832886e-05,0.000869777941129626,-0.000641886241295243,0.000213085894635315,0.000426355982033312,-0.000324827454545534,9.65338828702425e-05,-0.00399604887583991,-0.000160623884046227,-0.000444001809720599,-0.000294446503051699,-3.91392362301695e-05,-0.00125246076131724,-0.00022794517610588,-0.000516561710950847,-0.00172458577163848,-0.00583754782811185,-0.00170859544207373,0.00033323098843881
"T+14",-0.000745538311333689,-0.00534961227786745,-0.00306431029522067,-0.00166640156546673,-0.00299925458060322,-0.00295018382762441,2.39350400867886e-05,-0.00365376088877795,-0.00123962717833931,-0.00134597951042149,-4.54584680600492e-05,0.000869619728297574,-0.000641886241295243,0.000214432413930522,0.000426356142080184,-0.000323260046188051,9.65417980822824e-05,-0.0037983190448563,-0.000156157493109281,-0.000444001729329102,-0.00029444797399642,-3.91392352524557e-05,-0.00125245438854467,-0.000227903920858924,-0.000516560794743657,-0.00172435028847939,-0.00538020342615633,-0.00170859544207373,0.000333230988441285
"T+15",-0.000745538030730758,-0.00534961221716722,-0.0030642913658121,-0.00166640156546673,-0.00299923219155037,-0.00295018382762814,2.39800198283886e-05,-0.00365376088877418,-0.00123962717505162,-0.00134597728623661,-4.54592600438023e-05,0.000869530017333962,-0.000641886241295243,0.000215211138131235,0.000426356185961105,-0.000322435691879484,9.65445218477904e-05,-0.00361588283071159,-0.000153542848620257,-0.00044400171111236,-0.000294448443913419,-3.91392350855483e-05,-0.0012524519153729,-0.000227885737757748,-0.000516560512919309,-0.00172424143222587,-0.00577576476847838,-0.00170859544207373,0.000333230988441551
"T+16",-0.000745537944487983,-0.00534961223477942,-0.00306428395415182,-0.00166640156546673,-0.00299922218350647,-0.00295018382762868,2.39987879447809e-05,-0.00365376088877372,-0.00123962717434648,-0.00134597650024657,-4.54595414835679e-05,0.000869479148786273,-0.000641886241295243,0.000215661492896248,0.000426356197992176,-0.000322002135414884,9.65454591440378e-05,-0.00344755733290537,-0.000152012224476402,-0.00044400170698444,-0.000294448594035977,-3.91392350570552e-05,-0.00125245095557423,-0.000227877723621541,-0.000516560426230442,-0.00172419111149815,-0.00543364015763678,-0.00170859544207373,0.00033323098844158
"T+17",-0.000745537917981431,-0.00534961222966923,-0.00306428105217482,-0.00166640156546673,-0.00299921770984948,-0.00295018382762876,2.4006619074538e-05,-0.00365376088877367,-0.00123962717419524,-0.00134597622249073,-4.5459641496152e-05,0.000869450304941108,-0.000641886241295243,0.000215921943790394,0.0004263562012908,-0.000321774113063278,9.65457816843786e-05,-0.00329225114359125,-0.000151116190510949,-0.000444001706049051,-0.000294448641995048,-3.91392350521911e-05,-0.00125245058309163,-0.000227874191419937,-0.00051656039956504,-0.00172416784985212,-0.00572954685230115,-0.00170859544207373,0.000333230988441583
"T+18",-0.000745537909834693,-0.00534961223115196,-0.00306427991592867,-0.00166640156546673,-0.00299921571009738,-0.00295018382762877,2.40098866690047e-05,-0.00365376088877366,-0.0012396271741628,-0.00134597612433643,-4.54596770366768e-05,0.000869433949699182,-0.000641886241295243,0.00021607256874994,0.000426356202195201,-0.000321654188215934,9.65458926762574e-05,-0.00314895727098354,-0.000150591648368797,-0.000444001705837092,-0.000294448657316346,-3.91392350513607e-05,-0.00125245043853704,-0.00022787263461483,-0.000516560391362791,-0.00172415709674498,-0.00547361445465282,-0.00170859544207373,0.000333230988441583
"T+19",-0.000745537907330808,-0.00534961223072174,-0.00306427947104047,-0.00166640156546673,-0.00299921481619593,-0.00295018382762878,2.40112500959852e-05,-0.00365376088877366,-0.00123962717415585,-0.00134597608965032,-4.54596896663765e-05,0.000869424675833755,-0.000641886241295243,0.000216159678753969,0.000426356202443166,-0.000321591115587706,9.65459308705407e-05,-0.00301674661011037,-0.000150284579139838,-0.000444001705789062,-0.000294448662210982,-3.9139235051219e-05,-0.00125245038243771,-0.000227871948458598,-0.000516560388839788,-0.0017241521259311,-0.00569497271841335,-0.00170859544207373,0.000333230988441583
"T+20",-0.000745537906561244,-0.00534961223084657,-0.00306427929684801,-0.00166640156546673,-0.0029992144166165,-0.00295018382762878,2.40118189955688e-05,-0.00365376088877366,-0.00123962717415435,-0.00134597607739283,-4.54596941544733e-05,0.00086941941730072,-0.000641886241295243,0.000216210056545437,0.000426356202511152,-0.000321557943509362,9.65459440138742e-05,-0.00289476191857805,-0.000150104819490811,-0.000444001705778178,-0.000294448663774652,-3.91392350511948e-05,-0.00125245036066645,-0.000227871646037716,-0.000516560388063715,-0.0017241498280845,-0.00550351793822407,-0.00170859544207373,0.000333230988441583
"T+21",-0.00074553790632472,-0.00534961223081035,-0.00306427922864433,-0.00166640156546673,-0.00299921423800204,-0.00295018382762878,2.40120563729573e-05,-0.00365376088877366,-0.00123962717415403,-0.00134597607306123,-4.54596957493657e-05,0.000869416435569974,-0.000641886241295243,0.000216239191222923,0.000426356202529792,-0.000321540497165162,9.65459485367295e-05,-0.00278221225828622,-0.000149999587418134,-0.000444001705775712,-0.000294448664274192,-3.91392350511907e-05,-0.00125245035221737,-0.000227871512746804,-0.000516560387824995,-0.00172414876586428,-0.00566910892287771,-0.00170859544207373,0.000333230988441583
"T+22",-0.000745537906252025,-0.00534961223082086,-0.00306427920193972,-0.00166640156546673,-0.00299921415816028,-0.00295018382762878,2.40121554203573e-05,-0.00365376088877366,-0.00123962717415397,-0.00134597607153052,-4.54596963161275e-05,0.000869414744847831,-0.000641886241295243,0.000216256040501295,0.000426356202534903,-0.000321531321528869,9.65459500931246e-05,-0.00267836786705415,-0.000149937984109606,-0.000444001705775153,-0.000294448664433778,-3.913923505119e-05,-0.00125245034893841,-0.000227871453999316,-0.000516560387751566,-0.00172414827483421,-0.00552588777075263,-0.00170859544207373,0.000333230988441583
"T+23",-0.000745537906229682,-0.00534961223081781,-0.00306427919148374,-0.00166640156546673,-0.00299921412247053,-0.00295018382762878,2.40121967485878e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607098959,-4.54596965175323e-05,0.000869413786162555,-0.000641886241295243,0.000216265784840556,0.000426356202536304,-0.000321526495744142,9.65459506287079e-05,-0.0025825554269064,-0.000149901921267499,-0.000444001705775027,-0.00029444866448476,-3.91392350511898e-05,-0.0012524503476659,-0.000227871428106573,-0.000516560387728979,-0.00172414804784688,-0.00564976105080431,-0.00170859544207373,0.000333230988441583
"T+24",-0.000745537906222815,-0.0053496122308187,-0.00306427918738978,-0.00166640156546673,-0.00299921410651699,-0.00295018382762878,2.40122139930853e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607079844,-4.54596965891036e-05,0.000869413242562021,-0.000641886241295243,0.000216271420224192,0.000426356202536688,-0.000321523957696918,9.65459508130116e-05,-0.00249415369833783,-0.000149880809924425,-0.000444001705774998,-0.000294448664501047,-3.91392350511898e-05,-0.00125245034717206,-0.000227871416694439,-0.000516560387722031,-0.00172414794291797,-0.00554262192168069,-0.00170859544207373,0.000333230988441583
"T+25",-0.000745537906220705,-0.00534961223081844,-0.00306427918578683,-0.00166640156546673,-0.00299921409938566,-0.00295018382762878,2.40122211884743e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607073088,-4.54596966145372e-05,0.000869412934325786,-0.000641886241295243,0.00021627467930086,0.000426356202536793,-0.000321522622850032,9.65459508764338e-05,-0.00241258949225082,-0.000149868451253274,-0.000444001705774992,-0.000294448664506251,-3.91392350511898e-05,-0.00125245034698041,-0.000227871411664583,-0.000516560387719894,-0.00172414789441273,-0.00563528753112107,-0.00170859544207373,0.000333230988441583
"T+26",-0.000745537906220056,-0.00534961223081851,-0.0030642791851592,-0.00166640156546673,-0.00299921409619791,-0.00295018382762878,2.40122241908014e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607070701,-4.54596966235753e-05,0.000869412759547487,-0.000641886241295243,0.000216276564102572,0.000426356202536822,-0.000321521920807851,9.65459508982585e-05,-0.00233733395344713,-0.000149861216433959,-0.00044400170577499,-0.000294448664507913,-3.91392350511898e-05,-0.00125245034690603,-0.000227871409447692,-0.000516560387719237,-0.00172414787199032,-0.00555514020079277,-0.00170859544207373,0.000333230988441583
"T+27",-0.000745537906219857,-0.00534961223081849,-0.00306427918491346,-0.00166640156546673,-0.00299921409477297,-0.00295018382762878,2.40122254435437e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607069858,-4.54596966267871e-05,0.000869412660443454,-0.000641886241295243,0.000216277654128324,0.00042635620253683,-0.000321521551579568,9.65459509057688e-05,-0.00226789913157696,-0.000149856981139575,-0.00044400170577499,-0.000294448664508444,-3.91392350511898e-05,-0.00125245034687717,-0.000227871408470605,-0.000516560387719034,-0.00172414786162517,-0.00562446035740261,-0.00170859544207373,0.000333230988441583
"T+28",-0.000745537906219795,-0.0053496122308185,-0.00306427918481724,-0.00166640156546673,-0.00299921409413601,-0.00295018382762878,2.40122259662593e-05,-0.00365376088877366,-0.00123962717415395,-0.0013459760706956,-4.54596966279285e-05,0.000869412604248782,-0.000641886241295243,0.000216278284516195,0.000426356202536832,-0.000321521357389634,9.65459509083532e-05,-0.00220383481731143,-0.000149854501780003,-0.00044400170577499,-0.000294448664508614,-3.91392350511898e-05,-0.00125245034686597,-0.000227871408039957,-0.000516560387718972,-0.00172414785683369,-0.00556450472204047,-0.00170859544207373,0.000333230988441583
"T+29",-0.000745537906219777,-0.0053496122308185,-0.00306427918477957,-0.00166640156546673,-0.00299921409385129,-0.00295018382762878,2.40122261843661e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607069454,-4.54596966283341e-05,0.00086941257238488,-0.000641886241295243,0.000216278649084525,0.000426356202536833,-0.000321521255258426,9.65459509092426e-05,-0.00214472562322452,-0.000149853050352233,-0.00044400170577499,-0.000294448664508668,-3.91392350511898e-05,-0.00125245034686162,-0.000227871407850151,-0.000516560387718953,-0.00172414785461875,-0.00561636089761016,-0.00170859544207373,0.000333230988441583
"T+30",-0.000745537906219771,-0.0053496122308185,-0.00306427918476482,-0.00166640156546673,-0.00299921409372401,-0.00295018382762878,2.40122262753727e-05,-0.00365376088877366,-0.00123962717415395,-0.00134597607069417,-4.54596966284782e-05,0.000869412554317184,-0.000641886241295243,0.00021627885992308,0.000426356202536833,-0.000321521201544088,9.65459509095486e-05,-0.0020901882904573,-0.000149852200680165,-0.00044400170577499,-0.000294448664508685,-3.91392350511898e-05,-0.00125245034685993,-0.000227871407766495,-0.000516560387718947,-0.00172414785359485,-0.00557151001864821,-0.00170859544207373,0.000333230988441583
